dev,alg,reps,n,bs,q,lr,t,q/s,ns/q,construction
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,33554432,65536,67108864,-1,4.096489,524225382.479519,1.907576,79.488037
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,33554432,65536,67108864,-1,4.253361,504890951.492868,1.980626,79.975578
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,67108864,131072,67108864,-1,5.682180,377933043.579481,2.645971,159.163269
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,67108864,131072,67108864,-1,5.639194,380813943.626452,2.625954,160.477814
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,67108864,131072,67108864,-1,5.929297,362181839.309572,2.761044,158.901581
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,67108864,131072,67108864,-1,5.693907,377154693.026854,2.651432,159.334335
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,67108864,131072,67108864,-1,5.544021,387351317.509345,2.581636,159.080963
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,67108864,131072,67108864,-1,5.607277,382981528.529819,2.611092,159.312241
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,67108864,131072,67108864,-1,5.676178,378332700.013041,2.643176,161.457016
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,67108864,131072,67108864,-1,5.377674,399333154.380220,2.504175,159.171371
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,67108864,131072,67108864,-1,5.427566,395662344.274058,2.527408,159.224182
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,67108864,131072,67108864,-1,6.029247,356177748.723224,2.807587,159.225830
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,67108864,131072,67108864,-1,6.005637,357578013.551071,2.796593,159.561798
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,67108864,131072,67108864,-1,5.404233,397370633.292946,2.516542,159.146072
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,67108864,131072,67108864,-1,5.830348,368328544.842437,2.714967,159.848221
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,67108864,131072,67108864,-1,5.742396,373969936.392111,2.674012,159.211761
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,67108864,131072,67108864,-1,5.708866,376166431.709451,2.658398,159.234421
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,67108864,131072,67108864,-1,5.537534,387805037.100681,2.578615,159.084106
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1,1,67108864,-2,0.097139,22107259405.739853,0.045234,0.183417
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1,1,67108864,-2,0.097125,22110418224.960472,0.045228,0.167256
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1,1,67108864,-2,0.097121,22111477734.249199,0.045225,0.175101
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1,1,67108864,-2,0.097121,22111350935.165955,0.045226,0.161245
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1,1,67108864,-2,0.097132,22108919453.278797,0.045231,0.187204
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1,1,67108864,-2,0.097122,22111109499.836491,0.045226,0.159791
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1,1,67108864,-2,0.097120,22111562846.778309,0.045225,0.164640
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1,1,67108864,-2,0.097128,22109864194.141708,0.045229,0.167697
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1,1,67108864,-2,0.097123,22110954914.516556,0.045226,0.168298
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1,1,67108864,-2,0.097130,22109320610.951408,0.045230,0.184449
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1,1,67108864,-2,0.097126,22110317490.019112,0.045228,0.159112
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1,1,67108864,-2,0.097128,22109796461.871113,0.045229,0.170352
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1,1,67108864,-2,0.097129,22109697469.299038,0.045229,0.163400
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1,1,67108864,-2,0.097125,22110520697.652950,0.045227,0.166014
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1,1,67108864,-2,0.097131,22109056644.091640,0.045230,0.181102
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1,1,67108864,-2,0.097127,22109985765.924690,0.045228,0.163219
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2,1,67108864,-2,0.150097,14307283767.004866,0.069894,0.171214
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2,1,67108864,-2,0.147921,14517740539.118498,0.068881,0.173758
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2,1,67108864,-2,0.147924,14517475473.376554,0.068882,0.189698
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2,1,67108864,-2,0.147964,14513573987.066456,0.068901,0.187345
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2,1,67108864,-2,0.147946,14515290921.606234,0.068893,0.166294
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2,1,67108864,-2,0.147918,14518058031.730064,0.068880,0.199347
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2,1,67108864,-2,0.147765,14533078404.985079,0.068809,0.186052
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2,1,67108864,-2,0.147676,14541882573.528074,0.068767,0.165914
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2,1,67108864,-2,0.149924,14323799401.688068,0.069814,0.204095
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2,1,67108864,-2,0.149891,14326956297.659485,0.069798,0.170201
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2,1,67108864,-2,0.147692,14540240462.234579,0.068775,0.199277
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2,1,67108864,-2,0.149880,14328019602.608532,0.069793,0.186433
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2,1,67108864,-2,0.149873,14328643948.460758,0.069790,0.168078
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2,1,67108864,-2,0.147689,14540616026.798025,0.068773,0.164792
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2,1,67108864,-2,0.147711,14538439524.200882,0.068783,0.163259
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2,1,67108864,-2,0.149888,14327272793.060564,0.069797,0.186251
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4,1,67108864,-2,0.238212,9015007838.170227,0.110926,0.188878
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4,1,67108864,-2,0.240482,8929926387.091743,0.111983,0.173157
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4,1,67108864,-2,0.241019,8910027210.782375,0.112233,0.168328
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4,1,67108864,-2,0.235038,9136749889.266899,0.109448,0.180582
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4,1,67108864,-2,0.240896,8914581742.601143,0.112176,0.176985
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4,1,67108864,-2,0.238205,9015267702.968725,0.110923,0.205759
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4,1,67108864,-2,0.238787,8993302659.578569,0.111194,0.174129
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4,1,67108864,-2,0.236400,9084097521.039413,0.110082,0.200439
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4,1,67108864,-2,0.234998,9138319073.495823,0.109429,0.171273
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4,1,67108864,-2,0.234948,9140265729.381607,0.109406,0.190200
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4,1,67108864,-2,0.235665,9112434016.734571,0.109740,0.177064
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4,1,67108864,-2,0.240905,8914241261.609211,0.112180,0.192675
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4,1,67108864,-2,0.235625,9113990137.451061,0.109721,0.192774
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4,1,67108864,-2,0.236064,9097044872.057224,0.109926,0.191692
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4,1,67108864,-2,0.240852,8916193592.638744,0.112155,0.195209
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4,1,67108864,-2,0.240208,8940092204.863258,0.111856,0.193626
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8,1,67108864,-2,0.249158,8618975763.694014,0.116023,0.187174
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8,1,67108864,-2,0.252768,8495871747.313270,0.117704,0.211890
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8,1,67108864,-2,0.249823,8596005415.893269,0.116333,0.207191
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8,1,67108864,-2,0.248393,8645500294.638306,0.115667,0.185942
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8,1,67108864,-2,0.251109,8551981520.203400,0.116932,0.202102
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8,1,67108864,-2,0.249653,8601859276.432716,0.116254,0.207381
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8,1,67108864,-2,0.249979,8590647158.497095,0.116406,0.205930
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8,1,67108864,-2,0.250795,8562710982.680674,0.116785,0.180882
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8,1,67108864,-2,0.252124,8517575748.123152,0.117404,0.206740
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8,1,67108864,-2,0.249935,8592151853.843142,0.116385,0.207142
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8,1,67108864,-2,0.247928,8661711974.493713,0.115451,0.191071
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8,1,67108864,-2,0.253959,8456038710.489844,0.118259,0.183336
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8,1,67108864,-2,0.249472,8608108608.410738,0.116170,0.184990
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8,1,67108864,-2,0.250876,8559938756.804418,0.116823,0.176102
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8,1,67108864,-2,0.254325,8443856999.723474,0.118429,0.208293
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8,1,67108864,-2,0.252769,8495836359.528190,0.117705,0.200188
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16,1,67108864,-2,0.253107,8484501302.709970,0.117862,0.213564
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16,1,67108864,-2,0.261964,8197634931.106252,0.121986,0.220366
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16,1,67108864,-2,0.265198,8097676520.031779,0.123492,0.227651
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16,1,67108864,-2,0.267546,8026597195.609965,0.124586,0.205179
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16,1,67108864,-2,0.265231,8096654421.288748,0.123508,0.227799
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16,1,67108864,-2,0.264123,8130619124.438360,0.122992,0.211640
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16,1,67108864,-2,0.256021,8387934054.149570,0.119219,0.210899
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16,1,67108864,-2,0.263685,8144123369.950021,0.122788,0.224946
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16,1,67108864,-2,0.267581,8025553601.739764,0.124602,0.199397
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16,1,67108864,-2,0.265206,8097409090.969806,0.123496,0.205248
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16,1,67108864,-2,0.269807,7959341390.655790,0.125639,0.223121
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16,1,67108864,-2,0.265302,8094479709.912227,0.123541,0.202663
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16,1,67108864,-2,0.264358,8123377826.772832,0.123102,0.213484
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16,1,67108864,-2,0.263773,8141403108.882595,0.122829,0.212010
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16,1,67108864,-2,0.265099,8100690277.888911,0.123446,0.239614
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16,1,67108864,-2,0.266730,8051140145.960154,0.124206,0.231167
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32,1,67108864,-2,0.254657,8432852638.293133,0.118584,0.239142
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32,1,67108864,-2,0.243670,8813082993.766920,0.113468,0.237909
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32,1,67108864,-2,0.241586,8889096303.419565,0.112497,0.237861
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32,1,67108864,-2,0.244650,8777779830.425535,0.113924,0.233521
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32,1,67108864,-2,0.248416,8644704790.736425,0.115678,0.256846
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32,1,67108864,-2,0.244139,8796139201.938810,0.113686,0.240053
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32,1,67108864,-2,0.247169,8688328426.609602,0.115097,0.230646
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32,1,67108864,-2,0.237690,9034796292.992233,0.110683,0.255783
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32,1,67108864,-2,0.243315,8825928521.955938,0.113303,0.231056
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32,1,67108864,-2,0.239784,8955927216.254694,0.111658,0.256305
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32,1,67108864,-2,0.244946,8767169581.809511,0.114062,0.240204
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32,1,67108864,-2,0.251455,8540242826.321530,0.117093,0.240696
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32,1,67108864,-2,0.240221,8939611784.702560,0.111862,0.247978
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32,1,67108864,-2,0.238695,8996776237.560043,0.111151,0.258549
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32,1,67108864,-2,0.249654,8601827206.128004,0.116254,0.234422
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32,1,67108864,-2,0.238182,9016142691.257587,0.110912,0.253168
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,64,1,67108864,-2,0.241389,8896347631.735205,0.112406,0.261204
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,64,1,67108864,-2,0.237364,9047201492.328127,0.110531,0.289447
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,64,1,67108864,-2,0.258669,8302048493.896818,0.120452,0.257858
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,64,1,67108864,-2,0.251128,8551367839.534249,0.116940,0.279127
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,64,1,67108864,-2,0.280768,7648616917.740848,0.130743,0.261515
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,64,1,67108864,-2,0.236962,9062583967.899052,0.110344,0.270631
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,64,1,67108864,-2,0.245350,8752722189.667923,0.114250,0.269538
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,64,1,67108864,-2,0.251072,8553257488.842278,0.116915,0.263829
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,64,1,67108864,-2,0.243021,8836609428.726803,0.113166,0.266675
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,64,1,67108864,-2,0.241031,8909566937.264805,0.112239,0.248159
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,64,1,67108864,-2,0.256187,8382485471.865877,0.119296,0.276433
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,64,1,67108864,-2,0.246018,8728973219.320513,0.114561,0.287393
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,64,1,67108864,-2,0.245604,8743689359.473749,0.114368,0.241507
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,64,1,67108864,-2,0.247187,8687696095.049067,0.115105,0.276191
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,64,1,67108864,-2,0.248039,8657860006.003399,0.115502,0.283575
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,64,1,67108864,-2,0.240905,8914221499.829523,0.112180,0.264230
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,128,1,67108864,-2,0.242031,8872775429.307325,0.112704,0.306629
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,128,1,67108864,-2,0.243203,8830013519.141783,0.113250,0.281303
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,128,1,67108864,-2,0.246719,8704170992.410587,0.114887,0.290950
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,128,1,67108864,-2,0.253915,8457490517.623882,0.118238,0.295128
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,128,1,67108864,-2,0.248454,8643390246.719212,0.115695,0.306429
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,128,1,67108864,-2,0.253242,8479975437.839296,0.117925,0.268296
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,128,1,67108864,-2,0.242965,8838663894.439072,0.113139,0.293966
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,128,1,67108864,-2,0.248599,8638327998.596630,0.115763,0.299477
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,128,1,67108864,-2,0.244781,8773070839.374699,0.113985,0.308754
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,128,1,67108864,-2,0.243490,8819591721.902042,0.113384,0.275200
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,128,1,67108864,-2,0.257753,8331541869.221229,0.120026,0.298714
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,128,1,67108864,-2,0.258366,8311803701.584268,0.120311,0.321208
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,128,1,67108864,-2,0.244465,8784431689.140665,0.113838,0.274739
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,128,1,67108864,-2,0.252742,8496754485.859781,0.117692,0.311369
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,128,1,67108864,-2,0.248996,8624570263.976248,0.115948,0.273096
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,128,1,67108864,-2,0.247946,8661084044.128132,0.115459,0.291992
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,256,1,67108864,-2,0.281050,7640926319.792318,0.130874,0.331436
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,256,1,67108864,-2,0.305330,7033329619.638102,0.142180,0.360730
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,256,1,67108864,-2,0.297932,7207972216.665043,0.138735,0.340263
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,256,1,67108864,-2,0.277589,7736204055.798409,0.129262,0.334312
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,256,1,67108864,-2,0.275330,7799677408.548231,0.128210,0.323090
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,256,1,67108864,-2,0.260830,8233265933.814219,0.121458,0.326237
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,256,1,67108864,-2,0.307260,6989142071.985773,0.143079,0.368617
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,256,1,67108864,-2,0.300990,7134727924.726821,0.140160,0.315786
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,256,1,67108864,-2,0.264477,8119735310.328276,0.123157,0.348149
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,256,1,67108864,-2,0.294463,7292880031.968610,0.137120,0.330124
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,256,1,67108864,-2,0.295798,7259954675.043808,0.137742,0.343128
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,256,1,67108864,-2,0.308153,6968881825.349197,0.143495,0.292524
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,256,1,67108864,-2,0.282301,7607066663.790841,0.131457,0.330635
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,256,1,67108864,-2,0.278152,7720528785.860066,0.129525,0.342407
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,256,1,67108864,-2,0.301367,7125803735.808923,0.140335,0.328039
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,256,1,67108864,-2,0.307883,6975009570.381898,0.143369,0.335314
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,512,1,67108864,-2,0.290973,7380346906.372699,0.135495,0.357505
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,512,1,67108864,-2,0.346560,6196578143.720030,0.161379,0.379768
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,512,1,67108864,-2,0.310368,6919144482.482512,0.144527,0.347607
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,512,1,67108864,-2,0.285310,7526839290.145954,0.132858,0.344841
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,512,1,67108864,-2,0.309438,6939952430.117861,0.144093,0.347797
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,512,1,67108864,-2,0.276336,7771287509.822124,0.128679,0.331837
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,512,1,67108864,-2,0.294500,7291976939.000390,0.137137,0.369879
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,512,1,67108864,-2,0.312339,6875490162.476683,0.145444,0.345592
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,512,1,67108864,-2,0.296771,7236176073.657505,0.138195,0.349982
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,512,1,67108864,-2,0.328069,6545831655.699296,0.152769,0.376902
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,512,1,67108864,-2,0.334438,6421179024.850689,0.155735,0.363256
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,512,1,67108864,-2,0.275631,7791141012.056389,0.128351,0.349441
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,512,1,67108864,-2,0.317550,6762658099.550948,0.147871,0.384697
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,512,1,67108864,-2,0.287191,7477548801.271748,0.133734,0.396078
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,512,1,67108864,-2,0.301670,7118652789.142794,0.140476,0.355663
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,512,1,67108864,-2,0.337343,6365873764.348825,0.157088,0.334933
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1024,2,67108864,-2,0.382882,5608731076.086102,0.178293,0.372635
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1024,2,67108864,-2,0.344058,6241634617.011095,0.160214,0.361333
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1024,2,67108864,-2,0.347788,6174695509.130939,0.161951,0.383194
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1024,2,67108864,-2,0.340511,6306645584.181643,0.158563,0.389195
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1024,2,67108864,-2,0.341966,6279820683.036078,0.159240,0.361353
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1024,2,67108864,-2,0.351849,6103423535.944880,0.163842,0.358908
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1024,2,67108864,-2,0.317745,6758512898.709818,0.147962,0.386701
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1024,2,67108864,-2,0.359034,5981278118.982724,0.167188,0.371873
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1024,2,67108864,-2,0.343603,6249902894.978264,0.160002,0.392272
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1024,2,67108864,-2,0.340592,6305148108.454425,0.158601,0.384146
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1024,2,67108864,-2,0.346847,6191437360.986156,0.161513,0.393413
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1024,2,67108864,-2,0.338691,6340536989.873792,0.157715,0.370209
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1024,2,67108864,-2,0.327710,6552992292.685307,0.152602,0.356623
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1024,2,67108864,-2,0.346471,6198170795.962035,0.161338,0.355652
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1024,2,67108864,-2,0.361746,5936435574.407762,0.168451,0.385940
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1024,2,67108864,-2,0.327625,6554702626.889274,0.152562,0.351325
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2048,4,67108864,-2,0.403750,5318842938.474243,0.188011,0.408913
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2048,4,67108864,-2,0.384437,5586050784.328549,0.179017,0.421277
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2048,4,67108864,-2,0.392989,5464493258.616477,0.183000,0.378746
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2048,4,67108864,-2,0.406119,5287822842.499645,0.189114,0.383815
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2048,4,67108864,-2,0.426140,5039390531.352880,0.198437,0.373676
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2048,4,67108864,-2,0.372010,5772643545.300187,0.173231,0.378946
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2048,4,67108864,-2,0.416170,5160108036.248261,0.193794,0.405386
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2048,4,67108864,-2,0.389980,5506653150.931863,0.181599,0.392582
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2048,4,67108864,-2,0.404309,5311487599.162043,0.188271,0.386250
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2048,4,67108864,-2,0.383671,5597200552.592353,0.178661,0.384236
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2048,4,67108864,-2,0.388603,5526159467.976445,0.180957,0.404865
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2048,4,67108864,-2,0.377969,5681640632.090693,0.176005,0.385568
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2048,4,67108864,-2,0.418179,5135320269.790036,0.194730,0.419523
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2048,4,67108864,-2,0.401435,5349519384.403087,0.186933,0.406999
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2048,4,67108864,-2,0.369838,5806548155.326821,0.172219,0.410154
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2048,4,67108864,-2,0.366789,5854818719.751526,0.170799,0.386901
