dev,alg,reps,n,bs,q,lr,t,q/s,ns/q,construction
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,128,1,67108864,-3,0.419280,5121832510.224851,0.195243,0.514084
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,128,1,67108864,-3,0.419944,5113736647.067463,0.195552,0.511459
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,128,1,67108864,-3,0.420829,5102984975.162226,0.195964,0.531382
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,128,1,67108864,-3,0.419938,5113809113.633526,0.195549,0.509902
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,128,1,67108864,-3,0.419281,5121820580.788863,0.195243,0.514114
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,128,1,67108864,-3,0.419269,5121966347.393723,0.195238,0.513503
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,128,1,67108864,-3,0.419921,5114017605.824081,0.195541,0.512439
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,128,1,67108864,-3,0.420597,5105795996.530581,0.195856,0.519180
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,128,1,67108864,-3,0.419248,5122227704.202631,0.195228,0.510944
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,128,1,67108864,-3,0.419251,5122189300.603340,0.195229,0.513793
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,128,1,67108864,-3,0.419235,5122388781.882216,0.195221,0.517918
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,128,1,67108864,-3,0.419916,5114083018.642208,0.195538,0.516703
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,128,1,67108864,-3,0.420932,5101729680.182033,0.196012,0.513294
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,256,1,67108864,-3,0.410803,5227527354.575386,0.191295,0.587656
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,256,1,67108864,-3,0.410849,5226944520.283463,0.191316,0.584897
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,256,1,67108864,-3,0.410846,5226974804.273821,0.191315,0.591326
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,256,1,67108864,-3,0.411530,5218294194.513626,0.191634,0.590837
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,256,1,67108864,-3,0.410815,5227372022.940230,0.191301,0.592334
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,256,1,67108864,-3,0.410877,5226588903.781512,0.191329,0.591256
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,256,1,67108864,-3,0.410888,5226445273.281344,0.191335,0.586283
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,256,1,67108864,-3,0.410871,5226667709.815162,0.191326,0.575961
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,256,1,67108864,-3,0.411803,5214827313.115025,0.191761,0.591690
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,256,1,67108864,-3,0.410844,5227006253.404468,0.191314,0.593747
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,256,1,67108864,-3,0.410864,5226752729.826654,0.191323,0.587592
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,256,1,67108864,-3,0.411524,5218364624.007710,0.191631,0.583176
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,256,1,67108864,-3,0.411208,5222379924.690409,0.191484,0.579750
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,256,1,67108864,-3,0.411538,5218196292.935502,0.191637,0.585931
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,256,1,67108864,-3,0.410848,5226955003.163489,0.191316,0.586473
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,256,1,67108864,-3,0.410885,5226477104.224810,0.191333,0.592296
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,512,1,67108864,-3,0.399869,5370462370.769388,0.186204,0.656036
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,512,1,67108864,-3,0.401181,5352900600.305693,0.186815,0.654502
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,512,1,67108864,-3,0.400528,5361629929.359932,0.186510,0.657616
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,512,1,67108864,-3,0.399861,5370574676.831635,0.186200,0.636923
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,512,1,67108864,-3,0.399848,5370747653.750718,0.186194,0.654147
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,512,1,67108864,-3,0.399870,5370457452.363070,0.186204,0.663095
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,512,1,67108864,-3,0.401529,5348268738.059969,0.186976,0.654519
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,512,1,67108864,-3,0.399867,5370494750.502524,0.186203,0.656892
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,512,1,67108864,-3,0.399885,5370253756.280912,0.186211,0.648271
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,512,1,67108864,-3,0.399868,5370487782.678880,0.186203,0.646618
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,512,1,67108864,-3,0.400264,5365173734.445160,0.186387,0.655540
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,512,1,67108864,-3,0.401325,5350980974.490870,0.186882,0.661979
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,512,1,67108864,-3,0.400793,5358085906.921451,0.186634,0.655073
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,512,1,67108864,-3,0.399898,5370078762.128128,0.186217,0.654895
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,512,1,67108864,-3,0.399882,5370291051.591048,0.186210,0.662669
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,512,1,67108864,-3,0.400548,5361370122.903357,0.186519,0.646127
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1024,2,67108864,-3,0.420515,5106788665.068296,0.195818,0.695884
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1024,2,67108864,-3,0.418323,5133552377.880553,0.194797,0.692592
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1024,2,67108864,-3,0.418328,5133492083.481687,0.194799,0.692086
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1024,2,67108864,-3,0.418335,5133407449.013091,0.194802,0.688575
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1024,2,67108864,-3,0.419028,5124915521.696797,0.195125,0.696996
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1024,2,67108864,-3,0.419726,5116394726.148683,0.195450,0.700734
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1024,2,67108864,-3,0.418345,5133283498.257191,0.194807,0.695389
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1024,2,67108864,-3,0.418325,5133533652.760332,0.194798,0.676279
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1024,2,67108864,-3,0.418572,5130504978.265430,0.194913,0.689309
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1024,2,67108864,-3,0.419255,5122141203.703847,0.195231,0.677433
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1024,2,67108864,-3,0.419714,5116538695.971474,0.195445,0.686596
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1024,2,67108864,-3,0.418309,5133728400.688050,0.194790,0.706779
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1024,2,67108864,-3,0.418299,5133851998.383286,0.194786,0.689686
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1024,2,67108864,-3,0.418304,5133785704.334044,0.194788,0.688396
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1024,2,67108864,-3,0.419277,5121869044.468254,0.195241,0.696737
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1024,2,67108864,-3,0.418269,5134222077.976778,0.194771,0.703508
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2048,4,67108864,-3,0.416414,5157091396.742480,0.193908,0.782106
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2048,4,67108864,-3,0.417150,5147989539.793858,0.194251,0.798486
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2048,4,67108864,-3,0.416410,5157142797.922947,0.193906,0.796091
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2048,4,67108864,-3,0.417114,5148427954.865107,0.194234,0.781393
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2048,4,67108864,-3,0.416639,5154297999.307376,0.194013,0.777237
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2048,4,67108864,-3,0.417120,5148359777.171910,0.194237,0.779785
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2048,4,67108864,-3,0.416422,5156988975.386425,0.193912,0.780756
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2048,4,67108864,-3,0.416400,5157260722.149874,0.193901,0.768961
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2048,4,67108864,-3,0.417139,5148119097.987202,0.194246,0.777261
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2048,4,67108864,-3,0.416394,5157338207.350244,0.193898,0.778561
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2048,4,67108864,-3,0.416653,5154131888.485360,0.194019,0.779901
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2048,4,67108864,-3,0.416431,5156878621.873353,0.193916,0.762038
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2048,4,67108864,-3,0.416412,5157117097.204634,0.193907,0.780323
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2048,4,67108864,-3,0.417121,5148343203.861860,0.194237,0.780629
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2048,4,67108864,-3,0.416407,5157179837.644069,0.193904,0.797708
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2048,4,67108864,-3,0.416400,5157259588.237398,0.193901,0.780277
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4096,8,67108864,-3,0.414392,5182249435.216344,0.192966,0.918585
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4096,8,67108864,-3,0.415516,5168230421.088225,0.193490,0.915121
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4096,8,67108864,-3,0.414871,5176269135.612654,0.193189,0.928739
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4096,8,67108864,-3,0.414142,5185378120.634518,0.192850,0.912241
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4096,8,67108864,-3,0.414162,5185127090.761975,0.192859,0.914310
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4096,8,67108864,-3,0.414165,5185093087.062487,0.192861,0.916853
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4096,8,67108864,-3,0.416473,5156354885.014531,0.193935,0.915001
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4096,8,67108864,-3,0.414891,5176022413.427623,0.193199,0.921778
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4096,8,67108864,-3,0.414147,5185317366.883483,0.192852,0.902272
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4096,8,67108864,-3,0.414172,5185007124.642590,0.192864,0.917579
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4096,8,67108864,-3,0.415129,5173049890.252785,0.193310,0.914246
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4096,8,67108864,-3,0.415509,5168325317.964838,0.193486,0.914908
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4096,8,67108864,-3,0.414347,5182820053.700189,0.192945,0.915317
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4096,8,67108864,-3,0.414169,5185048004.193501,0.192862,0.907619
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4096,8,67108864,-3,0.414136,5185454160.354023,0.192847,0.898158
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4096,8,67108864,-3,0.414138,5185433526.239816,0.192848,0.910424
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8192,16,67108864,-3,0.394110,5448938284.245605,0.183522,0.997144
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8192,16,67108864,-3,0.392698,5468532195.336938,0.182864,1.003893
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8192,16,67108864,-3,0.392977,5464657061.035569,0.182994,1.005918
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8192,16,67108864,-3,0.392719,5468246628.126173,0.182874,1.005865
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8192,16,67108864,-3,0.393389,5458932354.162489,0.183186,1.014562
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8192,16,67108864,-3,0.392735,5468017176.086194,0.182882,1.004518
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8192,16,67108864,-3,0.392737,5467998480.842471,0.182882,1.009821
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8192,16,67108864,-3,0.393430,5458364522.996515,0.183205,1.015291
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8192,16,67108864,-3,0.392972,5464721990.618869,0.182992,1.019517
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8192,16,67108864,-3,0.393376,5459115304.799631,0.183180,1.011162
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8192,16,67108864,-3,0.392758,5467704472.460366,0.182892,1.022309
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8192,16,67108864,-3,0.393428,5458385692.806468,0.183204,1.020489
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8192,16,67108864,-3,0.392729,5468100881.358587,0.182879,1.002998
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8192,16,67108864,-3,0.394126,5448718043.876397,0.183529,0.992391
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8192,16,67108864,-3,0.393626,5455645568.025951,0.183296,1.016784
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8192,16,67108864,-3,0.392701,5468496072.836663,0.182866,1.014805
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16384,32,67108864,-3,0.302648,7095658399.779372,0.140931,1.252769
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16384,32,67108864,-3,0.302600,7096780470.754177,0.140909,1.246366
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16384,32,67108864,-3,0.302585,7097119022.299088,0.140902,1.279390
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16384,32,67108864,-3,0.302589,7097043149.588613,0.140904,1.257678
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16384,32,67108864,-3,0.303334,7079596953.542246,0.141251,1.261420
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16384,32,67108864,-3,0.304386,7055128150.831045,0.141741,1.255623
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16384,32,67108864,-3,0.302494,7099258441.394308,0.140860,1.242468
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16384,32,67108864,-3,0.302561,7097681676.222938,0.140891,1.256393
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16384,32,67108864,-3,0.302436,7100611638.012694,0.140833,1.268229
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16384,32,67108864,-3,0.302603,7096713193.744736,0.140910,1.237011
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16384,32,67108864,-3,0.302507,7098966235.844841,0.140866,1.345997
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16384,32,67108864,-3,0.302781,7092522348.109668,0.140994,1.298191
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16384,32,67108864,-3,0.303219,7082288887.025562,0.141197,1.259735
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16384,32,67108864,-3,0.302519,7098679067.063791,0.140871,1.602023
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16384,32,67108864,-3,0.302589,7097027402.625574,0.140904,1.265027
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16384,32,67108864,-3,0.302540,7098175682.596438,0.140881,1.259869
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32768,64,67108864,-3,0.270559,7937200607.292294,0.125989,1.526414
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32768,64,67108864,-3,0.270596,7936131796.686141,0.126006,1.493161
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32768,64,67108864,-3,0.271257,7916785547.436196,0.126314,1.528949
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32768,64,67108864,-3,0.271966,7896153592.035706,0.126644,1.502056
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32768,64,67108864,-3,0.270610,7935713839.351987,0.126013,1.560801
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32768,64,67108864,-3,0.270569,7936920397.106204,0.125993,1.510736
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32768,64,67108864,-3,0.272234,7888383621.246799,0.126769,1.493112
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32768,64,67108864,-3,0.270559,7937205083.653904,0.125989,1.483701
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32768,64,67108864,-3,0.270572,7936836248.389399,0.125995,1.519921
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32768,64,67108864,-3,0.270569,7936914130.650908,0.125994,1.507302
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32768,64,67108864,-3,0.270568,7936938301.318715,0.125993,1.506361
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32768,64,67108864,-3,0.270559,7937210455.294503,0.125989,1.502494
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32768,64,67108864,-3,0.270589,7936342134.480372,0.126003,1.503686
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32768,64,67108864,-3,0.271350,7914069038.597660,0.126357,1.491165
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32768,64,67108864,-3,0.270575,7936741359.423727,0.125996,1.516432
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32768,64,67108864,-3,0.270571,7936846095.487477,0.125995,1.498411
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,65536,128,67108864,-3,0.265385,8091944177.774344,0.123580,1.882738
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,65536,128,67108864,-3,0.264693,8113103567.991949,0.123257,1.862462
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,65536,128,67108864,-3,0.264673,8113728458.821142,0.123248,1.878472
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,65536,128,67108864,-3,0.264657,8114219645.671292,0.123240,1.900307
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,65536,128,67108864,-3,0.264650,8114426429.732102,0.123237,1.901980
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,65536,128,67108864,-3,0.265357,8092824545.958105,0.123566,1.890353
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,65536,128,67108864,-3,0.264661,8114103626.650942,0.123242,1.939223
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,65536,128,67108864,-3,0.266583,8055579819.509664,0.124138,1.863152
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,65536,128,67108864,-3,0.264669,8113843531.549025,0.123246,1.832837
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,65536,128,67108864,-3,0.264670,8113819206.960506,0.123247,1.888684
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,65536,128,67108864,-3,0.267197,8037071947.487299,0.124423,1.841252
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,65536,128,67108864,-3,0.264662,8114067137.483601,0.123243,1.873144
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,65536,128,67108864,-3,0.264666,8113934282.262487,0.123245,1.884234
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,65536,128,67108864,-3,0.264680,8113505807.038318,0.123251,1.878030
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,65536,128,67108864,-3,0.264673,8113720974.529125,0.123248,1.870393
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,65536,128,67108864,-3,0.264673,8113732200.972327,0.123248,1.875012
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,131072,256,67108864,-3,0.261954,8197955819.215364,0.121982,2.680198
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,131072,256,67108864,-3,0.262649,8176259003.417893,0.122305,2.650443
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,131072,256,67108864,-3,0.261934,8198570924.981680,0.121972,2.751857
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,131072,256,67108864,-3,0.261941,8198355054.371315,0.121976,2.709227
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,131072,256,67108864,-3,0.262631,8176807197.585376,0.122297,2.670557
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,131072,256,67108864,-3,0.261949,8198093350.381137,0.121980,2.760816
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,131072,256,67108864,-3,0.261947,8198160207.475757,0.121979,2.637704
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,131072,256,67108864,-3,0.261969,8197457307.419105,0.121989,2.604212
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,131072,256,67108864,-3,0.261965,8197601506.706204,0.121987,2.622124
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,131072,256,67108864,-3,0.261948,8198128688.995286,0.121979,2.674376
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,131072,256,67108864,-3,0.261943,8198287238.959814,0.121977,2.715244
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,131072,256,67108864,-3,0.261943,8198293924.936446,0.121977,2.600606
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,131072,256,67108864,-3,0.261977,8197226217.154769,0.121992,2.735874
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,131072,256,67108864,-3,0.262650,8176220053.076548,0.122306,2.704233
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,131072,256,67108864,-3,0.263613,8146347475.607580,0.122754,2.656180
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,131072,256,67108864,-3,0.261953,8197988291.435588,0.121981,2.463507
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,262144,512,67108864,-3,0.257833,8328973969.469511,0.120063,3.358382
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,262144,512,67108864,-3,0.259533,8274421759.361834,0.120854,3.278193
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,262144,512,67108864,-3,0.258509,8307185067.443104,0.120378,3.362222
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,262144,512,67108864,-3,0.257869,8327807892.690190,0.120080,3.415728
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,262144,512,67108864,-3,0.258165,8318260921.404095,0.120217,3.271164
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,262144,512,67108864,-3,0.257871,8327755658.514977,0.120080,3.225324
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,262144,512,67108864,-3,0.257839,8328783708.109329,0.120066,4.185135
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,262144,512,67108864,-3,0.257821,8329357476.038198,0.120057,3.310266
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,262144,512,67108864,-3,0.257860,8328091742.682107,0.120076,3.342115
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,262144,512,67108864,-3,0.258097,8320451303.286394,0.120186,3.281382
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,262144,512,67108864,-3,0.257853,8328337170.251553,0.120072,3.148395
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,262144,512,67108864,-3,0.258548,8305941749.446920,0.120396,3.210059
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,262144,512,67108864,-3,0.257843,8328654571.931116,0.120067,3.220554
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,262144,512,67108864,-3,0.257843,8328633871.084129,0.120068,3.332820
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,262144,512,67108864,-3,0.258537,8306279016.593614,0.120391,3.228467
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,262144,512,67108864,-3,0.257850,8328419968.357357,0.120071,3.231549
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,524288,1024,67108864,-3,0.250227,8582149162.129593,0.116521,4.395037
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,524288,1024,67108864,-3,0.250692,8566238360.616951,0.116737,4.394603
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,524288,1024,67108864,-3,0.249989,8590328350.336859,0.116410,4.505048
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,524288,1024,67108864,-3,0.249992,8590210376.341917,0.116412,4.687095
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,524288,1024,67108864,-3,0.250003,8589842318.303222,0.116417,7.170191
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,524288,1024,67108864,-3,0.250013,8589481106.821935,0.116421,4.519270
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,524288,1024,67108864,-3,0.249984,8590468350.348429,0.116408,4.450264
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,524288,1024,67108864,-3,0.250005,8589754764.980689,0.116418,4.634168
