dev,alg,reps,n,bs,q,lr,t,q/s,ns/q,construction
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,33554432,262144,67108864,-4,16.640949,129048146.218747,7.749046,159.979340
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,33554432,262144,67108864,-4,17.992141,119356762.086223,8.378243,159.921341
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,33554432,262144,67108864,-4,16.948291,126707975.808309,7.892163,160.074829
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,33554432,262144,67108864,-4,17.055898,125908562.124082,7.942272,159.961517
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,33554432,262144,67108864,-4,16.793139,127878634.837726,7.819915,160.281555
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,33554432,262144,67108864,-4,16.857322,127391741.948191,7.849802,160.052017
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,33554432,262144,67108864,-4,18.111744,118568572.486796,8.433938,160.003799
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,33554432,262144,67108864,-4,16.805877,127781707.196225,7.825846,160.016479
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,33554432,262144,67108864,-4,16.138077,133069363.112316,7.514878,160.075928
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,67108864,524288,67108864,-4,22.746365,94409969.499420,10.592102,320.170288
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,67108864,524288,67108864,-4,22.809693,94147852.589056,10.621591,320.125336
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,67108864,524288,67108864,-4,23.905824,89830981.285124,11.132017,320.247009
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,67108864,524288,67108864,-4,24.968922,86006262.455014,11.627060,320.187378
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,67108864,524288,67108864,-4,23.260197,92324395.338368,10.831373,320.442017
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,67108864,524288,67108864,-4,23.821178,90150187.868381,11.092600,320.265991
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,67108864,524288,67108864,-4,24.060670,89252861.826910,11.204123,320.397095
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,67108864,524288,67108864,-4,21.680059,99053406.092689,10.095564,320.386780
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,67108864,524288,67108864,-4,23.038822,93211520.243556,10.728288,320.126007
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,67108864,524288,67108864,-4,22.935480,93631509.090293,10.680165,320.206970
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,67108864,524288,67108864,-4,23.568295,91117480.289455,10.974843,320.099976
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,67108864,524288,67108864,-4,24.383504,88071167.140567,11.354454,320.160675
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,67108864,524288,67108864,-4,22.433025,95728668.363094,10.446191,320.140076
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,67108864,524288,67108864,-4,23.532533,91255948.922440,10.958190,320.070343
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,67108864,524288,67108864,-4,23.498164,91389422.692265,10.942185,319.987244
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,67108864,524288,67108864,-4,22.335697,96145807.424826,10.400870,320.359985
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,1,1,67108864,-5,0.185147,11598819424.102488,0.086216,0.405187
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,1,1,67108864,-5,0.223523,9607436861.945686,0.104086,0.456535
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,1,1,67108864,-5,0.208878,10281035698.441921,0.097266,0.462327
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,1,1,67108864,-5,0.214774,9998817679.831348,0.100012,0.336978
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,1,1,67108864,-5,0.227687,9431748039.250282,0.106025,0.437770
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,1,1,67108864,-5,0.219535,9781964662.479219,0.102229,0.331287
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,1,1,67108864,-5,0.234948,9140262761.287199,0.109406,0.454260
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,1,1,67108864,-5,0.231162,9289933091.705040,0.107643,0.352498
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,1,1,67108864,-5,0.220248,9750314227.415001,0.102561,0.463548
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,1,1,67108864,-5,0.213049,10079742568.444170,0.099209,0.340105
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,1,1,67108864,-5,0.185201,11595432662.226532,0.086241,0.445624
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,1,1,67108864,-5,0.185193,11595904626.087856,0.086237,0.398304
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,1,1,67108864,-5,0.230311,9324274722.610664,0.107247,0.317682
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,1,1,67108864,-5,0.223123,9624646342.666777,0.103900,0.448519
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,1,1,67108864,-5,0.229318,9364644592.308838,0.106785,0.453740
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,1,1,67108864,-5,0.214113,10029662529.778311,0.099704,0.313324
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,2,2,67108864,-5,0.279961,7670653745.793465,0.130367,0.476132
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,2,2,67108864,-5,0.287679,7464872113.931448,0.133961,0.438501
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,2,2,67108864,-5,0.294104,7301792200.968166,0.136953,0.451905
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,2,2,67108864,-5,0.259982,8260118700.113722,0.121064,0.337080
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,2,2,67108864,-5,0.271954,7896481438.972193,0.126639,0.441837
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,2,2,67108864,-5,0.274909,7811619947.934629,0.128014,0.335285
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,2,2,67108864,-5,0.289969,7405895372.381422,0.135028,0.334203
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,2,2,67108864,-5,0.281650,7624659411.823905,0.131153,0.383287
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,2,2,67108864,-5,0.265105,8100494450.672497,0.123449,0.348791
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,2,2,67108864,-5,0.257371,8343930228.186197,0.119848,0.406771
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,2,2,67108864,-5,0.258503,8307376304.732798,0.120375,0.390139
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,2,2,67108864,-5,0.281967,7616070485.318482,0.131301,0.429534
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,2,2,67108864,-5,0.274964,7810045491.265179,0.128040,0.451555
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,2,2,67108864,-5,0.292268,7347641443.072879,0.136098,0.332470
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,2,2,67108864,-5,0.268002,8012938465.144064,0.124798,0.320697
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,2,2,67108864,-5,0.280976,7642947132.351770,0.130840,0.350564
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,4,4,67108864,-5,0.311077,6903378946.708632,0.144857,0.360904
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,4,4,67108864,-5,0.354266,6061775407.227209,0.164968,0.452336
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,4,4,67108864,-5,0.367444,5844388827.945663,0.171104,0.470071
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,4,4,67108864,-5,0.317456,6764676030.707582,0.147827,0.364591
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,4,4,67108864,-5,0.285570,7519994992.030395,0.132979,0.340245
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,4,4,67108864,-5,0.341537,6287708421.119392,0.159040,0.456254
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,4,4,67108864,-5,0.365147,5881144288.486600,0.170035,0.334053
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,4,4,67108864,-5,0.346540,6196926841.640639,0.161370,0.444693
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,4,4,67108864,-5,0.299271,7175725422.259667,0.139359,0.457838
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,4,4,67108864,-5,0.292640,7338303297.859612,0.136271,0.330596
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,4,4,67108864,-5,0.320952,6690975729.178091,0.149455,0.385269
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,4,4,67108864,-5,0.358273,5993992287.115054,0.166834,0.466534
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,4,4,67108864,-5,0.304693,7048013097.665952,0.141884,0.438871
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,4,4,67108864,-5,0.301257,7128416111.790794,0.140284,0.496511
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,4,4,67108864,-5,0.327256,6562096866.341308,0.152390,0.324174
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,4,4,67108864,-5,0.295841,7258921936.226804,0.137762,0.318564
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,8,8,67108864,-5,0.342047,6278320793.359797,0.159278,0.543099
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,8,8,67108864,-5,0.368974,5820148509.290362,0.171817,0.411418
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,8,8,67108864,-5,0.357760,6002579029.126207,0.166595,0.374629
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,8,8,67108864,-5,0.377348,5690996902.016057,0.175716,0.463508
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,8,8,67108864,-5,0.321127,6687343046.356649,0.149536,0.457928
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,8,8,67108864,-5,0.354585,6056335005.704348,0.165116,0.468637
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,8,8,67108864,-5,0.349848,6138333497.559932,0.162911,0.381804
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,8,8,67108864,-5,0.317521,6763275573.044680,0.147857,0.472594
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,8,8,67108864,-5,0.340318,6310222624.507972,0.158473,0.355444
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,8,8,67108864,-5,0.351357,6111974922.968286,0.163613,0.426569
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,8,8,67108864,-5,0.329567,6516080586.535872,0.153466,0.449663
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,8,8,67108864,-5,0.345221,6220611939.656600,0.160756,0.355032
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,8,8,67108864,-5,0.362423,5925348386.950596,0.168766,0.415157
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,8,8,67108864,-5,0.368902,5821282380.802546,0.171783,0.330406
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,8,8,67108864,-5,0.416680,5153794791.935094,0.194032,0.331067
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,8,8,67108864,-5,0.404515,5308782799.513186,0.188367,0.354071
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,16,16,67108864,-5,0.439141,4890186302.790840,0.204491,0.410037
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,16,16,67108864,-5,0.422202,5086385466.835373,0.196603,0.550844
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,16,16,67108864,-5,0.344316,6236959423.823359,0.160335,0.397592
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,16,16,67108864,-5,0.369069,5818655650.548308,0.171861,0.412402
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,16,16,67108864,-5,0.476235,4509293891.548040,0.221764,0.522320
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,16,16,67108864,-5,0.388349,5529770781.736987,0.180839,0.494706
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,16,16,67108864,-5,0.333537,6438519611.590677,0.155315,0.393866
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,16,16,67108864,-5,0.429427,5000814000.771206,0.199967,0.518661
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,16,16,67108864,-5,0.412533,5205598487.520950,0.192101,0.425437
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,16,16,67108864,-5,0.409177,5248302712.292786,0.190538,0.516989
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,16,16,67108864,-5,0.496493,4325308341.390381,0.231197,0.472906
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,16,16,67108864,-5,0.485313,4424949095.366555,0.225991,0.413424
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,16,16,67108864,-5,0.479315,4480321454.167791,0.223198,0.502774
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,16,16,67108864,-5,0.489701,4385292162.928882,0.228035,0.423713
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,16,16,67108864,-5,0.349930,6136900425.174701,0.162949,0.432269
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,16,16,67108864,-5,0.380628,5641945666.353095,0.177244,0.427881
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,32,32,67108864,-5,0.554700,3871432487.364887,0.258302,0.478076
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,32,32,67108864,-5,0.572637,3750163965.491268,0.266655,0.410117
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,32,32,67108864,-5,0.625732,3431956369.904878,0.291379,0.415627
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,32,32,67108864,-5,0.577514,3718495226.885839,0.268926,0.488766
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,32,32,67108864,-5,0.578134,3714509839.465278,0.269215,0.481393
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,32,32,67108864,-5,0.608059,3531702637.158631,0.283150,0.605377
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,32,32,67108864,-5,0.748786,2867954218.273266,0.348681,0.631106
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,32,32,67108864,-5,0.696854,3081683462.922136,0.324498,0.490710
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,32,32,67108864,-5,0.629351,3412218597.387000,0.293064,0.493595
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,32,32,67108864,-5,0.568542,3777179682.933681,0.264748,0.539462
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,32,32,67108864,-5,0.498077,4311553513.949047,0.231935,0.552778
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,32,32,67108864,-5,0.629227,3412892815.970741,0.293007,0.475772
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,32,32,67108864,-5,0.740646,2899475216.426758,0.344890,0.473678
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,32,32,67108864,-5,0.639836,3356302940.228410,0.297947,0.422721
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,32,32,67108864,-5,0.622310,3450826206.271583,0.289786,0.600487
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,32,32,67108864,-5,0.673522,3188436574.202500,0.313633,0.492642
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,64,64,67108864,-5,0.644416,3332448903.400826,0.300080,0.482894
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,64,64,67108864,-5,0.822482,2610980494.201494,0.382998,0.474218
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,64,64,67108864,-5,0.881151,2437136013.722737,0.410318,0.546556
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,64,64,67108864,-5,0.749447,2865425154.820580,0.348988,0.576712
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,64,64,67108864,-5,0.784478,2737469044.988813,0.365301,0.446706
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,64,64,67108864,-5,0.877008,2448646378.519396,0.408389,0.512411
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,64,64,67108864,-5,0.761831,2818846791.787616,0.354755,0.757836
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,64,64,67108864,-5,0.603591,3557847125.709977,0.281069,0.573276
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,64,64,67108864,-5,0.837432,2564367209.421763,0.389960,0.653048
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,64,64,67108864,-5,0.757892,2833496634.197875,0.352921,0.546085
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,64,64,67108864,-5,1.082488,1983840983.657166,0.504073,0.541476
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,64,64,67108864,-5,0.726576,2955622788.500477,0.338338,0.546455
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,64,64,67108864,-5,0.692961,3098996411.832045,0.322685,0.587634
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,64,64,67108864,-5,0.946989,2267697205.609140,0.440976,0.538841
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,64,64,67108864,-5,0.706345,3040274666.419880,0.328918,0.524043
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,64,64,67108864,-5,1.002128,2142923004.552384,0.466652,0.527009
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,128,128,67108864,-5,1.130719,1899219575.445570,0.526532,0.591290
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,128,128,67108864,-5,1.221111,1758631397.418002,0.568624,0.567816
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,128,128,67108864,-5,0.919600,2335236893.806185,0.428222,0.709765
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,128,128,67108864,-5,1.212466,1771169571.122751,0.564599,0.531196
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,128,128,67108864,-5,1.131429,1898027014.060917,0.526863,0.739590
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,128,128,67108864,-5,1.212352,1771337386.303735,0.564545,0.490329
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,128,128,67108864,-5,1.216395,1765449936.537603,0.566428,0.593644
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,128,128,67108864,-5,1.024661,2095799622.661892,0.477145,0.608543
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,128,128,67108864,-5,1.276191,1682728497.843621,0.594273,0.511109
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,128,128,67108864,-5,1.085154,1978966174.841927,0.505314,0.655963
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,128,128,67108864,-5,1.267556,1694191959.242749,0.590252,0.572775
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,128,128,67108864,-5,1.245313,1724453281.397961,0.579894,0.540263
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,128,128,67108864,-5,1.358760,1580473244.351139,0.632722,0.582112
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,128,128,67108864,-5,1.151663,1864680455.787868,0.536285,0.658659
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,128,128,67108864,-5,1.330012,1614634243.542495,0.619335,0.714684
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,128,128,67108864,-5,1.505255,1426657356.113331,0.700939,0.472715
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,256,256,67108864,-5,2.056551,1044216326.926951,0.957656,0.611037
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,256,256,67108864,-5,1.747558,1228848466.495897,0.813770,0.656675
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,256,256,67108864,-5,1.773011,1211207019.502210,0.825623,0.780409
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,256,256,67108864,-5,2.071063,1036899489.030389,0.964414,0.767193
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,256,256,67108864,-5,2.031550,1057066763.552372,0.946014,0.675490
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,256,256,67108864,-5,2.000274,1073594584.801267,0.931450,0.684927
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,256,256,67108864,-5,1.673669,1283099042.675866,0.779363,0.688253
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,256,256,67108864,-5,1.819758,1180092867.900291,0.847391,0.755612
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,256,256,67108864,-5,1.855867,1157132562.460194,0.864205,0.820864
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,256,256,67108864,-5,1.457646,1473254832.405301,0.678769,0.707741
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,256,256,67108864,-5,1.522042,1410922620.263480,0.708756,0.634862
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,256,256,67108864,-5,1.867262,1150071126.519495,0.869511,0.583816
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,256,256,67108864,-5,1.606055,1337117184.283536,0.747878,0.725786
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,256,256,67108864,-5,2.041865,1051726751.486807,0.950817,0.659909
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,256,256,67108864,-5,2.022026,1062045387.979394,0.941579,0.592673
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,256,256,67108864,-5,2.035626,1054950138.326775,0.947912,0.625085
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,512,512,67108864,-5,2.835742,757291502.937229,1.320495,0.879837
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,512,512,67108864,-5,2.625257,818008820.769244,1.222481,0.888103
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,512,512,67108864,-5,2.967985,723549393.586143,1.382076,0.759940
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,512,512,67108864,-5,2.072428,1036216176.040853,0.965050,0.605687
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,512,512,67108864,-5,2.813997,763143592.781307,1.310369,0.679909
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,512,512,67108864,-5,2.537829,846189309.306531,1.181769,0.859097
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,512,512,67108864,-5,2.330518,921461821.725003,1.085232,0.598185
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,512,512,67108864,-5,2.814191,763090893.367157,1.310460,0.766281
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,512,512,67108864,-5,2.665039,805798335.819409,1.241005,0.776983
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,512,512,67108864,-5,2.694987,796843841.656954,1.254951,0.653378
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,512,512,67108864,-5,2.883277,744806479.562239,1.342631,0.637578
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,512,512,67108864,-5,2.659148,807583364.675487,1.238262,0.853397
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,512,512,67108864,-5,2.656366,808429212.018520,1.236967,0.794394
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,512,512,67108864,-5,2.417233,888405852.772022,1.125612,0.861061
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,512,512,67108864,-5,2.260210,950125631.313027,1.052492,0.665200
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,512,512,67108864,-5,3.024913,709932290.173926,1.408585,0.755110
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,1024,1,67108864,-5,3.232959,664247005.309842,1.505464,1.079966
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,1024,1,67108864,-5,3.255897,659567445.172574,1.516145,0.943988
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,1024,1,67108864,-5,3.205914,669850761.190068,1.492870,1.092098
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,1024,1,67108864,-5,2.261891,949419449.768676,1.053275,1.074055
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,1024,1,67108864,-5,2.185443,982630658.803321,1.017676,1.075917
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,1024,1,67108864,-5,2.101422,1021919098.951069,0.978551,1.110414
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,1024,1,67108864,-5,2.121948,1012034176.641127,0.988109,1.136412
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,1024,1,67108864,-5,3.285946,653535930.960707,1.530138,1.178603
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,1024,1,67108864,-5,2.158412,994936805.011641,1.005089,0.904794
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,1024,1,67108864,-5,2.136802,1004998893.691185,0.995026,1.193902
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,1024,1,67108864,-5,2.161192,993657089.606000,1.006383,1.200124
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,1024,1,67108864,-5,3.274314,655857535.635258,1.524721,1.121985
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,1024,1,67108864,-5,2.235236,960741416.954962,1.040863,1.195064
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,1024,1,67108864,-5,2.169150,990011526.625075,1.010089,1.215653
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,1024,1,67108864,-5,2.235393,960673948.046175,1.040936,1.053826
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,1024,1,67108864,-5,3.248759,661016648.952169,1.512821,1.119491
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,2048,1,67108864,-5,2.697312,796157073.196799,1.256034,1.708466
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,2048,1,67108864,-5,3.730444,575664343.213787,1.737123,1.297768
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,2048,1,67108864,-5,2.642258,812745539.436868,1.230397,1.760054
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,2048,1,67108864,-5,3.684658,582817560.632694,1.715803,1.442813
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,2048,1,67108864,-5,3.745911,573287435.772771,1.744326,1.758421
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,2048,1,67108864,-5,3.761140,570966135.251074,1.751417,1.338685
