dev,alg,reps,n,bs,q,lr,t,q/s,ns/q,construction
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1024,1024,67108864,-3,0.189860,11310869812.516857,0.088411,0.347797
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1024,1024,67108864,-3,0.192979,11128082079.121490,0.089863,0.375098
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1024,1024,67108864,-3,0.192281,11168443541.242876,0.089538,0.324974
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2048,2048,67108864,-3,0.181305,11844595889.187679,0.084427,0.394845
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2048,2048,67108864,-3,0.194377,11048055452.221451,0.090514,0.391800
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2048,2048,67108864,-3,0.249720,8599573945.974476,0.116285,0.378535
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2048,2048,67108864,-3,0.211767,10140800572.296646,0.098612,0.378293
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2048,2048,67108864,-3,0.253112,8484336603.966295,0.117864,0.388183
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2048,2048,67108864,-3,0.206716,10388589056.601105,0.096259,0.412739
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2048,2048,67108864,-3,0.215356,9971789432.869543,0.100283,0.391399
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2048,2048,67108864,-3,0.194566,11037328021.403105,0.090602,0.394145
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2048,2048,67108864,-3,0.169477,12671249341.876301,0.078919,0.394765
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2048,2048,67108864,-3,0.203073,10574922556.156929,0.094563,0.375197
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2048,2048,67108864,-3,0.211423,10157305971.917442,0.098451,0.426915
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2048,2048,67108864,-3,0.203703,10542215296.142584,0.094857,0.395837
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2048,2048,67108864,-3,0.228823,9384919907.363306,0.106554,0.400115
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2048,2048,67108864,-3,0.228836,9384380479.161922,0.106560,0.385978
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2048,2048,67108864,-3,0.192184,11174131095.788483,0.089492,0.390396
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2048,2048,67108864,-3,0.204179,10517662077.593542,0.095078,0.366902
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4096,4096,67108864,-3,0.235099,9134374298.169626,0.109477,0.511515
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4096,4096,67108864,-3,0.217199,9887184630.860003,0.101141,0.498530
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4096,4096,67108864,-3,0.213969,10036440928.909224,0.099637,0.485627
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4096,4096,67108864,-3,0.166840,12871547578.825277,0.077691,0.477702
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4096,4096,67108864,-3,0.228995,9377857184.382265,0.106634,0.495866
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4096,4096,67108864,-3,0.211193,10168325739.850513,0.098345,0.483663
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4096,4096,67108864,-3,0.185678,11565661186.918028,0.086463,0.483893
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4096,4096,67108864,-3,0.238366,9009171182.129337,0.110998,0.466820
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4096,4096,67108864,-3,0.228085,9415266863.109985,0.106210,0.505154
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4096,4096,67108864,-3,0.177422,12103812240.439632,0.082619,0.474004
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4096,4096,67108864,-3,0.223447,9610710018.065508,0.104051,0.466891
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4096,4096,67108864,-3,0.218251,9839513809.671154,0.101631,0.487760
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4096,4096,67108864,-3,0.201618,10651265952.517694,0.093886,0.470459
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4096,4096,67108864,-3,0.225649,9516913573.152115,0.105076,0.478603
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4096,4096,67108864,-3,0.200229,10725126305.234587,0.093239,0.469244
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4096,4096,67108864,-3,0.216771,9906712938.847658,0.100942,0.495194
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8192,8192,67108864,-3,0.302425,7100874600.541076,0.140828,0.561499
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8192,8192,67108864,-3,0.321245,6684869257.285517,0.149592,0.560789
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8192,8192,67108864,-3,0.269445,7970015825.658201,0.125470,0.536964
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8192,8192,67108864,-3,0.235315,9125979499.530756,0.109577,0.593120
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8192,8192,67108864,-3,0.281504,7628609648.088352,0.131085,0.560227
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8192,8192,67108864,-3,0.245553,8745501933.305441,0.114344,0.532154
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8192,8192,67108864,-3,0.253424,8473891822.303278,0.118010,0.559045
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8192,8192,67108864,-3,0.301175,7130340345.077748,0.140246,0.571378
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8192,8192,67108864,-3,0.276482,7767186454.286638,0.128747,0.534078
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8192,8192,67108864,-3,0.282934,7590060820.550589,0.131751,0.573773
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8192,8192,67108864,-3,0.259241,8283741537.196982,0.120718,0.547502
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8192,8192,67108864,-3,0.273659,7847296072.341384,0.127432,0.534388
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8192,8192,67108864,-3,0.257865,8327941930.552932,0.120078,0.568723
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8192,8192,67108864,-3,0.254120,8450654559.449560,0.118334,0.548996
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8192,8192,67108864,-3,0.268529,7997198848.171885,0.125044,0.585164
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8192,8192,67108864,-3,0.280811,7647434914.968614,0.130763,0.539939
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16384,16384,67108864,-3,0.324142,6625126764.432950,0.150941,0.782767
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16384,16384,67108864,-3,0.447517,4798660263.906066,0.208391,0.739545
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16384,16384,67108864,-3,0.348221,6167018872.594496,0.162153,0.754383
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16384,16384,67108864,-3,0.307994,6972475932.803433,0.143421,0.733966
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16384,16384,67108864,-3,0.345713,6211751337.105236,0.160985,0.797304
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16384,16384,67108864,-3,0.331822,6471798996.118783,0.154517,0.786535
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16384,16384,67108864,-3,0.361394,5942228565.281616,0.168287,0.787416
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16384,16384,67108864,-3,0.314073,6837536303.152445,0.146252,0.780884
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16384,16384,67108864,-3,0.360036,5964637230.736917,0.167655,0.822021
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16384,16384,67108864,-3,0.338374,6346483620.753272,0.157568,0.742350
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16384,16384,67108864,-3,0.310894,6907448179.733106,0.144771,0.745948
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16384,16384,67108864,-3,0.348215,6167118860.972676,0.162150,0.746959
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16384,16384,67108864,-3,0.353295,6078445232.392083,0.164516,0.727342
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16384,16384,67108864,-3,0.303466,7076527740.962886,0.141312,0.740507
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16384,16384,67108864,-3,0.351479,6109842124.806411,0.163670,0.733594
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16384,16384,67108864,-3,0.303572,7074062054.581127,0.141361,0.764783
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32768,32768,67108864,-3,0.380978,5636761938.294418,0.177407,1.066642
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32768,32768,67108864,-3,0.376933,5697253552.359197,0.175523,1.092662
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32768,32768,67108864,-3,0.438289,4899694710.753333,0.204094,1.061834
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32768,32768,67108864,-3,0.473331,4536958248.063538,0.220412,1.099285
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32768,32768,67108864,-3,0.433793,4950482276.307407,0.202001,1.067265
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32768,32768,67108864,-3,0.364509,5891435095.116015,0.169738,1.089356
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32768,32768,67108864,-3,0.405012,5302276536.752470,0.188598,1.052757
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32768,32768,67108864,-3,0.376152,5709079535.676826,0.175160,1.058587
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32768,32768,67108864,-3,0.366097,5865886305.446327,0.170477,1.049691
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32768,32768,67108864,-3,0.397225,5406217559.055280,0.184972,1.046805
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32768,32768,67108864,-3,0.333778,6433869048.602773,0.155427,1.078365
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32768,32768,67108864,-3,0.378514,5673456567.948534,0.176259,1.063727
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32768,32768,67108864,-3,0.395763,5426181385.873464,0.184292,1.125754
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32768,32768,67108864,-3,0.391641,5483301982.109483,0.182372,1.071702
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32768,32768,67108864,-3,0.425441,5047660548.537347,0.198112,1.094065
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32768,32768,67108864,-3,0.408981,5250814568.144992,0.190447,1.142506
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,65536,32768,67108864,-3,0.356059,6031257003.215213,0.165803,1.105205
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,65536,32768,67108864,-3,0.368756,5823596752.768720,0.171715,1.112449
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,65536,32768,67108864,-3,0.446726,4807155909.407165,0.208023,1.152474
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,65536,32768,67108864,-3,0.377714,5685468652.137236,0.175887,1.161883
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,65536,32768,67108864,-3,0.529323,4057036843.398581,0.246485,1.094765
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,65536,32768,67108864,-3,0.376516,5703559570.812978,0.175329,1.117649
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,65536,32768,67108864,-3,0.359084,5980444962.365868,0.167212,1.160550
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,65536,32768,67108864,-3,0.371051,5787573444.167219,0.172784,1.133960
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,65536,32768,67108864,-3,0.368950,5820521602.954432,0.171806,1.133969
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,65536,32768,67108864,-3,0.376174,5708745600.440548,0.175170,1.151383
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,65536,32768,67108864,-3,0.381406,5630438240.876639,0.177606,1.153436
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,65536,32768,67108864,-3,0.430068,4993357033.291533,0.200266,1.141834
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,65536,32768,67108864,-3,0.408396,5258333540.895426,0.190174,1.169747
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,65536,32768,67108864,-3,0.350436,6128040109.262022,0.163184,1.137457
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,65536,32768,67108864,-3,0.371243,5784583286.593362,0.172873,1.092482
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,65536,32768,67108864,-3,0.356717,6020124717.930608,0.166110,1.155060
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,131072,32768,67108864,-3,0.567907,3781401950.783828,0.264452,1.294603
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,131072,32768,67108864,-3,0.582862,3684376362.105526,0.271416,1.356048
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,131072,32768,67108864,-3,0.522531,4109769311.364179,0.243323,1.333315
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,131072,32768,67108864,-3,0.572710,3749685966.996846,0.266689,1.325672
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,131072,32768,67108864,-3,0.501963,4278174729.055082,0.233745,1.324730
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,131072,32768,67108864,-3,0.463097,4637221040.355021,0.215646,1.342533
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,131072,32768,67108864,-3,0.638096,3365454742.298940,0.297137,1.352342
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,131072,32768,67108864,-3,0.483935,4437543141.178506,0.225350,1.335150
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,131072,32768,67108864,-3,0.453361,4736811740.829509,0.211112,1.341952
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,131072,32768,67108864,-3,0.487215,4407672868.649130,0.226877,1.327445
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,131072,32768,67108864,-3,0.472076,4549025247.292709,0.219827,1.308650
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,131072,32768,67108864,-3,0.630104,3408140577.805843,0.293415,1.346361
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,131072,32768,67108864,-3,0.662779,3240122362.394055,0.308630,1.366799
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,131072,32768,67108864,-3,0.510117,4209784929.075733,0.237542,1.300124
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,131072,32768,67108864,-3,0.615139,3491056503.619660,0.286446,1.300523
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,131072,32768,67108864,-3,0.563716,3809513775.542063,0.262501,1.328627
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,262144,32768,67108864,-3,0.625568,3432856106.156713,0.291303,1.603745
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,262144,32768,67108864,-3,0.585665,3666744177.248272,0.272722,1.520600
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,262144,32768,67108864,-3,0.706446,3039840206.941949,0.328965,1.544284
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,262144,32768,67108864,-3,0.779106,2756343941.523259,0.362799,1.605530
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,262144,32768,67108864,-3,0.876587,2449823133.248596,0.408193,1.525530
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,262144,32768,67108864,-3,0.988710,2172005811.019097,0.460404,1.547921
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,262144,32768,67108864,-3,0.584801,3672162371.737590,0.272319,1.568981
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,262144,32768,67108864,-3,0.563061,3813946762.144984,0.262196,1.643011
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,262144,32768,67108864,-3,0.564245,3805944333.334198,0.262747,1.515971
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,262144,32768,67108864,-3,0.655175,3277724100.867204,0.305090,1.592866
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,262144,32768,67108864,-3,0.598086,3590592315.825095,0.278506,1.552781
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,262144,32768,67108864,-3,0.775364,2769644663.545496,0.361057,1.577165
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,262144,32768,67108864,-3,0.814515,2636516801.946733,0.379288,1.534887
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,262144,32768,67108864,-3,0.753716,2849192861.839334,0.350977,1.572126
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,262144,32768,67108864,-3,1.014693,2116386815.936927,0.472503,1.589539
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,262144,32768,67108864,-3,1.289492,1665372057.849294,0.600466,1.573250
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,524288,32768,67108864,-3,0.866944,2477072822.019018,0.403702,2.032405
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,524288,32768,67108864,-3,0.948244,2264695898.006858,0.441560,1.975608
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,524288,32768,67108864,-3,0.798715,2688672329.154080,0.371931,2.070376
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,524288,32768,67108864,-3,1.024520,2096087290.819861,0.477079,2.090154
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,524288,32768,67108864,-3,0.911829,2355138308.615174,0.424604,2.014050
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,524288,32768,67108864,-3,0.757698,2834219266.303275,0.352831,2.005244
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,524288,32768,67108864,-3,0.679677,3159565539.981678,0.316499,2.057884
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,524288,32768,67108864,-3,0.803041,2674188636.143408,0.373945,2.017467
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,524288,32768,67108864,-3,0.725467,2960140750.649228,0.337822,2.116324
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,524288,32768,67108864,-3,0.938337,2288605124.682714,0.436947,2.006026
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,524288,32768,67108864,-3,0.871329,2464608203.227717,0.405744,2.078032
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,524288,32768,67108864,-3,0.901549,2381993559.994846,0.419816,2.017897
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,524288,32768,67108864,-3,0.838031,2562534838.192319,0.390239,2.009693
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,524288,32768,67108864,-3,0.914688,2347777248.103194,0.425935,2.018207
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,524288,32768,67108864,-3,0.950336,2259710318.324718,0.442535,2.113177
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,524288,32768,67108864,-3,0.807698,2658770546.903559,0.376114,2.099282
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1048576,32768,67108864,-3,0.770811,2786004883.124435,0.358937,2.999269
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1048576,32768,67108864,-3,0.813050,2641267909.957619,0.378606,3.029577
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1048576,32768,67108864,-3,0.952785,2253902542.476395,0.443675,3.080443
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1048576,32768,67108864,-3,0.791407,2713500803.100441,0.368528,3.089640
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1048576,32768,67108864,-3,0.630744,3404684981.314976,0.293713,3.152128
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1048576,32768,67108864,-3,0.791632,2712729020.082648,0.368632,3.018606
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1048576,32768,67108864,-3,0.877810,2446410900.544339,0.408762,3.030087
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1048576,32768,67108864,-3,0.795564,2699322835.630132,0.370463,3.108907
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1048576,32768,67108864,-3,0.905045,2372791048.826215,0.421445,3.080303
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1048576,32768,67108864,-3,0.704094,3049997541.479710,0.327869,3.007515
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1048576,32768,67108864,-3,0.795121,2700826320.130201,0.370257,3.016221
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1048576,32768,67108864,-3,0.896994,2394089965.146572,0.417695,3.086805
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1048576,32768,67108864,-3,0.887593,2419445640.947722,0.413318,3.114026
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1048576,32768,67108864,-3,0.703052,3054515288.678072,0.327384,3.021521
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1048576,32768,67108864,-3,0.864362,2484472184.030331,0.402500,3.058732
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1048576,32768,67108864,-3,0.855750,2509476739.893817,0.398489,3.126060
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2097152,32768,67108864,-3,0.853358,2516509382.118653,0.397376,5.401683
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2097152,32768,67108864,-3,0.891120,2409871333.028313,0.414960,5.552738
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2097152,32768,67108864,-3,0.887501,2419697388.958735,0.413275,5.417812
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2097152,32768,67108864,-3,0.791730,2712394626.489772,0.368678,5.524555
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2097152,32768,67108864,-3,0.947829,2265686259.144012,0.441367,5.564370
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2097152,32768,67108864,-3,0.932728,2302368670.791526,0.434335,5.460704
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2097152,32768,67108864,-3,0.750544,2861237552.567650,0.349499,5.503986
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2097152,32768,67108864,-3,0.842805,2548018132.916586,0.392462,5.436308
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2097152,32768,67108864,-3,0.895066,2399247344.267214,0.416797,5.414507
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2097152,32768,67108864,-3,0.828479,2592079366.476099,0.385791,5.579228
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2097152,32768,67108864,-3,0.897589,2392502543.763620,0.417972,5.600709
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2097152,32768,67108864,-3,0.805466,2666138563.693054,0.375074,5.386905
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2097152,32768,67108864,-3,0.856692,2506716787.802370,0.398928,5.474109
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2097152,32768,67108864,-3,0.982136,2186543150.543433,0.457343,5.554811
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2097152,32768,67108864,-3,0.911258,2356614169.115553,0.424338,5.450505
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2097152,32768,67108864,-3,0.757145,2836292200.531413,0.352573,5.457418
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4194304,32768,67108864,-3,0.784468,2737503122.982490,0.365296,9.684394
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4194304,32768,67108864,-3,0.771198,2784605851.839230,0.359117,9.807255
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4194304,32768,67108864,-3,0.752014,2855641409.838889,0.350184,9.776087
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4194304,32768,67108864,-3,0.741244,2897133346.252602,0.345169,9.665639
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4194304,32768,67108864,-3,0.826717,2597604763.290527,0.384970,9.695134
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4194304,32768,67108864,-3,0.790160,2717782127.297981,0.367947,9.665578
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4194304,32768,67108864,-3,0.785076,2735381682.841508,0.365580,9.685345
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4194304,32768,67108864,-3,0.734450,2923934632.405536,0.342005,9.662673
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4194304,32768,67108864,-3,0.786847,2729225025.018562,0.366404,9.689022
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4194304,32768,67108864,-3,0.847181,2534858772.945942,0.394499,9.826922
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4194304,32768,67108864,-3,0.829132,2590038445.942721,0.386095,9.857250
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4194304,32768,67108864,-3,0.783519,2740820198.661559,0.364854,9.840319
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4194304,32768,67108864,-3,0.764867,2807657847.995152,0.356169,9.642935
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4194304,32768,67108864,-3,0.857098,2505527397.388295,0.399118,9.844245
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4194304,32768,67108864,-3,0.862555,2489678077.417102,0.401658,9.861378
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4194304,32768,67108864,-3,0.775189,2770270743.295526,0.360976,9.829536
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8388608,32768,67108864,-3,1.000331,2146773210.722868,0.465815,19.769833
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8388608,32768,67108864,-3,0.892434,2406322362.457227,0.415572,19.765957
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8388608,32768,67108864,-3,0.814499,2636569750.585268,0.379281,19.733303
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8388608,32768,67108864,-3,0.821487,2614141975.802948,0.382535,19.824368
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8388608,32768,67108864,-3,0.844918,2541647689.546624,0.393446,19.467665
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8388608,32768,67108864,-3,0.855468,2510303027.473914,0.398358,19.503521
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8388608,32768,67108864,-3,0.909021,2362413851.185482,0.423296,19.460522
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8388608,32768,67108864,-3,0.906564,2368816147.692348,0.422152,19.667233
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8388608,32768,67108864,-3,0.932624,2302625425.223155,0.434287,19.764452
