dev,alg,reps,n,bs,q,lr,t,q/s,ns/q,construction
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8192,8192,67108864,-1,0.605857,3544536695.936388,0.282124,0.717716
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8192,8192,67108864,-1,0.360056,5964303567.844804,0.167664,0.842434
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8192,8192,67108864,-1,0.904692,2373717755.559176,0.421280,0.718776
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8192,8192,67108864,-1,0.756967,2836959757.657308,0.352490,0.721592
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8192,8192,67108864,-1,0.605499,3546636515.820489,0.281957,0.730032
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8192,8192,67108864,-1,0.245333,8753331357.278067,0.114242,0.773396
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8192,8192,67108864,-1,0.526121,4081730272.551223,0.244994,0.736667
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8192,8192,67108864,-1,0.924535,2322771674.819366,0.430520,0.713690
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8192,8192,67108864,-1,0.560450,3831712255.308870,0.260980,0.716880
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8192,8192,67108864,-1,0.286692,7490559637.677388,0.133501,0.712837
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8192,8192,67108864,-1,0.741164,2897449226.521822,0.345131,0.714594
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8192,8192,67108864,-1,0.430882,4983920014.600306,0.200645,0.824811
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16384,16384,67108864,-1,0.406771,5279336754.147321,0.189418,1.005135
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16384,16384,67108864,-1,0.553495,3879859293.604012,0.257741,0.975290
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16384,16384,67108864,-1,1.368132,1569646859.460542,0.637086,1.144647
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16384,16384,67108864,-1,0.799563,2685822549.558795,0.372325,0.992427
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16384,16384,67108864,-1,0.429140,5004161854.255611,0.199834,0.982623
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16384,16384,67108864,-1,1.008330,2129742853.632271,0.469540,1.069669
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16384,16384,67108864,-1,0.858161,2502424738.069797,0.399612,1.055352
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16384,16384,67108864,-1,0.457695,4691952153.480047,0.213131,1.071815
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16384,16384,67108864,-1,0.481925,4456053747.772345,0.224414,0.987782
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16384,16384,67108864,-1,1.141219,1881745247.249319,0.531422,1.067588
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16384,16384,67108864,-1,0.655845,3274375415.942626,0.305402,0.972846
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16384,16384,67108864,-1,0.528797,4061074302.172636,0.246240,1.007575
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16384,16384,67108864,-1,0.565891,3794868319.853625,0.263514,0.992623
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16384,16384,67108864,-1,0.901523,2382061775.667453,0.419804,0.955555
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16384,16384,67108864,-1,0.891435,2409017622.864282,0.415107,0.982921
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16384,16384,67108864,-1,0.653566,3285792272.850859,0.304341,0.985238
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32768,32768,67108864,-1,0.779420,2755232555.944670,0.362946,1.368267
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32768,32768,67108864,-1,0.771244,2784440133.851142,0.359139,1.365733
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32768,32768,67108864,-1,0.367627,5841466734.686671,0.171190,1.679736
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32768,32768,67108864,-1,0.848198,2531818447.915568,0.394973,1.368436
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32768,32768,67108864,-1,0.925802,2319592942.169343,0.431110,1.361950
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32768,32768,67108864,-1,1.130359,1899823804.265789,0.526365,1.371848
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32768,32768,67108864,-1,0.782188,2745483845.352800,0.364235,1.327099
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32768,32768,67108864,-1,0.816162,2631197237.334338,0.380055,1.646337
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32768,32768,67108864,-1,0.641966,3345167882.585697,0.298939,1.368755
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32768,32768,67108864,-1,0.565341,3798560126.102571,0.263258,1.694436
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32768,32768,67108864,-1,0.477205,4500128552.214574,0.222216,1.365383
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32768,32768,67108864,-1,0.844114,2544067498.119446,0.393071,1.382094
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32768,32768,67108864,-1,0.699875,3068381975.751632,0.325905,1.708028
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32768,32768,67108864,-1,0.401608,5347207611.123636,0.187013,1.357946
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32768,32768,67108864,-1,0.407451,5270535583.278570,0.189734,1.351601
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32768,32768,67108864,-1,0.785725,2733122547.745399,0.365882,1.696760
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,65536,65536,67108864,-1,0.949575,2261520371.004715,0.442180,2.517480
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,65536,65536,67108864,-1,1.274311,1685211044.722664,0.593397,1.944741
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,65536,65536,67108864,-1,0.755526,2842368722.902759,0.351819,1.884449
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,65536,65536,67108864,-1,0.811456,2646457113.228415,0.377864,1.914791
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,65536,65536,67108864,-1,0.887790,2418908709.218953,0.413410,2.101456
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,65536,65536,67108864,-1,0.513542,4181710923.609706,0.239137,2.502727
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,65536,65536,67108864,-1,0.973005,2207064418.879134,0.453091,1.866536
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,65536,65536,67108864,-1,1.284159,1672287736.573740,0.597983,1.875255
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,65536,65536,67108864,-1,1.091405,1967633051.995205,0.508225,1.889273
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,65536,65536,67108864,-1,0.674901,3181924221.629386,0.314275,2.423428
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,65536,65536,67108864,-1,0.846006,2538378250.636374,0.393952,1.880109
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,65536,65536,67108864,-1,1.490988,1440309460.577881,0.694295,1.925327
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,65536,65536,67108864,-1,0.740271,2900944247.105332,0.344715,2.439382
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,65536,65536,67108864,-1,1.315752,1632133810.958375,0.612695,1.894312
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,65536,65536,67108864,-1,1.526855,1406475189.504058,0.710997,2.393952
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,65536,65536,67108864,-1,1.321893,1624551564.922505,0.615554,1.928492
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,131072,131072,67108864,-1,0.731894,2934145548.294471,0.340815,3.199613
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,131072,131072,67108864,-1,1.310252,1638984809.497142,0.610134,3.148149
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,131072,131072,67108864,-1,0.770256,2788012283.228434,0.358678,3.202490
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,131072,131072,67108864,-1,0.850690,2524401398.309578,0.396134,3.127274
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,131072,131072,67108864,-1,1.170105,1835291434.397371,0.544873,3.208309
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,131072,131072,67108864,-1,1.389553,1545449278.439190,0.647061,3.132553
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,131072,131072,67108864,-1,1.236300,1737024297.586478,0.575697,3.156325
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,131072,131072,67108864,-1,2.157990,995131647.330251,1.004892,4.186891
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,131072,131072,67108864,-1,1.163781,1845264390.111115,0.541928,3.139246
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,131072,131072,67108864,-1,1.195400,1796456452.007028,0.556651,3.150950
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,131072,131072,67108864,-1,1.144889,1875713345.627130,0.533131,4.175758
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,131072,131072,67108864,-1,1.035602,2073656710.235471,0.482240,3.519708
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,131072,131072,67108864,-1,0.907450,2366502564.849751,0.422565,3.140383
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,131072,131072,67108864,-1,0.890913,2410431341.581036,0.414864,3.126797
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,131072,131072,67108864,-1,1.192324,1801090537.363275,0.555219,4.186053
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,131072,131072,67108864,-1,1.069906,2007170383.416147,0.498214,3.222723
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,262144,262144,67108864,-1,1.526712,1406606763.731741,0.710931,6.505636
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,262144,262144,67108864,-1,1.464101,1466759272.882624,0.681775,6.488638
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,262144,262144,67108864,-1,0.862563,2489652885.093375,0.401662,6.553300
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,262144,262144,67108864,-1,1.494261,1437153978.687180,0.695820,6.507848
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,262144,262144,67108864,-1,1.154185,1860605608.919475,0.537459,7.895707
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,262144,262144,67108864,-1,1.625375,1321223203.355294,0.756874,6.526272
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,262144,262144,67108864,-1,1.239922,1731950089.453213,0.577384,6.539905
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,262144,262144,67108864,-1,1.335107,1608472556.451011,0.621708,6.535886
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,262144,262144,67108864,-1,0.937448,2290776589.325474,0.436533,6.528954
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,262144,262144,67108864,-1,1.521824,1411124636.828231,0.708655,6.519889
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,262144,262144,67108864,-1,1.739426,1234593087.167021,0.809983,6.472360
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,262144,262144,67108864,-1,0.957301,2243269503.233783,0.445778,8.836832
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,262144,262144,67108864,-1,1.776348,1208931570.909698,0.827177,7.539735
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,262144,262144,67108864,-1,2.117454,1014181794.454181,0.986017,6.540687
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,262144,262144,67108864,-1,1.541762,1392876377.623542,0.717939,6.525418
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,262144,262144,67108864,-1,1.857652,1156020131.597490,0.865037,6.511909
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,524288,32,67108864,-1,1.508586,1423507436.389586,0.702490,2.346365
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,524288,32,67108864,-1,1.321222,1625376489.777893,0.615242,2.233075
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,524288,32,67108864,-1,1.445429,1485706814.198924,0.673080,2.291123
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,524288,32,67108864,-1,1.366824,1571148654.027472,0.636477,2.337918
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,524288,32,67108864,-1,1.517461,1415181705.125973,0.706623,2.325065
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,524288,32,67108864,-1,1.490143,1441125701.614933,0.693902,2.315079
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,524288,32,67108864,-1,1.486476,1444681174.457532,0.692194,2.294595
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,524288,32,67108864,-1,1.404737,1528744210.082966,0.654132,2.257174
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,524288,32,67108864,-1,1.527641,1405751746.356866,0.711363,2.271445
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,524288,32,67108864,-1,1.624529,1321911804.829811,0.756480,2.761321
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,524288,32,67108864,-1,1.475209,1455714624.399975,0.686948,2.283441
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,524288,32,67108864,-1,1.326542,1618857804.871172,0.617719,2.322877
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,524288,32,67108864,-1,1.474081,1456828982.939746,0.686422,2.276360
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,524288,32,67108864,-1,1.391921,1542820042.488141,0.648164,2.296586
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,524288,32,67108864,-1,1.514566,1417887098.501570,0.705275,2.254476
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,524288,32,67108864,-1,1.361337,1577481248.949500,0.633922,2.240389
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1048576,64,67108864,-1,1.761261,1219287750.280977,0.820151,3.466481
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1048576,64,67108864,-1,1.738346,1235360604.591108,0.809480,3.481556
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1048576,64,67108864,-1,1.756935,1222289967.470283,0.818136,3.614499
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1048576,64,67108864,-1,1.798693,1193913389.423052,0.837582,3.594753
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1048576,64,67108864,-1,1.560650,1376018719.383458,0.726734,3.559142
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1048576,64,67108864,-1,1.861602,1153567815.615754,0.866876,3.567198
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1048576,64,67108864,-1,1.774751,1210019785.348667,0.826433,3.537641
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1048576,64,67108864,-1,1.728694,1242257846.447905,0.804986,3.524562
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1048576,64,67108864,-1,1.854298,1158111642.599678,0.863475,3.506642
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1048576,64,67108864,-1,1.664805,1289931000.157134,0.775235,3.472509
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1048576,64,67108864,-1,1.870820,1147883885.152796,0.871168,3.516223
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1048576,64,67108864,-1,1.765702,1216220866.222996,0.822219,5.418155
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1048576,64,67108864,-1,1.635828,1312780440.943601,0.761742,3.504650
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1048576,64,67108864,-1,1.693112,1268364837.077621,0.788417,3.538547
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1048576,64,67108864,-1,1.841849,1165939268.701357,0.857678,3.520776
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1048576,64,67108864,-1,1.592151,1348793956.529763,0.741403,3.488313
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2097152,128,67108864,-1,2.340037,917713405.204265,1.089665,6.361171
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2097152,128,67108864,-1,2.283517,940428305.417434,1.063345,6.411418
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2097152,128,67108864,-1,2.573643,834413859.604997,1.198446,6.377893
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2097152,128,67108864,-1,2.085270,1029834806.948759,0.971030,6.376480
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2097152,128,67108864,-1,2.106289,1019558133.811997,0.980817,6.426836
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2097152,128,67108864,-1,4.652771,461549348.643429,2.166616,6.361193
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2097152,128,67108864,-1,2.333037,920466894.695871,1.086405,6.367935
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2097152,128,67108864,-1,2.321299,925121680.948932,1.080939,6.407056
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2097152,128,67108864,-1,4.829430,444666096.611433,2.248878,6.488195
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2097152,128,67108864,-1,2.392302,897664018.627454,1.114003,6.431048
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2097152,128,67108864,-1,2.485202,864108407.148329,1.157262,6.400261
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2097152,128,67108864,-1,5.329277,402959634.014638,2.481638,6.457204
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2097152,128,67108864,-1,2.701074,795047925.373303,1.257786,6.448421
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2097152,128,67108864,-1,2.627001,817465797.532146,1.223293,6.932448
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2097152,128,67108864,-1,2.186945,981956135.314268,1.018375,6.384599
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2097152,128,67108864,-1,2.243617,957152432.226142,1.044766,6.395787
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,32768,67108864,-1,4.918638,436601263.976478,2.290419,16.229382
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,32768,67108864,-1,3.827934,561003370.462401,1.782520,16.158411
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,32768,67108864,-1,4.442154,483432978.805348,2.068539,16.142548
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,32768,67108864,-1,4.582916,468584551.992305,2.134087,18.130981
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,32768,67108864,-1,4.153924,516977076.235680,1.934322,16.140394
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,32768,67108864,-1,3.695007,581185220.912668,1.720622,16.164398
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,32768,67108864,-1,4.156614,516642515.952432,1.935574,16.164597
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,32768,67108864,-1,3.704941,579626961.818697,1.725248,16.901939
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,32768,67108864,-1,3.585397,598952784.907475,1.669581,16.133064
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,32768,67108864,-1,4.112289,522211258.829765,1.914934,16.172880
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,32768,67108864,-1,4.227390,507992775.340781,1.968532,16.229181
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,32768,67108864,-1,3.504727,612739156.941416,1.632016,16.266087
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,32768,67108864,-1,3.255761,659595043.386737,1.516082,16.198822
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,32768,67108864,-1,4.785567,448741746.866825,2.228453,16.178394
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,32768,67108864,-1,4.235612,507006660.081568,1.972361,18.550476
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,32768,67108864,-1,3.808090,563926728.652304,1.773280,17.175278
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,65536,67108864,-1,5.145771,417329813.089272,2.396186,31.965149
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,65536,67108864,-1,5.108322,420389267.082674,2.378748,31.752249
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,65536,67108864,-1,5.538040,387769613.952364,2.578851,34.029945
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,65536,67108864,-1,5.256476,408540554.104809,2.447737,31.681240
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,65536,67108864,-1,5.633180,381220479.549488,2.623154,31.751534
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,65536,67108864,-1,5.220977,411318346.568610,2.431207,32.967896
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,65536,67108864,-1,5.004609,429101193.841341,2.330453,31.673351
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,65536,67108864,-1,5.692224,377266212.033721,2.650648,31.736269
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,65536,67108864,-1,5.629327,381481441.323995,2.621359,32.020149
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,65536,67108864,-1,5.227028,410842206.509828,2.434025,31.823988
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,65536,67108864,-1,5.909562,363391338.265257,2.751854,31.704430
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,65536,67108864,-1,4.842858,443433131.394663,2.255131,31.748493
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,65536,67108864,-1,5.273769,407200965.634194,2.455790,31.981022
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,65536,67108864,-1,6.276389,342152723.994976,2.922671,33.563744
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,65536,67108864,-1,6.483044,331246171.454911,3.018903,31.809048
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,65536,67108864,-1,5.398234,397812228.743773,2.513749,35.860889
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,131072,67108864,-1,6.722067,319467735.996050,3.130207,63.535313
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,131072,67108864,-1,6.849346,313531210.290673,3.189475,63.386990
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,131072,67108864,-1,6.602552,325250558.688765,3.074553,63.355816
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,131072,67108864,-1,6.383925,336389245.440857,2.972747,65.024872
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,131072,67108864,-1,6.744637,318398689.519024,3.140716,63.707470
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,131072,67108864,-1,6.692083,320899134.917032,3.116244,64.255867
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,131072,67108864,-1,6.978401,307732915.500920,3.249571,64.089958
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,131072,67108864,-1,6.784306,316536960.416817,3.159189,63.478706
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,131072,67108864,-1,6.486387,331075463.036207,3.020459,64.893578
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,131072,67108864,-1,6.410610,334988978.240647,2.985173,64.896767
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,131072,67108864,-1,6.801397,315741553.776902,3.167147,63.746719
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,131072,67108864,-1,6.658551,322515147.976202,3.100630,63.552620
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,131072,67108864,-1,6.699018,320566928.871120,3.119473,64.153290
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,131072,67108864,-1,7.206722,297983410.203432,3.355892,63.354725
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,131072,67108864,-1,6.742209,318513338.499693,3.139586,63.373520
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,131072,67108864,-1,6.949428,309015875.723251,3.236080,63.630074
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,33554432,262144,67108864,-1,7.944611,270306948.862006,3.699498,129.849762
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,33554432,262144,67108864,-1,7.962264,269707661.640537,3.707718,128.427353
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,33554432,262144,67108864,-1,8.868047,242159708.701359,4.129506,127.684250
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,33554432,262144,67108864,-1,8.758625,245185020.251466,4.078553,127.981415
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,33554432,262144,67108864,-1,7.579404,283331455.070342,3.529435,128.493851
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,33554432,262144,67108864,-1,7.945533,270275603.294427,3.699927,127.771042
