dev,alg,reps,n,bs,q,lr,t,q/s,ns/q,construction
NVIDIA TITAN RTX,LCA,32,4096,0,67108864,-3,0.178644,12021043809.374651,0.083187,0.503919
NVIDIA TITAN RTX,LCA,32,4096,0,67108864,-3,0.177695,12085192108.550558,0.082746,0.495211
NVIDIA TITAN RTX,LCA,32,4096,0,67108864,-3,0.177444,12102323848.911047,0.082629,0.491870
NVIDIA TITAN RTX,LCA,32,4096,0,67108864,-3,0.177512,12097679923.349163,0.082660,0.496240
NVIDIA TITAN RTX,LCA,32,4096,0,67108864,-3,0.177725,12083171925.753017,0.082760,0.531627
NVIDIA TITAN RTX,LCA,32,4096,0,67108864,-3,0.178807,12010059167.734982,0.083264,0.496353
NVIDIA TITAN RTX,LCA,32,8192,0,67108864,-3,0.345265,6219805335.946105,0.160777,0.557382
NVIDIA TITAN RTX,LCA,32,8192,0,67108864,-3,0.347428,6181083612.190998,0.161784,0.560062
NVIDIA TITAN RTX,LCA,32,8192,0,67108864,-3,0.342255,6274516855.154960,0.159375,0.537222
NVIDIA TITAN RTX,LCA,32,8192,0,67108864,-3,0.350019,6135328937.155306,0.162990,0.527697
NVIDIA TITAN RTX,LCA,32,8192,0,67108864,-3,0.345266,6219801487.622754,0.160777,0.543860
NVIDIA TITAN RTX,LCA,32,8192,0,67108864,-3,0.354150,6063770267.302175,0.164914,0.555777
NVIDIA TITAN RTX,LCA,32,8192,0,67108864,-3,0.348325,6165168862.026718,0.162202,0.518166
NVIDIA TITAN RTX,LCA,32,8192,0,67108864,-3,0.347795,6174575228.469854,0.161954,0.568445
NVIDIA TITAN RTX,LCA,32,8192,0,67108864,-3,0.355201,6045820540.628519,0.165404,0.552452
NVIDIA TITAN RTX,LCA,32,8192,0,67108864,-3,0.348092,6169298872.810668,0.162093,0.518689
NVIDIA TITAN RTX,LCA,32,8192,0,67108864,-3,0.353263,6078987663.129094,0.164501,0.534454
NVIDIA TITAN RTX,LCA,32,8192,0,67108864,-3,0.356548,6022979843.727032,0.166031,0.563700
NVIDIA TITAN RTX,LCA,32,8192,0,67108864,-3,0.347218,6184821277.506466,0.161686,0.527207
NVIDIA TITAN RTX,LCA,32,8192,0,67108864,-3,0.352114,6098834091.995841,0.163966,0.527590
NVIDIA TITAN RTX,LCA,32,8192,0,67108864,-3,0.349192,6149857688.832623,0.162605,0.569655
NVIDIA TITAN RTX,LCA,32,8192,0,67108864,-3,0.349629,6142178313.286362,0.162809,0.536994
NVIDIA TITAN RTX,LCA,32,16384,0,67108864,-3,0.281233,7635965548.849730,0.130959,0.588205
NVIDIA TITAN RTX,LCA,32,16384,0,67108864,-3,0.282478,7602294295.786058,0.131539,0.583811
NVIDIA TITAN RTX,LCA,32,16384,0,67108864,-3,0.280611,7652884143.430898,0.130670,0.587770
NVIDIA TITAN RTX,LCA,32,16384,0,67108864,-3,0.278469,7711742076.875287,0.129672,0.591137
NVIDIA TITAN RTX,LCA,32,16384,0,67108864,-3,0.281111,7639267313.954847,0.130903,0.590263
NVIDIA TITAN RTX,LCA,32,16384,0,67108864,-3,0.279104,7694192347.708036,0.129968,0.620826
NVIDIA TITAN RTX,LCA,32,16384,0,67108864,-3,0.280185,7664527144.332038,0.130471,0.583380
NVIDIA TITAN RTX,LCA,32,16384,0,67108864,-3,0.281907,7617701287.862015,0.131273,0.595746
NVIDIA TITAN RTX,LCA,32,16384,0,67108864,-3,0.274605,7820258662.995735,0.127873,0.588310
NVIDIA TITAN RTX,LCA,32,16384,0,67108864,-3,0.279940,7671240769.045964,0.130357,0.596272
NVIDIA TITAN RTX,LCA,32,16384,0,67108864,-3,0.279628,7679776962.469482,0.130212,0.739421
NVIDIA TITAN RTX,LCA,32,16384,0,67108864,-3,0.277082,7750355906.798903,0.129026,0.595652
NVIDIA TITAN RTX,LCA,32,16384,0,67108864,-3,0.279219,7691038799.252326,0.130021,0.589779
NVIDIA TITAN RTX,LCA,32,16384,0,67108864,-3,0.276776,7758922029.509128,0.128884,0.595227
NVIDIA TITAN RTX,LCA,32,16384,0,67108864,-3,0.283902,7564170472.127249,0.132202,0.621914
NVIDIA TITAN RTX,LCA,32,16384,0,67108864,-3,0.279217,7691100163.657554,0.130020,0.588087
NVIDIA TITAN RTX,LCA,32,32768,0,67108864,-3,0.296083,7252979853.699312,0.137874,0.681177
NVIDIA TITAN RTX,LCA,32,32768,0,67108864,-3,0.296979,7231092895.631590,0.138292,0.673645
NVIDIA TITAN RTX,LCA,32,32768,0,67108864,-3,0.298339,7198126855.585220,0.138925,0.696412
NVIDIA TITAN RTX,LCA,32,32768,0,67108864,-3,0.296948,7231858335.845808,0.138277,0.683645
NVIDIA TITAN RTX,LCA,32,32768,0,67108864,-3,0.297317,7222869816.114175,0.138449,0.694713
NVIDIA TITAN RTX,LCA,32,32768,0,67108864,-3,0.296761,7236411220.767853,0.138190,0.698749
NVIDIA TITAN RTX,LCA,32,32768,0,67108864,-3,0.297307,7223112996.329870,0.138444,0.696680
NVIDIA TITAN RTX,LCA,32,32768,0,67108864,-3,0.298056,7204958166.332966,0.138793,0.690930
NVIDIA TITAN RTX,LCA,32,32768,0,67108864,-3,0.299148,7178669654.380622,0.139302,0.678606
NVIDIA TITAN RTX,LCA,32,32768,0,67108864,-3,0.296966,7231422832.514092,0.138285,0.696181
NVIDIA TITAN RTX,LCA,32,32768,0,67108864,-3,0.298314,7198741724.819836,0.138913,0.708582
NVIDIA TITAN RTX,LCA,32,32768,0,67108864,-3,0.299536,7169373034.695209,0.139482,0.683750
NVIDIA TITAN RTX,LCA,32,32768,0,67108864,-3,0.301362,7125932901.988876,0.140333,0.695917
NVIDIA TITAN RTX,LCA,32,32768,0,67108864,-3,0.296864,7233890882.735889,0.138238,0.701730
NVIDIA TITAN RTX,LCA,32,32768,0,67108864,-3,0.297093,7228331226.975295,0.138345,0.696626
NVIDIA TITAN RTX,LCA,32,32768,0,67108864,-3,0.297818,7210718347.477571,0.138682,0.698257
NVIDIA TITAN RTX,LCA,32,65536,0,67108864,-3,0.314659,6824789312.527102,0.146525,1.061476
NVIDIA TITAN RTX,LCA,32,65536,0,67108864,-3,0.320429,6701899411.205582,0.149211,1.120825
NVIDIA TITAN RTX,LCA,32,65536,0,67108864,-3,0.315206,6812962323.235859,0.146779,1.074275
NVIDIA TITAN RTX,LCA,32,65536,0,67108864,-3,0.319779,6715527046.837367,0.148909,1.097620
NVIDIA TITAN RTX,LCA,32,65536,0,67108864,-3,0.315708,6802111116.180333,0.147013,1.069596
NVIDIA TITAN RTX,LCA,32,65536,0,67108864,-3,0.317385,6766181811.873328,0.147794,1.114432
NVIDIA TITAN RTX,LCA,32,65536,0,67108864,-3,0.321171,6686425485.234300,0.149557,1.072575
NVIDIA TITAN RTX,LCA,32,65536,0,67108864,-3,0.314216,6834417776.530460,0.146318,1.051442
NVIDIA TITAN RTX,LCA,32,65536,0,67108864,-3,0.316585,6783267055.701478,0.147422,1.071110
NVIDIA TITAN RTX,LCA,32,65536,0,67108864,-3,0.323078,6646952863.002789,0.150445,1.087338
NVIDIA TITAN RTX,LCA,32,65536,0,67108864,-3,0.313951,6840194874.444073,0.146195,1.075598
NVIDIA TITAN RTX,LCA,32,65536,0,67108864,-3,0.319361,6724310961.086596,0.148714,1.088449
NVIDIA TITAN RTX,LCA,32,65536,0,67108864,-3,0.323346,6641447921.668590,0.150570,1.070906
NVIDIA TITAN RTX,LCA,32,65536,0,67108864,-3,0.317608,6761420242.370446,0.147898,1.079483
NVIDIA TITAN RTX,LCA,32,65536,0,67108864,-3,0.320642,6697454776.874647,0.149310,1.121019
NVIDIA TITAN RTX,LCA,32,65536,0,67108864,-3,0.316623,6782466147.320261,0.147439,1.095698
NVIDIA TITAN RTX,LCA,32,131072,0,67108864,-3,0.328006,6547079540.822054,0.152740,1.837471
NVIDIA TITAN RTX,LCA,32,131072,0,67108864,-3,0.331905,6470178645.001065,0.154555,1.856023
NVIDIA TITAN RTX,LCA,32,131072,0,67108864,-3,0.328376,6539702677.307820,0.152912,1.857026
NVIDIA TITAN RTX,LCA,32,131072,0,67108864,-3,0.330964,6488576708.725664,0.154117,1.948210
NVIDIA TITAN RTX,LCA,32,131072,0,67108864,-3,0.326233,6582666480.978963,0.151914,1.911843
NVIDIA TITAN RTX,LCA,32,131072,0,67108864,-3,0.329270,6521962842.561067,0.153328,1.878751
NVIDIA TITAN RTX,LCA,32,131072,0,67108864,-3,0.335666,6397687243.215280,0.156306,1.949291
NVIDIA TITAN RTX,LCA,32,131072,0,67108864,-3,0.327335,6560513560.019329,0.152427,1.866976
NVIDIA TITAN RTX,LCA,32,131072,0,67108864,-3,0.331446,6479139108.748817,0.154341,1.853261
NVIDIA TITAN RTX,LCA,32,131072,0,67108864,-3,0.327842,6550370537.501517,0.152663,1.854976
NVIDIA TITAN RTX,LCA,32,131072,0,67108864,-3,0.328664,6533970397.778355,0.153046,1.871368
NVIDIA TITAN RTX,LCA,32,131072,0,67108864,-3,0.332635,6455985501.495444,0.154895,1.866548
NVIDIA TITAN RTX,LCA,32,131072,0,67108864,-3,0.328042,6546359619.307464,0.152757,1.848251
NVIDIA TITAN RTX,LCA,32,131072,0,67108864,-3,0.331297,6482057605.735927,0.154272,1.927737
NVIDIA TITAN RTX,LCA,32,131072,0,67108864,-3,0.327296,6561289211.224602,0.152409,1.876840
NVIDIA TITAN RTX,LCA,32,131072,0,67108864,-3,0.329926,6508979275.201447,0.153634,1.853028
NVIDIA TITAN RTX,LCA,32,262144,0,67108864,-3,0.344508,6233480399.944122,0.160424,3.674109
NVIDIA TITAN RTX,LCA,32,262144,0,67108864,-3,0.338053,6352502777.083928,0.157418,3.687683
NVIDIA TITAN RTX,LCA,32,262144,0,67108864,-3,0.343758,6247073195.987953,0.160075,3.726301
NVIDIA TITAN RTX,LCA,32,262144,0,67108864,-3,0.337499,6362931773.149703,0.157160,3.725069
NVIDIA TITAN RTX,LCA,32,262144,0,67108864,-3,0.346070,6205345685.251348,0.161151,3.764952
NVIDIA TITAN RTX,LCA,32,262144,0,67108864,-3,0.339861,6318720833.326733,0.158260,3.707237
NVIDIA TITAN RTX,LCA,32,262144,0,67108864,-3,0.336064,6390107368.584011,0.156492,3.653832
NVIDIA TITAN RTX,LCA,32,262144,0,67108864,-3,0.339710,6321513037.862740,0.158190,3.748892
NVIDIA TITAN RTX,LCA,32,262144,0,67108864,-3,0.336191,6387687943.181696,0.156551,6.993213
NVIDIA TITAN RTX,LCA,32,262144,0,67108864,-3,0.340927,6298951043.258462,0.158757,5.884122
NVIDIA TITAN RTX,LCA,32,262144,0,67108864,-3,0.336487,6382070187.306628,0.156689,3.726545
NVIDIA TITAN RTX,LCA,32,262144,0,67108864,-3,0.345265,6219820179.523637,0.160776,3.667972
NVIDIA TITAN RTX,LCA,32,262144,0,67108864,-3,0.339172,6331547041.990415,0.157939,3.695986
NVIDIA TITAN RTX,LCA,32,262144,0,67108864,-3,0.343763,6246981135.117591,0.160077,3.683919
NVIDIA TITAN RTX,LCA,32,262144,0,67108864,-3,0.335996,6391388880.552737,0.156461,3.834228
NVIDIA TITAN RTX,LCA,32,262144,0,67108864,-3,0.345912,6208176586.883865,0.161078,3.717952
NVIDIA TITAN RTX,LCA,32,524288,0,67108864,-3,1.073630,2000208528.449687,0.499948,7.144474
NVIDIA TITAN RTX,LCA,32,524288,0,67108864,-3,1.074514,1998563354.017352,0.500359,10.401061
NVIDIA TITAN RTX,LCA,32,524288,0,67108864,-3,1.069667,2007619566.553676,0.498102,7.292840
NVIDIA TITAN RTX,LCA,32,524288,0,67108864,-3,1.075151,1997378190.047980,0.500656,7.218326
NVIDIA TITAN RTX,LCA,32,524288,0,67108864,-3,1.075314,1997075033.967171,0.500732,7.394127
NVIDIA TITAN RTX,LCA,32,524288,0,67108864,-3,1.071656,2003892244.364739,0.499029,7.243316
NVIDIA TITAN RTX,LCA,32,524288,0,67108864,-3,1.069724,2007511890.880695,0.498129,7.350441
NVIDIA TITAN RTX,LCA,32,524288,0,67108864,-3,1.074479,1998627610.423064,0.500343,7.209411
NVIDIA TITAN RTX,LCA,32,524288,0,67108864,-3,1.105348,1942812866.031261,0.514718,7.252975
NVIDIA TITAN RTX,LCA,32,524288,0,67108864,-3,1.074271,1999014598.540139,0.500246,7.321280
NVIDIA TITAN RTX,LCA,32,524288,0,67108864,-3,1.076253,1995332935.270891,0.501169,9.910258
NVIDIA TITAN RTX,LCA,32,524288,0,67108864,-3,1.075533,1996668627.269197,0.500834,7.228837
NVIDIA TITAN RTX,LCA,32,524288,0,67108864,-3,1.075997,1995808080.942367,0.501050,7.333296
NVIDIA TITAN RTX,LCA,32,524288,0,67108864,-3,1.074604,1998396261.295500,0.500401,7.308404
NVIDIA TITAN RTX,LCA,32,524288,0,67108864,-3,1.071480,2004222362.019887,0.498947,7.448566
NVIDIA TITAN RTX,LCA,32,524288,0,67108864,-3,1.102867,1947182248.820740,0.513563,7.236836
NVIDIA TITAN RTX,LCA,32,1048576,0,67108864,-3,2.786062,770795216.546650,1.297361,11.437416
NVIDIA TITAN RTX,LCA,32,1048576,0,67108864,-3,2.791863,769193700.286967,1.300063,12.636195
NVIDIA TITAN RTX,LCA,32,1048576,0,67108864,-3,2.791392,769323675.975070,1.299843,9.919514
NVIDIA TITAN RTX,LCA,32,1048576,0,67108864,-3,2.786682,770623962.455345,1.297650,11.977064
NVIDIA TITAN RTX,LCA,32,1048576,0,67108864,-3,2.789908,769732659.186267,1.299152,9.974278
NVIDIA TITAN RTX,LCA,32,1048576,0,67108864,-3,2.796159,768012078.355962,1.302063,10.375255
NVIDIA TITAN RTX,LCA,32,1048576,0,67108864,-3,2.805353,765495042.498015,1.306344,12.690119
NVIDIA TITAN RTX,LCA,32,1048576,0,67108864,-3,2.790874,769466484.578554,1.299602,9.885542
NVIDIA TITAN RTX,LCA,32,1048576,0,67108864,-3,2.800630,766785817.280603,1.304145,12.740412
NVIDIA TITAN RTX,LCA,32,1048576,0,67108864,-3,2.794426,768488279.341662,1.301256,10.041395
NVIDIA TITAN RTX,LCA,32,1048576,0,67108864,-3,2.791697,769239644.230252,1.299985,9.891195
NVIDIA TITAN RTX,LCA,32,1048576,0,67108864,-3,2.821672,761067880.654120,1.313943,9.935607
NVIDIA TITAN RTX,LCA,32,1048576,0,67108864,-3,2.810998,763957848.855022,1.308973,12.150235
NVIDIA TITAN RTX,LCA,32,1048576,0,67108864,-3,2.790431,769588539.779634,1.299396,9.859211
NVIDIA TITAN RTX,LCA,32,1048576,0,67108864,-3,2.855029,752175824.473641,1.329476,10.167310
NVIDIA TITAN RTX,LCA,32,1048576,0,67108864,-3,2.787208,770478294.325552,1.297895,9.934386
NVIDIA TITAN RTX,LCA,32,2097152,0,67108864,-3,4.003668,536379023.887579,1.864353,18.581635
NVIDIA TITAN RTX,LCA,32,2097152,0,67108864,-3,3.952957,543260053.429148,1.840739,17.283030
NVIDIA TITAN RTX,LCA,32,2097152,0,67108864,-3,3.988858,538370489.371396,1.857457,17.584013
NVIDIA TITAN RTX,LCA,32,2097152,0,67108864,-3,3.955561,542902417.359658,1.841952,15.375378
NVIDIA TITAN RTX,LCA,32,2097152,0,67108864,-3,3.988952,538357803.416161,1.857501,17.826059
NVIDIA TITAN RTX,LCA,32,2097152,0,67108864,-3,3.992726,537849013.278726,1.859258,16.656982
NVIDIA TITAN RTX,LCA,32,2097152,0,67108864,-3,3.987662,538531966.255048,1.856900,17.658054
NVIDIA TITAN RTX,LCA,32,2097152,0,67108864,-3,3.990602,538135319.792403,1.858269,17.844433
NVIDIA TITAN RTX,LCA,32,2097152,0,67108864,-3,3.995898,537421979.459407,1.860735,16.387972
NVIDIA TITAN RTX,LCA,32,2097152,0,67108864,-3,4.003491,536402770.934229,1.864271,15.090682
NVIDIA TITAN RTX,LCA,32,2097152,0,67108864,-3,4.009430,535608192.149538,1.867036,17.780174
NVIDIA TITAN RTX,LCA,32,2097152,0,67108864,-3,3.986097,538743393.845859,1.856171,15.140359
NVIDIA TITAN RTX,LCA,32,2097152,0,67108864,-3,3.979050,539697538.328367,1.852890,15.023394
NVIDIA TITAN RTX,LCA,32,2097152,0,67108864,-3,3.990460,538154349.686747,1.858203,17.122849
NVIDIA TITAN RTX,LCA,32,2097152,0,67108864,-3,3.994949,537549739.154731,1.860293,17.782001
NVIDIA TITAN RTX,LCA,32,2097152,0,67108864,-3,4.006143,536047733.229976,1.865506,15.070304
NVIDIA TITAN RTX,LCA,32,4194304,0,67108864,-3,4.709260,456012994.584722,2.192920,29.689970
NVIDIA TITAN RTX,LCA,32,4194304,0,67108864,-3,4.700952,456818917.369727,2.189051,27.666355
NVIDIA TITAN RTX,LCA,32,4194304,0,67108864,-3,4.707472,456186206.550383,2.192087,25.770615
NVIDIA TITAN RTX,LCA,32,4194304,0,67108864,-3,4.708440,456092394.662386,2.192538,27.401102
NVIDIA TITAN RTX,LCA,32,4194304,0,67108864,-3,4.702960,456623794.987844,2.189987,25.710487
NVIDIA TITAN RTX,LCA,32,4194304,0,67108864,-3,4.701832,456733382.589400,2.189461,28.189550
NVIDIA TITAN RTX,LCA,32,4194304,0,67108864,-3,4.704647,456460104.335422,2.190772,29.369318
NVIDIA TITAN RTX,LCA,32,4194304,0,67108864,-3,4.704575,456467115.888385,2.190738,28.244486
NVIDIA TITAN RTX,LCA,32,4194304,0,67108864,-3,4.703167,456603694.620283,2.190083,25.642134
NVIDIA TITAN RTX,LCA,32,4194304,0,67108864,-3,4.702368,456681356.300625,2.189711,29.512793
NVIDIA TITAN RTX,LCA,32,4194304,0,67108864,-3,4.713032,455648034.482183,2.194676,25.749041
NVIDIA TITAN RTX,LCA,32,4194304,0,67108864,-3,4.702133,456704119.307549,2.189601,27.692320
NVIDIA TITAN RTX,LCA,32,4194304,0,67108864,-3,4.718511,455118948.612254,2.197228,31.046291
NVIDIA TITAN RTX,LCA,32,4194304,0,67108864,-3,4.697216,457182239.469067,2.187312,26.745052
NVIDIA TITAN RTX,LCA,32,4194304,0,67108864,-3,4.711744,455772551.290347,2.194077,28.237467
NVIDIA TITAN RTX,LCA,32,4194304,0,67108864,-3,4.700238,456888298.547894,2.188719,27.078779
NVIDIA TITAN RTX,LCA,32,8388608,0,67108864,-3,5.163021,415935446.811328,2.404219,46.439816
NVIDIA TITAN RTX,LCA,32,8388608,0,67108864,-3,5.170776,415311685.961962,2.407830,49.601013
NVIDIA TITAN RTX,LCA,32,8388608,0,67108864,-3,5.161995,416018147.876523,2.403741,47.177475
NVIDIA TITAN RTX,LCA,32,8388608,0,67108864,-3,5.165957,415699092.154542,2.405586,48.804783
NVIDIA TITAN RTX,LCA,32,8388608,0,67108864,-3,5.161393,416066713.681393,2.403461,45.956669
NVIDIA TITAN RTX,LCA,32,8388608,0,67108864,-3,5.167563,415569902.654299,2.406334,46.595154
NVIDIA TITAN RTX,LCA,32,8388608,0,67108864,-3,5.168278,415512384.377580,2.406667,44.489498
NVIDIA TITAN RTX,LCA,32,8388608,0,67108864,-3,5.170463,415336787.174823,2.407685,46.755730
NVIDIA TITAN RTX,LCA,32,8388608,0,67108864,-3,5.165931,415701174.613158,2.405574,46.723507
NVIDIA TITAN RTX,LCA,32,8388608,0,67108864,-3,5.170725,415315764.702594,2.407807,46.321026
NVIDIA TITAN RTX,LCA,32,8388608,0,67108864,-3,5.163439,415901777.777273,2.404414,50.805206
NVIDIA TITAN RTX,LCA,32,8388608,0,67108864,-3,5.163538,415893833.309472,2.404460,50.436981
NVIDIA TITAN RTX,LCA,32,8388608,0,67108864,-3,5.165199,415760120.773729,2.405233,48.115658
NVIDIA TITAN RTX,LCA,32,8388608,0,67108864,-3,5.168429,415500293.823433,2.406737,49.061760
NVIDIA TITAN RTX,LCA,32,8388608,0,67108864,-3,5.170674,415319882.743160,2.407783,46.276981
NVIDIA TITAN RTX,LCA,32,8388608,0,67108864,-3,5.167903,415542574.579702,2.406492,46.518993
NVIDIA TITAN RTX,LCA,32,16777216,0,67108864,-3,5.451949,393892854.494133,2.538761,83.578941
NVIDIA TITAN RTX,LCA,32,16777216,0,67108864,-3,5.450003,394033485.065142,2.537855,89.483154
NVIDIA TITAN RTX,LCA,32,16777216,0,67108864,-3,5.457914,393462376.931718,2.541539,81.914810
NVIDIA TITAN RTX,LCA,32,16777216,0,67108864,-3,5.452335,393864916.786752,2.538942,88.147003
NVIDIA TITAN RTX,LCA,32,16777216,0,67108864,-3,5.452905,393823758.219484,2.539207,82.853394
NVIDIA TITAN RTX,LCA,32,16777216,0,67108864,-3,5.459103,393376647.636728,2.542093,86.002220
NVIDIA TITAN RTX,LCA,32,16777216,0,67108864,-3,5.454151,393733817.725014,2.539787,80.357201
NVIDIA TITAN RTX,LCA,32,16777216,0,67108864,-3,5.452764,393833985.337854,2.539141,81.387642
NVIDIA TITAN RTX,LCA,32,16777216,0,67108864,-3,5.451735,393908306.594992,2.538662,85.199234
NVIDIA TITAN RTX,LCA,32,16777216,0,67108864,-3,5.449781,394049513.088255,2.537752,80.494339
NVIDIA TITAN RTX,LCA,32,16777216,0,67108864,-3,5.448202,394163724.012311,2.537017,90.140266
NVIDIA TITAN RTX,LCA,32,16777216,0,67108864,-3,5.453629,393771502.409878,2.539544,90.727066
NVIDIA TITAN RTX,LCA,32,16777216,0,67108864,-3,5.448322,394155034.027462,2.537073,84.650681
NVIDIA TITAN RTX,LCA,32,16777216,0,67108864,-3,5.455431,393641416.788369,2.540383,83.469788
NVIDIA TITAN RTX,LCA,32,16777216,0,67108864,-3,5.451301,393939637.862770,2.538460,83.185371
NVIDIA TITAN RTX,LCA,32,16777216,0,67108864,-3,5.448120,394169694.183298,2.536978,83.373802
NVIDIA TITAN RTX,LCA,32,33554432,0,67108864,-3,5.640795,380705821.050247,2.626700,170.797134
NVIDIA TITAN RTX,LCA,32,33554432,0,67108864,-3,5.637801,380908007.454216,2.625306,170.100739
NVIDIA TITAN RTX,LCA,32,33554432,0,67108864,-3,5.637608,380921071.884277,2.625216,158.290161
NVIDIA TITAN RTX,LCA,32,33554432,0,67108864,-3,5.641399,380665093.224657,2.626981,167.518311
NVIDIA TITAN RTX,LCA,32,33554432,0,67108864,-3,5.633078,381227418.916048,2.623106,166.705734
NVIDIA TITAN RTX,LCA,32,33554432,0,67108864,-3,5.640868,380700910.842313,2.626734,164.137985
NVIDIA TITAN RTX,LCA,32,33554432,0,67108864,-3,5.640869,380700844.934343,2.626734,161.551163
NVIDIA TITAN RTX,LCA,32,33554432,0,67108864,-3,5.638901,380833728.791583,2.625818,163.893402
NVIDIA TITAN RTX,LCA,32,33554432,0,67108864,-3,5.638281,380875614.173099,2.625529,163.683060
NVIDIA TITAN RTX,LCA,32,33554432,0,67108864,-3,5.638430,380865521.262299,2.625599,161.627487
NVIDIA TITAN RTX,LCA,32,33554432,0,67108864,-3,5.637972,380896494.343340,2.625385,168.340134
NVIDIA TITAN RTX,LCA,32,33554432,0,67108864,-3,5.637419,380933807.267028,2.625128,170.406860
NVIDIA TITAN RTX,LCA,32,33554432,0,67108864,-3,5.635794,381043677.046806,2.624371,160.459961
NVIDIA TITAN RTX,LCA,32,33554432,0,67108864,-3,5.644509,380455364.364253,2.628429,168.370544
NVIDIA TITAN RTX,LCA,32,33554432,0,67108864,-3,5.635974,381031495.507159,2.624455,160.757523
NVIDIA TITAN RTX,LCA,32,33554432,0,67108864,-3,5.636171,381018192.439009,2.624547,167.899155
NVIDIA TITAN RTX,LCA,32,67108864,0,67108864,-3,5.759501,372859325.267743,2.681977,322.332306
NVIDIA TITAN RTX,LCA,32,67108864,0,67108864,-3,5.761251,372746036.361085,2.682792,327.836517
NVIDIA TITAN RTX,LCA,32,67108864,0,67108864,-3,5.758756,372907537.384179,2.681630,337.890747
NVIDIA TITAN RTX,LCA,32,67108864,0,67108864,-3,5.761359,372739054.834607,2.682842,328.705811
NVIDIA TITAN RTX,LCA,32,67108864,0,67108864,-3,5.758578,372919078.526872,2.681547,314.568634
NVIDIA TITAN RTX,LCA,32,67108864,0,67108864,-3,5.758958,372894479.363587,2.681724,316.463989
NVIDIA TITAN RTX,LCA,32,67108864,0,67108864,-3,5.762318,372677053.928714,2.683288,332.946381
NVIDIA TITAN RTX,LCA,32,67108864,0,67108864,-3,5.759255,372875257.597783,2.681862,344.683075
NVIDIA TITAN RTX,LCA,32,67108864,0,67108864,-3,5.760076,372822123.521157,2.682244,343.562225
NVIDIA TITAN RTX,LCA,32,67108864,0,67108864,-3,5.757895,372963320.921198,2.681229,334.152405
NVIDIA TITAN RTX,LCA,32,67108864,0,67108864,-3,5.760925,372767172.078458,2.682640,322.875580
NVIDIA TITAN RTX,LCA,32,67108864,0,67108864,-3,5.759243,372876016.314128,2.681857,314.600891
NVIDIA TITAN RTX,LCA,32,67108864,0,67108864,-3,5.759991,372827591.111979,2.682205,323.940460
NVIDIA TITAN RTX,LCA,32,67108864,0,67108864,-3,5.760096,372820796.153357,2.682254,335.843323
NVIDIA TITAN RTX,LCA,32,67108864,0,67108864,-3,5.757803,372969267.089559,2.681186,334.681824
NVIDIA TITAN RTX,LCA,32,67108864,0,67108864,-3,5.759157,372881611.942531,2.681816,328.312653
