dev,alg,reps,n,bs,q,lr,t,q/s,ns/q,construction
NVIDIA TITAN RTX,[GPU] RTX_cast,32,16,16,67108864,-3,0.118560,18112991142.870857,0.055209,0.230809
NVIDIA TITAN RTX,[GPU] RTX_cast,32,16,16,67108864,-3,0.118602,18106624674.689011,0.055228,0.231173
NVIDIA TITAN RTX,[GPU] RTX_cast,32,32,32,67108864,-3,0.118847,18069372189.210529,0.055342,0.301382
NVIDIA TITAN RTX,[GPU] RTX_cast,32,32,32,67108864,-3,0.118820,18073351758.703480,0.055330,0.285101
NVIDIA TITAN RTX,[GPU] RTX_cast,32,32,32,67108864,-3,0.118624,18103269632.500282,0.055239,0.286825
NVIDIA TITAN RTX,[GPU] RTX_cast,32,32,32,67108864,-3,0.118619,18104091683.325047,0.055236,0.283868
NVIDIA TITAN RTX,[GPU] RTX_cast,32,32,32,67108864,-3,0.118754,18083443120.662300,0.055299,0.289241
NVIDIA TITAN RTX,[GPU] RTX_cast,32,32,32,67108864,-3,0.118625,18103081013.804520,0.055239,0.298865
NVIDIA TITAN RTX,[GPU] RTX_cast,32,32,32,67108864,-3,0.118673,18095793097.300957,0.055261,0.297476
NVIDIA TITAN RTX,[GPU] RTX_cast,32,32,32,67108864,-3,0.118672,18095946662.592587,0.055261,0.296118
NVIDIA TITAN RTX,[GPU] RTX_cast,32,32,32,67108864,-3,0.118746,18084615428.791969,0.055296,0.282283
NVIDIA TITAN RTX,[GPU] RTX_cast,32,32,32,67108864,-3,0.118555,18113801254.349453,0.055207,0.290736
NVIDIA TITAN RTX,[GPU] RTX_cast,32,32,32,67108864,-3,0.118475,18126065513.659866,0.055169,0.282884
NVIDIA TITAN RTX,[GPU] RTX_cast,32,32,32,67108864,-3,0.118585,18109279544.355499,0.055220,0.301599
NVIDIA TITAN RTX,[GPU] RTX_cast,32,32,32,67108864,-3,0.118573,18111114760.079170,0.055215,0.295386
NVIDIA TITAN RTX,[GPU] RTX_cast,32,32,32,67108864,-3,0.118607,18105927012.325024,0.055231,0.301357
NVIDIA TITAN RTX,[GPU] RTX_cast,32,32,32,67108864,-3,0.118800,18076472827.949600,0.055321,0.299713
NVIDIA TITAN RTX,[GPU] RTX_cast,32,32,32,67108864,-3,0.118714,18089484050.446835,0.055281,0.301352
NVIDIA TITAN RTX,[GPU] RTX_cast,32,64,64,67108864,-3,0.118545,18115282955.025311,0.055202,0.384057
NVIDIA TITAN RTX,[GPU] RTX_cast,32,64,64,67108864,-3,0.118421,18134268052.346012,0.055144,0.359320
NVIDIA TITAN RTX,[GPU] RTX_cast,32,64,64,67108864,-3,0.118588,18108724974.567104,0.055222,0.365688
NVIDIA TITAN RTX,[GPU] RTX_cast,32,64,64,67108864,-3,0.118364,18142993726.713734,0.055118,0.374780
NVIDIA TITAN RTX,[GPU] RTX_cast,32,64,64,67108864,-3,0.118366,18142785568.703201,0.055118,0.380112
NVIDIA TITAN RTX,[GPU] RTX_cast,32,64,64,67108864,-3,0.118500,18122270381.570221,0.055181,0.379015
NVIDIA TITAN RTX,[GPU] RTX_cast,32,64,64,67108864,-3,0.118750,18084147184.420986,0.055297,0.376327
NVIDIA TITAN RTX,[GPU] RTX_cast,32,64,64,67108864,-3,0.118580,18110027568.335144,0.055218,0.376343
NVIDIA TITAN RTX,[GPU] RTX_cast,32,64,64,67108864,-3,0.118690,18093163114.605534,0.055269,0.375309
NVIDIA TITAN RTX,[GPU] RTX_cast,32,64,64,67108864,-3,0.118569,18111665980.034473,0.055213,0.371953
NVIDIA TITAN RTX,[GPU] RTX_cast,32,64,64,67108864,-3,0.118578,18110293236.581413,0.055217,0.358846
NVIDIA TITAN RTX,[GPU] RTX_cast,32,64,64,67108864,-3,0.118545,18115309770.095058,0.055202,0.371806
NVIDIA TITAN RTX,[GPU] RTX_cast,32,64,64,67108864,-3,0.118555,18113822236.616638,0.055206,0.374151
NVIDIA TITAN RTX,[GPU] RTX_cast,32,64,64,67108864,-3,0.118856,18067989612.110672,0.055347,0.371790
NVIDIA TITAN RTX,[GPU] RTX_cast,32,64,64,67108864,-3,0.118876,18064866833.771763,0.055356,0.363708
NVIDIA TITAN RTX,[GPU] RTX_cast,32,64,64,67108864,-3,0.118625,18103171829.722958,0.055239,0.374432
NVIDIA TITAN RTX,[GPU] RTX_cast,32,128,128,67108864,-3,0.118754,18083398973.276337,0.055299,0.438288
NVIDIA TITAN RTX,[GPU] RTX_cast,32,128,128,67108864,-3,0.118658,18098144560.555088,0.055254,0.437255
NVIDIA TITAN RTX,[GPU] RTX_cast,32,128,128,67108864,-3,0.118932,18056440837.424789,0.055382,0.434599
NVIDIA TITAN RTX,[GPU] RTX_cast,32,128,128,67108864,-3,0.118736,18086146977.989548,0.055291,0.455298
NVIDIA TITAN RTX,[GPU] RTX_cast,32,128,128,67108864,-3,0.118658,18098095686.718609,0.055254,0.439758
NVIDIA TITAN RTX,[GPU] RTX_cast,32,128,128,67108864,-3,0.118589,18108643423.051205,0.055222,0.451691
NVIDIA TITAN RTX,[GPU] RTX_cast,32,128,128,67108864,-3,0.118489,18123954187.756134,0.055176,0.447489
NVIDIA TITAN RTX,[GPU] RTX_cast,32,128,128,67108864,-3,0.118834,18071270097.610611,0.055336,0.435345
NVIDIA TITAN RTX,[GPU] RTX_cast,32,128,128,67108864,-3,0.118759,18082670572.527431,0.055302,0.467805
NVIDIA TITAN RTX,[GPU] RTX_cast,32,128,128,67108864,-3,0.118370,18142129551.390392,0.055120,0.439183
NVIDIA TITAN RTX,[GPU] RTX_cast,32,128,128,67108864,-3,0.118603,18106495387.621582,0.055229,0.445582
NVIDIA TITAN RTX,[GPU] RTX_cast,32,128,128,67108864,-3,0.118657,18098216708.129478,0.055254,0.469551
NVIDIA TITAN RTX,[GPU] RTX_cast,32,128,128,67108864,-3,0.118766,18081702947.461143,0.055305,0.436382
NVIDIA TITAN RTX,[GPU] RTX_cast,32,128,128,67108864,-3,0.118712,18089871188.708912,0.055280,0.445063
NVIDIA TITAN RTX,[GPU] RTX_cast,32,128,128,67108864,-3,0.118513,18120201933.687943,0.055187,0.456800
NVIDIA TITAN RTX,[GPU] RTX_cast,32,128,128,67108864,-3,0.118632,18102001771.302067,0.055243,0.465248
NVIDIA TITAN RTX,[GPU] RTX_cast,32,256,256,67108864,-3,0.118709,18090310663.033543,0.055278,0.522111
NVIDIA TITAN RTX,[GPU] RTX_cast,32,256,256,67108864,-3,0.118810,18074877918.591732,0.055325,0.526762
NVIDIA TITAN RTX,[GPU] RTX_cast,32,256,256,67108864,-3,0.118699,18091812942.860977,0.055274,0.534946
NVIDIA TITAN RTX,[GPU] RTX_cast,32,256,256,67108864,-3,0.118521,18119086824.383209,0.055190,0.530327
NVIDIA TITAN RTX,[GPU] RTX_cast,32,256,256,67108864,-3,0.118565,18112240543.099964,0.055211,0.515517
NVIDIA TITAN RTX,[GPU] RTX_cast,32,256,256,67108864,-3,0.118494,18123127998.431034,0.055178,0.526201
NVIDIA TITAN RTX,[GPU] RTX_cast,32,256,256,67108864,-3,0.118507,18121165517.323570,0.055184,0.518510
NVIDIA TITAN RTX,[GPU] RTX_cast,32,256,256,67108864,-3,0.118661,18097605799.274887,0.055256,0.537374
NVIDIA TITAN RTX,[GPU] RTX_cast,32,256,256,67108864,-3,0.118608,18105748820.040646,0.055231,0.517315
NVIDIA TITAN RTX,[GPU] RTX_cast,32,256,256,67108864,-3,0.118626,18103047249.144127,0.055239,0.566991
NVIDIA TITAN RTX,[GPU] RTX_cast,32,256,256,67108864,-3,0.118735,18086391027.238083,0.055290,0.529348
NVIDIA TITAN RTX,[GPU] RTX_cast,32,256,256,67108864,-3,0.118608,18105657978.265102,0.055231,0.517061
NVIDIA TITAN RTX,[GPU] RTX_cast,32,256,256,67108864,-3,0.118552,18114244223.642704,0.055205,0.532722
NVIDIA TITAN RTX,[GPU] RTX_cast,32,256,256,67108864,-3,0.118545,18115326092.350296,0.055202,0.531783
NVIDIA TITAN RTX,[GPU] RTX_cast,32,256,256,67108864,-3,0.118518,18119400580.802940,0.055189,0.505292
NVIDIA TITAN RTX,[GPU] RTX_cast,32,256,256,67108864,-3,0.118727,18087514900.916973,0.055287,0.553910
NVIDIA TITAN RTX,[GPU] RTX_cast,32,512,512,67108864,-3,0.118559,18113239413.939632,0.055208,0.594824
NVIDIA TITAN RTX,[GPU] RTX_cast,32,512,512,67108864,-3,0.119136,18025421415.185799,0.055477,0.608229
NVIDIA TITAN RTX,[GPU] RTX_cast,32,512,512,67108864,-3,0.118698,18092049004.865299,0.055273,0.586141
NVIDIA TITAN RTX,[GPU] RTX_cast,32,512,512,67108864,-3,0.118628,18102618798.186413,0.055241,0.609420
NVIDIA TITAN RTX,[GPU] RTX_cast,32,512,512,67108864,-3,0.118500,18122299550.878292,0.055181,0.597072
NVIDIA TITAN RTX,[GPU] RTX_cast,32,512,512,67108864,-3,0.118768,18081375395.571255,0.055306,0.618042
NVIDIA TITAN RTX,[GPU] RTX_cast,32,512,512,67108864,-3,0.118550,18114645246.108269,0.055204,0.594685
NVIDIA TITAN RTX,[GPU] RTX_cast,32,512,512,67108864,-3,0.118693,18092831658.434566,0.055271,0.590053
NVIDIA TITAN RTX,[GPU] RTX_cast,32,512,512,67108864,-3,0.118707,18090647840.350590,0.055277,0.589940
NVIDIA TITAN RTX,[GPU] RTX_cast,32,512,512,67108864,-3,0.118647,18099721465.255829,0.055249,0.592667
NVIDIA TITAN RTX,[GPU] RTX_cast,32,512,512,67108864,-3,0.118715,18089393371.807678,0.055281,0.594592
NVIDIA TITAN RTX,[GPU] RTX_cast,32,512,512,67108864,-3,0.118751,18083882282.712379,0.055298,0.588320
NVIDIA TITAN RTX,[GPU] RTX_cast,32,512,512,67108864,-3,0.118592,18108144809.757572,0.055224,0.592654
NVIDIA TITAN RTX,[GPU] RTX_cast,32,512,512,67108864,-3,0.118478,18125555435.751720,0.055171,0.604403
NVIDIA TITAN RTX,[GPU] RTX_cast,32,512,512,67108864,-3,0.118726,18087788045.399693,0.055286,0.605349
NVIDIA TITAN RTX,[GPU] RTX_cast,32,512,512,67108864,-3,0.118487,18124280950.083675,0.055175,0.602912
NVIDIA TITAN RTX,[GPU] RTX_cast,32,1024,1024,67108864,-3,0.119006,18045116205.535412,0.055417,0.681691
NVIDIA TITAN RTX,[GPU] RTX_cast,32,1024,1024,67108864,-3,0.118563,18112572710.790756,0.055210,0.674359
NVIDIA TITAN RTX,[GPU] RTX_cast,32,1024,1024,67108864,-3,0.118532,18117407420.871124,0.055196,0.684729
NVIDIA TITAN RTX,[GPU] RTX_cast,32,1024,1024,67108864,-3,0.118795,18077206534.335487,0.055318,0.670911
NVIDIA TITAN RTX,[GPU] RTX_cast,32,1024,1024,67108864,-3,0.118680,18094788007.023331,0.055265,0.684299
NVIDIA TITAN RTX,[GPU] RTX_cast,32,1024,1024,67108864,-3,0.118739,18085675168.117344,0.055292,0.671512
NVIDIA TITAN RTX,[GPU] RTX_cast,32,1024,1024,67108864,-3,0.118503,18121786184.772896,0.055182,0.670986
NVIDIA TITAN RTX,[GPU] RTX_cast,32,1024,1024,67108864,-3,0.118517,18119671189.862434,0.055189,0.664835
NVIDIA TITAN RTX,[GPU] RTX_cast,32,1024,1024,67108864,-3,0.118714,18089542178.257793,0.055281,0.672120
NVIDIA TITAN RTX,[GPU] RTX_cast,32,1024,1024,67108864,-3,0.118548,18114857422.153152,0.055203,0.671962
NVIDIA TITAN RTX,[GPU] RTX_cast,32,1024,1024,67108864,-3,0.118576,18110589209.508087,0.055216,0.672082
NVIDIA TITAN RTX,[GPU] RTX_cast,32,1024,1024,67108864,-3,0.118487,18124174751.034828,0.055175,0.683638
NVIDIA TITAN RTX,[GPU] RTX_cast,32,1024,1024,67108864,-3,0.118501,18122098867.938095,0.055181,0.675952
NVIDIA TITAN RTX,[GPU] RTX_cast,32,1024,1024,67108864,-3,0.118571,18111344333.869301,0.055214,0.672835
NVIDIA TITAN RTX,[GPU] RTX_cast,32,1024,1024,67108864,-3,0.118442,18131098965.350483,0.055154,0.684354
NVIDIA TITAN RTX,[GPU] RTX_cast,32,1024,1024,67108864,-3,0.118555,18113888680.783413,0.055206,0.664916
NVIDIA TITAN RTX,[GPU] RTX_cast,32,2048,2048,67108864,-3,0.118716,18089223642.439304,0.055282,0.757213
NVIDIA TITAN RTX,[GPU] RTX_cast,32,2048,2048,67108864,-3,0.118574,18110950449.417088,0.055215,0.759178
NVIDIA TITAN RTX,[GPU] RTX_cast,32,2048,2048,67108864,-3,0.118693,18092740946.230728,0.055271,0.749406
NVIDIA TITAN RTX,[GPU] RTX_cast,32,2048,2048,67108864,-3,0.118741,18085485753.837677,0.055293,0.771390
NVIDIA TITAN RTX,[GPU] RTX_cast,32,2048,2048,67108864,-3,0.118539,18116286825.473160,0.055199,0.758487
NVIDIA TITAN RTX,[GPU] RTX_cast,32,2048,2048,67108864,-3,0.118564,18112383898.187901,0.055211,0.761115
NVIDIA TITAN RTX,[GPU] RTX_cast,32,2048,2048,67108864,-3,0.118764,18081939907.289925,0.055304,0.759479
NVIDIA TITAN RTX,[GPU] RTX_cast,32,2048,2048,67108864,-3,0.118669,18096341058.124828,0.055260,0.764447
NVIDIA TITAN RTX,[GPU] RTX_cast,32,2048,2048,67108864,-3,0.118674,18095615104.428761,0.055262,0.754753
NVIDIA TITAN RTX,[GPU] RTX_cast,32,2048,2048,67108864,-3,0.118659,18098016558.209679,0.055255,0.751965
NVIDIA TITAN RTX,[GPU] RTX_cast,32,2048,2048,67108864,-3,0.119176,18019437032.387234,0.055496,0.750699
NVIDIA TITAN RTX,[GPU] RTX_cast,32,2048,2048,67108864,-3,0.118768,18081356811.422626,0.055306,0.764449
NVIDIA TITAN RTX,[GPU] RTX_cast,32,2048,2048,67108864,-3,0.118658,18098132923.903412,0.055254,0.748954
NVIDIA TITAN RTX,[GPU] RTX_cast,32,2048,2048,67108864,-3,0.118593,18107958419.315567,0.055224,0.770311
NVIDIA TITAN RTX,[GPU] RTX_cast,32,2048,2048,67108864,-3,0.119324,17997026915.246098,0.055565,0.742188
NVIDIA TITAN RTX,[GPU] RTX_cast,32,2048,2048,67108864,-3,0.118471,18126698190.218712,0.055167,0.763550
NVIDIA TITAN RTX,[GPU] RTX_cast,32,4096,4096,67108864,-3,0.118509,18120848200.015297,0.055185,0.926785
NVIDIA TITAN RTX,[GPU] RTX_cast,32,4096,4096,67108864,-3,0.118546,18115226993.396332,0.055202,0.916699
NVIDIA TITAN RTX,[GPU] RTX_cast,32,4096,4096,67108864,-3,0.118766,18081567046.832336,0.055305,0.904105
NVIDIA TITAN RTX,[GPU] RTX_cast,32,4096,4096,67108864,-3,0.118644,18100253368.885605,0.055248,0.918503
NVIDIA TITAN RTX,[GPU] RTX_cast,32,4096,4096,67108864,-3,0.118724,18088021677.651924,0.055285,0.918503
NVIDIA TITAN RTX,[GPU] RTX_cast,32,4096,4096,67108864,-3,0.118600,18106905385.398796,0.055228,0.917815
NVIDIA TITAN RTX,[GPU] RTX_cast,32,4096,4096,67108864,-3,0.118497,18122741769.091110,0.055179,0.914171
NVIDIA TITAN RTX,[GPU] RTX_cast,32,4096,4096,67108864,-3,0.118587,18108890409.898590,0.055221,0.907934
NVIDIA TITAN RTX,[GPU] RTX_cast,32,4096,4096,67108864,-3,0.118553,18114118324.902988,0.055206,0.920093
NVIDIA TITAN RTX,[GPU] RTX_cast,32,4096,4096,67108864,-3,0.118651,18099131403.058544,0.055251,0.923372
NVIDIA TITAN RTX,[GPU] RTX_cast,32,4096,4096,67108864,-3,0.118488,18124088392.286243,0.055175,0.902987
NVIDIA TITAN RTX,[GPU] RTX_cast,32,4096,4096,67108864,-3,0.118761,18082439401.782040,0.055302,0.919485
NVIDIA TITAN RTX,[GPU] RTX_cast,32,4096,4096,67108864,-3,0.118480,18125228627.467617,0.055172,0.922227
NVIDIA TITAN RTX,[GPU] RTX_cast,32,4096,4096,67108864,-3,0.118501,18122073199.510536,0.055181,0.903872
NVIDIA TITAN RTX,[GPU] RTX_cast,32,4096,4096,67108864,-3,0.118481,18125096740.319225,0.055172,0.906371
NVIDIA TITAN RTX,[GPU] RTX_cast,32,4096,4096,67108864,-3,0.118747,18084556170.720024,0.055296,0.905688
NVIDIA TITAN RTX,[GPU] RTX_cast,32,8192,8192,67108864,-3,0.119213,18013767883.495918,0.055513,1.021357
NVIDIA TITAN RTX,[GPU] RTX_cast,32,8192,8192,67108864,-3,0.119144,18024279852.279720,0.055481,1.026385
NVIDIA TITAN RTX,[GPU] RTX_cast,32,8192,8192,67108864,-3,0.119510,17969002770.897766,0.055651,1.050210
NVIDIA TITAN RTX,[GPU] RTX_cast,32,8192,8192,67108864,-3,0.119448,17978335981.077572,0.055623,1.025894
NVIDIA TITAN RTX,[GPU] RTX_cast,32,8192,8192,67108864,-3,0.119020,18043042199.835068,0.055423,1.026333
NVIDIA TITAN RTX,[GPU] RTX_cast,32,8192,8192,67108864,-3,0.119102,18030639355.452457,0.055461,1.040331
NVIDIA TITAN RTX,[GPU] RTX_cast,32,8192,8192,67108864,-3,0.119475,17974299429.193802,0.055635,1.027238
NVIDIA TITAN RTX,[GPU] RTX_cast,32,8192,8192,67108864,-3,0.118915,18058948925.179260,0.055374,1.023136
NVIDIA TITAN RTX,[GPU] RTX_cast,32,8192,8192,67108864,-3,0.118978,18049390646.535736,0.055404,1.031550
NVIDIA TITAN RTX,[GPU] RTX_cast,32,8192,8192,67108864,-3,0.118981,18049009868.373894,0.055405,1.037462
NVIDIA TITAN RTX,[GPU] RTX_cast,32,8192,8192,67108864,-3,0.118965,18051320246.682865,0.055398,1.025009
NVIDIA TITAN RTX,[GPU] RTX_cast,32,8192,8192,67108864,-3,0.119020,18043116221.950703,0.055423,1.022811
NVIDIA TITAN RTX,[GPU] RTX_cast,32,8192,8192,67108864,-3,0.119055,18037762751.422852,0.055439,1.034061
NVIDIA TITAN RTX,[GPU] RTX_cast,32,8192,8192,67108864,-3,0.119022,18042812041.199471,0.055424,1.043891
NVIDIA TITAN RTX,[GPU] RTX_cast,32,8192,8192,67108864,-3,0.119036,18040661093.625061,0.055430,1.022054
NVIDIA TITAN RTX,[GPU] RTX_cast,32,8192,8192,67108864,-3,0.119013,18044112109.775394,0.055420,1.029137
NVIDIA TITAN RTX,[GPU] RTX_cast,32,16384,16384,67108864,-3,0.118733,18086626947.772358,0.055289,1.358386
NVIDIA TITAN RTX,[GPU] RTX_cast,32,16384,16384,67108864,-3,0.118664,18097226474.722744,0.055257,1.379499
NVIDIA TITAN RTX,[GPU] RTX_cast,32,16384,16384,67108864,-3,0.118877,18064679014.463680,0.055357,1.368811
NVIDIA TITAN RTX,[GPU] RTX_cast,32,16384,16384,67108864,-3,0.118871,18065693517.026489,0.055354,1.350191
NVIDIA TITAN RTX,[GPU] RTX_cast,32,16384,16384,67108864,-3,0.118782,18079247758.754765,0.055312,1.355861
NVIDIA TITAN RTX,[GPU] RTX_cast,32,16384,16384,67108864,-3,0.118739,18085710030.073524,0.055292,1.357076
NVIDIA TITAN RTX,[GPU] RTX_cast,32,16384,16384,67108864,-3,0.118851,18068759746.404785,0.055344,1.356031
NVIDIA TITAN RTX,[GPU] RTX_cast,32,16384,16384,67108864,-3,0.118969,18050714814.820782,0.055399,1.343958
NVIDIA TITAN RTX,[GPU] RTX_cast,32,16384,16384,67108864,-3,0.118756,18083110858.788094,0.055300,1.375964
NVIDIA TITAN RTX,[GPU] RTX_cast,32,16384,16384,67108864,-3,0.118924,18057623548.583687,0.055378,1.331983
NVIDIA TITAN RTX,[GPU] RTX_cast,32,16384,16384,67108864,-3,0.119159,18021979851.790195,0.055488,1.344354
NVIDIA TITAN RTX,[GPU] RTX_cast,32,16384,16384,67108864,-3,0.118647,18099776167.250370,0.055249,1.359895
NVIDIA TITAN RTX,[GPU] RTX_cast,32,16384,16384,67108864,-3,0.118554,18113916657.420517,0.055206,1.337495
NVIDIA TITAN RTX,[GPU] RTX_cast,32,16384,16384,67108864,-3,0.118583,18109558007.121452,0.055219,1.350042
NVIDIA TITAN RTX,[GPU] RTX_cast,32,16384,16384,67108864,-3,0.118796,18077089276.626469,0.055319,1.335305
NVIDIA TITAN RTX,[GPU] RTX_cast,32,16384,16384,67108864,-3,0.118705,18090935032.322086,0.055276,1.340401
NVIDIA TITAN RTX,[GPU] RTX_cast,32,32768,32768,67108864,-3,0.119226,18011864744.444653,0.055519,1.731075
NVIDIA TITAN RTX,[GPU] RTX_cast,32,32768,32768,67108864,-3,0.119218,18013114246.488667,0.055515,1.659164
NVIDIA TITAN RTX,[GPU] RTX_cast,32,32768,32768,67108864,-3,0.119249,18008473289.566357,0.055529,1.695273
NVIDIA TITAN RTX,[GPU] RTX_cast,32,32768,32768,67108864,-3,0.119365,17990955574.729889,0.055583,1.696717
NVIDIA TITAN RTX,[GPU] RTX_cast,32,32768,32768,67108864,-3,0.119419,17982836186.309288,0.055609,1.674760
NVIDIA TITAN RTX,[GPU] RTX_cast,32,32768,32768,67108864,-3,0.119352,17992843946.091076,0.055578,1.663339
NVIDIA TITAN RTX,[GPU] RTX_cast,32,32768,32768,67108864,-3,0.119101,18030783731.767258,0.055461,1.665306
NVIDIA TITAN RTX,[GPU] RTX_cast,32,32768,32768,67108864,-3,0.119119,18028089473.302158,0.055469,1.677488
NVIDIA TITAN RTX,[GPU] RTX_cast,32,32768,32768,67108864,-3,0.119743,17934073373.042583,0.055760,1.725091
NVIDIA TITAN RTX,[GPU] RTX_cast,32,32768,32768,67108864,-3,0.119122,18027543328.755234,0.055471,1.721818
NVIDIA TITAN RTX,[GPU] RTX_cast,32,32768,32768,67108864,-3,0.119526,17966709974.265171,0.055658,1.676067
NVIDIA TITAN RTX,[GPU] RTX_cast,32,32768,32768,67108864,-3,0.119252,18007972112.522022,0.055531,1.674984
NVIDIA TITAN RTX,[GPU] RTX_cast,32,32768,32768,67108864,-3,0.119192,18016939906.957500,0.055503,1.697910
NVIDIA TITAN RTX,[GPU] RTX_cast,32,32768,32768,67108864,-3,0.119078,18034330339.922951,0.055450,1.716770
NVIDIA TITAN RTX,[GPU] RTX_cast,32,32768,32768,67108864,-3,0.119334,17995565646.157440,0.055569,1.688705
NVIDIA TITAN RTX,[GPU] RTX_cast,32,32768,32768,67108864,-3,0.119203,18015313975.676971,0.055508,1.701565
NVIDIA TITAN RTX,[GPU] RTX_cast,32,65536,65536,67108864,-3,0.119294,18001559509.215061,0.055551,2.013781
NVIDIA TITAN RTX,[GPU] RTX_cast,32,65536,65536,67108864,-3,0.119391,17986997261.749413,0.055596,2.008494
NVIDIA TITAN RTX,[GPU] RTX_cast,32,65536,65536,67108864,-3,0.119250,18008240555.607513,0.055530,2.014589
NVIDIA TITAN RTX,[GPU] RTX_cast,32,65536,65536,67108864,-3,0.119158,18022129859.014462,0.055487,2.022553
NVIDIA TITAN RTX,[GPU] RTX_cast,32,65536,65536,67108864,-3,0.119273,18004822824.510998,0.055541,1.990087
NVIDIA TITAN RTX,[GPU] RTX_cast,32,65536,65536,67108864,-3,0.119333,17995676096.002522,0.055569,2.099476
NVIDIA TITAN RTX,[GPU] RTX_cast,32,65536,65536,67108864,-3,0.119283,18003260108.491982,0.055545,1.975151
NVIDIA TITAN RTX,[GPU] RTX_cast,32,65536,65536,67108864,-3,0.119141,18024659587.692066,0.055480,2.068059
NVIDIA TITAN RTX,[GPU] RTX_cast,32,65536,65536,67108864,-3,0.119273,18004823976.207214,0.055541,2.040393
NVIDIA TITAN RTX,[GPU] RTX_cast,32,65536,65536,67108864,-3,0.119648,17948275340.094643,0.055716,1.990744
NVIDIA TITAN RTX,[GPU] RTX_cast,32,65536,65536,67108864,-3,0.119261,18006553990.249241,0.055535,2.026430
NVIDIA TITAN RTX,[GPU] RTX_cast,32,65536,65536,67108864,-3,0.119238,18010010406.466469,0.055525,1.976766
NVIDIA TITAN RTX,[GPU] RTX_cast,32,65536,65536,67108864,-3,0.119208,18014610649.536991,0.055510,2.025671
NVIDIA TITAN RTX,[GPU] RTX_cast,32,65536,65536,67108864,-3,0.119213,18013848582.712452,0.055513,2.029868
NVIDIA TITAN RTX,[GPU] RTX_cast,32,65536,65536,67108864,-3,0.119088,18032755566.124210,0.055455,2.055122
NVIDIA TITAN RTX,[GPU] RTX_cast,32,65536,65536,67108864,-3,0.119396,17986199601.856598,0.055598,1.948659
NVIDIA TITAN RTX,[GPU] RTX_cast,32,131072,131072,67108864,-3,0.119166,18020901027.241447,0.055491,2.752789
NVIDIA TITAN RTX,[GPU] RTX_cast,32,131072,131072,67108864,-3,0.119509,17969169104.572308,0.055651,2.652475
NVIDIA TITAN RTX,[GPU] RTX_cast,32,131072,131072,67108864,-3,0.119401,17985534173.166698,0.055600,2.692688
NVIDIA TITAN RTX,[GPU] RTX_cast,32,131072,131072,67108864,-3,0.119396,17986257067.783672,0.055598,2.477642
NVIDIA TITAN RTX,[GPU] RTX_cast,32,131072,131072,67108864,-3,0.119271,18005143001.732231,0.055540,2.655141
NVIDIA TITAN RTX,[GPU] RTX_cast,32,131072,131072,67108864,-3,0.119263,18006264863.567932,0.055536,2.548220
NVIDIA TITAN RTX,[GPU] RTX_cast,32,131072,131072,67108864,-3,0.119332,17995838321.670547,0.055568,2.495945
NVIDIA TITAN RTX,[GPU] RTX_cast,32,131072,131072,67108864,-3,0.119749,17933142151.208622,0.055763,2.640827
NVIDIA TITAN RTX,[GPU] RTX_cast,32,131072,131072,67108864,-3,0.119155,18022611052.886566,0.055486,2.587110
NVIDIA TITAN RTX,[GPU] RTX_cast,32,131072,131072,67108864,-3,0.119369,17990223103.753376,0.055586,2.680612
NVIDIA TITAN RTX,[GPU] RTX_cast,32,131072,131072,67108864,-3,0.119266,18005760353.986721,0.055538,2.681427
NVIDIA TITAN RTX,[GPU] RTX_cast,32,131072,131072,67108864,-3,0.119311,17999071939.743855,0.055558,2.545133
NVIDIA TITAN RTX,[GPU] RTX_cast,32,131072,131072,67108864,-3,0.119458,17976873153.017418,0.055627,2.627556
NVIDIA TITAN RTX,[GPU] RTX_cast,32,131072,131072,67108864,-3,0.119252,18007968656.225468,0.055531,2.663829
NVIDIA TITAN RTX,[GPU] RTX_cast,32,131072,131072,67108864,-3,0.119440,17979642852.987160,0.055618,2.577373
NVIDIA TITAN RTX,[GPU] RTX_cast,32,131072,131072,67108864,-3,0.119347,17993652547.840427,0.055575,2.620811
NVIDIA TITAN RTX,[GPU] RTX_cast,32,262144,262144,67108864,-3,0.119096,18031577265.268917,0.055458,3.834979
NVIDIA TITAN RTX,[GPU] RTX_cast,32,262144,262144,67108864,-3,0.119114,18028806554.758736,0.055467,3.730630
NVIDIA TITAN RTX,[GPU] RTX_cast,32,262144,262144,67108864,-3,0.119149,18023548127.641888,0.055483,3.746363
NVIDIA TITAN RTX,[GPU] RTX_cast,32,262144,262144,67108864,-3,0.119262,18006385811.846798,0.055536,3.657026
NVIDIA TITAN RTX,[GPU] RTX_cast,32,262144,262144,67108864,-3,0.118979,18049322359.908039,0.055404,3.694091
NVIDIA TITAN RTX,[GPU] RTX_cast,32,262144,262144,67108864,-3,0.119081,18033806925.306366,0.055451,3.694762
NVIDIA TITAN RTX,[GPU] RTX_cast,32,262144,262144,67108864,-3,0.119122,18027648398.391239,0.055470,3.736883
NVIDIA TITAN RTX,[GPU] RTX_cast,32,262144,262144,67108864,-3,0.119765,17930825371.019913,0.055770,3.720175
NVIDIA TITAN RTX,[GPU] RTX_cast,32,262144,262144,67108864,-3,0.119390,17987174273.680496,0.055595,3.734043
NVIDIA TITAN RTX,[GPU] RTX_cast,32,262144,262144,67108864,-3,0.119219,18012928654.503777,0.055516,3.715169
