dev,alg,reps,n,bs,q,lr,t,q/s,ns/q,construction
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8192,8192,67108864,-2,0.283167,7583807218.665745,0.131860,0.800305
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8192,8192,67108864,-2,0.425197,5050556649.722609,0.197998,0.725779
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8192,8192,67108864,-2,0.399409,5376650295.313337,0.185989,0.700726
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8192,8192,67108864,-2,0.436392,4920998224.343480,0.203211,0.771707
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8192,8192,67108864,-2,0.297831,7210414678.242337,0.138688,0.781403
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8192,8192,67108864,-2,0.413403,5194653433.043915,0.192506,0.693877
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8192,8192,67108864,-2,0.478635,4486686327.442643,0.222882,0.713453
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8192,8192,67108864,-2,0.371672,5777902889.895034,0.173073,0.703702
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8192,8192,67108864,-2,0.302352,7102603329.498242,0.140793,0.787782
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8192,8192,67108864,-2,0.423689,5068538434.725286,0.197296,0.722602
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8192,8192,67108864,-2,0.470166,4567503162.172169,0.218938,0.725575
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8192,8192,67108864,-2,0.423346,5072646333.548344,0.197136,0.805020
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8192,8192,67108864,-2,0.384872,5579734551.318060,0.179220,0.710128
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8192,8192,67108864,-2,0.313672,6846262156.069543,0.146065,0.848937
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16384,16384,67108864,-2,0.445159,4824086295.282677,0.207293,0.962212
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16384,16384,67108864,-2,0.360528,5956497927.899441,0.167884,1.121489
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16384,16384,67108864,-2,0.414579,5179919029.115830,0.193053,0.959569
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16384,16384,67108864,-2,0.493196,4354217771.432591,0.229662,1.089285
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16384,16384,67108864,-2,0.361522,5940118299.492316,0.168347,1.129770
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16384,16384,67108864,-2,0.427823,5019556373.553249,0.199221,0.973963
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16384,16384,67108864,-2,0.503153,4268049978.117377,0.234299,2.643054
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16384,16384,67108864,-2,0.512632,4189132384.521710,0.238713,0.973425
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16384,16384,67108864,-2,0.484783,4429784254.115644,0.225745,0.974200
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16384,16384,67108864,-2,0.415916,5163264968.758204,0.193676,1.200922
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16384,16384,67108864,-2,0.532945,4029462970.576550,0.248172,1.146892
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16384,16384,67108864,-2,0.471543,4554165289.681600,0.219579,1.139013
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16384,16384,67108864,-2,0.480322,4470929366.166564,0.223667,1.033417
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16384,16384,67108864,-2,0.491871,4365946706.559032,0.229045,1.118868
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16384,16384,67108864,-2,0.405184,5300022171.891290,0.188678,0.981739
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16384,16384,67108864,-2,0.494805,4340060321.418379,0.230412,1.005599
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32768,32768,67108864,-2,0.460514,4663235380.735677,0.214443,1.644030
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32768,32768,67108864,-2,0.477382,4498458285.414597,0.222298,1.712355
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32768,32768,67108864,-2,0.446768,4806711303.621130,0.208042,1.362903
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32768,32768,67108864,-2,0.520599,4125022608.462069,0.242423,1.342021
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32768,32768,67108864,-2,0.540869,3970429291.224478,0.251862,1.351924
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32768,32768,67108864,-2,0.410987,5225192141.003253,0.191381,1.602610
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32768,32768,67108864,-2,0.449326,4779347321.012490,0.209234,1.606215
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32768,32768,67108864,-2,0.506641,4238672938.452310,0.235923,1.710862
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32768,32768,67108864,-2,0.530182,4050462175.229908,0.246885,1.391377
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32768,32768,67108864,-2,0.497117,4319879638.998706,0.231488,1.549903
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32768,32768,67108864,-2,0.469738,4571666400.365584,0.218739,1.343107
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32768,32768,67108864,-2,0.371850,5775133619.761437,0.173156,1.381858
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32768,32768,67108864,-2,0.422274,5085524568.007368,0.196637,1.570898
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32768,32768,67108864,-2,0.448048,4792980625.623117,0.208638,1.646800
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32768,32768,67108864,-2,0.463463,4633563903.574585,0.215817,1.403675
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32768,32768,67108864,-2,0.486652,4412768610.380382,0.226615,1.337529
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,65536,32768,67108864,-2,0.632082,3397475528.646585,0.294336,1.480924
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,65536,32768,67108864,-2,0.581073,3695722107.076281,0.270583,1.862831
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,65536,32768,67108864,-2,0.590801,3634867841.639459,0.275113,1.492163
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,65536,32768,67108864,-2,0.589162,3644979601.200104,0.274350,1.592243
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,65536,32768,67108864,-2,0.617446,3478008834.194523,0.287521,1.843099
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,65536,32768,67108864,-2,0.660534,3251133258.816541,0.307585,2.808744
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,65536,32768,67108864,-2,0.570492,3764269208.823043,0.265656,1.831093
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,65536,32768,67108864,-2,0.616081,3485717821.408980,0.286885,1.823017
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,65536,32768,67108864,-2,0.636409,3374376310.796874,0.296351,1.873692
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,65536,32768,67108864,-2,0.594973,3609378014.523736,0.277056,1.835852
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,65536,32768,67108864,-2,0.604703,3551302740.091376,0.281587,1.456836
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,65536,32768,67108864,-2,0.630281,3407182809.328478,0.293498,1.464002
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,65536,32768,67108864,-2,0.668929,3210329964.015743,0.311494,1.457545
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,65536,32768,67108864,-2,0.605023,3549421887.247931,0.281736,1.467117
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,65536,32768,67108864,-2,0.579474,3705920466.465798,0.269838,1.455321
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,65536,32768,67108864,-2,0.606309,3541899102.729591,0.282334,1.455073
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,131072,32768,67108864,-2,1.073340,2000749482.066573,0.499813,1.846649
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,131072,32768,67108864,-2,1.203449,1784441506.694577,0.560399,1.913173
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,131072,32768,67108864,-2,0.968409,2217536777.123965,0.450951,3.912707
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,131072,32768,67108864,-2,0.807831,2658331620.554374,0.376176,2.181332
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,131072,32768,67108864,-2,0.824730,2603862717.321661,0.384045,2.185426
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,131072,32768,67108864,-2,0.886301,2422973885.875721,0.412716,2.185192
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,131072,32768,67108864,-2,0.795208,2700531334.423390,0.370297,2.132878
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,131072,32768,67108864,-2,0.743798,2887185794.056485,0.346358,1.868282
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,131072,32768,67108864,-2,0.692398,3101517843.793720,0.322423,1.905187
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,131072,32768,67108864,-2,0.691892,3103785988.600341,0.322187,1.884036
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,131072,32768,67108864,-2,0.782674,2743776607.355168,0.364461,1.857190
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,131072,32768,67108864,-2,0.815199,2634305922.972673,0.379607,1.814385
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,131072,32768,67108864,-2,0.844311,2543475858.150672,0.393163,1.875588
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,131072,32768,67108864,-2,1.058367,2029054437.923263,0.492840,1.893744
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,131072,32768,67108864,-2,0.738912,2906276793.408148,0.344083,2.189057
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,131072,32768,67108864,-2,0.722817,2970993106.162398,0.336588,2.078552
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,262144,32768,67108864,-2,1.475283,1455642112.791543,0.686982,2.525310
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,262144,32768,67108864,-2,1.102755,1947379687.802207,0.513511,2.451655
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,262144,32768,67108864,-2,1.613453,1330986582.191373,0.751322,2.470173
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,262144,32768,67108864,-2,1.335996,1607402639.907606,0.622122,2.551090
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,262144,32768,67108864,-2,1.411673,1521233095.844887,0.657361,2.482555
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,262144,32768,67108864,-2,1.261544,1702265894.412249,0.587452,2.532739
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,262144,32768,67108864,-2,1.015778,2114127556.591671,0.473008,2.558985
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,262144,32768,67108864,-2,1.035415,2074032222.189788,0.482153,2.505290
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,262144,32768,67108864,-2,1.000306,2146825737.109739,0.465804,2.483945
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,262144,32768,67108864,-2,1.740008,1234180203.446478,0.810254,2.614694
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,262144,32768,67108864,-2,1.968715,1090804756.038007,0.916754,2.629271
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,262144,32768,67108864,-2,2.087974,1028501084.522579,0.972289,2.430711
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,262144,32768,67108864,-2,1.441822,1489423406.069743,0.671401,2.454753
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,262144,32768,67108864,-2,1.638701,1310479594.883135,0.763079,2.569154
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,262144,32768,67108864,-2,1.424601,1507428457.622403,0.663381,2.427574
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,262144,32768,67108864,-2,1.004283,2138326198.189455,0.467655,2.547407
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,524288,32768,67108864,-2,1.518910,1413831683.190609,0.707298,3.619157
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,524288,32768,67108864,-2,2.486878,863525873.764180,1.158043,3.615029
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,524288,32768,67108864,-2,1.459951,1470928404.572606,0.679843,3.668704
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,524288,32768,67108864,-2,1.749422,1227538696.814266,0.814638,3.620868
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,524288,32768,67108864,-2,1.850487,1160496517.618192,0.861700,3.638072
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,524288,32768,67108864,-2,1.653913,1298426032.636411,0.770163,3.722545
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,524288,32768,67108864,-2,1.904805,1127403520.408178,0.886994,3.535525
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,524288,32768,67108864,-2,1.755929,1222990054.232834,0.817668,3.558654
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,524288,32768,67108864,-2,2.078330,1033273622.223371,0.967798,3.711479
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,524288,32768,67108864,-2,1.461531,1469338780.688556,0.680578,3.674782
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,524288,32768,67108864,-2,1.356937,1582595986.320657,0.631873,3.572850
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,524288,32768,67108864,-2,1.790838,1199150055.111514,0.833924,3.632440
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,524288,32768,67108864,-2,1.660711,1293111135.332955,0.773329,3.577924
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,524288,32768,67108864,-2,2.037931,1053756720.647927,0.948986,3.578828
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,524288,32768,67108864,-2,1.826350,1175833354.014200,0.850461,3.651524
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,524288,32768,67108864,-2,1.947853,1102487379.022905,0.907040,3.540151
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1048576,32768,67108864,-2,1.612632,1331663526.613459,0.750940,5.977618
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1048576,32768,67108864,-2,1.960871,1095168054.376337,0.913102,5.566966
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1048576,32768,67108864,-2,2.050589,1047252173.442937,0.954880,5.657707
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1048576,32768,67108864,-2,2.056069,1044460838.678935,0.957432,5.594159
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1048576,32768,67108864,-2,2.014073,1066239297.303853,0.937876,5.806471
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1048576,32768,67108864,-2,1.943382,1105024109.610800,0.904958,5.607113
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1048576,32768,67108864,-2,1.784271,1203563943.133710,0.830866,5.601902
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1048576,32768,67108864,-2,1.799343,1193482080.415364,0.837884,5.535554
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1048576,32768,67108864,-2,2.066859,1039008230.380511,0.962456,5.604374
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1048576,32768,67108864,-2,2.263838,948602898.515014,1.054182,5.596453
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1048576,32768,67108864,-2,1.883992,1139858043.068451,0.877302,5.584755
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1048576,32768,67108864,-2,2.271302,945485635.693490,1.057658,5.583307
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1048576,32768,67108864,-2,2.450640,876294892.050597,1.141168,5.525158
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1048576,32768,67108864,-2,1.870788,1147903509.030314,0.871153,5.660896
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1048576,32768,67108864,-2,2.120817,1012573928.823344,0.987582,5.555366
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1048576,32768,67108864,-2,1.899120,1130778428.740855,0.884347,5.619317
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2097152,32768,67108864,-2,2.670640,804108279.056263,1.243614,9.249054
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2097152,32768,67108864,-2,2.884546,744478994.395900,1.343221,9.237871
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2097152,32768,67108864,-2,2.428882,884145054.766256,1.131036,9.245102
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2097152,32768,67108864,-2,3.294739,651791780.234379,1.534232,9.314117
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2097152,32768,67108864,-2,2.743568,782733994.563456,1.277573,9.334370
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2097152,32768,67108864,-2,2.824471,760313590.790864,1.315247,9.295816
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2097152,32768,67108864,-2,2.835337,757399747.605661,1.320307,9.367770
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2097152,32768,67108864,-2,2.817296,762250012.605069,1.311906,9.258064
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2097152,32768,67108864,-2,2.767987,775828780.933089,1.288944,9.343552
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2097152,32768,67108864,-2,2.856426,751807962.978208,1.330127,9.327948
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2097152,32768,67108864,-2,2.524825,850547538.752445,1.175713,9.367012
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2097152,32768,67108864,-2,3.023132,710350587.111796,1.407756,11.800816
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2097152,32768,67108864,-2,2.454611,874877353.081190,1.143017,9.304654
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2097152,32768,67108864,-2,2.831835,758336441.785103,1.318676,9.384899
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2097152,32768,67108864,-2,2.751230,780554099.006685,1.281141,9.385992
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2097152,32768,67108864,-2,2.876893,746459448.756898,1.339658,9.281626
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,32768,67108864,-2,3.461422,620404973.048217,1.611850,16.273582
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,32768,67108864,-2,3.898423,550859529.813422,1.815345,16.269316
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,32768,67108864,-2,3.404843,630714482.546258,1.585503,16.311514
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,32768,67108864,-2,3.552587,604484436.938117,1.654302,16.642246
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,32768,67108864,-2,3.596849,597045877.441000,1.674913,16.219990
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,32768,67108864,-2,3.547343,605378147.236787,1.651860,16.268486
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,32768,67108864,-2,3.273331,656054475.380727,1.524264,16.212254
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,32768,67108864,-2,3.470009,618869844.324360,1.615849,16.269943
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,32768,67108864,-2,3.715543,577972959.496982,1.730185,17.036482
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,32768,67108864,-2,3.506307,612463160.842433,1.632751,16.178856
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,32768,67108864,-2,3.396028,632351604.349348,1.581399,16.258173
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,32768,67108864,-2,3.551286,604705933.377593,1.653696,16.184286
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,32768,67108864,-2,3.324659,645925952.687232,1.548165,16.187395
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,32768,67108864,-2,3.416054,628644444.521249,1.590724,16.198532
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,32768,67108864,-2,3.585896,598869432.948132,1.669813,16.204020
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,32768,67108864,-2,3.811616,563404968.288181,1.774922,16.166759
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,32768,67108864,-2,5.969006,359772414.132771,2.779535,31.144934
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,32768,67108864,-2,7.748843,277136046.089543,3.608336,31.530348
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,32768,67108864,-2,6.403290,335371941.401274,2.981764,32.197105
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,32768,67108864,-2,6.270658,342465428.418630,2.920003,31.259979
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,32768,67108864,-2,6.111610,351377709.714588,2.845940,31.208288
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,32768,67108864,-2,5.803369,370040880.848181,2.702404,31.390156
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,32768,67108864,-2,6.208181,345911912.717233,2.890909,31.284279
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,32768,67108864,-2,6.130916,350271255.148009,2.854930,31.224340
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,32768,67108864,-2,6.025635,356391244.658868,2.805905,31.284781
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,32768,67108864,-2,5.745756,373751255.372320,2.675576,31.184492
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,32768,67108864,-2,6.276446,342149609.683152,2.922698,31.132889
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,32768,67108864,-2,5.981408,359026461.725841,2.785310,31.081764
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,32768,67108864,-2,6.628486,323977985.575397,3.086629,31.392302
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,32768,67108864,-2,6.222251,345129705.646554,2.897461,31.235971
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,32768,67108864,-2,5.953457,360712072.474310,2.772294,31.373444
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,32768,67108864,-2,5.937446,361684728.324352,2.764839,31.111158
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-2,9.580767,224145283.703057,4.461392,61.599918
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-2,11.077121,193866585.895830,5.158186,61.716160
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-2,9.253847,232063888.924570,4.309158,61.586452
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-2,9.270526,231646355.659037,4.316925,61.980488
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-2,9.111236,235696185.529843,4.242750,62.347446
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-2,9.442008,227439300.056182,4.396778,61.640789
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-2,9.411077,228186807.325933,4.382374,61.594147
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-2,8.846795,242741429.745368,4.119610,61.482216
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-2,10.072398,213204795.394592,4.690326,61.662731
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-2,9.065487,236885627.415704,4.221446,61.608475
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-2,13.737835,156318929.009280,6.397178,61.525471
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-2,9.790188,219350593.008605,4.558912,61.453430
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-2,9.280935,231386573.381229,4.321772,61.626255
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-2,10.154501,211480963.265116,4.728558,63.676147
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-2,13.017761,164965671.940836,6.061867,61.503040
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-2,12.710057,168959408.185171,5.918581,61.424000
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,33554432,32768,67108864,-2,12.738504,168582092.826958,5.931828,123.636292
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,33554432,32768,67108864,-2,13.758801,156080728.411048,6.406941,123.740372
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,33554432,32768,67108864,-2,13.057145,164468091.998244,6.080207,122.743553
