dev,alg,reps,n,bs,q,lr,t,q/s,ns/q,construction
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,2097152,128,67108864,-1,1.007559,2131372816.308367,0.469181,3.927240,142.113792,8.983808
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,2097152,128,67108864,-1,2.320911,925276314.734522,1.080758,3.906369,142.113792,8.983808
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,2097152,128,67108864,-1,0.924871,2321928442.598806,0.430676,3.894800,142.113792,8.983808
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,2097152,128,67108864,-1,1.162755,1846891853.554111,0.541450,3.893119,142.113792,8.983808
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,2097152,128,67108864,-1,0.841669,2551458442.779233,0.391933,3.888060,142.113792,8.983808
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,4194304,8192,67108864,-1,1.475281,1455643437.689695,0.686981,9.513686,282.049536,17.829248
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,4194304,8192,67108864,-1,1.802853,1191158224.888051,0.839519,9.453096,282.049536,17.829248
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,4194304,8192,67108864,-1,1.492468,1438880848.840426,0.694985,9.422386,282.049536,17.829248
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,4194304,8192,67108864,-1,1.528697,1404780871.387411,0.711855,9.479977,282.049536,17.829248
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,4194304,8192,67108864,-1,1.622193,1323814843.396588,0.755393,9.469926,282.049536,17.829248
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,4194304,8192,67108864,-1,1.783641,1203988563.079348,0.830573,9.453356,282.049536,17.829248
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,4194304,8192,67108864,-1,1.915091,1121348059.035113,0.891784,9.519988,282.049536,17.829248
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,4194304,8192,67108864,-1,2.076515,1034176979.977435,0.966952,9.518857,282.049536,17.829248
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,4194304,8192,67108864,-1,1.471692,1459193409.712575,0.685310,9.586958,282.049536,17.829248
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,4194304,8192,67108864,-1,1.560604,1376059619.578606,0.726713,9.731680,282.049536,17.829248
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,4194304,8192,67108864,-1,2.197000,977461942.029208,1.023058,9.841571,282.049536,17.829248
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,4194304,8192,67108864,-1,1.567259,1370216476.212797,0.729812,14.158276,282.049536,17.829248
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,4194304,8192,67108864,-1,1.506401,1425572025.342370,0.701473,10.403946,282.049536,17.829248
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,4194304,8192,67108864,-1,1.589070,1351408827.606550,0.739969,9.470897,282.049536,17.829248
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,4194304,8192,67108864,-1,1.554521,1381443530.748887,0.723880,9.482458,282.049536,17.829248
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,4194304,8192,67108864,-1,1.691687,1269433103.265400,0.787753,9.454608,282.049536,17.829248
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,8388608,16384,67108864,-1,1.855597,1157300715.701613,0.864080,20.116899,564.055808,35.655040
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,8388608,16384,67108864,-1,2.088935,1028027960.546396,0.972736,20.095610,564.055808,35.655040
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,8388608,16384,67108864,-1,2.018935,1063671354.446833,0.940140,20.133720,564.055808,35.655040
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,8388608,16384,67108864,-1,2.061807,1041554090.046822,0.960104,36.860725,564.055808,35.655040
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,8388608,16384,67108864,-1,1.887369,1137818859.783030,0.878875,20.091812,564.055808,35.655040
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,8388608,16384,67108864,-1,2.036991,1054243088.459480,0.948548,20.090111,564.055808,35.655040
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,8388608,16384,67108864,-1,1.934900,1109868224.378258,0.901008,20.105680,564.055808,35.655040
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,8388608,16384,67108864,-1,2.088857,1028066529.811686,0.972700,20.089840,564.055808,35.655040
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,8388608,16384,67108864,-1,1.990159,1079051463.219038,0.926740,20.109980,564.055808,35.655040
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,8388608,16384,67108864,-1,1.953708,1099183315.459464,0.909766,20.077801,564.055808,35.655040
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,8388608,16384,67108864,-1,1.983098,1082893410.142280,0.923452,20.090912,564.055808,35.655040
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,8388608,16384,67108864,-1,1.979740,1084730011.903787,0.921888,20.098692,564.055808,35.655040
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,8388608,16384,67108864,-1,2.092656,1026199786.736566,0.974469,20.229506,564.055808,35.655040
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,8388608,16384,67108864,-1,2.045670,1049770421.504503,0.952589,20.100632,564.055808,35.655040
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,8388608,16384,67108864,-1,2.077608,1033632662.424149,0.967462,20.175613,564.055808,35.655040
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,8388608,16384,67108864,-1,2.084517,1030207025.643404,0.970679,20.111134,564.055808,35.655040
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,16777216,32768,67108864,-1,2.975657,721683811.169604,1.385648,41.477970,1128.068096,71.306624
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,16777216,32768,67108864,-1,2.945518,729068171.231735,1.371614,41.458855,1128.068096,71.306624
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,16777216,32768,67108864,-1,2.858171,751348802.237281,1.330940,41.457352,1128.068096,71.306624
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,16777216,32768,67108864,-1,2.971975,722577941.414631,1.383934,41.558224,1128.068096,71.306624
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,16777216,32768,67108864,-1,3.073190,698780049.246790,1.431065,41.791634,1128.068096,71.306624
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,16777216,32768,67108864,-1,2.951463,727599745.475794,1.374382,41.290615,1128.068096,71.306624
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,16777216,32768,67108864,-1,2.736946,784627758.206615,1.274490,41.434738,1128.068096,71.306624
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,16777216,32768,67108864,-1,3.681977,583241996.998417,1.714554,41.491539,1128.068096,71.306624
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,16777216,32768,67108864,-1,2.497417,859881723.738448,1.162951,41.388718,1128.068096,71.306624
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,16777216,32768,67108864,-1,2.810762,764021949.521579,1.308863,41.477428,1128.068096,71.306624
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,16777216,32768,67108864,-1,2.726602,787604354.432538,1.269673,41.276711,1128.068096,71.306624
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,16777216,32768,67108864,-1,2.798773,767294565.264360,1.303280,41.345371,1128.068096,71.306624
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,16777216,32768,67108864,-1,2.787500,770397856.204781,1.298031,41.359123,1128.068096,71.306624
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,16777216,32768,67108864,-1,2.951258,727650365.397894,1.374286,59.410931,1128.068096,71.306624
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,16777216,32768,67108864,-1,2.969678,723136932.719052,1.382864,41.416615,1128.068096,71.306624
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,16777216,32768,67108864,-1,3.808703,563835888.454749,1.773566,41.859077,1128.068096,71.306624
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,33554432,65536,67108864,-1,4.073274,527213104.176351,1.896766,85.241882,2256.093056,142.609792
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,33554432,65536,67108864,-1,4.293528,500167631.843214,1.999330,87.223480,2256.093056,142.609792
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,33554432,65536,67108864,-1,4.154118,516952952.031552,1.934412,86.131828,2256.093056,142.609792
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,33554432,65536,67108864,-1,4.050111,530228332.870162,1.885980,85.211502,2256.093056,142.609792
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,33554432,65536,67108864,-1,4.306750,498632122.011428,2.005487,85.634804,2256.093056,142.609792
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,33554432,65536,67108864,-1,4.161390,516049644.331270,1.937798,85.937447,2256.093056,142.609792
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,33554432,65536,67108864,-1,4.296223,499853842.725459,2.000585,86.012627,2256.093056,142.609792
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,33554432,65536,67108864,-1,4.272021,502685706.698451,1.989315,85.563950,2256.093056,142.609792
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,33554432,65536,67108864,-1,3.763196,570654279.236299,1.752374,86.172897,2256.093056,142.609792
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,33554432,65536,67108864,-1,4.213235,509699427.828924,1.961941,85.323341,2256.093056,142.609792
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,33554432,65536,67108864,-1,4.640954,462724652.505562,2.161112,86.438606,2256.093056,142.609792
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,33554432,65536,67108864,-1,3.802777,564714573.520649,1.770806,85.425949,2256.093056,142.609792
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,33554432,65536,67108864,-1,4.360141,492526235.435354,2.030349,85.576431,2256.093056,142.609792
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,33554432,65536,67108864,-1,4.574944,469401094.201442,2.130374,86.248634,2256.093056,142.609792
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,33554432,65536,67108864,-1,4.002948,536475497.076740,1.864018,85.870117,2256.093056,142.609792
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,33554432,65536,67108864,-1,4.681472,458719729.809218,2.179980,85.282005,2256.093056,142.609792
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,67108864,131072,67108864,-1,4.890633,439101342.490134,2.277379,175.059326,4512.142592,285.216128
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,67108864,131072,67108864,-1,5.437343,394950906.101370,2.531960,172.873825,4512.142592,285.216128
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,67108864,131072,67108864,-1,5.211455,412069876.034052,2.426773,173.820892,4512.142592,285.216128
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,67108864,131072,67108864,-1,5.291656,405824517.825870,2.464119,175.231400,4512.142592,285.216128
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,67108864,131072,67108864,-1,5.236708,410082793.432814,2.438532,174.863281,4512.142592,285.216128
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,67108864,131072,67108864,-1,5.331751,402772683.390501,2.482790,175.447662,4512.142592,285.216128
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,67108864,131072,67108864,-1,5.530744,388281175.731218,2.575453,173.843094,4512.142592,285.216128
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,67108864,131072,67108864,-1,5.376175,399444499.290898,2.503477,174.499329,4512.142592,285.216128
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,67108864,131072,67108864,-1,5.352747,401192811.801329,2.492567,175.467499,4512.142592,285.216128
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,67108864,131072,67108864,-1,5.374633,399559100.653033,2.502759,173.268494,4512.142592,285.216128
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,67108864,131072,67108864,-1,5.442767,394557329.489116,2.534486,174.975494,4512.142592,285.216128
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,67108864,131072,67108864,-1,5.290290,405929321.521327,2.463483,174.290466,4512.142592,285.216128
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,67108864,131072,67108864,-1,5.480122,391867883.924579,2.551880,174.814819,4512.142592,285.216128
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,67108864,131072,67108864,-1,5.188400,413900910.939780,2.416037,173.082504,4512.142592,285.216128
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,67108864,131072,67108864,-1,5.496753,390682187.230726,2.559625,174.810287,4512.142592,285.216128
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,67108864,131072,67108864,-1,5.551768,386810764.122951,2.585243,174.737305,4512.142592,285.216128
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,1,1,67108864,-2,0.089749,23927789009.262024,0.041792,0.182122,0.003200,0.001408
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,1,1,67108864,-2,0.089145,24089808002.195065,0.041511,0.179092,0.003200,0.001408
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,1,1,67108864,-2,0.089820,23908629209.654510,0.041826,0.176581,0.003200,0.001408
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,1,1,67108864,-2,0.089408,24018988951.362812,0.041634,0.177492,0.003200,0.001408
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,1,1,67108864,-2,0.089259,24058885036.142052,0.041565,0.188773,0.003200,0.001408
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,1,1,67108864,-2,0.089202,24074458074.316547,0.041538,0.177313,0.003200,0.001408
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,1,1,67108864,-2,0.088757,24195216340.422489,0.041330,0.178792,0.003200,0.001408
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,1,1,67108864,-2,0.088911,24153163437.033497,0.041402,0.179641,0.003200,0.001408
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,1,1,67108864,-2,0.089656,23952528480.995232,0.041749,0.178663,0.003200,0.001408
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,1,1,67108864,-2,0.089158,24086241777.595684,0.041517,0.181122,0.003200,0.001408
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,1,1,67108864,-2,0.089263,24057838365.386181,0.041566,0.181372,0.003200,0.001408
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,1,1,67108864,-2,0.088688,24214046833.239937,0.041298,0.188771,0.003200,0.001408
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,1,1,67108864,-2,0.089186,24078671689.618092,0.041531,0.176272,0.003200,0.001408
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,1,1,67108864,-2,0.089189,24078000213.227383,0.041532,0.183072,0.003200,0.001408
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,1,1,67108864,-2,0.089215,24070768768.180798,0.041544,0.177541,0.003200,0.001408
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,1,1,67108864,-2,0.089417,24016560417.911308,0.041638,0.179202,0.003200,0.001408
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,2,1,67108864,-2,0.135027,15904113497.699265,0.062877,0.184783,0.003200,0.001408
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,2,1,67108864,-2,0.135201,15883642215.006100,0.062958,0.180732,0.003200,0.001408
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,2,1,67108864,-2,0.133017,16144376520.482697,0.061941,0.184823,0.003200,0.001408
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,2,1,67108864,-2,0.135531,15844921046.473372,0.063112,0.180772,0.003200,0.001408
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,2,1,67108864,-2,0.132499,16207586141.947313,0.061700,0.189481,0.003200,0.001408
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,2,1,67108864,-2,0.132676,16185866884.030233,0.061782,0.182862,0.003200,0.001408
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,2,1,67108864,-2,0.131717,16303804395.725904,0.061335,0.184902,0.003200,0.001408
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,2,1,67108864,-2,0.135067,15899402497.080860,0.062895,0.189512,0.003200,0.001408
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,2,1,67108864,-2,0.131131,16376605862.302099,0.061063,0.180561,0.003200,0.001408
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,2,1,67108864,-2,0.133223,16119470885.627829,0.062037,0.187232,0.003200,0.001408
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,2,1,67108864,-2,0.135044,15902073877.527666,0.062885,0.188811,0.003200,0.001408
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,2,1,67108864,-2,0.132941,16153623118.403669,0.061906,0.188083,0.003200,0.001408
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,2,1,67108864,-2,0.132821,16168252122.086842,0.061850,0.179751,0.003200,0.001408
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,2,1,67108864,-2,0.134921,15916632222.462257,0.062827,0.188943,0.003200,0.001408
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,2,1,67108864,-2,0.134979,15909771463.972443,0.062854,0.186073,0.003200,0.001408
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,2,1,67108864,-2,0.134904,15918580150.794647,0.062820,0.181541,0.003200,0.001408
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,4,2,67108864,-2,0.159361,13475608355.038540,0.074208,0.190191,0.003200,0.001408
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,4,2,67108864,-2,0.159946,13426337551.946707,0.074480,0.190992,0.003200,0.001408
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,4,2,67108864,-2,0.158331,13563249813.743208,0.073729,0.184283,0.003200,0.001408
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,4,2,67108864,-2,0.158008,13590955948.286234,0.073578,0.186982,0.003200,0.001408
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,4,2,67108864,-2,0.158955,13510007303.763546,0.074019,0.185803,0.003200,0.001408
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,4,2,67108864,-2,0.158789,13524165951.351149,0.073942,0.192653,0.003200,0.001408
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,4,2,67108864,-2,0.158107,13582504946.143642,0.073624,0.187112,0.003200,0.001408
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,4,2,67108864,-2,0.158676,13533761235.855047,0.073889,0.186182,0.003200,0.001408
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,4,2,67108864,-2,0.157096,13669869798.366114,0.073154,0.188563,0.003200,0.001408
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,4,2,67108864,-2,0.158113,13581992426.734245,0.073627,0.190782,0.003200,0.001408
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,4,2,67108864,-2,0.159422,13470465936.296213,0.074236,0.189101,0.003200,0.001408
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,4,2,67108864,-2,0.158362,13560606011.628569,0.073743,0.184812,0.003200,0.001408
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,4,2,67108864,-2,0.156881,13688576920.430347,0.073054,0.189653,0.003200,0.001408
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,4,2,67108864,-2,0.156510,13721038562.454067,0.072881,0.188082,0.003200,0.001408
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,4,2,67108864,-2,0.156720,13702697598.083574,0.072978,0.186443,0.003200,0.001408
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,4,2,67108864,-2,0.158061,13586424179.838272,0.073603,0.185543,0.003200,0.001408
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,8,4,67108864,-2,0.155649,13796939459.463636,0.072480,0.189911,0.003200,0.001408
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,8,4,67108864,-2,0.155692,13793110079.913849,0.072500,0.189253,0.003200,0.001408
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,8,4,67108864,-2,0.154289,13918555549.302521,0.071847,0.195422,0.003200,0.001408
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,8,4,67108864,-2,0.155666,13795455863.489794,0.072488,0.189833,0.003200,0.001408
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,8,4,67108864,-2,0.155949,13770446489.337254,0.072619,0.193222,0.003200,0.001408
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,8,4,67108864,-2,0.155040,13851186584.376381,0.072196,0.192413,0.003200,0.001408
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,8,4,67108864,-2,0.156064,13760305586.635937,0.072673,0.190783,0.003200,0.001408
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,8,4,67108864,-2,0.155801,13783471678.674255,0.072551,0.192122,0.003200,0.001408
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,8,4,67108864,-2,0.155806,13783023520.416651,0.072553,0.193123,0.003200,0.001408
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,8,4,67108864,-2,0.155717,13790909689.617466,0.072512,0.184332,0.003200,0.001408
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,8,4,67108864,-2,0.154955,13858782488.595695,0.072156,0.192263,0.003200,0.001408
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,8,4,67108864,-2,0.154628,13888050325.821213,0.072004,0.193622,0.003200,0.001408
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,8,4,67108864,-2,0.154855,13867735306.907505,0.072110,0.195943,0.003200,0.001408
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,8,4,67108864,-2,0.154570,13893266961.739624,0.071977,0.207543,0.003200,0.001408
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,8,4,67108864,-2,0.155076,13847919730.157341,0.072213,0.190952,0.003200,0.001408
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,8,4,67108864,-2,0.155646,13797237028.520517,0.072478,0.187703,0.003200,0.001408
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,16,8,67108864,-2,0.154587,13891732411.609684,0.071985,0.198773,0.005760,0.001408
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,16,8,67108864,-2,0.155679,13794329517.395485,0.072494,0.200592,0.005760,0.001408
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,16,8,67108864,-2,0.155766,13786559633.158512,0.072534,0.206783,0.005760,0.001408
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,16,8,67108864,-2,0.155723,13790400239.883951,0.072514,0.208022,0.005760,0.001408
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,16,8,67108864,-2,0.155093,13846451033.940052,0.072221,0.203393,0.005760,0.001408
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,16,8,67108864,-2,0.155625,13799072772.369673,0.072469,0.208832,0.005760,0.001408
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,16,8,67108864,-2,0.157190,13661675806.678692,0.073197,0.211713,0.005760,0.001408
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,16,8,67108864,-2,0.154273,13920002408.926208,0.071839,0.200872,0.005760,0.001408
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,16,8,67108864,-2,0.154935,13860524077.336685,0.072147,0.204282,0.005760,0.001408
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,16,8,67108864,-2,0.150046,14312122968.421040,0.069871,0.200972,0.005760,0.001408
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,16,8,67108864,-2,0.155283,13829522238.701775,0.072309,0.210062,0.005760,0.001408
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,16,8,67108864,-2,0.154977,13856767105.110584,0.072167,0.211382,0.005760,0.001408
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,16,8,67108864,-2,0.155680,13794190258.086319,0.072494,0.209572,0.005760,0.001408
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,16,8,67108864,-2,0.155589,13802317971.237629,0.072452,0.212652,0.005760,0.001408
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,16,8,67108864,-2,0.155755,13787587457.845222,0.072529,0.209023,0.005760,0.001408
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,16,8,67108864,-2,0.154664,13884798937.669418,0.072021,0.202003,0.005760,0.001408
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,32,16,67108864,-2,0.153087,14027848313.067612,0.071287,0.224352,0.007808,0.001536
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,32,16,67108864,-2,0.154611,13889575837.838232,0.071996,0.225642,0.007808,0.001536
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,32,16,67108864,-2,0.154032,13941792557.336126,0.071727,0.226612,0.007808,0.001536
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,32,16,67108864,-2,0.153448,13994901560.142954,0.071455,0.214742,0.007808,0.001536
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,32,16,67108864,-2,0.153929,13951129567.537798,0.071679,0.217991,0.007808,0.001536
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,32,16,67108864,-2,0.153101,14026577455.549788,0.071293,0.225883,0.007808,0.001536
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,32,16,67108864,-2,0.153728,13969387730.613705,0.071585,0.226863,0.007808,0.001536
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,32,16,67108864,-2,0.152402,14090938371.251890,0.070968,0.222763,0.007808,0.001536
