dev,alg,reps,n,bs,q,lr,t,q/s,ns/q,construction
CPU logen,[CPU] HRMQ,32,512,0,67108864,-2,7.676450,279749588.671572,3.574625,0.018975
CPU logen,[CPU] HRMQ,32,512,0,67108864,-2,7.663043,280239019.506672,3.568382,0.015890
CPU logen,[CPU] HRMQ,32,1024,0,67108864,-2,7.857367,273308314.376307,3.658871,0.026720
CPU logen,[CPU] HRMQ,32,1024,0,67108864,-2,7.780635,276003656.859415,3.623140,0.023434
CPU logen,[CPU] HRMQ,32,1024,0,67108864,-2,7.786826,275784202.780387,3.626023,0.026049
CPU logen,[CPU] HRMQ,32,1024,0,67108864,-2,7.784624,275862235.123088,3.624998,0.027001
CPU logen,[CPU] HRMQ,32,1024,0,67108864,-2,7.789990,275672187.434044,3.627497,0.027241
CPU logen,[CPU] HRMQ,32,1024,0,67108864,-2,7.792894,275569465.741370,3.628849,0.027051
CPU logen,[CPU] HRMQ,32,1024,0,67108864,-2,7.807895,275040043.049378,3.635834,0.023163
CPU logen,[CPU] HRMQ,32,1024,0,67108864,-2,7.784356,275871700.260225,3.624873,0.023053
CPU logen,[CPU] HRMQ,32,1024,0,67108864,-2,7.797109,275420485.300041,3.630812,0.022722
CPU logen,[CPU] HRMQ,32,1024,0,67108864,-2,7.791329,275624833.014918,3.628120,0.023153
CPU logen,[CPU] HRMQ,32,1024,0,67108864,-2,7.789525,275688638.307102,3.627280,0.023474
CPU logen,[CPU] HRMQ,32,1024,0,67108864,-2,7.816521,274736520.662054,3.639851,0.024125
CPU logen,[CPU] HRMQ,32,1024,0,67108864,-2,7.802521,275229443.751031,3.633332,0.026720
CPU logen,[CPU] HRMQ,32,1024,0,67108864,-2,7.796360,275446963.154442,3.630463,0.026700
CPU logen,[CPU] HRMQ,32,1024,0,67108864,-2,7.796160,275454036.276750,3.630370,0.023334
CPU logen,[CPU] HRMQ,32,1024,0,67108864,-2,7.812120,274891290.713717,3.637802,0.022813
CPU logen,[CPU] HRMQ,32,2048,0,67108864,-2,8.149275,263518371.110831,3.794802,0.038753
CPU logen,[CPU] HRMQ,32,2048,0,67108864,-2,8.155709,263310480.071595,3.797798,0.038542
CPU logen,[CPU] HRMQ,32,2048,0,67108864,-2,8.154578,263347011.172011,3.797271,0.041488
CPU logen,[CPU] HRMQ,32,2048,0,67108864,-2,8.156778,263275960.639044,3.798296,0.038543
CPU logen,[CPU] HRMQ,32,2048,0,67108864,-2,8.158379,263224308.735507,3.799041,0.043662
CPU logen,[CPU] HRMQ,32,2048,0,67108864,-2,8.157153,263263873.096423,3.798470,0.039063
CPU logen,[CPU] HRMQ,32,2048,0,67108864,-2,8.177040,262623594.569828,3.807731,0.042560
CPU logen,[CPU] HRMQ,32,2048,0,67108864,-2,8.164353,263031698.997793,3.801823,0.042439
CPU logen,[CPU] HRMQ,32,2048,0,67108864,-2,8.163298,263065682.350292,3.801332,0.041789
CPU logen,[CPU] HRMQ,32,2048,0,67108864,-2,8.189594,262221022.623985,3.813577,0.041879
CPU logen,[CPU] HRMQ,32,2048,0,67108864,-2,8.170419,262836417.859827,3.804648,0.042189
CPU logen,[CPU] HRMQ,32,2048,0,67108864,-2,8.179052,262558984.022338,3.808668,0.043541
CPU logen,[CPU] HRMQ,32,2048,0,67108864,-2,8.168106,262910830.359268,3.803571,0.042239
CPU logen,[CPU] HRMQ,32,2048,0,67108864,-2,8.159599,263184945.256495,3.799609,0.039034
CPU logen,[CPU] HRMQ,32,2048,0,67108864,-2,8.165027,263009992.007762,3.802137,0.042680
CPU logen,[CPU] HRMQ,32,2048,0,67108864,-2,8.167578,262927836.763116,3.803325,0.042079
CPU logen,[CPU] HRMQ,32,4096,0,67108864,-2,8.624541,248996861.874669,4.016115,0.072726
CPU logen,[CPU] HRMQ,32,4096,0,67108864,-2,8.636556,248650472.657274,4.021710,0.072325
CPU logen,[CPU] HRMQ,32,4096,0,67108864,-2,8.621082,249096765.373039,4.014504,0.068659
CPU logen,[CPU] HRMQ,32,4096,0,67108864,-2,8.617200,249208977.315877,4.012697,0.068498
CPU logen,[CPU] HRMQ,32,4096,0,67108864,-2,8.619085,249154481.912244,4.013574,0.069050
CPU logen,[CPU] HRMQ,32,4096,0,67108864,-2,8.642742,248472487.251315,4.024590,0.072906
CPU logen,[CPU] HRMQ,32,4096,0,67108864,-2,8.628939,248869940.467862,4.018163,0.073538
CPU logen,[CPU] HRMQ,32,4096,0,67108864,-2,8.618077,249183618.458248,4.013105,0.069601
CPU logen,[CPU] HRMQ,32,4096,0,67108864,-2,8.625819,248959961.293532,4.016710,0.082554
CPU logen,[CPU] HRMQ,32,4096,0,67108864,-2,8.622245,249063163.806284,4.015046,0.073307
CPU logen,[CPU] HRMQ,32,4096,0,67108864,-2,8.615897,249246658.022127,4.012090,0.071454
CPU logen,[CPU] HRMQ,32,4096,0,67108864,-2,8.619128,249153239.807854,4.013594,0.073147
CPU logen,[CPU] HRMQ,32,4096,0,67108864,-2,8.614756,249279687.440359,4.011558,0.072075
CPU logen,[CPU] HRMQ,32,4096,0,67108864,-2,8.618476,249172098.544200,4.013290,0.072346
CPU logen,[CPU] HRMQ,32,4096,0,67108864,-2,8.612643,249340853.114505,4.010574,0.073808
CPU logen,[CPU] HRMQ,32,4096,0,67108864,-2,8.611677,249368817.292382,4.010124,0.069350
CPU logen,[CPU] HRMQ,32,8192,0,67108864,-2,9.260281,231902637.730361,4.312154,0.135374
CPU logen,[CPU] HRMQ,32,8192,0,67108864,-2,9.116397,235562749.123398,4.245153,0.130154
CPU logen,[CPU] HRMQ,32,8192,0,67108864,-2,9.115821,235577638.032092,4.244885,0.130795
CPU logen,[CPU] HRMQ,32,8192,0,67108864,-2,9.266894,231737165.785586,4.315234,0.130995
CPU logen,[CPU] HRMQ,32,8192,0,67108864,-2,9.160555,234427250.451366,4.265716,0.131847
CPU logen,[CPU] HRMQ,32,8192,0,67108864,-2,9.163464,234352825.429879,4.267070,0.135764
CPU logen,[CPU] HRMQ,32,8192,0,67108864,-2,9.296234,231005755.811745,4.328896,0.131596
CPU logen,[CPU] HRMQ,32,8192,0,67108864,-2,9.109245,235747706.903625,4.241823,0.130836
CPU logen,[CPU] HRMQ,32,8192,0,67108864,-2,9.108058,235778443.468293,4.241270,0.134573
CPU logen,[CPU] HRMQ,32,8192,0,67108864,-2,9.253613,232069742.135357,4.309049,0.134563
CPU logen,[CPU] HRMQ,32,8192,0,67108864,-2,9.106647,235814953.550307,4.240613,0.133701
CPU logen,[CPU] HRMQ,32,8192,0,67108864,-2,9.103144,235905721.479498,4.238982,0.134622
CPU logen,[CPU] HRMQ,32,8192,0,67108864,-2,9.165778,234293648.935509,4.268148,0.133992
CPU logen,[CPU] HRMQ,32,8192,0,67108864,-2,9.237662,232470469.538022,4.301622,0.135444
CPU logen,[CPU] HRMQ,32,8192,0,67108864,-2,9.149872,234700947.892778,4.260741,0.137107
CPU logen,[CPU] HRMQ,32,8192,0,67108864,-2,9.116488,235560402.399327,4.245196,0.134462
CPU logen,[CPU] HRMQ,32,16384,0,67108864,-2,9.928191,216301596.144502,4.623174,0.255750
CPU logen,[CPU] HRMQ,32,16384,0,67108864,-2,9.938580,216075498.825698,4.628012,0.258004
CPU logen,[CPU] HRMQ,32,16384,0,67108864,-2,9.937180,216105949.125719,4.627360,0.256762
CPU logen,[CPU] HRMQ,32,16384,0,67108864,-2,9.937323,216102827.256656,4.627427,0.257743
CPU logen,[CPU] HRMQ,32,16384,0,67108864,-2,9.934599,216162094.451122,4.626158,0.254948
CPU logen,[CPU] HRMQ,32,16384,0,67108864,-2,9.961393,215580666.172702,4.638635,0.259016
CPU logen,[CPU] HRMQ,32,16384,0,67108864,-2,9.932020,216218226.438559,4.624957,0.253556
CPU logen,[CPU] HRMQ,32,16384,0,67108864,-2,9.969604,215403114.540546,4.642458,0.254477
CPU logen,[CPU] HRMQ,32,16384,0,67108864,-2,9.966103,215478783.163515,4.640828,0.257503
CPU logen,[CPU] HRMQ,32,16384,0,67108864,-2,9.946450,215904529.337718,4.631677,0.258455
CPU logen,[CPU] HRMQ,32,16384,0,67108864,-2,9.932386,216210254.388191,4.625128,0.256731
CPU logen,[CPU] HRMQ,32,16384,0,67108864,-2,10.056415,213543657.422496,4.682883,0.256701
CPU logen,[CPU] HRMQ,32,16384,0,67108864,-2,9.943923,215959403.552951,4.630500,0.258044
CPU logen,[CPU] HRMQ,32,16384,0,67108864,-2,9.958845,215635819.913144,4.637448,0.254197
CPU logen,[CPU] HRMQ,32,16384,0,67108864,-2,9.935493,216142632.533594,4.626575,0.254167
CPU logen,[CPU] HRMQ,32,16384,0,67108864,-2,10.019001,214341095.786258,4.665461,0.254567
CPU logen,[CPU] HRMQ,32,32768,0,67108864,-2,10.743230,199891797.373855,5.002707,0.498855
CPU logen,[CPU] HRMQ,32,32768,0,67108864,-2,10.727697,200181231.332956,4.995473,0.498986
CPU logen,[CPU] HRMQ,32,32768,0,67108864,-2,10.750023,199765485.208971,5.005870,0.515697
CPU logen,[CPU] HRMQ,32,32768,0,67108864,-2,10.739032,199969941.675778,5.000752,0.494337
CPU logen,[CPU] HRMQ,32,32768,0,67108864,-2,10.727230,200189942.246131,4.995256,0.501250
CPU logen,[CPU] HRMQ,32,32768,0,67108864,-2,10.734115,200061542.205443,4.998462,0.504336
CPU logen,[CPU] HRMQ,32,32768,0,67108864,-2,10.760281,199575048.096443,5.010646,0.502513
CPU logen,[CPU] HRMQ,32,32768,0,67108864,-2,10.743583,199885238.140609,5.002871,0.510817
CPU logen,[CPU] HRMQ,32,32768,0,67108864,-2,10.733376,200075321.379710,4.998118,0.503604
CPU logen,[CPU] HRMQ,32,32768,0,67108864,-2,10.767282,199445282.738316,5.013907,0.498494
CPU logen,[CPU] HRMQ,32,32768,0,67108864,-2,10.754597,199680537.723559,5.007999,0.505057
CPU logen,[CPU] HRMQ,32,32768,0,67108864,-2,10.754376,199684635.601369,5.007897,0.502712
CPU logen,[CPU] HRMQ,32,32768,0,67108864,-2,10.755060,199671943.605758,5.008215,0.503815
CPU logen,[CPU] HRMQ,32,32768,0,67108864,-2,10.759363,199592075.466245,5.010219,0.505467
CPU logen,[CPU] HRMQ,32,32768,0,67108864,-2,10.758295,199611896.085270,5.009721,0.508975
CPU logen,[CPU] HRMQ,32,32768,0,67108864,-2,10.759478,199589955.943820,5.010272,0.509886
CPU logen,[CPU] HRMQ,32,65536,0,67108864,-2,12.119132,177197812.274965,5.643411,1.001067
CPU logen,[CPU] HRMQ,32,65536,0,67108864,-2,11.756190,182668327.877459,5.474403,0.999514
CPU logen,[CPU] HRMQ,32,65536,0,67108864,-2,12.210018,175878833.446346,5.685733,0.996208
CPU logen,[CPU] HRMQ,32,65536,0,67108864,-2,12.102527,177440925.106359,5.635678,0.997741
CPU logen,[CPU] HRMQ,32,65536,0,67108864,-2,11.620194,184806173.280470,5.411075,0.992912
CPU logen,[CPU] HRMQ,32,65536,0,67108864,-2,12.180680,176302448.064847,5.672071,0.999374
CPU logen,[CPU] HRMQ,32,65536,0,67108864,-2,12.160148,176600117.921052,5.662510,1.000356
CPU logen,[CPU] HRMQ,32,65536,0,67108864,-2,11.684924,183782425.935128,5.441217,0.988293
CPU logen,[CPU] HRMQ,32,65536,0,67108864,-2,12.885907,166653663.590970,6.000468,0.999955
CPU logen,[CPU] HRMQ,32,65536,0,67108864,-2,11.933538,179953642.627629,5.556987,0.984466
CPU logen,[CPU] HRMQ,32,65536,0,67108864,-2,11.622655,184767043.113451,5.412221,0.999564
CPU logen,[CPU] HRMQ,32,65536,0,67108864,-2,11.592519,185247376.389288,5.398187,1.031685
CPU logen,[CPU] HRMQ,32,65536,0,67108864,-2,12.024588,178591039.255016,5.599385,0.999314
CPU logen,[CPU] HRMQ,32,65536,0,67108864,-2,13.725744,156456628.216167,6.391548,0.988674
CPU logen,[CPU] HRMQ,32,65536,0,67108864,-2,12.086035,177683054.884172,5.627999,0.993442
CPU logen,[CPU] HRMQ,32,65536,0,67108864,-2,11.587319,185330496.704245,5.395766,0.994064
CPU logen,[CPU] HRMQ,32,131072,0,67108864,-2,12.561806,170953420.664964,5.849547,1.979181
CPU logen,[CPU] HRMQ,32,131072,0,67108864,-2,12.600527,170428077.287192,5.867578,1.998216
CPU logen,[CPU] HRMQ,32,131072,0,67108864,-2,12.542218,171220408.287603,5.840425,1.972198
CPU logen,[CPU] HRMQ,32,131072,0,67108864,-2,12.544760,171185713.247735,5.841609,1.986375
CPU logen,[CPU] HRMQ,32,131072,0,67108864,-2,12.572752,170804582.481740,5.854644,1.988408
CPU logen,[CPU] HRMQ,32,131072,0,67108864,-2,12.531912,171361212.020749,5.835626,1.967989
CPU logen,[CPU] HRMQ,32,131072,0,67108864,-2,12.539446,171258251.640117,5.839135,1.978820
CPU logen,[CPU] HRMQ,32,131072,0,67108864,-2,12.553580,171065435.886457,5.845716,1.987917
CPU logen,[CPU] HRMQ,32,131072,0,67108864,-2,12.758490,168318006.954621,5.941135,1.975403
CPU logen,[CPU] HRMQ,32,131072,0,67108864,-2,12.864585,166929881.882758,5.990539,1.988318
CPU logen,[CPU] HRMQ,32,131072,0,67108864,-2,12.568116,170867583.650375,5.852485,1.991435
CPU logen,[CPU] HRMQ,32,131072,0,67108864,-2,12.732359,168663449.149620,5.928967,1.984661
CPU logen,[CPU] HRMQ,32,131072,0,67108864,-2,12.527246,171425038.825685,5.833454,1.985372
CPU logen,[CPU] HRMQ,32,131072,0,67108864,-2,12.581629,170684071.514240,5.858778,1.985403
CPU logen,[CPU] HRMQ,32,131072,0,67108864,-2,12.527186,171425867.363776,5.833425,1.983610
CPU logen,[CPU] HRMQ,32,131072,0,67108864,-2,12.582036,170678547.202675,5.858967,1.986625
CPU logen,[CPU] HRMQ,32,262144,0,67108864,-2,13.551194,158471909.911654,6.310267,3.945298
CPU logen,[CPU] HRMQ,32,262144,0,67108864,-2,13.552422,158457555.985727,6.310838,3.944636
CPU logen,[CPU] HRMQ,32,262144,0,67108864,-2,13.543091,158566731.663581,6.306493,4.124553
CPU logen,[CPU] HRMQ,32,262144,0,67108864,-2,13.566283,158295652.231801,6.317293,3.944365
CPU logen,[CPU] HRMQ,32,262144,0,67108864,-2,13.740419,156289532.113037,6.398381,3.945718
CPU logen,[CPU] HRMQ,32,262144,0,67108864,-2,13.537862,158627972.398303,6.304058,3.942392
CPU logen,[CPU] HRMQ,32,262144,0,67108864,-2,14.207380,151152687.245165,6.615827,3.961248
CPU logen,[CPU] HRMQ,32,262144,0,67108864,-2,13.570448,158247068.164186,6.319232,3.946219
CPU logen,[CPU] HRMQ,32,262144,0,67108864,-2,13.587971,158042999.570651,6.327392,3.949806
CPU logen,[CPU] HRMQ,32,262144,0,67108864,-2,13.575737,158185415.628108,6.321695,3.947031
CPU logen,[CPU] HRMQ,32,262144,0,67108864,-2,13.593686,157976557.615288,6.330053,3.965645
CPU logen,[CPU] HRMQ,32,262144,0,67108864,-2,13.581089,158123083.428783,6.324187,3.937994
CPU logen,[CPU] HRMQ,32,262144,0,67108864,-2,13.595099,157960137.399587,6.330711,3.941220
CPU logen,[CPU] HRMQ,32,262144,0,67108864,-2,13.635581,157491172.498422,6.349562,3.940138
CPU logen,[CPU] HRMQ,32,262144,0,67108864,-2,14.003947,153348452.923081,6.521096,3.959494
CPU logen,[CPU] HRMQ,32,262144,0,67108864,-2,13.573556,158210840.339035,6.320679,3.940588
CPU logen,[CPU] HRMQ,32,524288,0,67108864,-2,15.914660,134937449.302469,7.410841,7.885877
CPU logen,[CPU] HRMQ,32,524288,0,67108864,-2,14.669067,146395376.881026,6.830817,7.878232
CPU logen,[CPU] HRMQ,32,524288,0,67108864,-2,15.285252,140493833.833139,7.117750,7.879474
CPU logen,[CPU] HRMQ,32,524288,0,67108864,-2,14.665812,146427867.395686,6.829301,7.902708
CPU logen,[CPU] HRMQ,32,524288,0,67108864,-2,15.765039,136218098.761847,7.341168,7.880065
CPU logen,[CPU] HRMQ,32,524288,0,67108864,-2,14.660203,146483894.506066,6.826689,7.883421
CPU logen,[CPU] HRMQ,32,524288,0,67108864,-2,14.654635,146539554.369331,6.824096,7.883041
CPU logen,[CPU] HRMQ,32,524288,0,67108864,-2,15.658130,137148156.521376,7.291385,7.873012
CPU logen,[CPU] HRMQ,32,524288,0,67108864,-2,14.672481,146361312.911121,6.832407,7.882661
CPU logen,[CPU] HRMQ,32,524288,0,67108864,-2,15.684067,136921347.988682,7.303463,7.889603
CPU logen,[CPU] HRMQ,32,524288,0,67108864,-2,14.918490,143947786.556296,6.946963,7.883662
CPU logen,[CPU] HRMQ,32,524288,0,67108864,-2,14.672080,146365316.748901,6.832220,7.918046
CPU logen,[CPU] HRMQ,32,524288,0,67108864,-2,14.722767,145861420.350988,6.855822,7.879575
CPU logen,[CPU] HRMQ,32,524288,0,67108864,-2,15.087369,142336521.893508,7.025604,7.901185
CPU logen,[CPU] HRMQ,32,524288,0,67108864,-2,14.664066,146445302.994858,6.828488,8.231033
CPU logen,[CPU] HRMQ,32,524288,0,67108864,-2,14.660617,146479757.334568,6.826882,7.892549
CPU logen,[CPU] HRMQ,32,1048576,0,67108864,-2,15.903321,135033657.999284,7.405561,15.826215
CPU logen,[CPU] HRMQ,32,1048576,0,67108864,-2,15.772831,136150805.175954,7.344797,15.727139
CPU logen,[CPU] HRMQ,32,1048576,0,67108864,-2,16.014208,134098648.334801,7.457197,15.829610
CPU logen,[CPU] HRMQ,32,1048576,0,67108864,-2,16.764535,128096820.340372,7.806595,15.733831
CPU logen,[CPU] HRMQ,32,1048576,0,67108864,-2,15.781866,136072858.513507,7.349004,15.715657
CPU logen,[CPU] HRMQ,32,1048576,0,67108864,-2,15.829069,135667082.026387,7.370985,15.860098
CPU logen,[CPU] HRMQ,32,1048576,0,67108864,-2,15.713576,136664221.085693,7.317204,15.582928
CPU logen,[CPU] HRMQ,32,1048576,0,67108864,-2,16.073780,133601655.084759,7.484937,15.714646
CPU logen,[CPU] HRMQ,32,1048576,0,67108864,-2,16.662797,128878942.959568,7.759219,15.732690
CPU logen,[CPU] HRMQ,32,1048576,0,67108864,-2,16.447289,130567635.787243,7.658866,15.776571
CPU logen,[CPU] HRMQ,32,1048576,0,67108864,-2,15.926980,134833068.466024,7.416578,15.714074
CPU logen,[CPU] HRMQ,32,1048576,0,67108864,-2,15.881771,135216892.029992,7.395526,15.724684
CPU logen,[CPU] HRMQ,32,1048576,0,67108864,-2,16.263140,132046068.251423,7.573115,18.825068
CPU logen,[CPU] HRMQ,32,1048576,0,67108864,-2,15.686864,136896935.723180,7.304765,15.771452
CPU logen,[CPU] HRMQ,32,1048576,0,67108864,-2,15.741107,136425194.901834,7.330024,15.804274
CPU logen,[CPU] HRMQ,32,1048576,0,67108864,-2,16.722529,128418590.864799,7.787035,15.692925
CPU logen,[CPU] HRMQ,32,2097152,0,67108864,-2,16.693936,128638549.128818,7.773720,31.607494
CPU logen,[CPU] HRMQ,32,2097152,0,67108864,-2,16.743555,128257331.736326,7.796825,31.547432
CPU logen,[CPU] HRMQ,32,2097152,0,67108864,-2,16.746643,128233682.541545,7.798263,31.923237
CPU logen,[CPU] HRMQ,32,2097152,0,67108864,-2,16.833785,127569861.921559,7.838842,31.492409
CPU logen,[CPU] HRMQ,32,2097152,0,67108864,-2,16.696176,128621288.858952,7.774763,31.484123
CPU logen,[CPU] HRMQ,32,2097152,0,67108864,-2,16.721469,128426735.719612,7.786541,31.480476
CPU logen,[CPU] HRMQ,32,2097152,0,67108864,-2,16.773707,128026776.907404,7.810866,31.617453
CPU logen,[CPU] HRMQ,32,2097152,0,67108864,-2,16.799943,127826838.582859,7.823083,31.554565
CPU logen,[CPU] HRMQ,32,2097152,0,67108864,-2,16.792160,127886086.603379,7.819459,31.441713
CPU logen,[CPU] HRMQ,32,2097152,0,67108864,-2,17.439826,123136757.605028,8.121052,31.569323
CPU logen,[CPU] HRMQ,32,2097152,0,67108864,-2,16.933512,126818564.493161,7.885281,31.478043
CPU logen,[CPU] HRMQ,32,2097152,0,67108864,-2,16.780211,127977154.518413,7.813895,32.226875
CPU logen,[CPU] HRMQ,32,2097152,0,67108864,-2,16.884129,127189484.273901,7.862285,32.104656
CPU logen,[CPU] HRMQ,32,2097152,0,67108864,-2,16.983252,126447140.625789,7.908443,31.382473
CPU logen,[CPU] HRMQ,32,2097152,0,67108864,-2,16.970199,126544398.231182,7.902365,31.582598
CPU logen,[CPU] HRMQ,32,2097152,0,67108864,-2,16.893197,127121208.272977,7.866508,31.372093
CPU logen,[CPU] HRMQ,32,4194304,0,67108864,-2,18.403029,116691856.180692,8.569578,63.929691
CPU logen,[CPU] HRMQ,32,4194304,0,67108864,-2,18.337359,117109754.140923,8.538998,65.619698
CPU logen,[CPU] HRMQ,32,4194304,0,67108864,-2,18.401527,116701380.699759,8.568879,62.883358
CPU logen,[CPU] HRMQ,32,4194304,0,67108864,-2,18.289094,117418811.306602,8.516523,62.480595
CPU logen,[CPU] HRMQ,32,4194304,0,67108864,-2,18.353934,117004000.097901,8.546716,64.662308
CPU logen,[CPU] HRMQ,32,4194304,0,67108864,-2,18.508211,116028699.653996,8.618557,62.828796
CPU logen,[CPU] HRMQ,32,4194304,0,67108864,-2,18.333730,117132934.383453,8.537309,64.169327
CPU logen,[CPU] HRMQ,32,4194304,0,67108864,-2,18.363627,116942238.778955,8.551230,62.834187
CPU logen,[CPU] HRMQ,32,4194304,0,67108864,-2,18.326412,117179709.546171,8.533901,64.753067
CPU logen,[CPU] HRMQ,32,4194304,0,67108864,-2,18.563240,115684741.504521,8.644182,64.631439
CPU logen,[CPU] HRMQ,32,4194304,0,67108864,-2,18.310049,117284430.432614,8.526281,63.067684
CPU logen,[CPU] HRMQ,32,4194304,0,67108864,-2,18.354945,116997550.874615,8.547187,63.978352
CPU logen,[CPU] HRMQ,32,4194304,0,67108864,-2,18.175174,118154779.057843,8.463475,62.929787
CPU logen,[CPU] HRMQ,32,4194304,0,67108864,-2,18.348311,117039857.294423,8.544098,64.332153
CPU logen,[CPU] HRMQ,32,4194304,0,67108864,-2,19.474355,110272386.238713,9.068453,63.144688
CPU logen,[CPU] HRMQ,32,4194304,0,67108864,-2,18.306883,117304713.751360,8.524807,62.895813
CPU logen,[CPU] HRMQ,32,8388608,0,67108864,-2,20.974947,102383268.038982,9.767221,126.383766
CPU logen,[CPU] HRMQ,32,8388608,0,67108864,-2,20.319514,105685779.821217,9.462011,128.150558
CPU logen,[CPU] HRMQ,32,8388608,0,67108864,-2,20.223824,106185834.329445,9.417452,126.578026
CPU logen,[CPU] HRMQ,32,8388608,0,67108864,-2,20.213203,106241630.023693,9.412506,130.186066
CPU logen,[CPU] HRMQ,32,8388608,0,67108864,-2,20.258691,106003078.132553,9.433688,126.240295
CPU logen,[CPU] HRMQ,32,8388608,0,67108864,-2,20.252721,106034328.892347,9.430908,151.401428
CPU logen,[CPU] HRMQ,32,8388608,0,67108864,-2,20.273863,105923751.098098,9.440753,126.262115
CPU logen,[CPU] HRMQ,32,8388608,0,67108864,-2,20.349977,105527573.528379,9.476196,126.021698
CPU logen,[CPU] HRMQ,32,8388608,0,67108864,-2,20.325771,105653241.730619,9.464925,125.955765
CPU logen,[CPU] HRMQ,32,8388608,0,67108864,-2,20.342936,105564098.310771,9.472918,125.941902
CPU logen,[CPU] HRMQ,32,8388608,0,67108864,-2,20.725734,103614357.356155,9.651172,125.783531
CPU logen,[CPU] HRMQ,32,8388608,0,67108864,-2,20.357734,105487359.665975,9.479809,127.203552
CPU logen,[CPU] HRMQ,32,8388608,0,67108864,-2,20.305375,105759369.034061,9.455427,126.353363
CPU logen,[CPU] HRMQ,32,8388608,0,67108864,-2,20.353240,105510652.027438,9.477716,129.628815
CPU logen,[CPU] HRMQ,32,8388608,0,67108864,-2,20.390951,105315521.080841,9.495277,126.065430
CPU logen,[CPU] HRMQ,32,8388608,0,67108864,-2,20.554430,104477899.929570,9.571402,128.861847
CPU logen,[CPU] HRMQ,32,16777216,0,67108864,-2,24.687182,86987801.169904,11.495865,254.640213
CPU logen,[CPU] HRMQ,32,16777216,0,67108864,-2,24.707354,86916781.542059,11.505258,244.941010
CPU logen,[CPU] HRMQ,32,16777216,0,67108864,-2,24.684076,86998744.982275,11.494419,254.760651
CPU logen,[CPU] HRMQ,32,16777216,0,67108864,-2,24.683412,87001085.525950,11.494109,251.935593
CPU logen,[CPU] HRMQ,32,16777216,0,67108864,-2,24.699488,86944459.073276,11.501596,244.857422
CPU logen,[CPU] HRMQ,32,16777216,0,67108864,-2,24.697342,86952015.551395,11.500596,250.603653
CPU logen,[CPU] HRMQ,32,16777216,0,67108864,-2,24.710748,86904841.728236,11.506839,245.309097
CPU logen,[CPU] HRMQ,32,16777216,0,67108864,-2,24.710775,86904745.563538,11.506851,244.632126
CPU logen,[CPU] HRMQ,32,16777216,0,67108864,-2,24.664799,87066740.862741,11.485442,251.080276
CPU logen,[CPU] HRMQ,32,16777216,0,67108864,-2,24.684488,86997292.531731,11.494611,245.808945
CPU logen,[CPU] HRMQ,32,16777216,0,67108864,-2,24.665813,87063162.748034,11.485914,245.211441
CPU logen,[CPU] HRMQ,32,16777216,0,67108864,-2,24.680182,87012473.379253,11.492605,253.476608
CPU logen,[CPU] HRMQ,32,16777216,0,67108864,-2,24.620512,87223355.571629,11.464819,244.909439
CPU logen,[CPU] HRMQ,32,16777216,0,67108864,-2,24.663082,87072801.577636,11.484643,251.152771
CPU logen,[CPU] HRMQ,32,16777216,0,67108864,-2,25.349125,84716283.027521,11.804106,245.211945
CPU logen,[CPU] HRMQ,32,16777216,0,67108864,-2,24.679273,87015675.458942,11.492182,245.498413
CPU logen,[CPU] HRMQ,32,33554432,0,67108864,-2,27.881758,77021099.689677,12.983455,502.352203
CPU logen,[CPU] HRMQ,32,33554432,0,67108864,-2,27.813240,77210840.229463,12.951549,497.803284
CPU logen,[CPU] HRMQ,32,33554432,0,67108864,-2,27.841188,77133335.207056,12.964563,480.386597
CPU logen,[CPU] HRMQ,32,33554432,0,67108864,-2,27.943721,76850311.768248,13.012309,497.305450
CPU logen,[CPU] HRMQ,32,33554432,0,67108864,-2,27.934980,76874356.522365,13.008239,479.814423
CPU logen,[CPU] HRMQ,32,33554432,0,67108864,-2,27.848613,77112767.745813,12.968021,493.471863
CPU logen,[CPU] HRMQ,32,33554432,0,67108864,-2,27.902580,76963622.789979,12.993151,481.095886
CPU logen,[CPU] HRMQ,32,33554432,0,67108864,-2,27.867596,77060241.252143,12.976860,484.466278
CPU logen,[CPU] HRMQ,32,33554432,0,67108864,-2,27.910412,76942025.778210,12.996798,479.934021
CPU logen,[CPU] HRMQ,32,33554432,0,67108864,-2,27.855752,77093005.840005,12.971345,493.127411
CPU logen,[CPU] HRMQ,32,33554432,0,67108864,-2,27.848656,77112648.765593,12.968041,480.206512
CPU logen,[CPU] HRMQ,32,33554432,0,67108864,-2,27.875457,77038509.022204,12.980521,495.456848
CPU logen,[CPU] HRMQ,32,33554432,0,67108864,-2,27.901408,76966855.305872,12.992606,493.891907
CPU logen,[CPU] HRMQ,32,33554432,0,67108864,-2,27.833783,77153854.089044,12.961115,478.820465
CPU logen,[CPU] HRMQ,32,33554432,0,67108864,-2,27.908311,76947819.696684,12.995820,480.266754
CPU logen,[CPU] HRMQ,32,33554432,0,67108864,-2,27.900980,76968035.241817,12.992406,479.525177
CPU logen,[CPU] HRMQ,32,67108864,0,67108864,-2,30.138889,71252914.179413,14.034514,990.809265
CPU logen,[CPU] HRMQ,32,67108864,0,67108864,-2,30.164154,71193232.432924,14.046279,948.087402
CPU logen,[CPU] HRMQ,32,67108864,0,67108864,-2,30.154746,71215444.538102,14.041898,984.229065
