dev,alg,reps,n,bs,q,lr,t,q/s,ns/q,construction
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,14000000,27343,67108864,-1,6.403092,167691149.535609,5.963344,83.074738
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,14000000,27343,67108864,-1,6.212750,172828737.613934,5.786075,83.836891
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,14000000,27343,67108864,-1,9.522303,112760731.721315,8.868335,82.680626
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,14000000,27343,67108864,-1,6.540135,164177323.935830,6.090975,83.350471
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,14000000,27343,67108864,-1,6.211476,172864197.039518,5.784888,82.700157
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,14000000,27343,67108864,-1,6.156659,174403337.560157,5.733835,82.820152
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,14000000,27343,67108864,-1,6.986343,153691546.324127,6.506539,83.942764
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,14000000,27343,67108864,-1,6.796141,157992879.083487,6.329399,83.363312
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,14000000,27343,67108864,-1,6.538129,164227692.570206,6.089107,85.067436
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,15000000,29296,67108864,-1,6.404213,167661781.466654,5.964388,90.582130
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,15000000,29296,67108864,-1,6.865794,156390033.867934,6.394269,92.480141
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,15000000,29296,67108864,-1,6.336157,169462636.161249,5.901006,91.916412
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,15000000,29296,67108864,-1,5.963622,180048617.979928,5.554055,91.215996
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,15000000,29296,67108864,-1,8.441165,127203036.432901,7.861448,90.780121
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,15000000,29296,67108864,-1,6.682773,160673084.916325,6.223818,90.567436
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,15000000,29296,67108864,-1,6.097080,176107562.346503,5.678348,90.370621
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,15000000,29296,67108864,-1,6.425863,167096911.122176,5.984551,91.290939
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,15000000,29296,67108864,-1,6.649280,161482413.110089,6.192625,92.519402
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,15000000,29296,67108864,-1,6.281985,170923961.758830,5.850555,90.600449
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,15000000,29296,67108864,-1,7.203617,149055935.210496,6.708891,90.041580
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,15000000,29296,67108864,-1,7.754214,138472032.726659,7.221675,90.316818
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,15000000,29296,67108864,-1,9.655432,111205988.915323,8.992321,90.679863
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,15000000,29296,67108864,-1,9.193674,116791376.774238,8.562276,91.013824
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,15000000,29296,67108864,-1,6.781742,158328327.975643,6.315989,90.720306
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,15000000,29296,67108864,-1,6.315072,170028443.358666,5.881369,90.788574
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,16000000,31250,67108864,-1,6.556880,163758031.751446,6.106571,96.782814
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,16000000,31250,67108864,-1,7.853921,136714103.838082,7.314534,95.771652
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,16000000,31250,67108864,-1,5.983384,179453944.766635,5.572460,96.354820
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,16000000,31250,67108864,-1,8.677408,123739923.127428,8.081466,95.198242
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,16000000,31250,67108864,-1,6.582019,163132603.634992,6.129982,95.543144
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,16000000,31250,67108864,-1,7.143247,150315649.652172,6.652667,95.440979
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,16000000,31250,67108864,-1,7.017846,153001628.907553,6.535878,95.475075
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,16000000,31250,67108864,-1,9.125138,117668561.270212,8.498447,95.475105
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,16000000,31250,67108864,-1,9.632183,111474404.781740,8.970669,96.738205
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,16000000,31250,67108864,-1,8.292870,129477709.023153,7.723337,94.977211
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,16000000,31250,67108864,-1,7.271483,147664766.219870,6.772096,95.140297
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,16000000,31250,67108864,-1,8.291630,129497075.867524,7.722182,95.446510
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,16000000,31250,67108864,-1,9.281591,115685106.657594,8.644155,95.144218
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,16000000,31250,67108864,-1,6.994773,153506315.615281,6.514390,98.323761
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,16000000,31250,67108864,-1,8.235217,130384159.941903,7.669643,94.989441
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,16000000,31250,67108864,-1,9.760040,110014079.829855,9.089746,95.605637
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,17000000,33203,67108864,-1,7.490336,143350280.009353,6.975919,103.271095
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,17000000,33203,67108864,-1,6.906519,155467883.782234,6.432197,103.158371
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,17000000,33203,67108864,-1,8.117138,132280835.894876,7.559674,101.906433
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,17000000,33203,67108864,-1,7.816311,137371941.721679,7.279507,101.416855
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,17000000,33203,67108864,-1,7.217006,148779393.044140,6.721361,101.612595
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,17000000,33203,67108864,-1,8.994437,119378442.574148,8.376722,103.423935
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,17000000,33203,67108864,-1,6.900271,155608634.592332,6.426379,101.933037
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,17000000,33203,67108864,-1,8.730301,122990244.082548,8.130726,102.808174
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,17000000,33203,67108864,-1,8.551472,125562226.505466,7.964179,102.047607
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,17000000,33203,67108864,-1,7.742649,138678863.858904,7.210904,102.304031
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,17000000,33203,67108864,-1,9.280681,115696451.894724,8.643307,104.292488
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,17000000,33203,67108864,-1,6.796600,157982209.591825,6.329827,102.873886
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,17000000,33203,67108864,-1,6.863001,156453678.394260,6.391668,102.430756
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,17000000,33203,67108864,-1,6.888342,155878127.953395,6.415268,103.278175
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,17000000,33203,67108864,-1,9.572257,112172274.773156,8.914859,102.927147
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,17000000,33203,67108864,-1,6.932015,154896069.678968,6.455942,101.385788
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,18000000,35156,67108864,-1,7.213240,148857082.503250,6.717853,108.206131
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,18000000,35156,67108864,-1,7.098059,151272606.420219,6.610582,108.301361
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,18000000,35156,67108864,-1,7.887429,136133315.856287,7.345740,110.773102
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,18000000,35156,67108864,-1,6.724528,159675411.100076,6.262705,109.656006
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,18000000,35156,67108864,-1,8.240337,130303145.999724,7.674412,108.832031
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,18000000,35156,67108864,-1,7.332847,146429056.941057,6.829246,109.032051
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,18000000,35156,67108864,-1,9.318486,115227064.374097,8.678517,109.342117
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,18000000,35156,67108864,-1,9.363505,114673067.130124,8.720443,108.926285
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,18000000,35156,67108864,-1,7.810204,137479363.812501,7.273819,109.678429
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,18000000,35156,67108864,-1,6.799092,157924301.668278,6.332148,108.389839
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,18000000,35156,67108864,-1,7.545964,142293519.213596,7.027727,108.416962
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,18000000,35156,67108864,-1,7.603643,141214136.904470,7.081444,109.011681
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,18000000,35156,67108864,-1,7.054660,152203206.750746,6.570164,108.430168
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,18000000,35156,67108864,-1,8.238885,130326112.640871,7.673059,112.619164
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,18000000,35156,67108864,-1,7.665232,140079486.818399,7.138804,108.565598
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,18000000,35156,67108864,-1,8.763288,122527276.687735,8.161448,109.838158
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,19000000,37109,67108864,-1,8.046658,133439480.347133,7.494034,114.001839
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,19000000,37109,67108864,-1,7.769646,138196998.558342,7.236047,115.258110
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,19000000,37109,67108864,-1,7.417147,144764793.966262,6.907757,113.227837
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,19000000,37109,67108864,-1,7.276643,147560061.178197,6.776902,114.275848
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,19000000,37109,67108864,-1,9.183932,116915267.449326,8.553203,114.493874
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,19000000,37109,67108864,-1,8.367531,128322415.766299,7.792871,114.094086
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,19000000,37109,67108864,-1,8.784044,122237756.400683,8.180778,114.142052
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,19000000,37109,67108864,-1,9.244694,116146817.296703,8.609793,114.268341
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,19000000,37109,67108864,-1,7.355696,145974192.218430,6.850526,113.381577
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,19000000,37109,67108864,-1,8.381983,128101163.287935,7.806330,116.578018
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,19000000,37109,67108864,-1,7.928662,135425347.831431,7.384142,114.017250
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,19000000,37109,67108864,-1,9.618972,111627506.531435,8.958365,114.467751
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,19000000,37109,67108864,-1,6.605914,162542517.690596,6.152236,113.815788
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,19000000,37109,67108864,-1,9.182274,116936368.440000,8.551659,115.106743
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,19000000,37109,67108864,-1,8.175561,131335552.310445,7.614085,114.159935
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,19000000,37109,67108864,-1,7.033042,152671038.391743,6.550031,114.550255
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,20000000,39062,67108864,-1,7.875166,136345302.238005,7.334319,121.062592
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,20000000,39062,67108864,-1,6.954375,154398033.468141,6.476766,121.715820
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,20000000,39062,67108864,-1,9.654668,111214785.166664,8.991610,121.585396
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,20000000,39062,67108864,-1,9.521688,112768006.078229,8.867763,121.114761
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,20000000,39062,67108864,-1,8.205707,130853053.845432,7.642160,120.915665
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,20000000,39062,67108864,-1,7.749801,138550884.939653,7.217565,122.279266
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,20000000,39062,67108864,-1,10.330004,103943990.122826,9.620566,120.797165
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,20000000,39062,67108864,-1,7.579301,141667653.232949,7.058774,120.641716
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,20000000,39062,67108864,-1,10.308470,104161126.964676,9.600511,122.132629
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,20000000,39062,67108864,-1,9.712879,110548256.018004,9.045823,121.072235
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,20000000,39062,67108864,-1,9.029605,118913481.626196,8.409475,120.998848
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,20000000,39062,67108864,-1,7.435786,144401923.995879,6.925115,121.202805
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,20000000,39062,67108864,-1,6.973511,153974344.991171,6.494588,121.020515
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,20000000,39062,67108864,-1,8.953610,119922777.722019,8.338699,122.498024
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,20000000,39062,67108864,-1,7.663813,140105431.283600,7.137482,120.673309
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,20000000,39062,67108864,-1,9.410071,114105599.311243,8.763812,121.275032
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,21000000,41015,67108864,-1,9.358287,114737003.839553,8.715584,125.857605
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,21000000,41015,67108864,-1,8.436107,127279297.228455,7.856737,126.764488
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,21000000,41015,67108864,-1,8.974720,119640708.201956,8.358359,128.203827
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,21000000,41015,67108864,-1,7.873711,136370490.677541,7.332965,129.707626
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,21000000,41015,67108864,-1,8.521503,126003808.583960,7.936268,127.172577
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,21000000,41015,67108864,-1,8.300059,129365571.564583,7.730032,126.505608
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,21000000,41015,67108864,-1,8.461633,126895346.062974,7.880510,127.554214
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,21000000,41015,67108864,-1,8.673796,123791456.079042,8.078102,129.379227
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,21000000,41015,67108864,-1,9.858006,108920793.851920,9.180983,126.836060
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,21000000,41015,67108864,-1,8.397162,127869607.614366,7.820467,126.735352
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,21000000,41015,67108864,-1,9.475995,113311774.723528,8.825208,127.146828
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,21000000,41015,67108864,-1,8.902313,120613809.501745,8.290925,127.602562
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,21000000,41015,67108864,-1,8.110825,132383795.500925,7.553795,126.043106
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,21000000,41015,67108864,-1,7.852953,136730969.059893,7.313632,127.307953
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,21000000,41015,67108864,-1,8.605783,124769797.083674,8.014760,128.779999
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,21000000,41015,67108864,-1,9.298286,115477391.065747,8.659704,128.184494
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,22000000,42968,67108864,-1,9.583925,112035710.409042,8.925726,134.965851
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,22000000,42968,67108864,-1,8.391675,127953221.376050,7.815356,136.142532
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,22000000,42968,67108864,-1,8.798711,122033992.436747,8.194438,133.859085
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,22000000,42968,67108864,-1,8.841043,121449678.255756,8.233863,134.222397
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,22000000,42968,67108864,-1,9.920246,108237418.089505,9.238949,135.169678
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,22000000,42968,67108864,-1,8.326100,128960963.040965,7.754285,133.996140
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,22000000,42968,67108864,-1,8.410838,127661695.298732,7.833203,135.628311
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,22000000,42968,67108864,-1,9.029235,118918356.006103,8.409131,134.842087
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,22000000,42968,67108864,-1,8.047095,133432233.680027,7.494441,135.049377
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,22000000,42968,67108864,-1,9.504386,112973300.234853,8.851649,135.758301
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,22000000,42968,67108864,-1,7.870024,136434378.615108,7.329531,134.161407
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,22000000,42968,67108864,-1,7.153465,150100943.731922,6.662183,134.457916
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,22000000,42968,67108864,-1,8.005894,134118923.348827,7.456069,135.035049
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,22000000,42968,67108864,-1,8.002823,134170386.752087,7.453209,135.245544
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,22000000,42968,67108864,-1,7.524353,142702221.676310,7.007599,134.991791
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,22000000,42968,67108864,-1,10.195745,105312736.995547,9.495528,134.391037
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,23000000,44921,67108864,-1,7.986367,134446839.068530,7.437884,142.811066
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,23000000,44921,67108864,-1,7.314815,146790018.968488,6.812452,139.344513
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,23000000,44921,67108864,-1,8.633204,124373501.583921,8.040298,140.944992
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,23000000,44921,67108864,-1,7.206278,149000891.865051,6.711369,139.515793
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,23000000,44921,67108864,-1,8.140770,131896845.854464,7.581682,138.948669
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,23000000,44921,67108864,-1,9.167227,117128317.564694,8.537645,139.280518
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,23000000,44921,67108864,-1,7.778054,138047614.030235,7.243877,138.838333
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,23000000,44921,67108864,-1,9.364855,114656529.145913,8.721701,140.444534
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,23000000,44921,67108864,-1,10.198239,105286981.100923,9.497850,139.588806
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,23000000,44921,67108864,-1,8.687204,123600391.040297,8.090589,138.291565
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,23000000,44921,67108864,-1,7.852278,136742710.866783,7.313004,138.462372
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,23000000,44921,67108864,-1,9.173417,117049276.721471,8.543410,139.517929
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,23000000,44921,67108864,-1,9.104182,117939411.402856,8.478930,138.274872
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,23000000,44921,67108864,-1,8.812655,121840897.060435,8.207425,139.648331
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,23000000,44921,67108864,-1,10.224178,105019870.731506,9.522008,141.903366
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,23000000,44921,67108864,-1,8.054317,133312587.282114,7.501167,139.337463
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,24000000,46875,67108864,-1,10.188406,105388595.394888,9.488693,146.318741
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,24000000,46875,67108864,-1,7.691955,139592844.895073,7.163691,146.177322
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,24000000,46875,67108864,-1,9.276477,115748885.556460,8.639392,146.065811
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,24000000,46875,67108864,-1,9.608604,111747958.197457,8.948709,147.596024
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,24000000,46875,67108864,-1,8.043946,133484459.668756,7.491509,148.785416
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,24000000,46875,67108864,-1,8.384734,128059134.133274,7.808892,145.500000
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,24000000,46875,67108864,-1,8.296200,129425736.930346,7.726439,145.900360
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,24000000,46875,67108864,-1,10.376417,103479054.938562,9.663791,146.017090
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,24000000,46875,67108864,-1,8.484433,126554346.347786,7.901744,146.525665
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,24000000,46875,67108864,-1,9.744145,110193544.498078,9.074942,147.167084
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,24000000,46875,67108864,-1,9.339757,114964644.461455,8.698326,147.694962
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,24000000,46875,67108864,-1,8.228001,130498504.686443,7.662923,146.716736
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,24000000,46875,67108864,-1,8.216821,130676059.053307,7.652511,146.442749
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,24000000,46875,67108864,-1,8.150363,131741590.766899,7.590617,148.499664
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,24000000,46875,67108864,-1,7.624560,140826734.199939,7.100924,146.038635
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,24000000,46875,67108864,-1,8.148152,131777345.715439,7.588558,146.584900
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,25000000,48828,67108864,-1,8.420637,127513139.429128,7.842329,153.450897
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,25000000,48828,67108864,-1,10.869392,98785825.680036,10.122910,153.113464
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,25000000,48828,67108864,-1,10.737661,99997737.935576,10.000226,153.784042
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,25000000,48828,67108864,-1,9.470171,113381462.226533,8.819784,153.834549
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,25000000,48828,67108864,-1,7.904452,135840140.488477,7.361594,152.241821
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,25000000,48828,67108864,-1,7.928657,135425439.572348,7.384137,155.681870
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,25000000,48828,67108864,-1,8.012763,134003946.557427,7.462467,153.627747
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,25000000,48828,67108864,-1,11.384907,94312742.531166,10.603021,153.987152
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,25000000,48828,67108864,-1,8.419502,127530325.425184,7.841272,152.921738
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,25000000,48828,67108864,-1,8.601699,124829036.297788,8.010957,152.473175
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,25000000,48828,67108864,-1,8.040845,133535939.980268,7.488621,156.908035
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,25000000,48828,67108864,-1,9.914506,108300084.666820,9.233603,153.082916
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,25000000,48828,67108864,-1,8.908079,120535730.740386,8.296295,154.356995
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,25000000,48828,67108864,-1,9.478805,113278188.484670,8.827825,153.124939
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,25000000,48828,67108864,-1,7.817599,137349315.874727,7.280706,154.989365
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,25000000,48828,67108864,-1,9.253692,116033879.189061,8.618173,154.863190
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,26000000,50781,67108864,-1,9.507599,112935123.312244,8.854641,159.842743
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,26000000,50781,67108864,-1,9.854498,108959565.357111,9.177716,159.692688
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,26000000,50781,67108864,-1,9.386513,114391985.485324,8.741871,161.176682
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,26000000,50781,67108864,-1,11.678193,91944172.438113,10.876165,159.836380
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,26000000,50781,67108864,-1,8.662586,123951650.436368,8.067662,159.357849
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,26000000,50781,67108864,-1,9.112108,117836814.165218,8.486312,159.965393
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,26000000,50781,67108864,-1,8.005749,134121352.836002,7.455934,158.264130
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,26000000,50781,67108864,-1,8.503707,126267499.580376,7.919694,160.118362
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,26000000,50781,67108864,-1,10.329249,103951586.563906,9.619863,159.531754
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,26000000,50781,67108864,-1,10.256045,104693557.036770,9.551686,159.120361
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,26000000,50781,67108864,-1,8.498946,126338229.173401,7.915261,160.307785
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,26000000,50781,67108864,-1,10.634173,100970883.113136,9.903845,159.709351
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,26000000,50781,67108864,-1,10.672014,100612860.610340,9.939087,158.929733
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,26000000,50781,67108864,-1,10.919594,98331664.032831,10.169664,160.427246
