dev,alg,reps,n,bs,q,lr,t,q/s,ns/q,construction
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,12000000,23437,67108864,-1,3.308940,324497223.586257,3.081690,40.143654
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,12000000,23437,67108864,-1,3.845370,279229808.216228,3.581280,41.545120
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,12000000,23437,67108864,-1,3.521004,304953296.882901,3.279191,39.975555
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,13000000,25390,67108864,-1,3.433165,312755689.906937,3.197384,43.391228
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,13000000,25390,67108864,-1,3.059819,350916795.228731,2.849678,43.704079
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,13000000,25390,67108864,-1,3.457048,310594991.528925,3.219627,46.372650
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,13000000,25390,67108864,-1,3.703006,289964907.965070,3.448693,43.793911
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,13000000,25390,67108864,-1,3.656971,293615042.645098,3.405820,43.615215
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,13000000,25390,67108864,-1,4.424788,242665167.604598,4.120905,43.716068
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,13000000,25390,67108864,-1,3.730728,287810284.318870,3.474511,43.719578
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,13000000,25390,67108864,-1,3.679119,291847546.711803,3.426446,43.592304
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,13000000,25390,67108864,-1,3.680735,291719435.141101,3.427951,43.273605
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,13000000,25390,67108864,-1,4.573108,234794745.815968,4.259039,43.278862
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,13000000,25390,67108864,-1,4.415868,243155344.053654,4.112597,44.036091
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,13000000,25390,67108864,-1,4.308645,249206407.307983,4.012738,43.384941
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,13000000,25390,67108864,-1,3.611730,297292959.990861,3.363685,43.567307
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,13000000,25390,67108864,-1,3.705683,289755416.936308,3.451187,43.544037
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,13000000,25390,67108864,-1,3.586692,299368311.709500,3.340367,43.386047
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,13000000,25390,67108864,-1,3.935454,272838118.016561,3.665177,45.017948
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,14000000,27343,67108864,-1,4.854844,221169182.633324,4.521426,46.927322
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,14000000,27343,67108864,-1,3.937904,272668372.868011,3.667459,47.065964
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,14000000,27343,67108864,-1,4.398492,244115887.496958,4.096415,47.212540
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,14000000,27343,67108864,-1,4.321188,248482987.914973,4.024420,47.276108
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,14000000,27343,67108864,-1,3.821716,280958067.809835,3.559250,49.042969
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,14000000,27343,67108864,-1,5.384985,199395495.790614,5.015158,47.111984
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,14000000,27343,67108864,-1,3.353463,320188991.854633,3.123155,46.851120
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,14000000,27343,67108864,-1,3.887382,276212045.651000,3.620407,46.906696
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,14000000,27343,67108864,-1,3.949671,271855989.744004,3.678418,51.281525
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,14000000,27343,67108864,-1,4.136592,259571586.944407,3.852502,46.971107
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,14000000,27343,67108864,-1,4.361321,246196451.220591,4.061797,46.848534
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,14000000,27343,67108864,-1,3.857638,278341748.226160,3.592706,48.271061
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,14000000,27343,67108864,-1,3.485841,308029462.314556,3.246443,47.119057
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,14000000,27343,67108864,-1,4.763590,225406019.245924,4.436439,46.914299
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,14000000,27343,67108864,-1,5.608819,191438135.758063,5.223620,49.660542
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,14000000,27343,67108864,-1,3.890465,275993212.766365,3.623278,46.918839
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,15000000,29296,67108864,-1,3.813760,281544150.982376,3.551841,52.182922
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,15000000,29296,67108864,-1,3.653852,293865748.411886,3.402914,52.440125
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,15000000,29296,67108864,-1,4.144543,259073637.816293,3.859906,53.285965
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,15000000,29296,67108864,-1,5.721799,187658087.299769,5.328840,52.305172
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,15000000,29296,67108864,-1,3.717049,288869423.869492,3.461772,52.242302
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,15000000,29296,67108864,-1,4.690798,228903879.036769,4.368646,52.728992
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,15000000,29296,67108864,-1,3.850795,278836408.010319,3.586332,52.337357
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,15000000,29296,67108864,-1,4.055431,264766363.679785,3.776915,52.279308
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,15000000,29296,67108864,-1,3.667823,292746338.386693,3.415927,53.222992
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,15000000,29296,67108864,-1,3.544571,302925723.997497,3.301139,52.318218
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,15000000,29296,67108864,-1,4.414159,243249484.004829,4.111006,52.295074
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,15000000,29296,67108864,-1,5.055250,212401309.586751,4.708069,52.876923
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,15000000,29296,67108864,-1,4.241499,253151525.363063,3.950203,54.767838
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,15000000,29296,67108864,-1,4.017205,267285804.028826,3.741314,53.963253
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,15000000,29296,67108864,-1,4.281781,250769921.150514,3.987719,52.662910
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,15000000,29296,67108864,-1,4.349721,246853022.699798,4.050994,52.505238
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,16000000,31250,67108864,-1,4.741617,226450550.843841,4.415975,53.464703
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,16000000,31250,67108864,-1,4.913699,218520076.809343,4.576239,56.099464
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,16000000,31250,67108864,-1,4.111267,261170534.663757,3.828916,53.864491
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,16000000,31250,67108864,-1,5.708855,188083569.765480,5.316786,53.635490
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,16000000,31250,67108864,-1,4.975594,215801725.900163,4.633883,53.634995
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,16000000,31250,67108864,-1,3.650892,294103941.111892,3.400158,53.488327
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,16000000,31250,67108864,-1,3.982541,269612261.521128,3.709030,53.441574
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,16000000,31250,67108864,-1,4.106387,261480900.330457,3.824371,53.597874
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,16000000,31250,67108864,-1,4.165645,257761239.607696,3.879559,53.470108
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,16000000,31250,67108864,-1,3.338713,321603498.311746,3.109419,54.147850
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,16000000,31250,67108864,-1,4.137532,259512618.924560,3.853377,53.574722
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,16000000,31250,67108864,-1,6.227120,172429933.578873,5.799457,53.488091
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,16000000,31250,67108864,-1,3.824055,280786156.603854,3.561429,53.574337
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,16000000,31250,67108864,-1,4.351986,246724539.794822,4.053103,53.597095
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,16000000,31250,67108864,-1,4.318200,248654971.249163,4.021637,53.757095
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,16000000,31250,67108864,-1,4.410896,243429413.196524,4.107967,53.531265
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,17000000,33203,67108864,-1,4.244964,252944867.752528,3.953431,57.268017
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,17000000,33203,67108864,-1,4.309292,249168992.867316,4.013340,57.022926
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,17000000,33203,67108864,-1,4.419325,242965134.988079,4.115817,57.134430
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,17000000,33203,67108864,-1,5.598175,191802108.331372,5.213707,59.297478
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,17000000,33203,67108864,-1,6.237525,172142277.066132,5.809148,57.102440
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,17000000,33203,67108864,-1,5.844138,183729711.767308,5.442778,57.170639
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,17000000,33203,67108864,-1,6.244236,171957282.130277,5.815398,57.242470
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,17000000,33203,67108864,-1,6.079603,176613805.074232,5.662072,57.158165
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,17000000,33203,67108864,-1,4.556323,235659737.466898,4.243406,57.146412
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,17000000,33203,67108864,-1,4.386022,244809923.698040,4.084802,57.090458
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,17000000,33203,67108864,-1,3.824595,280746527.065837,3.561932,57.116695
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,17000000,33203,67108864,-1,4.334900,247697000.448305,4.037191,57.124390
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,17000000,33203,67108864,-1,3.882683,276546345.615391,3.616030,57.143837
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,17000000,33203,67108864,-1,3.538191,303471943.915555,3.295198,57.110737
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,17000000,33203,67108864,-1,4.716198,227671053.857560,4.392302,57.177814
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,17000000,33203,67108864,-1,4.688425,229019714.915858,4.366436,57.146446
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,18000000,35156,67108864,-1,3.870367,277426327.852508,3.604561,60.687904
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,18000000,35156,67108864,-1,5.165130,207882831.286196,4.810402,61.801006
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,18000000,35156,67108864,-1,4.159755,258126194.502076,3.874074,62.007236
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,18000000,35156,67108864,-1,4.127524,260141877.626249,3.844056,60.827045
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,18000000,35156,67108864,-1,5.522215,194440429.136011,5.142963,60.770943
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,18000000,35156,67108864,-1,3.448639,311352348.027362,3.211795,60.759392
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,18000000,35156,67108864,-1,4.546839,236151281.222810,4.234574,60.681385
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,18000000,35156,67108864,-1,4.601199,233361298.425088,4.285201,61.197765
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,18000000,35156,67108864,-1,4.126380,260214002.223215,3.842991,63.281555
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,18000000,35156,67108864,-1,3.760776,285510681.615722,3.502496,60.776100
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,18000000,35156,67108864,-1,4.910387,218667466.637604,4.573154,60.764954
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,18000000,35156,67108864,-1,4.118923,260685102.075335,3.836046,60.715725
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,18000000,35156,67108864,-1,4.646432,231089555.824299,4.327327,60.858101
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,18000000,35156,67108864,-1,4.162360,257964648.254669,3.876500,60.656467
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,18000000,35156,67108864,-1,4.387694,244716669.230137,4.086358,61.316299
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,18000000,35156,67108864,-1,5.503406,195104954.136359,5.125446,64.094254
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,19000000,37109,67108864,-1,5.039625,213059865.366967,4.693517,63.824745
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,19000000,37109,67108864,-1,5.734062,187256751.288281,5.340261,63.844547
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,19000000,37109,67108864,-1,4.203036,255468169.868388,3.914382,63.713970
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,19000000,37109,67108864,-1,6.814840,157559362.893135,6.346814,63.636734
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,19000000,37109,67108864,-1,4.501500,238529810.167641,4.192348,63.892426
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,19000000,37109,67108864,-1,4.211338,254964509.472371,3.922115,63.820507
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,19000000,37109,67108864,-1,4.553145,235824209.287000,4.240447,63.628403
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,19000000,37109,67108864,-1,5.543242,193702869.595481,5.162546,64.972420
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,19000000,37109,67108864,-1,5.154068,208328983.849606,4.800100,64.067886
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,19000000,37109,67108864,-1,6.013700,178549291.835203,5.600694,64.925751
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,19000000,37109,67108864,-1,4.753328,225892660.061028,4.426881,66.140755
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,19000000,37109,67108864,-1,4.557011,235624133.822806,4.244047,63.879200
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,19000000,37109,67108864,-1,5.966209,179970535.194466,5.556465,66.121941
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,19000000,37109,67108864,-1,4.278343,250971434.702808,3.984517,63.940220
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,19000000,37109,67108864,-1,4.934768,217587111.652374,4.595860,63.670895
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,19000000,37109,67108864,-1,4.328040,248089623.549921,4.030801,63.734608
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,20000000,39062,67108864,-1,5.011875,214239525.006281,4.667673,68.897278
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,20000000,39062,67108864,-1,5.750118,186733871.089945,5.355215,67.140343
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,20000000,39062,67108864,-1,4.699410,228484381.720113,4.376667,67.148438
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,20000000,39062,67108864,-1,4.719513,227511163.401776,4.395389,67.101624
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,20000000,39062,67108864,-1,4.073412,263597657.080576,3.793660,67.727036
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,20000000,39062,67108864,-1,4.193883,256025709.826626,3.905858,67.385132
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,20000000,39062,67108864,-1,4.564472,235239015.454580,4.250996,67.251411
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,20000000,39062,67108864,-1,3.899357,275363820.826326,3.631559,68.349228
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,20000000,39062,67108864,-1,4.372985,245539771.501028,4.072660,68.836052
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,20000000,39062,67108864,-1,4.518676,237623117.032524,4.208345,69.395348
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,20000000,39062,67108864,-1,4.123459,260398327.731335,3.840270,67.168228
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,20000000,39062,67108864,-1,4.114842,260943615.718489,3.832246,67.333122
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,20000000,39062,67108864,-1,4.509844,238088449.903807,4.200120,69.691292
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,20000000,39062,67108864,-1,4.496219,238809934.991172,4.187430,68.969490
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,20000000,39062,67108864,-1,4.466263,240411703.755565,4.159531,67.255356
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,20000000,39062,67108864,-1,4.611890,232820363.419533,4.295157,67.410721
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,21000000,41015,67108864,-1,4.735005,226766782.838504,4.409817,72.050049
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,21000000,41015,67108864,-1,6.221702,172580075.095632,5.794412,70.998642
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,21000000,41015,67108864,-1,4.162536,257953754.571856,3.876664,73.364662
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,21000000,41015,67108864,-1,4.561043,235415828.442663,4.247803,70.908188
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,21000000,41015,67108864,-1,5.989396,179273821.974091,5.578059,70.798836
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,21000000,41015,67108864,-1,4.473697,240012204.098806,4.166455,70.824020
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,21000000,41015,67108864,-1,5.367337,200051113.524395,4.998722,71.047714
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,21000000,41015,67108864,-1,5.313089,202093688.278515,4.948200,70.800171
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,21000000,41015,67108864,-1,4.862075,220840256.207338,4.528160,70.804192
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,21000000,41015,67108864,-1,3.698625,290308339.517491,3.444613,70.942886
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,21000000,41015,67108864,-1,4.643222,231249313.100267,4.324337,73.377678
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,21000000,41015,67108864,-1,4.512644,237940731.370785,4.202727,70.940331
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,21000000,41015,67108864,-1,4.692930,228799895.907241,4.370631,70.767082
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,21000000,41015,67108864,-1,5.620478,191041031.040060,5.234478,72.099792
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,21000000,41015,67108864,-1,4.955614,216671792.463921,4.615275,70.799965
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,21000000,41015,67108864,-1,5.059632,212217382.374235,4.712149,71.467247
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,22000000,42968,67108864,-1,5.971072,179823953.928920,5.560994,75.381950
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,22000000,42968,67108864,-1,4.872573,220364451.847169,4.537937,75.107620
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,22000000,42968,67108864,-1,5.118691,209768813.702843,4.767153,76.168892
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,22000000,42968,67108864,-1,5.916726,181475669.235165,5.510381,75.114838
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,22000000,42968,67108864,-1,4.241151,253172276.737513,3.949880,74.972633
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,22000000,42968,67108864,-1,6.469151,165978775.739609,6.024867,75.216660
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,22000000,42968,67108864,-1,4.941399,217295110.175756,4.602036,74.992935
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,22000000,42968,67108864,-1,4.783243,224479897.170307,4.454742,75.435226
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,22000000,42968,67108864,-1,5.137755,208990453.309850,4.784908,75.082413
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,22000000,42968,67108864,-1,4.458539,240828174.643810,4.152338,77.322441
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,22000000,42968,67108864,-1,4.652955,230765568.541161,4.333402,75.164413
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,22000000,42968,67108864,-1,5.266516,203880876.931795,4.904825,75.108643
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,22000000,42968,67108864,-1,5.308591,202264943.813619,4.944010,74.915428
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,22000000,42968,67108864,-1,5.225830,205468204.720412,4.866933,75.133438
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,22000000,42968,67108864,-1,5.159009,208129461.738988,4.804702,76.059128
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,22000000,42968,67108864,-1,4.943135,217218782.988284,4.603653,75.242668
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,23000000,44921,67108864,-1,5.256056,204286615.787110,4.895083,80.106537
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,23000000,44921,67108864,-1,6.561117,163652297.805929,6.110516,77.437363
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,23000000,44921,67108864,-1,4.776246,224808754.133283,4.448225,77.661041
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,23000000,44921,67108864,-1,4.379435,245178186.078798,4.078666,77.687904
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,23000000,44921,67108864,-1,5.550925,193434762.995398,5.169702,78.547188
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,23000000,44921,67108864,-1,5.396424,198972831.090321,5.025812,77.565605
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,23000000,44921,67108864,-1,5.280334,203347331.281942,4.917694,77.571045
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,23000000,44921,67108864,-1,5.943036,180672284.035189,5.534883,77.455009
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,23000000,44921,67108864,-1,6.440903,166706713.422288,5.998559,77.580406
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,23000000,44921,67108864,-1,4.505257,238330853.651339,4.195848,77.479408
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,23000000,44921,67108864,-1,4.565004,235211564.152340,4.251492,77.446472
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,23000000,44921,67108864,-1,4.787643,224273597.387154,4.458840,79.271721
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,23000000,44921,67108864,-1,5.367543,200043433.759897,4.998914,77.699883
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,23000000,44921,67108864,-1,4.790660,224132330.196533,4.461650,77.624611
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,23000000,44921,67108864,-1,4.842525,221731790.209864,4.509953,77.324188
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,23000000,44921,67108864,-1,5.179549,207304122.353200,4.823831,77.658714
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,24000000,46875,67108864,-1,5.243633,204770597.483555,4.883514,81.202095
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,24000000,46875,67108864,-1,4.492977,238982263.177439,4.184411,81.259476
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,24000000,46875,67108864,-1,4.551640,235902203.806621,4.239045,80.989662
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,24000000,46875,67108864,-1,4.612460,232791551.455334,4.295689,81.115257
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,24000000,46875,67108864,-1,5.023003,213764900.131047,4.678036,82.156700
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,24000000,46875,67108864,-1,5.325672,201616218.423145,4.959918,81.522827
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,24000000,46875,67108864,-1,4.727872,227108899.739969,4.403174,80.974869
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,24000000,46875,67108864,-1,6.827442,157268529.530627,6.358551,81.439041
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,24000000,46875,67108864,-1,5.239859,204918061.183655,4.879999,83.316826
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,24000000,46875,67108864,-1,4.668404,230001892.663572,4.347790,81.252327
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,24000000,46875,67108864,-1,6.329231,169648058.105890,5.894556,80.987915
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,24000000,46875,67108864,-1,4.749055,226095883.129714,4.422902,81.057091
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,24000000,46875,67108864,-1,5.041013,213001193.389962,4.694809,81.082985
