dev,alg,reps,n,bs,q,lr,t,q/s,ns/q,construction
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,16777216,-1,1.924441,278975021.286305,3.584550,61.426704
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,16777216,-1,2.007886,267381173.859274,3.739979,61.428925
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,16777216,-1,1.914274,280456663.246594,3.565613,61.346867
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,16777216,-1,2.221877,241629399.531690,4.138569,61.593079
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,16777216,-1,1.910108,281068367.470445,3.557853,61.401169
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,16777216,-1,1.896421,283096881.777083,3.532360,61.343655
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,16777216,-1,1.855191,289388440.199248,3.455563,61.464516
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,33554432,-1,3.681706,291642444.249768,3.428856,61.430946
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,33554432,-1,4.167601,257640259.918899,3.881381,61.437290
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,33554432,-1,3.780535,284018491.817312,3.520898,61.536201
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,33554432,-1,3.704132,289876803.075219,3.449741,61.528740
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,33554432,-1,4.078986,263237432.511945,3.798852,61.567932
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,33554432,-1,3.283300,327031257.634106,3.057812,61.477955
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,33554432,-1,4.349984,246838115.257925,4.051238,61.577644
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,33554432,-1,5.489603,195595531.890318,5.112591,61.510941
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,33554432,-1,3.949433,271872391.638485,3.678196,61.437443
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,33554432,-1,5.867222,183006846.044102,5.464276,61.495850
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,33554432,-1,4.085457,262820491.266181,3.804878,61.895363
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,33554432,-1,4.198325,255754830.540316,3.909995,61.512012
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,33554432,-1,3.867627,277622885.876675,3.602009,61.472080
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,33554432,-1,5.559267,193144510.050698,5.177470,61.388866
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,33554432,-1,6.031738,178015320.614588,5.617494,61.468315
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,33554432,-1,4.054182,264847965.513041,3.775751,61.464272
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-1,7.441479,288582926.563705,3.465208,61.380409
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-1,9.268005,231709378.140543,4.315751,61.354183
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-1,10.702938,200644322.925365,4.983944,61.441860
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-1,8.243877,260494383.917988,3.838854,62.308304
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-1,8.142167,263748431.940041,3.791492,61.499584
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-1,7.611385,282140973.865156,3.544327,61.469345
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-1,7.646685,280838511.269213,3.560765,63.017834
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-1,8.280222,259350984.922066,3.855779,61.398468
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-1,8.808879,243786260.528151,4.101954,61.614433
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-1,7.846124,273699936.629240,3.653636,61.451694
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-1,11.459188,187402768.738140,5.336100,61.489880
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-1,7.766314,276512580.189938,3.616472,61.536430
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-1,9.267018,231734064.373546,4.315291,61.598686
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-1,8.466229,253652927.515088,3.942395,61.563667
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-1,8.183436,262418333.665022,3.810709,61.679108
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-1,8.535684,251588947.084734,3.974737,61.584236
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,1,-2,0.000380,84298.596499,11862.593703,264.466187
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,1,-2,0.000366,87341.962636,11449.250393,264.214447
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,1,-2,0.000419,76436.163625,13082.812540,264.207336
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,1,-2,0.000370,86506.824524,11559.781618,264.761597
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,1,-2,0.000357,89569.614952,11164.500378,264.215973
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,1,-2,0.000411,77873.847830,12841.281481,264.318756
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,1,-2,0.000374,85626.061781,11678.687297,264.801575
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,1,-2,0.000380,84187.484348,11878.250167,264.289734
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,1,-2,0.000375,85231.282671,11732.781306,264.119171
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,1,-2,0.000376,85050.965937,11757.656001,264.777618
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,1,-2,0.000364,87898.804641,11376.718991,264.189758
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,1,-2,0.000398,80332.574828,12448.250316,264.078705
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,1,-2,0.000432,74126.237374,13490.499929,265.609436
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,1,-2,0.000360,88841.506538,11256.000027,264.299286
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,1,-2,0.000356,89830.358333,11132.094078,265.116882
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,1,-2,0.000368,87052.089692,11487.375014,264.233276
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,2,-2,0.000428,149420.643431,6692.515686,264.315704
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,2,-2,0.000423,151413.344020,6604.437716,264.112152
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,2,-2,0.000393,162803.474279,6142.375059,264.058075
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,2,-2,0.000405,157894.478776,6333.343685,264.727753
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,2,-2,0.000415,154212.042131,6484.577898,264.404388
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,2,-2,0.000381,167977.683320,5953.171756,264.683258
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,2,-2,0.000371,172735.818201,5789.187271,264.198334
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,2,-2,0.000407,157234.247059,6359.937601,264.243591
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,2,-2,0.000393,162753.379801,6144.265644,264.309418
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,2,-2,0.000411,155551.229078,6428.750232,264.194672
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,2,-2,0.000401,159740.423963,6260.156166,264.640869
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,2,-2,0.000368,173747.316645,5755.484570,264.202515
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,2,-2,0.000424,150879.343312,6627.812516,264.183899
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,2,-2,0.000366,174914.051020,5717.093591,264.925934
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,2,-2,0.000374,170963.460113,5849.203095,264.180908
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,2,-2,0.000374,171281.449268,5838.343874,264.218445
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,4,-2,0.000515,248740.753868,4020.249937,270.574005
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,4,-2,0.000397,322060.381495,3105.007811,268.855621
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,4,-2,0.000393,326055.667046,3066.960955,264.046143
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,4,-2,0.000404,316464.292240,3159.914166,264.638123
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,4,-2,0.000392,326166.993456,3065.914148,269.105927
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,4,-2,0.000467,274114.596474,3648.109268,264.864685
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,4,-2,0.000379,337605.268286,2962.039085,266.981110
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,4,-2,0.000418,306340.278954,3264.343832,266.247589
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,4,-2,0.000467,274228.516267,3646.593774,265.330933
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,4,-2,0.000438,292098.064630,3423.507791,264.404388
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,4,-2,0.000511,250336.881752,3994.617146,264.178436
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,4,-2,0.000405,316085.294371,3163.703019,264.294098
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,4,-2,0.000391,327098.035417,3057.187423,265.422546
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,4,-2,0.000433,295560.136555,3383.406205,264.203979
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,4,-2,0.000515,248691.928169,4021.039233,267.436157
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,4,-2,0.000480,266760.583007,3748.679766,264.319641
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,8,-2,0.000465,550315.145397,1817.140612,264.271484
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,8,-2,0.000599,427102.308637,2341.359388,265.053131
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,8,-2,0.000519,493300.004146,2027.163981,264.736023
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,8,-2,0.000428,598167.198406,1671.773382,263.743073
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,8,-2,0.000554,461974.607015,2164.621139,267.668152
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,8,-2,0.000403,634897.029265,1575.058559,268.697632
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,8,-2,0.000461,555313.318499,1800.785190,263.685822
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,8,-2,0.000416,615993.197777,1623.394550,264.392792
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,8,-2,0.000433,591607.959426,1690.308563,263.678528
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,8,-2,0.000536,477263.769415,2095.277421,263.763092
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,8,-2,0.000455,562144.397082,1778.902370,263.751007
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,8,-2,0.000516,495965.420035,2016.269602,264.466797
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,8,-2,0.000468,547214.322931,1827.437547,264.031128
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,8,-2,0.000812,315253.843741,3172.046971,264.005585
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,8,-2,0.000418,611749.423819,1634.656219,264.454254
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,8,-2,0.000464,551608.831228,1812.878880,263.671539
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,16,-2,0.000468,1094655.630313,913.529308,263.512970
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,16,-2,0.000453,1129111.252153,885.652320,263.742462
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,16,-2,0.000762,672048.303977,1487.988280,263.527313
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,16,-2,0.000528,969489.470406,1031.470718,263.705109
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,16,-2,0.000443,1156965.380881,864.330097,264.864716
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,16,-2,0.000638,802199.799140,1246.572239,268.197845
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,16,-2,0.000452,1133854.614576,881.947286,267.737183
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,16,-2,0.000771,664210.481012,1505.546854,264.170502
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,16,-2,0.000489,1047242.529928,954.888645,263.900482
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,16,-2,0.000555,922983.142052,1083.443407,264.395264
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,16,-2,0.000434,1179965.488425,847.482414,263.761108
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,16,-2,0.000425,1205426.282745,829.582044,263.600922
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,16,-2,0.000573,893846.965783,1118.759741,263.854584
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,16,-2,0.000627,816452.837276,1224.810490,263.882599
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,16,-2,0.000513,998223.821149,1001.779339,264.061462
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,16,-2,0.000489,1047499.602093,954.654301,263.753479
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,32,-2,0.000457,2238691.726740,446.689461,263.647217
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,32,-2,0.000524,1955396.272836,511.405291,263.466309
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,32,-2,0.000531,1927054.182940,518.926769,264.460724
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,32,-2,0.000487,2104549.264590,475.161127,263.439850
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,32,-2,0.000478,2141520.183514,466.958008,263.596863
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,32,-2,0.000492,2079745.177705,480.828137,263.880188
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,32,-2,0.000546,1877097.799397,532.737293,263.639313
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,32,-2,0.000555,1844586.418029,542.126945,264.298615
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,32,-2,0.000470,2179896.806097,458.737311,263.737854
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,32,-2,0.000449,2278999.435220,438.789051,263.637024
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,32,-2,0.000561,1824742.763905,548.022450,263.801025
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,32,-2,0.000489,2095466.443832,477.220718,264.287231
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,32,-2,0.000597,1715231.399157,583.011715,263.622772
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,32,-2,0.000582,1759256.795796,568.421849,263.594818
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,32,-2,0.000441,2320853.429965,430.875982,264.211700
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,32,-2,0.000472,2168880.330233,461.067393,263.744415
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,64,-2,0.000700,2925684.939309,341.800303,264.644501
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,64,-2,0.000664,3084606.883609,324.190420,263.765442
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,64,-2,0.000592,3456744.376736,289.289543,263.674805
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,64,-2,0.000556,3684951.253172,271.374010,263.500610
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,64,-2,0.000525,3902900.011734,256.219733,263.742981
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,64,-2,0.000551,3715138.642223,269.168959,264.389496
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,64,-2,0.000590,3468993.450963,288.268056,263.773132
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,64,-2,0.000474,4318907.540360,231.540034,264.352692
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,64,-2,0.000835,2454052.471984,407.489249,263.586487
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,64,-2,0.000571,3588116.432132,278.697757,264.474182
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,64,-2,0.000625,3275914.301963,305.258291,263.548584
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,64,-2,0.000508,4033870.490404,247.900869,263.629974
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,64,-2,0.000526,3893003.051884,256.871106,264.289551
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,64,-2,0.000528,3881588.766714,257.626467,263.554291
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,64,-2,0.000569,3596143.176989,278.075691,264.202148
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,64,-2,0.000805,2544001.406171,393.081544,263.604034
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,128,-2,0.000766,5348997.229429,186.950929,263.721375
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,128,-2,0.000678,6038714.919342,165.598147,263.467651
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,128,-2,0.000711,5757402.133137,173.689448,263.577454
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,128,-2,0.000624,6568154.752716,152.249762,264.046936
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,128,-2,0.000696,5886368.305469,169.884035,263.851929
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,128,-2,0.000600,6826780.329583,146.481936,263.575043
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,128,-2,0.000759,5394520.213434,185.373297,263.799011
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,128,-2,0.000680,6025664.751627,165.956793,264.218964
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,128,-2,0.000656,6247864.711970,160.054682,264.280396
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,128,-2,0.000630,6499224.923318,153.864501,263.481873
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,128,-2,0.000597,6864041.670404,145.686761,263.674011
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,128,-2,0.001008,4062226.593340,246.170413,263.664215
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,128,-2,0.000634,6456647.093256,154.879148,264.041595
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,128,-2,0.000839,4883474.850197,204.772223,263.649689
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,128,-2,0.000750,5464276.759138,183.006836,263.547668
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,128,-2,0.001125,3639918.082999,274.731457,263.930786
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,256,-2,0.000689,11887228.014839,84.123902,265.041168
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,256,-2,0.000767,10684474.166332,93.593750,263.728821
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,256,-2,0.000882,9285939.557019,107.689695,263.733429
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,256,-2,0.000687,11932889.615155,83.801999,264.125977
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,256,-2,0.000734,11162435.832926,89.586181,263.688812
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,256,-2,0.000742,11034037.299569,90.628659,264.387207
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,256,-2,0.001016,8060461.042177,124.062382,263.687500
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,256,-2,0.000675,12141099.079243,82.364866,263.583130
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,256,-2,0.000949,8629480.263995,115.881834,263.746155
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,256,-2,0.000669,12238336.424136,81.710452,263.845490
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,256,-2,0.000692,11829996.005452,84.530882,264.194122
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,256,-2,0.000701,11690548.673337,85.539185,263.559692
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,256,-2,0.000697,11751087.220852,85.098509,264.575348
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,256,-2,0.000682,12018479.205879,83.205203,263.527588
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,256,-2,0.000608,13470294.801371,74.237425,263.763977
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,256,-2,0.000854,9593752.947254,104.234496,263.585175
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,512,-2,0.000746,21973836.557634,45.508667,263.646088
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,512,-2,0.000796,20590002.053473,48.567261,264.226318
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,512,-2,0.000877,18685790.944188,53.516600,263.655518
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,512,-2,0.000918,17853309.404728,56.012024,264.142426
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,512,-2,0.000888,18447251.883076,54.208616,263.578613
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,512,-2,0.001303,12572342.837154,79.539670,263.556274
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,512,-2,0.000840,19495315.637720,51.294373,263.704773
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,512,-2,0.000755,21690865.639578,46.102356,263.637939
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,512,-2,0.000800,20485146.251331,48.815858,264.059235
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,512,-2,0.000687,23840532.522175,41.945372,263.651245
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,512,-2,0.000781,20984574.521228,47.654052,263.551910
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,512,-2,0.000827,19811605.744314,50.475464,263.743835
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,512,-2,0.001953,8387650.157383,119.222903,264.171997
