dev,alg,reps,n,bs,q,lr,t,q/s,ns/q,construction,outbuffer,tempbuffer
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,512,512,67108864,-1,0.107526,19971811111.221516,0.050071,0.301867
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,512,512,67108864,-1,0.107091,20052887100.234806,0.049868,0.292168
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,512,512,67108864,-1,0.141064,15223480919.072462,0.065688,0.320239
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,512,512,67108864,-1,0.203005,10578480349.849833,0.094532,0.306599
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,512,512,67108864,-1,0.104398,20570085127.577362,0.048614,0.293688
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,512,512,67108864,-1,0.097517,22021744295.247482,0.045410,0.305448
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,512,512,67108864,-1,0.110172,19492091131.283463,0.051303,0.308988
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,512,512,67108864,-1,0.127401,16856042629.676769,0.059326,0.315989
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,512,512,67108864,-1,0.171741,12504180352.993784,0.079973,0.298748
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,512,512,67108864,-1,0.111793,19209532645.504230,0.052057,0.287498
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,512,512,67108864,-1,0.099886,21499250148.763290,0.046513,0.290547
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,512,512,67108864,-1,0.134973,15910481915.700525,0.062852,0.317558
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,512,512,67108864,-1,0.101524,21152555020.744572,0.047276,0.287709
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,512,512,67108864,-1,0.111295,19295465526.539589,0.051826,0.307298
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,512,512,67108864,-1,0.116393,18450262794.471298,0.054200,0.312249
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1024,1024,67108864,-1,0.136516,15730622241.973122,0.063570,0.338979
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1024,1024,67108864,-1,0.192613,11149207912.460756,0.089692,0.335959
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1024,1024,67108864,-1,0.122255,17565622431.893368,0.056929,0.334069
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1024,1024,67108864,-1,0.188116,11415749177.005672,0.087598,0.344319
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1024,1024,67108864,-1,0.215175,9980193731.209454,0.100198,0.344199
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1024,1024,67108864,-1,0.174378,12315108271.485693,0.081201,0.367510
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1024,1024,67108864,-1,0.210285,10212252204.270458,0.097922,0.351029
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1024,1024,67108864,-1,0.156238,13744920847.153830,0.072754,0.363650
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1024,1024,67108864,-1,0.111728,19220615448.333637,0.052027,0.376401
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1024,1024,67108864,-1,0.144743,14836514834.284113,0.067401,0.332649
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1024,1024,67108864,-1,0.159174,13491392862.617899,0.074121,0.355439
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1024,1024,67108864,-1,0.117999,18199125750.758434,0.054948,0.360819
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1024,1024,67108864,-1,0.106483,20167452506.131271,0.049585,0.370619
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1024,1024,67108864,-1,0.133735,16057720326.126551,0.062275,0.334989
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1024,1024,67108864,-1,0.278026,7724028730.525924,0.129466,0.359350
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1024,1024,67108864,-1,0.200470,10712249292.458912,0.093351,0.347499
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2048,2048,67108864,-1,0.210936,10180716244.711924,0.098225,0.369469
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2048,2048,67108864,-1,0.251954,8523318077.528574,0.117325,0.410871
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2048,2048,67108864,-1,0.125498,17111704358.763243,0.058440,0.409892
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2048,2048,67108864,-1,0.151708,14155381505.134762,0.070645,0.388080
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2048,2048,67108864,-1,0.150665,14253378462.949972,0.070159,0.391250
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2048,2048,67108864,-1,0.379262,5662263201.018436,0.176608,0.407922
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2048,2048,67108864,-1,0.142012,15121858454.700716,0.066129,0.430822
