dev,alg,reps,n,bs,q,lr,t,q/s,ns/q,construction
NVIDIA TITAN RTX,[GPU] RTX_cast,16,16,16,67108864,1,0.071287,15062235127.819162,0.066391,0.252011
NVIDIA TITAN RTX,[GPU] RTX_cast,16,16,16,67108864,1,0.071602,14995950291.845325,0.066685,0.241877
NVIDIA TITAN RTX,[GPU] RTX_cast,16,16,16,67108864,1,0.071500,15017361758.132717,0.066590,0.234477
NVIDIA TITAN RTX,[GPU] RTX_cast,16,16,16,67108864,1,0.072072,14898145146.274469,0.067122,0.241239
NVIDIA TITAN RTX,[GPU] RTX_cast,16,16,16,67108864,1,0.071089,15104147753.626068,0.066207,0.264097
NVIDIA TITAN RTX,[GPU] RTX_cast,16,16,16,67108864,1,0.072833,14742575246.752207,0.067831,0.246879
NVIDIA TITAN RTX,[GPU] RTX_cast,16,16,16,67108864,1,0.072265,14858349947.870058,0.067302,0.240812
NVIDIA TITAN RTX,[GPU] RTX_cast,16,16,16,67108864,1,0.071915,14930794348.064947,0.066976,0.250663
NVIDIA TITAN RTX,[GPU] RTX_cast,16,16,16,67108864,1,0.071491,15019305750.277868,0.066581,0.238596
NVIDIA TITAN RTX,[GPU] RTX_cast,16,16,16,67108864,1,0.071636,14988921414.786877,0.066716,0.241314
NVIDIA TITAN RTX,[GPU] RTX_cast,16,16,16,67108864,1,0.071682,14979266464.271032,0.066759,0.237617
NVIDIA TITAN RTX,[GPU] RTX_cast,16,16,16,67108864,1,0.071570,15002625917.368530,0.066655,0.239722
NVIDIA TITAN RTX,[GPU] RTX_cast,16,32,32,67108864,32,0.098336,10919162413.400473,0.091582,0.268708
NVIDIA TITAN RTX,[GPU] RTX_cast,16,32,32,67108864,32,0.114086,9411686117.229544,0.106251,0.258520
NVIDIA TITAN RTX,[GPU] RTX_cast,16,32,32,67108864,32,0.081907,13109275816.981033,0.076282,0.268394
NVIDIA TITAN RTX,[GPU] RTX_cast,16,32,32,67108864,32,0.081561,13164856367.331678,0.075960,0.265811
NVIDIA TITAN RTX,[GPU] RTX_cast,16,32,32,67108864,32,0.114104,9410195939.724728,0.106268,0.266824
NVIDIA TITAN RTX,[GPU] RTX_cast,16,32,32,67108864,32,0.114095,9410908246.108002,0.106260,0.267767
NVIDIA TITAN RTX,[GPU] RTX_cast,16,32,32,67108864,32,0.081845,13119253603.811419,0.076224,0.264955
NVIDIA TITAN RTX,[GPU] RTX_cast,16,32,32,67108864,32,0.098530,10897651260.676331,0.091763,0.261863
NVIDIA TITAN RTX,[GPU] RTX_cast,16,32,32,67108864,32,0.114128,9408239539.853603,0.106290,0.275135
NVIDIA TITAN RTX,[GPU] RTX_cast,16,32,32,67108864,32,0.114132,9407904328.537315,0.106294,0.266899
NVIDIA TITAN RTX,[GPU] RTX_cast,16,32,32,67108864,32,0.130035,8257336884.195971,0.121104,0.273993
NVIDIA TITAN RTX,[GPU] RTX_cast,16,32,32,67108864,32,0.098519,10898875798.560028,0.091753,0.266410
NVIDIA TITAN RTX,[GPU] RTX_cast,16,32,32,67108864,32,0.069429,15465318163.922550,0.064661,0.261793
NVIDIA TITAN RTX,[GPU] RTX_cast,16,32,32,67108864,32,0.098479,10903253808.969322,0.091716,0.264135
NVIDIA TITAN RTX,[GPU] RTX_cast,16,32,32,67108864,32,0.081819,13123409278.578938,0.076200,0.264779
NVIDIA TITAN RTX,[GPU] RTX_cast,16,32,32,67108864,32,0.132733,8089506948.301644,0.123617,0.261103
NVIDIA TITAN RTX,[GPU] RTX_cast,16,32,32,67108864,16,0.074446,14423087554.574642,0.069333,0.256336
NVIDIA TITAN RTX,[GPU] RTX_cast,16,32,32,67108864,16,0.086699,12384736982.909128,0.080745,0.263414
NVIDIA TITAN RTX,[GPU] RTX_cast,16,32,32,67108864,16,0.075972,14133357684.904654,0.070755,0.263846
NVIDIA TITAN RTX,[GPU] RTX_cast,16,32,32,67108864,16,0.112836,9515915531.410757,0.105087,0.260492
NVIDIA TITAN RTX,[GPU] RTX_cast,16,32,32,67108864,16,0.092064,11662997849.618399,0.085741,0.262932
NVIDIA TITAN RTX,[GPU] RTX_cast,16,32,32,67108864,16,0.080380,13358266712.162655,0.074860,0.263068
NVIDIA TITAN RTX,[GPU] RTX_cast,16,32,32,67108864,16,0.077290,13892363195.471130,0.071982,0.263638
NVIDIA TITAN RTX,[GPU] RTX_cast,16,32,32,67108864,16,0.089892,11944743951.970306,0.083719,0.273173
NVIDIA TITAN RTX,[GPU] RTX_cast,16,32,32,67108864,16,0.090187,11905753909.353586,0.083993,0.270037
NVIDIA TITAN RTX,[GPU] RTX_cast,16,32,32,67108864,16,0.089605,11982999431.774654,0.083452,0.265070
NVIDIA TITAN RTX,[GPU] RTX_cast,16,32,32,67108864,16,0.083943,12791390220.558441,0.078178,0.279025
NVIDIA TITAN RTX,[GPU] RTX_cast,16,32,32,67108864,16,0.107468,9991267129.914206,0.100087,0.257165
NVIDIA TITAN RTX,[GPU] RTX_cast,16,32,32,67108864,16,0.095355,11260486353.463806,0.088806,0.261421
NVIDIA TITAN RTX,[GPU] RTX_cast,16,32,32,67108864,16,0.080310,13369998889.011354,0.074794,0.262784
NVIDIA TITAN RTX,[GPU] RTX_cast,16,32,32,67108864,16,0.089656,11976227551.646423,0.083499,0.289800
NVIDIA TITAN RTX,[GPU] RTX_cast,16,32,32,67108864,16,0.086570,12403151055.461246,0.080625,0.261618
NVIDIA TITAN RTX,[GPU] RTX_cast,16,32,32,67108864,8,0.073362,14636232420.044279,0.068324,0.264307
NVIDIA TITAN RTX,[GPU] RTX_cast,16,32,32,67108864,8,0.074329,14445773735.703108,0.069224,0.258068
NVIDIA TITAN RTX,[GPU] RTX_cast,16,32,32,67108864,8,0.079404,13522575422.595518,0.073950,0.268285
NVIDIA TITAN RTX,[GPU] RTX_cast,16,32,32,67108864,8,0.076405,14053334961.168207,0.071157,0.262632
NVIDIA TITAN RTX,[GPU] RTX_cast,16,32,32,67108864,8,0.082100,13078494984.922663,0.076461,0.255956
NVIDIA TITAN RTX,[GPU] RTX_cast,16,32,32,67108864,8,0.076213,14088705405.190950,0.070979,0.254751
NVIDIA TITAN RTX,[GPU] RTX_cast,16,32,32,67108864,8,0.084085,12769729589.329636,0.078310,0.268717
NVIDIA TITAN RTX,[GPU] RTX_cast,16,32,32,67108864,8,0.083905,12797174383.237566,0.078142,0.262930
NVIDIA TITAN RTX,[GPU] RTX_cast,16,32,32,67108864,8,0.077159,13915973700.508543,0.071860,0.268562
NVIDIA TITAN RTX,[GPU] RTX_cast,16,32,32,67108864,8,0.074350,14441806950.757013,0.069243,0.263151
NVIDIA TITAN RTX,[GPU] RTX_cast,16,32,32,67108864,8,0.074286,14454200744.159983,0.069184,0.281717
NVIDIA TITAN RTX,[GPU] RTX_cast,16,32,32,67108864,8,0.075136,14290678476.673002,0.069976,0.252671
NVIDIA TITAN RTX,[GPU] RTX_cast,16,32,32,67108864,8,0.078436,13689415750.455608,0.073049,0.265738
NVIDIA TITAN RTX,[GPU] RTX_cast,16,32,32,67108864,8,0.078760,13633049600.748911,0.073351,0.260843
NVIDIA TITAN RTX,[GPU] RTX_cast,16,32,32,67108864,8,0.079997,13422328342.993629,0.074503,0.260901
NVIDIA TITAN RTX,[GPU] RTX_cast,16,32,32,67108864,8,0.086111,12469242829.089737,0.080197,0.267529
NVIDIA TITAN RTX,[GPU] RTX_cast,16,32,32,67108864,4,0.078118,13745150397.553682,0.072753,0.261288
NVIDIA TITAN RTX,[GPU] RTX_cast,16,32,32,67108864,4,0.074510,14410772122.074547,0.069393,0.268341
NVIDIA TITAN RTX,[GPU] RTX_cast,16,32,32,67108864,4,0.074269,14457410932.410551,0.069169,0.263098
NVIDIA TITAN RTX,[GPU] RTX_cast,16,32,32,67108864,4,0.076536,14029178136.592844,0.071280,0.263773
NVIDIA TITAN RTX,[GPU] RTX_cast,16,32,32,67108864,4,0.077596,13837590972.952011,0.072267,0.271763
NVIDIA TITAN RTX,[GPU] RTX_cast,16,32,32,67108864,4,0.075847,14156745587.890928,0.070638,0.263719
NVIDIA TITAN RTX,[GPU] RTX_cast,16,32,32,67108864,4,0.075782,14168780261.625549,0.070578,0.262615
NVIDIA TITAN RTX,[GPU] RTX_cast,16,32,32,67108864,4,0.073567,14595366811.875702,0.068515,0.250602
NVIDIA TITAN RTX,[GPU] RTX_cast,16,32,32,67108864,4,0.077369,13878157029.438410,0.072056,0.262552
NVIDIA TITAN RTX,[GPU] RTX_cast,16,32,32,67108864,4,0.075223,14274189864.447344,0.070057,0.257800
NVIDIA TITAN RTX,[GPU] RTX_cast,16,32,32,67108864,4,0.074342,14443225315.290850,0.069237,0.264697
NVIDIA TITAN RTX,[GPU] RTX_cast,16,32,32,67108864,4,0.079337,13533869257.001743,0.073889,0.263165
NVIDIA TITAN RTX,[GPU] RTX_cast,16,32,32,67108864,4,0.077175,13913029690.457542,0.071875,0.263846
NVIDIA TITAN RTX,[GPU] RTX_cast,16,32,32,67108864,4,0.074395,14432929608.352173,0.069286,0.264841
NVIDIA TITAN RTX,[GPU] RTX_cast,16,32,32,67108864,4,0.074844,14346470944.241549,0.069704,0.269109
NVIDIA TITAN RTX,[GPU] RTX_cast,16,32,32,67108864,4,0.075926,14141944118.460842,0.070712,0.261233
NVIDIA TITAN RTX,[GPU] RTX_cast,16,32,32,67108864,2,0.079476,13510295218.305750,0.074018,0.262972
NVIDIA TITAN RTX,[GPU] RTX_cast,16,32,32,67108864,2,0.101798,10547784727.468079,0.094807,0.266043
NVIDIA TITAN RTX,[GPU] RTX_cast,16,32,32,67108864,2,0.099762,10763030034.033930,0.092911,0.261682
NVIDIA TITAN RTX,[GPU] RTX_cast,16,32,32,67108864,2,0.078766,13631962821.226219,0.073357,0.263143
NVIDIA TITAN RTX,[GPU] RTX_cast,16,32,32,67108864,2,0.094592,11351313397.606003,0.088096,0.251374
NVIDIA TITAN RTX,[GPU] RTX_cast,16,32,32,67108864,2,0.086582,12401402364.690920,0.080636,0.268975
NVIDIA TITAN RTX,[GPU] RTX_cast,16,32,32,67108864,2,0.086732,12380053521.361031,0.080775,0.266911
NVIDIA TITAN RTX,[GPU] RTX_cast,16,32,32,67108864,2,0.087910,12214087983.907734,0.081873,0.265124
NVIDIA TITAN RTX,[GPU] RTX_cast,16,32,32,67108864,2,0.096070,11176706320.989552,0.089472,0.261599
NVIDIA TITAN RTX,[GPU] RTX_cast,16,32,32,67108864,2,0.085240,12596739553.629244,0.079386,0.264960
NVIDIA TITAN RTX,[GPU] RTX_cast,16,32,32,67108864,2,0.086930,12351847013.696630,0.080960,0.258208
NVIDIA TITAN RTX,[GPU] RTX_cast,16,32,32,67108864,2,0.092823,11567567161.374716,0.086449,0.271026
NVIDIA TITAN RTX,[GPU] RTX_cast,16,32,32,67108864,2,0.091641,11716807546.322178,0.085347,0.265642
NVIDIA TITAN RTX,[GPU] RTX_cast,16,32,32,67108864,2,0.093596,11472037559.189402,0.087168,0.263871
NVIDIA TITAN RTX,[GPU] RTX_cast,16,32,32,67108864,2,0.079439,13516524698.238056,0.073984,0.263891
NVIDIA TITAN RTX,[GPU] RTX_cast,16,32,32,67108864,2,0.083313,12888086151.472971,0.077591,0.266742
NVIDIA TITAN RTX,[GPU] RTX_cast,16,32,32,67108864,1,0.106518,10080341797.681194,0.099203,0.267498
NVIDIA TITAN RTX,[GPU] RTX_cast,16,32,32,67108864,1,0.109327,9821376603.849722,0.101819,0.262356
NVIDIA TITAN RTX,[GPU] RTX_cast,16,32,32,67108864,1,0.107562,9982513504.390640,0.100175,0.268101
NVIDIA TITAN RTX,[GPU] RTX_cast,16,32,32,67108864,1,0.113344,9473288696.343975,0.105560,0.259527
NVIDIA TITAN RTX,[GPU] RTX_cast,16,32,32,67108864,1,0.105723,10156148581.413729,0.098463,0.266489
NVIDIA TITAN RTX,[GPU] RTX_cast,16,32,32,67108864,1,0.105844,10144587704.266945,0.098575,0.267910
NVIDIA TITAN RTX,[GPU] RTX_cast,16,32,32,67108864,1,0.104432,10281731209.923473,0.097260,0.268293
NVIDIA TITAN RTX,[GPU] RTX_cast,16,32,32,67108864,1,0.103138,10410699463.346605,0.096055,0.262035
NVIDIA TITAN RTX,[GPU] RTX_cast,16,32,32,67108864,1,0.118934,9028020614.796980,0.110766,0.264445
NVIDIA TITAN RTX,[GPU] RTX_cast,16,32,32,67108864,1,0.110611,9707404097.345881,0.103014,0.266021
NVIDIA TITAN RTX,[GPU] RTX_cast,16,32,32,67108864,1,0.121145,8863290613.953350,0.112825,0.248028
NVIDIA TITAN RTX,[GPU] RTX_cast,16,32,32,67108864,1,0.104678,10257558550.745100,0.097489,0.268521
NVIDIA TITAN RTX,[GPU] RTX_cast,16,32,32,67108864,1,0.119153,9011474586.652086,0.110970,0.258956
NVIDIA TITAN RTX,[GPU] RTX_cast,16,32,32,67108864,1,0.093633,11467613302.581482,0.087202,0.261721
NVIDIA TITAN RTX,[GPU] RTX_cast,16,32,32,67108864,1,0.113755,9439084015.271013,0.105942,0.267630
NVIDIA TITAN RTX,[GPU] RTX_cast,16,32,32,67108864,1,0.108348,9910166710.887520,0.100906,0.264877
NVIDIA TITAN RTX,[GPU] RTX_cast,16,64,64,67108864,64,0.167778,6399794113.181520,0.156255,0.299413
NVIDIA TITAN RTX,[GPU] RTX_cast,16,64,64,67108864,64,0.156585,6857242103.619972,0.145831,0.292290
NVIDIA TITAN RTX,[GPU] RTX_cast,16,64,64,67108864,64,0.115042,9333438935.269184,0.107142,0.295681
NVIDIA TITAN RTX,[GPU] RTX_cast,16,64,64,67108864,64,0.162910,6590993694.344027,0.151722,0.309907
NVIDIA TITAN RTX,[GPU] RTX_cast,16,64,64,67108864,64,0.072083,14895872915.988276,0.067133,0.291651
NVIDIA TITAN RTX,[GPU] RTX_cast,16,64,64,67108864,64,0.146898,7309446605.462749,0.136809,0.295929
NVIDIA TITAN RTX,[GPU] RTX_cast,16,64,64,67108864,64,0.069972,15345225025.192720,0.065167,0.297018
NVIDIA TITAN RTX,[GPU] RTX_cast,16,64,64,67108864,64,0.210503,5100832151.260458,0.196046,0.296880
NVIDIA TITAN RTX,[GPU] RTX_cast,16,64,64,67108864,64,0.154880,6932732982.719876,0.144243,0.291645
NVIDIA TITAN RTX,[GPU] RTX_cast,16,64,64,67108864,64,0.145201,7394878220.109635,0.135229,0.305430
NVIDIA TITAN RTX,[GPU] RTX_cast,16,64,64,67108864,64,0.146990,7304883280.442556,0.136895,0.289616
NVIDIA TITAN RTX,[GPU] RTX_cast,16,64,64,67108864,64,0.152313,7049565750.987904,0.141853,0.290785
NVIDIA TITAN RTX,[GPU] RTX_cast,16,64,64,67108864,64,0.072234,14864870628.780041,0.067273,0.301067
NVIDIA TITAN RTX,[GPU] RTX_cast,16,64,64,67108864,64,0.131053,8193192831.132687,0.122053,0.304769
NVIDIA TITAN RTX,[GPU] RTX_cast,16,64,64,67108864,64,0.117329,9151560806.933670,0.109271,0.298142
NVIDIA TITAN RTX,[GPU] RTX_cast,16,64,64,67108864,64,0.117314,9152677921.786585,0.109258,0.289914
NVIDIA TITAN RTX,[GPU] RTX_cast,16,64,64,67108864,32,0.158470,6775694434.670914,0.147586,0.300309
NVIDIA TITAN RTX,[GPU] RTX_cast,16,64,64,67108864,32,0.090548,11858265529.227556,0.084329,0.293718
NVIDIA TITAN RTX,[GPU] RTX_cast,16,64,64,67108864,32,0.122283,8780790299.912827,0.113885,0.295604
NVIDIA TITAN RTX,[GPU] RTX_cast,16,64,64,67108864,32,0.093136,11528788396.045933,0.086739,0.286206
NVIDIA TITAN RTX,[GPU] RTX_cast,16,64,64,67108864,32,0.086003,12484901538.403290,0.080097,0.272139
NVIDIA TITAN RTX,[GPU] RTX_cast,16,64,64,67108864,32,0.075386,14243314065.146969,0.070208,0.296209
NVIDIA TITAN RTX,[GPU] RTX_cast,16,64,64,67108864,32,0.074600,14393245787.551125,0.069477,0.298485
NVIDIA TITAN RTX,[GPU] RTX_cast,16,64,64,67108864,32,0.146906,7309024482.569997,0.136817,0.296602
NVIDIA TITAN RTX,[GPU] RTX_cast,16,64,64,67108864,32,0.098881,10858923322.112709,0.092090,0.302331
NVIDIA TITAN RTX,[GPU] RTX_cast,16,64,64,67108864,32,0.132220,8120902884.369988,0.123139,0.293498
NVIDIA TITAN RTX,[GPU] RTX_cast,16,64,64,67108864,32,0.087581,12260015611.922203,0.081566,0.320244
NVIDIA TITAN RTX,[GPU] RTX_cast,16,64,64,67108864,32,0.107181,10018054627.299009,0.099820,0.290371
NVIDIA TITAN RTX,[GPU] RTX_cast,16,64,64,67108864,32,0.097600,11001442966.953732,0.090897,0.305709
NVIDIA TITAN RTX,[GPU] RTX_cast,16,64,64,67108864,32,0.084872,12651299928.115170,0.079043,0.290595
NVIDIA TITAN RTX,[GPU] RTX_cast,16,64,64,67108864,32,0.105741,10154493216.543850,0.098479,0.299407
NVIDIA TITAN RTX,[GPU] RTX_cast,16,64,64,67108864,32,0.123454,8697499795.309582,0.114976,0.297511
NVIDIA TITAN RTX,[GPU] RTX_cast,16,64,64,67108864,16,0.078391,13697324444.090094,0.073007,0.288982
NVIDIA TITAN RTX,[GPU] RTX_cast,16,64,64,67108864,16,0.074888,14337973309.064228,0.069745,0.294368
NVIDIA TITAN RTX,[GPU] RTX_cast,16,64,64,67108864,16,0.106422,10089431376.148586,0.099114,0.293547
NVIDIA TITAN RTX,[GPU] RTX_cast,16,64,64,67108864,16,0.083825,12809357638.052826,0.078068,0.294368
NVIDIA TITAN RTX,[GPU] RTX_cast,16,64,64,67108864,16,0.082859,12958656448.167948,0.077168,0.292752
NVIDIA TITAN RTX,[GPU] RTX_cast,16,64,64,67108864,16,0.077895,13784499042.964937,0.072545,0.287986
NVIDIA TITAN RTX,[GPU] RTX_cast,16,64,64,67108864,16,0.077176,13912839885.833195,0.071876,0.284881
NVIDIA TITAN RTX,[GPU] RTX_cast,16,64,64,67108864,16,0.077201,13908376844.019722,0.071899,0.296926
NVIDIA TITAN RTX,[GPU] RTX_cast,16,64,64,67108864,16,0.085395,12573757415.185303,0.079531,0.291320
NVIDIA TITAN RTX,[GPU] RTX_cast,16,64,64,67108864,16,0.106509,10081185171.076124,0.099195,0.298646
NVIDIA TITAN RTX,[GPU] RTX_cast,16,64,64,67108864,16,0.100224,10713464322.653833,0.093340,0.301032
NVIDIA TITAN RTX,[GPU] RTX_cast,16,64,64,67108864,16,0.077704,13818347089.938879,0.072368,0.285584
NVIDIA TITAN RTX,[GPU] RTX_cast,16,64,64,67108864,16,0.124306,8637882113.288637,0.115769,0.291474
NVIDIA TITAN RTX,[GPU] RTX_cast,16,64,64,67108864,16,0.083020,12933498022.752113,0.077319,0.299854
NVIDIA TITAN RTX,[GPU] RTX_cast,16,64,64,67108864,16,0.082920,12949162025.516212,0.077225,0.295231
NVIDIA TITAN RTX,[GPU] RTX_cast,16,64,64,67108864,16,0.084060,12773548494.591112,0.078287,0.303999
NVIDIA TITAN RTX,[GPU] RTX_cast,16,64,64,67108864,8,0.090906,11811509348.440876,0.084663,0.290805
NVIDIA TITAN RTX,[GPU] RTX_cast,16,64,64,67108864,8,0.077656,13826857844.546366,0.072323,0.286278
NVIDIA TITAN RTX,[GPU] RTX_cast,16,64,64,67108864,8,0.101911,10536064870.148056,0.094912,0.292488
NVIDIA TITAN RTX,[GPU] RTX_cast,16,64,64,67108864,8,0.076171,14096452582.061468,0.070940,0.283612
NVIDIA TITAN RTX,[GPU] RTX_cast,16,64,64,67108864,8,0.073896,14530364073.506329,0.068821,0.281877
NVIDIA TITAN RTX,[GPU] RTX_cast,16,64,64,67108864,8,0.089322,12021083853.666445,0.083187,0.289108
NVIDIA TITAN RTX,[GPU] RTX_cast,16,64,64,67108864,8,0.113610,9451160645.624241,0.105807,0.297371
NVIDIA TITAN RTX,[GPU] RTX_cast,16,64,64,67108864,8,0.075504,14220945576.915781,0.070319,0.307692
NVIDIA TITAN RTX,[GPU] RTX_cast,16,64,64,67108864,8,0.135595,7918733036.106107,0.126283,0.302382
NVIDIA TITAN RTX,[GPU] RTX_cast,16,64,64,67108864,8,0.090772,11828980877.820181,0.084538,0.292698
NVIDIA TITAN RTX,[GPU] RTX_cast,16,64,64,67108864,8,0.099887,10749610295.255835,0.093027,0.295991
NVIDIA TITAN RTX,[GPU] RTX_cast,16,64,64,67108864,8,0.106962,10038540606.338102,0.099616,0.279785
NVIDIA TITAN RTX,[GPU] RTX_cast,16,64,64,67108864,8,0.074871,14341247520.789576,0.069729,0.282872
NVIDIA TITAN RTX,[GPU] RTX_cast,16,64,64,67108864,8,0.099112,10833618344.176357,0.092305,0.298083
NVIDIA TITAN RTX,[GPU] RTX_cast,16,64,64,67108864,8,0.079132,13569023235.156990,0.073697,0.308513
NVIDIA TITAN RTX,[GPU] RTX_cast,16,64,64,67108864,8,0.073188,14670948882.008503,0.068162,0.303645
NVIDIA TITAN RTX,[GPU] RTX_cast,16,64,64,67108864,4,0.075964,14134868004.785492,0.070747,0.302173
NVIDIA TITAN RTX,[GPU] RTX_cast,16,64,64,67108864,4,0.119086,9016507175.428329,0.110908,0.311662
NVIDIA TITAN RTX,[GPU] RTX_cast,16,64,64,67108864,4,0.147738,7267873605.287413,0.137592,0.302248
NVIDIA TITAN RTX,[GPU] RTX_cast,16,64,64,67108864,4,0.107159,10020123788.922333,0.099799,0.297620
NVIDIA TITAN RTX,[GPU] RTX_cast,16,64,64,67108864,4,0.096147,11167740758.047777,0.089544,0.292171
NVIDIA TITAN RTX,[GPU] RTX_cast,16,64,64,67108864,4,0.089132,12046619585.404346,0.083011,0.286120
NVIDIA TITAN RTX,[GPU] RTX_cast,16,64,64,67108864,4,0.126560,8484021034.485985,0.117869,0.301285
NVIDIA TITAN RTX,[GPU] RTX_cast,16,64,64,67108864,4,0.120870,8883422057.962681,0.112569,0.314483
NVIDIA TITAN RTX,[GPU] RTX_cast,16,64,64,67108864,4,0.076886,13965452338.826138,0.071605,0.284681
NVIDIA TITAN RTX,[GPU] RTX_cast,16,64,64,67108864,4,0.094871,11317941094.777266,0.088355,0.300308
NVIDIA TITAN RTX,[GPU] RTX_cast,16,64,64,67108864,4,0.089246,12031293578.233997,0.083117,0.298559
NVIDIA TITAN RTX,[GPU] RTX_cast,16,64,64,67108864,4,0.153930,6975504625.620652,0.143359,0.298264
NVIDIA TITAN RTX,[GPU] RTX_cast,16,64,64,67108864,4,0.146543,7327161918.659867,0.136478,0.295099
NVIDIA TITAN RTX,[GPU] RTX_cast,16,64,64,67108864,4,0.084478,12710271033.740620,0.078677,0.359041
NVIDIA TITAN RTX,[GPU] RTX_cast,16,64,64,67108864,4,0.108854,9864055163.111168,0.101378,0.295116
NVIDIA TITAN RTX,[GPU] RTX_cast,16,64,64,67108864,4,0.108516,9894751150.394535,0.101064,0.290211
NVIDIA TITAN RTX,[GPU] RTX_cast,16,64,64,67108864,2,0.153338,7002457339.940592,0.142807,0.315800
NVIDIA TITAN RTX,[GPU] RTX_cast,16,64,64,67108864,2,0.101102,10620407556.193968,0.094158,0.297752
NVIDIA TITAN RTX,[GPU] RTX_cast,16,64,64,67108864,2,0.103878,10336595974.614147,0.096744,0.301042
NVIDIA TITAN RTX,[GPU] RTX_cast,16,64,64,67108864,2,0.107604,9978678001.892395,0.100214,0.290529
NVIDIA TITAN RTX,[GPU] RTX_cast,16,64,64,67108864,2,0.149710,7172161465.049333,0.139428,0.298514
NVIDIA TITAN RTX,[GPU] RTX_cast,16,64,64,67108864,2,0.096769,11095919236.549288,0.090123,0.293655
NVIDIA TITAN RTX,[GPU] RTX_cast,16,64,64,67108864,2,0.146686,7320000318.068791,0.136612,0.294520
NVIDIA TITAN RTX,[GPU] RTX_cast,16,64,64,67108864,2,0.091915,11681842516.533913,0.085603,0.297180
NVIDIA TITAN RTX,[GPU] RTX_cast,16,64,64,67108864,2,0.149666,7174241045.920856,0.139388,0.307262
NVIDIA TITAN RTX,[GPU] RTX_cast,16,64,64,67108864,2,0.165149,6501666947.175346,0.153807,0.295592
NVIDIA TITAN RTX,[GPU] RTX_cast,16,64,64,67108864,2,0.129064,8319430227.400319,0.120201,0.291246
NVIDIA TITAN RTX,[GPU] RTX_cast,16,64,64,67108864,2,0.099313,10811714960.751175,0.092492,0.292156
NVIDIA TITAN RTX,[GPU] RTX_cast,16,64,64,67108864,2,0.116749,9197013848.394121,0.108731,0.293718
NVIDIA TITAN RTX,[GPU] RTX_cast,16,64,64,67108864,2,0.181917,5902378287.186317,0.169423,0.296866
NVIDIA TITAN RTX,[GPU] RTX_cast,16,64,64,67108864,2,0.165464,6489282779.685425,0.154100,0.297952
NVIDIA TITAN RTX,[GPU] RTX_cast,16,64,64,67108864,2,0.162392,6612034039.443644,0.151239,0.277309
NVIDIA TITAN RTX,[GPU] RTX_cast,16,64,64,67108864,1,0.191777,5598909778.659220,0.178606,0.299537
NVIDIA TITAN RTX,[GPU] RTX_cast,16,64,64,67108864,1,0.137371,7816347997.272394,0.127937,0.288259
NVIDIA TITAN RTX,[GPU] RTX_cast,16,64,64,67108864,1,0.153817,6980654322.052882,0.143253,0.277090
NVIDIA TITAN RTX,[GPU] RTX_cast,16,64,64,67108864,1,0.151580,7083664144.540332,0.141170,0.288370
NVIDIA TITAN RTX,[GPU] RTX_cast,16,64,64,67108864,1,0.152244,7052746624.043810,0.141789,0.295978
NVIDIA TITAN RTX,[GPU] RTX_cast,16,64,64,67108864,1,0.185753,5780492471.726175,0.172996,0.293006
NVIDIA TITAN RTX,[GPU] RTX_cast,16,64,64,67108864,1,0.154384,6955025590.114258,0.143781,0.291460
NVIDIA TITAN RTX,[GPU] RTX_cast,16,64,64,67108864,1,0.140368,7649450856.772700,0.130728,0.277252
NVIDIA TITAN RTX,[GPU] RTX_cast,16,64,64,67108864,1,0.202799,5294604769.748600,0.188872,0.301178
NVIDIA TITAN RTX,[GPU] RTX_cast,16,64,64,67108864,1,0.180877,5936325398.575982,0.168454,0.277924
NVIDIA TITAN RTX,[GPU] RTX_cast,16,64,64,67108864,1,0.196668,5459655334.789371,0.183162,0.301281
NVIDIA TITAN RTX,[GPU] RTX_cast,16,64,64,67108864,1,0.119990,8948620013.177608,0.111749,0.295725
NVIDIA TITAN RTX,[GPU] RTX_cast,16,64,64,67108864,1,0.205983,5212772177.394166,0.191837,0.304540
NVIDIA TITAN RTX,[GPU] RTX_cast,16,64,64,67108864,1,0.172206,6235231305.129241,0.160379,0.296942
NVIDIA TITAN RTX,[GPU] RTX_cast,16,64,64,67108864,1,0.179066,5996335683.338743,0.166769,0.290937
NVIDIA TITAN RTX,[GPU] RTX_cast,16,64,64,67108864,1,0.172626,6220042291.885975,0.160771,0.291905
NVIDIA TITAN RTX,[GPU] RTX_cast,16,128,128,67108864,128,0.102170,10509318121.357386,0.095154,0.344864
NVIDIA TITAN RTX,[GPU] RTX_cast,16,128,128,67108864,128,0.120970,8876103327.111500,0.112662,0.306268
NVIDIA TITAN RTX,[GPU] RTX_cast,16,128,128,67108864,128,0.135363,7932305595.882567,0.126067,0.330058
NVIDIA TITAN RTX,[GPU] RTX_cast,16,128,128,67108864,128,0.118701,9045790769.151979,0.110549,0.308856
NVIDIA TITAN RTX,[GPU] RTX_cast,16,128,128,67108864,128,0.104258,10298908456.871069,0.097098,0.307282
NVIDIA TITAN RTX,[GPU] RTX_cast,16,128,128,67108864,128,0.122266,8782036823.394855,0.113869,0.308267
NVIDIA TITAN RTX,[GPU] RTX_cast,16,128,128,67108864,128,0.072510,14808098741.008001,0.067531,0.308015
NVIDIA TITAN RTX,[GPU] RTX_cast,16,128,128,67108864,128,0.213027,5040396174.736184,0.198397,0.338118
