dev,alg,reps,n,bs,q,lr,t,q/s,ns/q,construction
NVIDIA TITAN RTX,[GPU] RTX_cast,32,65536,65536,67108864,-2,0.605476,3546768440.509143,0.281947,1.061567
NVIDIA TITAN RTX,[GPU] RTX_cast,32,65536,65536,67108864,-2,0.631366,3401329107.576433,0.294003,1.135046
NVIDIA TITAN RTX,[GPU] RTX_cast,32,65536,65536,67108864,-2,0.626407,3428257912.960157,0.291693,1.095219
NVIDIA TITAN RTX,[GPU] RTX_cast,32,65536,65536,67108864,-2,0.569647,3769847186.817932,0.265263,2.471078
NVIDIA TITAN RTX,[GPU] RTX_cast,32,65536,65536,67108864,-2,0.746309,2877473863.167521,0.347527,1.051672
NVIDIA TITAN RTX,[GPU] RTX_cast,32,65536,65536,67108864,-2,0.648414,3311900783.417778,0.301941,1.094615
NVIDIA TITAN RTX,[GPU] RTX_cast,32,65536,65536,67108864,-2,0.642815,3340748159.477640,0.299334,1.093367
NVIDIA TITAN RTX,[GPU] RTX_cast,32,65536,65536,67108864,-2,0.582570,3686226497.996348,0.271280,1.082927
NVIDIA TITAN RTX,[GPU] RTX_cast,32,65536,65536,67108864,-2,0.718633,2988289542.424871,0.334640,1.096560
NVIDIA TITAN RTX,[GPU] RTX_cast,32,65536,65536,67108864,-2,0.646989,3319195840.184448,0.301278,1.055779
NVIDIA TITAN RTX,[GPU] RTX_cast,32,65536,65536,67108864,-2,0.670751,3201608875.965630,0.312343,1.057280
NVIDIA TITAN RTX,[GPU] RTX_cast,32,131072,131072,67108864,-2,0.791527,2713090483.728492,0.368583,1.300720
NVIDIA TITAN RTX,[GPU] RTX_cast,32,131072,131072,67108864,-2,0.792784,2708787420.780469,0.369169,1.325787
NVIDIA TITAN RTX,[GPU] RTX_cast,32,131072,131072,67108864,-2,0.624375,3439413922.483015,0.290747,1.282377
NVIDIA TITAN RTX,[GPU] RTX_cast,32,131072,131072,67108864,-2,0.735864,2918317347.799134,0.342663,1.257871
NVIDIA TITAN RTX,[GPU] RTX_cast,32,131072,131072,67108864,-2,0.792394,2710119636.284594,0.368987,1.285328
NVIDIA TITAN RTX,[GPU] RTX_cast,32,131072,131072,67108864,-2,0.906968,2367761162.884686,0.422340,1.317760
NVIDIA TITAN RTX,[GPU] RTX_cast,32,131072,131072,67108864,-2,0.657733,3264978253.087332,0.306281,1.314625
NVIDIA TITAN RTX,[GPU] RTX_cast,32,131072,131072,67108864,-2,0.634649,3383733811.219001,0.295532,1.271948
NVIDIA TITAN RTX,[GPU] RTX_cast,32,131072,131072,67108864,-2,0.632457,3395461406.307961,0.294511,1.283887
NVIDIA TITAN RTX,[GPU] RTX_cast,32,131072,131072,67108864,-2,0.944534,2273589605.444357,0.439833,1.270002
NVIDIA TITAN RTX,[GPU] RTX_cast,32,131072,131072,67108864,-2,0.763015,2814469896.220080,0.355307,1.296122
NVIDIA TITAN RTX,[GPU] RTX_cast,32,131072,131072,67108864,-2,0.664259,3232900932.704843,0.309320,1.257154
NVIDIA TITAN RTX,[GPU] RTX_cast,32,131072,131072,67108864,-2,0.665697,3225915986.134502,0.309989,1.417599
NVIDIA TITAN RTX,[GPU] RTX_cast,32,131072,131072,67108864,-2,0.658440,3261470815.533536,0.306610,1.299406
NVIDIA TITAN RTX,[GPU] RTX_cast,32,131072,131072,67108864,-2,0.837117,2565331231.026764,0.389813,1.271123
NVIDIA TITAN RTX,[GPU] RTX_cast,32,131072,131072,67108864,-2,0.945582,2271071875.258643,0.440321,1.314142
NVIDIA TITAN RTX,[GPU] RTX_cast,32,262144,262144,67108864,-2,0.890030,2412820902.940670,0.414453,3.033948
NVIDIA TITAN RTX,[GPU] RTX_cast,32,262144,262144,67108864,-2,0.908658,2363356756.552311,0.423127,2.084029
NVIDIA TITAN RTX,[GPU] RTX_cast,32,262144,262144,67108864,-2,0.851115,2523141249.583676,0.396331,2.179998
NVIDIA TITAN RTX,[GPU] RTX_cast,32,262144,262144,67108864,-2,0.929695,2309880331.740581,0.432923,2.058932
NVIDIA TITAN RTX,[GPU] RTX_cast,32,262144,262144,67108864,-2,0.886236,2423152270.467875,0.412686,2.071372
NVIDIA TITAN RTX,[GPU] RTX_cast,32,262144,262144,67108864,-2,0.845125,2541024325.069723,0.393542,2.083761
NVIDIA TITAN RTX,[GPU] RTX_cast,32,262144,262144,67108864,-2,0.834568,2573168557.566615,0.388626,2.064157
NVIDIA TITAN RTX,[GPU] RTX_cast,32,262144,262144,67108864,-2,0.854852,2512112194.555834,0.398071,2.093188
NVIDIA TITAN RTX,[GPU] RTX_cast,32,262144,262144,67108864,-2,0.874082,2456844004.752474,0.407026,2.094699
NVIDIA TITAN RTX,[GPU] RTX_cast,32,262144,262144,67108864,-2,0.817579,2626638334.810130,0.380715,2.111664
NVIDIA TITAN RTX,[GPU] RTX_cast,32,262144,262144,67108864,-2,0.725640,2959433387.616403,0.337903,2.054086
NVIDIA TITAN RTX,[GPU] RTX_cast,32,262144,262144,67108864,-2,0.817771,2626021587.188159,0.380804,2.074283
NVIDIA TITAN RTX,[GPU] RTX_cast,32,262144,262144,67108864,-2,1.020183,2104999127.941779,0.475060,2.061080
NVIDIA TITAN RTX,[GPU] RTX_cast,32,262144,262144,67108864,-2,0.784805,2736326007.026927,0.365454,3.138351
NVIDIA TITAN RTX,[GPU] RTX_cast,32,262144,262144,67108864,-2,0.857873,2503264019.192626,0.399478,2.051467
NVIDIA TITAN RTX,[GPU] RTX_cast,32,262144,262144,67108864,-2,0.781756,2747001030.101376,0.364033,2.142295
NVIDIA TITAN RTX,[GPU] RTX_cast,32,524288,524288,67108864,-2,0.930162,2308721129.977381,0.433140,4.003620
NVIDIA TITAN RTX,[GPU] RTX_cast,32,524288,524288,67108864,-2,0.947185,2267226530.859962,0.441068,3.983777
NVIDIA TITAN RTX,[GPU] RTX_cast,32,524288,524288,67108864,-2,0.907461,2366474232.737293,0.422570,4.322483
NVIDIA TITAN RTX,[GPU] RTX_cast,32,524288,524288,67108864,-2,0.921370,2330749496.485662,0.429047,3.966452
NVIDIA TITAN RTX,[GPU] RTX_cast,32,524288,524288,67108864,-2,0.980414,2190384925.004015,0.456541,4.080942
NVIDIA TITAN RTX,[GPU] RTX_cast,32,524288,524288,67108864,-2,0.910374,2358902755.009716,0.423926,3.985644
NVIDIA TITAN RTX,[GPU] RTX_cast,32,524288,524288,67108864,-2,0.941499,2280919085.071729,0.438420,3.972650
NVIDIA TITAN RTX,[GPU] RTX_cast,32,524288,524288,67108864,-2,1.069711,2007536174.172690,0.498123,4.011792
NVIDIA TITAN RTX,[GPU] RTX_cast,32,524288,524288,67108864,-2,0.976741,2198622419.202199,0.454830,3.989285
NVIDIA TITAN RTX,[GPU] RTX_cast,32,524288,524288,67108864,-2,0.860156,2496620053.899289,0.400542,3.987692
NVIDIA TITAN RTX,[GPU] RTX_cast,32,524288,524288,67108864,-2,0.973494,2205954087.550824,0.453319,3.983091
NVIDIA TITAN RTX,[GPU] RTX_cast,32,524288,524288,67108864,-2,0.964654,2226170148.289684,0.449202,3.966402
NVIDIA TITAN RTX,[GPU] RTX_cast,32,524288,524288,67108864,-2,0.888404,2417236401.202312,0.413696,4.020492
NVIDIA TITAN RTX,[GPU] RTX_cast,32,524288,524288,67108864,-2,0.922623,2327586168.290295,0.429630,4.305829
NVIDIA TITAN RTX,[GPU] RTX_cast,32,524288,524288,67108864,-2,0.963742,2228275640.356923,0.448778,3.999775
NVIDIA TITAN RTX,[GPU] RTX_cast,32,524288,524288,67108864,-2,0.902149,2380408122.883075,0.420096,4.022544
NVIDIA TITAN RTX,[GPU] RTX_cast,32,1048576,1048576,67108864,-2,1.066278,2014000088.428231,0.496524,7.901984
NVIDIA TITAN RTX,[GPU] RTX_cast,32,1048576,1048576,67108864,-2,1.106557,1940689147.447903,0.515281,7.916260
NVIDIA TITAN RTX,[GPU] RTX_cast,32,1048576,1048576,67108864,-2,1.105320,1942862000.764016,0.514705,7.903588
NVIDIA TITAN RTX,[GPU] RTX_cast,32,1048576,1048576,67108864,-2,1.163792,1845246389.961932,0.541933,7.903949
NVIDIA TITAN RTX,[GPU] RTX_cast,32,1048576,1048576,67108864,-2,0.982050,2186735034.695468,0.457303,8.005768
NVIDIA TITAN RTX,[GPU] RTX_cast,32,1048576,1048576,67108864,-2,1.196785,1794377456.894240,0.557296,7.939748
NVIDIA TITAN RTX,[GPU] RTX_cast,32,1048576,1048576,67108864,-2,1.066825,2012967903.320893,0.496779,7.920928
NVIDIA TITAN RTX,[GPU] RTX_cast,32,1048576,1048576,67108864,-2,1.323801,1622209843.277117,0.616443,8.011442
NVIDIA TITAN RTX,[GPU] RTX_cast,32,1048576,1048576,67108864,-2,1.061630,2022817169.067414,0.494360,7.961135
NVIDIA TITAN RTX,[GPU] RTX_cast,32,1048576,1048576,67108864,-2,1.076906,1994124021.188817,0.501473,7.933129
NVIDIA TITAN RTX,[GPU] RTX_cast,32,1048576,1048576,67108864,-2,1.091375,1967685430.961950,0.508211,8.350964
NVIDIA TITAN RTX,[GPU] RTX_cast,32,1048576,1048576,67108864,-2,1.070917,2005275081.166047,0.498685,7.928489
NVIDIA TITAN RTX,[GPU] RTX_cast,32,1048576,1048576,67108864,-2,1.096463,1958555049.256270,0.510580,7.938985
NVIDIA TITAN RTX,[GPU] RTX_cast,32,1048576,1048576,67108864,-2,1.048204,2048727337.610321,0.488108,7.956220
NVIDIA TITAN RTX,[GPU] RTX_cast,32,1048576,1048576,67108864,-2,1.378985,1557293401.385651,0.642140,7.901997
NVIDIA TITAN RTX,[GPU] RTX_cast,32,1048576,1048576,67108864,-2,1.054291,2036898602.775048,0.490942,7.898608
NVIDIA TITAN RTX,[GPU] RTX_cast,32,2097152,2097152,67108864,-2,1.563030,1373923581.417896,0.727843,15.803394
NVIDIA TITAN RTX,[GPU] RTX_cast,32,2097152,2097152,67108864,-2,1.337112,1606061525.822288,0.622641,16.139017
NVIDIA TITAN RTX,[GPU] RTX_cast,32,2097152,2097152,67108864,-2,1.522901,1410126887.186313,0.709156,15.651894
NVIDIA TITAN RTX,[GPU] RTX_cast,32,2097152,2097152,67108864,-2,1.314432,1633773701.928050,0.612080,15.951591
NVIDIA TITAN RTX,[GPU] RTX_cast,32,2097152,2097152,67108864,-2,1.539450,1394967705.984009,0.716862,15.863877
NVIDIA TITAN RTX,[GPU] RTX_cast,32,2097152,2097152,67108864,-2,1.567404,1370089487.455971,0.729879,15.697786
NVIDIA TITAN RTX,[GPU] RTX_cast,32,2097152,2097152,67108864,-2,1.359237,1579918404.473155,0.632944,15.801017
NVIDIA TITAN RTX,[GPU] RTX_cast,32,2097152,2097152,67108864,-2,1.744407,1231067846.601275,0.812303,15.793004
NVIDIA TITAN RTX,[GPU] RTX_cast,32,2097152,2097152,67108864,-2,1.703332,1260754934.566135,0.793176,15.790338
NVIDIA TITAN RTX,[GPU] RTX_cast,32,2097152,2097152,67108864,-2,1.218154,1762900245.313914,0.567247,15.857637
NVIDIA TITAN RTX,[GPU] RTX_cast,32,2097152,2097152,67108864,-2,1.274675,1684730438.263355,0.593567,15.913254
NVIDIA TITAN RTX,[GPU] RTX_cast,32,2097152,2097152,67108864,-2,1.627457,1319533536.057905,0.757844,15.705220
NVIDIA TITAN RTX,[GPU] RTX_cast,32,2097152,2097152,67108864,-2,1.665446,1289434819.430533,0.775534,15.677436
NVIDIA TITAN RTX,[GPU] RTX_cast,32,2097152,2097152,67108864,-2,1.512932,1419418937.118518,0.704514,15.702083
NVIDIA TITAN RTX,[GPU] RTX_cast,32,2097152,2097152,67108864,-2,1.335166,1608402556.851748,0.621735,15.727055
NVIDIA TITAN RTX,[GPU] RTX_cast,32,2097152,2097152,67108864,-2,1.363088,1575455434.472646,0.634737,15.716258
NVIDIA TITAN RTX,[GPU] RTX_cast,32,4194304,4194304,67108864,-2,2.570976,835279514.863849,1.197204,31.550234
NVIDIA TITAN RTX,[GPU] RTX_cast,32,4194304,4194304,67108864,-2,2.029032,1058378284.921662,0.944842,31.524920
NVIDIA TITAN RTX,[GPU] RTX_cast,32,4194304,4194304,67108864,-2,2.139037,1003948757.404900,0.996067,31.482561
NVIDIA TITAN RTX,[GPU] RTX_cast,32,4194304,4194304,67108864,-2,2.154478,996753449.047525,1.003257,31.676954
NVIDIA TITAN RTX,[GPU] RTX_cast,32,4194304,4194304,67108864,-2,2.506874,856638039.216389,1.167354,31.517506
NVIDIA TITAN RTX,[GPU] RTX_cast,32,4194304,4194304,67108864,-2,2.586439,830285761.420721,1.204405,31.575483
NVIDIA TITAN RTX,[GPU] RTX_cast,32,4194304,4194304,67108864,-2,2.362398,909027147.877704,1.100077,31.550190
NVIDIA TITAN RTX,[GPU] RTX_cast,32,4194304,4194304,67108864,-2,2.108331,1018570302.112214,0.981768,31.568064
NVIDIA TITAN RTX,[GPU] RTX_cast,32,4194304,4194304,67108864,-2,2.349498,914018250.474514,1.094070,31.459278
NVIDIA TITAN RTX,[GPU] RTX_cast,32,4194304,4194304,67108864,-2,2.404088,893263278.057549,1.119491,31.654663
NVIDIA TITAN RTX,[GPU] RTX_cast,32,4194304,4194304,67108864,-2,2.492305,861645712.408507,1.160570,31.618240
NVIDIA TITAN RTX,[GPU] RTX_cast,32,4194304,4194304,67108864,-2,2.984839,719463727.274110,1.389924,31.507315
NVIDIA TITAN RTX,[GPU] RTX_cast,32,4194304,4194304,67108864,-2,2.374417,904425842.924814,1.105674,31.638826
NVIDIA TITAN RTX,[GPU] RTX_cast,32,4194304,4194304,67108864,-2,1.961938,1094572846.680973,0.913598,31.509766
NVIDIA TITAN RTX,[GPU] RTX_cast,32,4194304,4194304,67108864,-2,2.518877,852555995.375543,1.172943,31.563606
NVIDIA TITAN RTX,[GPU] RTX_cast,32,4194304,4194304,67108864,-2,2.193201,979155106.080471,1.021289,31.495747
NVIDIA TITAN RTX,[GPU] RTX_cast,32,8388608,8388608,67108864,-2,3.722172,576943633.557825,1.733272,63.371460
NVIDIA TITAN RTX,[GPU] RTX_cast,32,8388608,8388608,67108864,-2,3.178342,675661541.561886,1.480031,63.312309
NVIDIA TITAN RTX,[GPU] RTX_cast,32,8388608,8388608,67108864,-2,3.158168,679977654.529240,1.470637,63.572227
NVIDIA TITAN RTX,[GPU] RTX_cast,32,8388608,8388608,67108864,-2,4.113053,522114237.708097,1.915290,63.507404
NVIDIA TITAN RTX,[GPU] RTX_cast,32,8388608,8388608,67108864,-2,3.652312,587979320.553363,1.700740,64.149506
NVIDIA TITAN RTX,[GPU] RTX_cast,32,8388608,8388608,67108864,-2,4.001215,536707842.441914,1.863211,63.665741
NVIDIA TITAN RTX,[GPU] RTX_cast,32,8388608,8388608,67108864,-2,3.678518,583790431.155337,1.712943,63.402607
NVIDIA TITAN RTX,[GPU] RTX_cast,32,8388608,8388608,67108864,-2,4.160441,516167322.248255,1.937356,63.437561
NVIDIA TITAN RTX,[GPU] RTX_cast,32,8388608,8388608,67108864,-2,3.438899,624468337.653758,1.601362,63.726284
NVIDIA TITAN RTX,[GPU] RTX_cast,32,8388608,8388608,67108864,-2,3.653096,587852986.059624,1.701106,63.380642
NVIDIA TITAN RTX,[GPU] RTX_cast,32,8388608,8388608,67108864,-2,3.924598,547185580.618538,1.827534,63.384190
NVIDIA TITAN RTX,[GPU] RTX_cast,32,8388608,8388608,67108864,-2,4.381868,490084093.563396,2.040466,63.417538
NVIDIA TITAN RTX,[GPU] RTX_cast,32,8388608,8388608,67108864,-2,3.636198,590584865.006726,1.693237,63.621021
NVIDIA TITAN RTX,[GPU] RTX_cast,32,8388608,8388608,67108864,-2,3.603395,595961288.550618,1.677961,63.320171
NVIDIA TITAN RTX,[GPU] RTX_cast,32,8388608,8388608,67108864,-2,4.076463,526800703.699598,1.898251,63.685501
NVIDIA TITAN RTX,[GPU] RTX_cast,32,8388608,8388608,67108864,-2,3.744496,573504005.403764,1.743667,63.994152
NVIDIA TITAN RTX,[GPU] RTX_cast,32,16777216,16777216,67108864,-2,7.042202,304944902.565240,3.279281,127.976318
NVIDIA TITAN RTX,[GPU] RTX_cast,32,16777216,16777216,67108864,-2,6.682613,321353871.250546,3.111834,130.888748
NVIDIA TITAN RTX,[GPU] RTX_cast,32,16777216,16777216,67108864,-2,6.333313,339077428.576231,2.949179,129.761215
NVIDIA TITAN RTX,[GPU] RTX_cast,32,16777216,16777216,67108864,-2,5.459687,393334606.076964,2.542365,127.948700
NVIDIA TITAN RTX,[GPU] RTX_cast,32,16777216,16777216,67108864,-2,5.860053,366461458.011569,2.728800,127.906532
NVIDIA TITAN RTX,[GPU] RTX_cast,32,16777216,16777216,67108864,-2,5.963197,360122858.986944,2.776830,128.040161
NVIDIA TITAN RTX,[GPU] RTX_cast,32,16777216,16777216,67108864,-2,6.181629,347397669.924993,2.878546,128.204834
NVIDIA TITAN RTX,[GPU] RTX_cast,32,16777216,16777216,67108864,-2,7.029161,305510679.951633,3.273208,128.235977
NVIDIA TITAN RTX,[GPU] RTX_cast,32,16777216,16777216,67108864,-2,7.174390,299326299.110654,3.340836,128.279037
NVIDIA TITAN RTX,[GPU] RTX_cast,32,16777216,16777216,67108864,-2,5.577513,385025293.049387,2.597232,128.623672
NVIDIA TITAN RTX,[GPU] RTX_cast,32,16777216,16777216,67108864,-2,7.850659,273541843.100471,3.655748,128.368423
NVIDIA TITAN RTX,[GPU] RTX_cast,32,16777216,16777216,67108864,-2,6.030591,356098384.384951,2.808213,128.198685
NVIDIA TITAN RTX,[GPU] RTX_cast,32,16777216,16777216,67108864,-2,6.024987,356429572.279636,2.805603,127.896088
NVIDIA TITAN RTX,[GPU] RTX_cast,32,16777216,16777216,67108864,-2,6.642153,323311387.483277,3.092993,128.291107
NVIDIA TITAN RTX,[GPU] RTX_cast,32,16777216,16777216,67108864,-2,5.424065,395917725.521192,2.525777,128.014099
NVIDIA TITAN RTX,[GPU] RTX_cast,32,16777216,16777216,67108864,-2,6.030805,356085756.259206,2.808312,128.320267
NVIDIA TITAN RTX,[GPU] RTX_cast,32,1,1,67108864,-3,0.145392,14770298382.912912,0.067703,0.212063
NVIDIA TITAN RTX,[GPU] RTX_cast,32,1,1,67108864,-3,0.149433,14370884109.558863,0.069585,0.232560
NVIDIA TITAN RTX,[GPU] RTX_cast,32,1,1,67108864,-3,0.147262,14582735899.735632,0.068574,0.208215
NVIDIA TITAN RTX,[GPU] RTX_cast,32,1,1,67108864,-3,0.146188,14689874489.339579,0.068074,0.205460
NVIDIA TITAN RTX,[GPU] RTX_cast,32,1,1,67108864,-3,0.146208,14687869210.229383,0.068083,0.287983
NVIDIA TITAN RTX,[GPU] RTX_cast,32,1,1,67108864,-3,0.152454,14086106576.832655,0.070992,0.197889
NVIDIA TITAN RTX,[GPU] RTX_cast,32,1,1,67108864,-3,0.146443,14664265613.968250,0.068193,0.222235
NVIDIA TITAN RTX,[GPU] RTX_cast,32,1,1,67108864,-3,0.146294,14679273261.345272,0.068123,0.210742
NVIDIA TITAN RTX,[GPU] RTX_cast,32,1,1,67108864,-3,0.144239,14888408294.043800,0.067166,0.213159
NVIDIA TITAN RTX,[GPU] RTX_cast,32,1,1,67108864,-3,0.144182,14894275989.205744,0.067140,0.205408
NVIDIA TITAN RTX,[GPU] RTX_cast,32,1,1,67108864,-3,0.145288,14780921322.938963,0.067655,0.206928
NVIDIA TITAN RTX,[GPU] RTX_cast,32,1,1,67108864,-3,0.144615,14849703771.434988,0.067341,0.212235
NVIDIA TITAN RTX,[GPU] RTX_cast,32,1,1,67108864,-3,0.144109,14901787521.677332,0.067106,0.197155
NVIDIA TITAN RTX,[GPU] RTX_cast,32,1,1,67108864,-3,0.144315,14880532625.079803,0.067202,0.208843
NVIDIA TITAN RTX,[GPU] RTX_cast,32,1,1,67108864,-3,0.146504,14658179236.603733,0.068221,0.213796
NVIDIA TITAN RTX,[GPU] RTX_cast,32,1,1,67108864,-3,0.144696,14841307103.942360,0.067380,0.216817
NVIDIA TITAN RTX,[GPU] RTX_cast,32,2,2,67108864,-3,0.147141,14594699330.795893,0.068518,0.211248
NVIDIA TITAN RTX,[GPU] RTX_cast,32,2,2,67108864,-3,0.147669,14542567772.616066,0.068764,0.224251
NVIDIA TITAN RTX,[GPU] RTX_cast,32,2,2,67108864,-3,0.146959,14612855051.817480,0.068433,0.201811
NVIDIA TITAN RTX,[GPU] RTX_cast,32,2,2,67108864,-3,0.147412,14567902278.345888,0.068644,0.211700
NVIDIA TITAN RTX,[GPU] RTX_cast,32,2,2,67108864,-3,0.147799,14529717524.957510,0.068824,0.216204
NVIDIA TITAN RTX,[GPU] RTX_cast,32,2,2,67108864,-3,0.147134,14595403139.128387,0.068515,0.209167
NVIDIA TITAN RTX,[GPU] RTX_cast,32,2,2,67108864,-3,0.147703,14539191988.665962,0.068780,0.211349
NVIDIA TITAN RTX,[GPU] RTX_cast,32,2,2,67108864,-3,0.149443,14369952352.386845,0.069590,0.209735
NVIDIA TITAN RTX,[GPU] RTX_cast,32,2,2,67108864,-3,0.146868,14621836686.247437,0.068391,0.212039
NVIDIA TITAN RTX,[GPU] RTX_cast,32,2,2,67108864,-3,0.147001,14608645864.734646,0.068453,0.209561
NVIDIA TITAN RTX,[GPU] RTX_cast,32,2,2,67108864,-3,0.147851,14524662629.465776,0.068848,0.220949
NVIDIA TITAN RTX,[GPU] RTX_cast,32,2,2,67108864,-3,0.147153,14593590024.514019,0.068523,0.210867
NVIDIA TITAN RTX,[GPU] RTX_cast,32,2,2,67108864,-3,0.147132,14595613538.023478,0.068514,0.217698
NVIDIA TITAN RTX,[GPU] RTX_cast,32,2,2,67108864,-3,0.146755,14633099046.588652,0.068338,0.210935
NVIDIA TITAN RTX,[GPU] RTX_cast,32,2,2,67108864,-3,0.148716,14440172545.937735,0.069251,0.213456
NVIDIA TITAN RTX,[GPU] RTX_cast,32,2,2,67108864,-3,0.146774,14631227880.225140,0.068347,0.210886
NVIDIA TITAN RTX,[GPU] RTX_cast,32,4,4,67108864,-3,0.148801,14431877314.274246,0.069291,0.214154
NVIDIA TITAN RTX,[GPU] RTX_cast,32,4,4,67108864,-3,0.149614,14353486810.683575,0.069669,0.238550
NVIDIA TITAN RTX,[GPU] RTX_cast,32,4,4,67108864,-3,0.150202,14297256415.348297,0.069943,0.202796
NVIDIA TITAN RTX,[GPU] RTX_cast,32,4,4,67108864,-3,0.149558,14358903740.811960,0.069643,0.210109
NVIDIA TITAN RTX,[GPU] RTX_cast,32,4,4,67108864,-3,0.150660,14253798542.583147,0.070157,0.211409
NVIDIA TITAN RTX,[GPU] RTX_cast,32,4,4,67108864,-3,0.149582,14356586510.721880,0.069654,0.283786
NVIDIA TITAN RTX,[GPU] RTX_cast,32,4,4,67108864,-3,0.150022,14314443337.361872,0.069860,0.214670
NVIDIA TITAN RTX,[GPU] RTX_cast,32,4,4,67108864,-3,0.150422,14276369058.671810,0.070046,0.246761
NVIDIA TITAN RTX,[GPU] RTX_cast,32,4,4,67108864,-3,0.148677,14443972402.974110,0.069233,0.215321
NVIDIA TITAN RTX,[GPU] RTX_cast,32,4,4,67108864,-3,0.148903,14422066253.056751,0.069338,0.217031
NVIDIA TITAN RTX,[GPU] RTX_cast,32,4,4,67108864,-3,0.150692,14250859948.053202,0.070171,0.297708
NVIDIA TITAN RTX,[GPU] RTX_cast,32,4,4,67108864,-3,0.150192,14298245589.534075,0.069939,0.225421
NVIDIA TITAN RTX,[GPU] RTX_cast,32,4,4,67108864,-3,0.149407,14373373300.684204,0.069573,0.211680
NVIDIA TITAN RTX,[GPU] RTX_cast,32,4,4,67108864,-3,0.149667,14348414800.696613,0.069694,0.214216
NVIDIA TITAN RTX,[GPU] RTX_cast,32,4,4,67108864,-3,0.150056,14311188628.302696,0.069875,0.237739
NVIDIA TITAN RTX,[GPU] RTX_cast,32,4,4,67108864,-3,0.149689,14346326163.371628,0.069704,0.286212
NVIDIA TITAN RTX,[GPU] RTX_cast,32,8,8,67108864,-3,0.150610,14258571288.285818,0.070133,0.219629
NVIDIA TITAN RTX,[GPU] RTX_cast,32,8,8,67108864,-3,0.150802,14240385555.183895,0.070223,0.219006
NVIDIA TITAN RTX,[GPU] RTX_cast,32,8,8,67108864,-3,0.150569,14262412021.756598,0.070114,0.218327
NVIDIA TITAN RTX,[GPU] RTX_cast,32,8,8,67108864,-3,0.151366,14187316888.493504,0.070485,0.218952
NVIDIA TITAN RTX,[GPU] RTX_cast,32,8,8,67108864,-3,0.151238,14199380696.117844,0.070426,0.293600
NVIDIA TITAN RTX,[GPU] RTX_cast,32,8,8,67108864,-3,0.150503,14268712238.952171,0.070083,0.224549
NVIDIA TITAN RTX,[GPU] RTX_cast,32,8,8,67108864,-3,0.150960,14225523793.995697,0.070296,0.282030
NVIDIA TITAN RTX,[GPU] RTX_cast,32,8,8,67108864,-3,0.150904,14230784115.165237,0.070270,0.222670
NVIDIA TITAN RTX,[GPU] RTX_cast,32,8,8,67108864,-3,0.150088,14308123045.072613,0.069890,0.234029
NVIDIA TITAN RTX,[GPU] RTX_cast,32,8,8,67108864,-3,0.151539,14171169960.543552,0.070566,0.222259
NVIDIA TITAN RTX,[GPU] RTX_cast,32,8,8,67108864,-3,0.151346,14189220713.700897,0.070476,0.232354
NVIDIA TITAN RTX,[GPU] RTX_cast,32,8,8,67108864,-3,0.150713,14248815482.071726,0.070181,0.221254
NVIDIA TITAN RTX,[GPU] RTX_cast,32,8,8,67108864,-3,0.150584,14261066518.141943,0.070121,0.220664
NVIDIA TITAN RTX,[GPU] RTX_cast,32,8,8,67108864,-3,0.151140,14208558215.021099,0.070380,0.222862
NVIDIA TITAN RTX,[GPU] RTX_cast,32,8,8,67108864,-3,0.150677,14252278577.911144,0.070164,0.230991
NVIDIA TITAN RTX,[GPU] RTX_cast,32,8,8,67108864,-3,0.150399,14278538777.955627,0.070035,0.221387
NVIDIA TITAN RTX,[GPU] RTX_cast,32,16,16,67108864,-3,0.151370,14186986524.574650,0.070487,0.231613
NVIDIA TITAN RTX,[GPU] RTX_cast,32,16,16,67108864,-3,0.150722,14247957183.216267,0.070186,0.240238
NVIDIA TITAN RTX,[GPU] RTX_cast,32,16,16,67108864,-3,0.149590,14355757645.447258,0.069658,0.238451
NVIDIA TITAN RTX,[GPU] RTX_cast,32,16,16,67108864,-3,0.151076,14214556813.875366,0.070350,0.222046
NVIDIA TITAN RTX,[GPU] RTX_cast,32,16,16,67108864,-3,0.150476,14271232726.884151,0.070071,0.233543
NVIDIA TITAN RTX,[GPU] RTX_cast,32,16,16,67108864,-3,0.151735,14152869034.583738,0.070657,0.239116
NVIDIA TITAN RTX,[GPU] RTX_cast,32,16,16,67108864,-3,0.151708,14155374386.394506,0.070645,0.233442
NVIDIA TITAN RTX,[GPU] RTX_cast,32,16,16,67108864,-3,0.150781,14242372832.925507,0.070213,0.309010
NVIDIA TITAN RTX,[GPU] RTX_cast,32,16,16,67108864,-3,0.150311,14286982042.517372,0.069994,0.239165
NVIDIA TITAN RTX,[GPU] RTX_cast,32,16,16,67108864,-3,0.151007,14221102208.173006,0.070318,0.237836
NVIDIA TITAN RTX,[GPU] RTX_cast,32,16,16,67108864,-3,0.150494,14269532529.652645,0.070079,0.232745
NVIDIA TITAN RTX,[GPU] RTX_cast,32,16,16,67108864,-3,0.151261,14197173382.046963,0.070437,0.220631
NVIDIA TITAN RTX,[GPU] RTX_cast,32,16,16,67108864,-3,0.151444,14180023860.359034,0.070522,0.236926
NVIDIA TITAN RTX,[GPU] RTX_cast,32,16,16,67108864,-3,0.150038,14312897311.552607,0.069867,0.239788
NVIDIA TITAN RTX,[GPU] RTX_cast,32,16,16,67108864,-3,0.152516,14080379286.138643,0.071021,0.235391
