dev,alg,reps,n,bs,q,lr,t,q/s,ns/q,construction
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,1,1,67108864,-3,0.224035,9585461791.665255,0.104325,0.223177
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,1,1,67108864,-3,0.224821,9551978708.312969,0.104690,0.226841
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,1,1,67108864,-3,0.219431,9786613959.262787,0.102180,0.219548
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,1,1,67108864,-3,0.223387,9613291931.960394,0.104023,0.300156
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,1,1,67108864,-3,0.219962,9762980132.829123,0.102428,0.228352
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,1,1,67108864,-3,0.218945,9808320254.781694,0.101954,0.222060
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,1,1,67108864,-3,0.220951,9719259916.689939,0.102888,0.222309
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,1,1,67108864,-3,0.220947,9719436447.385757,0.102887,0.224222
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,1,1,67108864,-3,0.220481,9739977838.305592,0.102670,0.292016
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,2,1,67108864,-3,0.377143,5694080888.598663,0.175621,0.235387
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,2,1,67108864,-3,0.393403,5458732477.669104,0.183193,0.225651
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,2,1,67108864,-3,0.379213,5662996384.346384,0.176585,0.216060
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,2,1,67108864,-3,0.382979,5607308945.499841,0.178339,0.232722
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,2,1,67108864,-3,0.385906,5564784210.128483,0.179701,0.230117
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,2,1,67108864,-3,0.379536,5658182900.280486,0.176735,0.223693
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,2,1,67108864,-3,0.375831,5713956380.684745,0.175010,0.219274
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,2,1,67108864,-3,0.392020,5477993143.991662,0.182549,0.212010
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,2,1,67108864,-3,0.378886,5667891107.990918,0.176432,0.297921
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,2,1,67108864,-3,0.382902,5608435149.142564,0.178303,0.230616
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,2,1,67108864,-3,0.384556,5584322366.269996,0.179073,0.219738
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,2,1,67108864,-3,0.383356,5601793511.647989,0.178514,0.231085
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,2,1,67108864,-3,0.376848,5698538467.454020,0.175484,0.225928
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,2,1,67108864,-3,0.392387,5472866957.546843,0.182720,0.228318
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,2,1,67108864,-3,0.381317,5631747727.906100,0.177565,0.228157
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,2,1,67108864,-3,0.382473,5614729202.982586,0.178103,0.228198
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,4,1,67108864,-3,0.383716,5596550625.920103,0.178681,0.231837
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,4,1,67108864,-3,0.399437,5376278535.595695,0.186002,0.308555
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,4,1,67108864,-3,0.397517,5402242325.843400,0.185108,0.236023
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,4,1,67108864,-3,0.387485,5542105408.966478,0.180437,0.244627
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,4,1,67108864,-3,0.388409,5528920942.928763,0.180867,0.230656
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,4,1,67108864,-3,0.388376,5529394057.147940,0.180852,0.293527
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,4,1,67108864,-3,0.384176,5589837623.929794,0.178896,0.245086
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,4,1,67108864,-3,0.384907,5579233762.384938,0.179236,0.232713
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,4,1,67108864,-3,0.392321,5473795026.222412,0.182689,0.233947
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,4,1,67108864,-3,0.388578,5526515786.323195,0.180946,0.240821
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,4,1,67108864,-3,0.391152,5490146869.523867,0.182144,0.235415
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,4,1,67108864,-3,0.389624,5511682255.259278,0.181433,0.238424
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,4,1,67108864,-3,0.385747,5567073930.088424,0.179628,0.235767
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,4,1,67108864,-3,0.395948,5423650310.334678,0.184378,0.235008
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,4,1,67108864,-3,0.386679,5553656578.514297,0.180062,0.312883
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,4,1,67108864,-3,0.394193,5447798458.491246,0.183560,0.238150
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,8,1,67108864,-3,0.388307,5530371822.379552,0.180820,0.252382
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,8,1,67108864,-3,0.388397,5529101229.432880,0.180861,0.247022
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,8,1,67108864,-3,0.388151,5532598070.739424,0.180747,0.255527
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,8,1,67108864,-3,0.385130,5576002474.314155,0.179340,0.261474
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,8,1,67108864,-3,0.382481,5614608693.620248,0.178107,0.263803
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,8,1,67108864,-3,0.396824,5411675691.234436,0.184786,0.251765
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,8,1,67108864,-3,0.384771,5581201601.537923,0.179173,0.254453
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,8,1,67108864,-3,0.393894,5451928056.637223,0.183421,0.325296
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,8,1,67108864,-3,0.388357,5529662147.695928,0.180843,0.244638
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,8,1,67108864,-3,0.383653,5597461010.778069,0.178652,0.251635
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,8,1,67108864,-3,0.383488,5599868167.795321,0.178576,0.250925
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,8,1,67108864,-3,0.382109,5620084768.209415,0.177933,0.332885
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,8,1,67108864,-3,0.387042,5548449558.565454,0.180231,0.259635
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,8,1,67108864,-3,0.383374,5601544243.449988,0.178522,0.252660
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,8,1,67108864,-3,0.387346,5544093003.261596,0.180372,0.248790
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,8,1,67108864,-3,0.383090,5605688810.421972,0.178390,0.250314
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16,1,67108864,-3,0.744304,2885224964.544516,0.346593,0.282586
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16,1,67108864,-3,0.762450,2816558448.279707,0.355043,0.320785
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16,1,67108864,-3,0.753220,2851069195.459212,0.350746,0.290562
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16,1,67108864,-3,0.776555,2765398683.433893,0.361612,0.284829
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16,1,67108864,-3,0.794061,2704432919.360957,0.369763,0.289183
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16,1,67108864,-3,0.758198,2832351357.973660,0.353064,0.281834
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16,1,67108864,-3,0.770187,2788261063.938262,0.358646,0.279004
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16,1,67108864,-3,0.739250,2904948415.404881,0.344240,0.280469
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16,1,67108864,-3,0.781245,2748796893.669858,0.363796,0.285545
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16,1,67108864,-3,0.806233,2663600456.346606,0.375432,0.357206
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16,1,67108864,-3,0.806685,2662110525.661547,0.375642,0.271108
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16,1,67108864,-3,0.759244,2828450100.565676,0.353551,0.284971
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16,1,67108864,-3,0.786776,2729473164.562901,0.366371,0.283933
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16,1,67108864,-3,0.795628,2699104994.168418,0.370493,0.278043
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16,1,67108864,-3,0.807552,2659251221.972269,0.376046,0.283249
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16,1,67108864,-3,0.795907,2698160317.128029,0.370623,0.312963
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,32,1,67108864,-3,0.747828,2871628690.913216,0.348234,0.324360
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,32,1,67108864,-3,0.825784,2600537847.450326,0.384536,0.329839
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,32,1,67108864,-3,0.806278,2663453263.326474,0.375452,0.300383
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,32,1,67108864,-3,0.816390,2630461919.811085,0.380161,0.311612
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,32,1,67108864,-3,0.761201,2821177990.428431,0.354462,0.328542
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,32,1,67108864,-3,0.852302,2519628502.582942,0.396884,0.318710
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,32,1,67108864,-3,0.841537,2551859822.161679,0.391871,0.310150
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,32,1,67108864,-3,0.746546,2876560140.787751,0.347637,0.336357
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,32,1,67108864,-3,0.889133,2415256655.294267,0.414035,0.317642
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,32,1,67108864,-3,0.823628,2607346028.510357,0.383532,0.331978
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,32,1,67108864,-3,0.834175,2574379726.127644,0.388443,0.320390
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,32,1,67108864,-3,0.768586,2794071403.463805,0.357901,0.335606
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,32,1,67108864,-3,0.759228,2828508082.983485,0.353543,0.334364
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,32,1,67108864,-3,0.798872,2688145018.391564,0.372004,0.332520
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,32,1,67108864,-3,0.863044,2488266156.291221,0.401886,0.329822
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,32,1,67108864,-3,0.827623,2594759229.467906,0.385392,0.325807
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,64,1,67108864,-3,1.154691,1859791084.875751,0.537695,0.373036
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,64,1,67108864,-3,1.110508,1933785693.304744,0.517120,0.370316
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,64,1,67108864,-3,1.120799,1916028900.495742,0.521913,0.348566
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,64,1,67108864,-3,1.121601,1914659467.442100,0.522286,0.336094
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,64,1,67108864,-3,1.147103,1872093286.598468,0.534161,0.354633
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,64,1,67108864,-3,1.071630,2003940408.283276,0.499017,0.352165
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,64,1,67108864,-3,1.135810,1890707274.644575,0.528903,0.356376
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,64,1,67108864,-3,1.140589,1882785436.052648,0.531128,0.378590
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,64,1,67108864,-3,1.154160,1860646934.387717,0.537447,0.366785
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,64,1,67108864,-3,1.155422,1858614324.746102,0.538035,0.367742
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,64,1,67108864,-3,1.146479,1873111261.591404,0.533871,0.400642
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,64,1,67108864,-3,1.114683,1926542057.233858,0.519065,0.351314
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,64,1,67108864,-3,1.119511,1918234070.540371,0.521313,0.341383
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,64,1,67108864,-3,1.146482,1873106475.097913,0.533872,0.375534
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,64,1,67108864,-3,1.141262,1881674399.157406,0.531442,0.384814
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,64,1,67108864,-3,1.143436,1878096878.157725,0.532454,0.337245
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,128,1,67108864,-3,2.084444,1030242741.902795,0.970645,0.410711
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,128,1,67108864,-3,2.053159,1045941261.935477,0.956077,0.396308
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,128,1,67108864,-3,2.128140,1009089397.332205,0.990992,0.420517
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,128,1,67108864,-3,2.126251,1009985966.695158,0.990113,0.408333
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,128,1,67108864,-3,2.085473,1029734621.628389,0.971124,0.374813
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,128,1,67108864,-3,2.097262,1023946190.800739,0.976614,0.398508
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,128,1,67108864,-3,2.163875,992425224.461963,1.007633,0.402958
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,128,1,67108864,-3,2.147273,1000098237.602227,0.999902,0.428685
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,128,1,67108864,-3,2.097258,1023948336.346941,0.976612,0.412860
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,128,1,67108864,-3,2.142802,1002184596.007779,0.997820,0.382541
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,128,1,67108864,-3,2.132575,1006990706.293934,0.993058,0.386904
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,128,1,67108864,-3,2.115637,1015053118.036643,0.985170,0.408382
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,128,1,67108864,-3,2.161639,993451603.822105,1.006592,0.399817
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,128,1,67108864,-3,2.095486,1024814321.035420,0.975787,0.404265
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,128,1,67108864,-3,2.182474,983967739.959630,1.016293,0.475025
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,128,1,67108864,-3,2.085767,1029589381.507057,0.971261,0.376322
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,256,1,67108864,-3,3.754837,571924612.746112,1.748482,0.468611
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,256,1,67108864,-3,3.764072,570521476.294195,1.752782,0.450769
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,256,1,67108864,-3,3.544422,605876987.484736,1.650500,0.447554
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,256,1,67108864,-3,3.702277,580044008.112353,1.724007,0.452841
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,256,1,67108864,-3,3.537957,606984179.121097,1.647489,0.449317
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,256,1,67108864,-3,3.491336,615089291.350507,1.625780,0.533248
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,256,1,67108864,-3,3.617558,593628002.735411,1.684557,0.435237
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,256,1,67108864,-3,3.693754,581382437.082871,1.720038,0.466527
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,256,1,67108864,-3,3.719605,577341781.552353,1.732076,0.491915
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,256,1,67108864,-3,3.431457,625822639.087219,1.597897,0.432895
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,256,1,67108864,-3,3.533291,607785712.212363,1.645317,0.445041
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,256,1,67108864,-3,3.667591,585529780.505073,1.707855,0.444814
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,256,1,67108864,-3,3.500955,613399458.030629,1.630259,0.464591
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,256,1,67108864,-3,3.629397,591691545.378784,1.690070,0.448117
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,256,1,67108864,-3,3.763613,570591016.167223,1.752569,0.419789
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,256,1,67108864,-3,3.556561,603808982.710556,1.656153,0.449821
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,512,1,67108864,-3,5.707842,376233879.759558,2.657921,0.475463
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,512,1,67108864,-3,5.622993,381911125.506062,2.618410,0.482396
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,512,1,67108864,-3,5.460975,393241794.660749,2.542965,0.484678
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,512,1,67108864,-3,5.530306,388311892.478122,2.575249,0.484173
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,512,1,67108864,-3,5.538569,387732556.504414,2.579097,0.488563
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,512,1,67108864,-3,5.572146,385396156.078009,2.594733,0.522892
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,512,1,67108864,-3,5.600576,383439804.999120,2.607971,0.496328
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,512,1,67108864,-3,5.391397,398316736.625308,2.510565,0.466255
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,512,1,67108864,-3,5.665331,379057077.575305,2.638125,0.478393
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,512,1,67108864,-3,5.595345,383798273.912483,2.605535,0.466391
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,512,1,67108864,-3,5.705158,376410884.946839,2.656671,0.497200
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,512,1,67108864,-3,5.439147,394819898.416554,2.532800,0.475836
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,512,1,67108864,-3,5.571377,385449354.094677,2.594375,0.492547
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,512,1,67108864,-3,5.619515,382147497.738376,2.616791,0.490496
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,512,1,67108864,-3,5.607962,382934744.195592,2.611411,0.486763
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,512,1,67108864,-3,5.459114,393375873.568650,2.542098,0.488790
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,1024,2,67108864,-3,7.426413,289168353.975142,3.458193,0.489223
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,1024,2,67108864,-3,7.310295,293761541.430526,3.404122,0.504687
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,1024,2,67108864,-3,7.057993,304262642.096969,3.286634,0.469777
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,1024,2,67108864,-3,7.344867,292378845.790138,3.420220,0.536627
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,1024,2,67108864,-3,7.206309,298000491.451955,3.355699,0.526460
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,1024,2,67108864,-3,7.272013,295308016.910402,3.386295,0.526041
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,1024,2,67108864,-3,7.525606,285356908.169446,3.504383,0.492336
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,1024,2,67108864,-3,7.383583,290845737.865717,3.438249,0.496416
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,1024,2,67108864,-3,7.249625,296219942.874474,3.375870,0.519301
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,1024,2,67108864,-3,7.171359,299452820.856185,3.339424,0.523575
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,1024,2,67108864,-3,7.257505,295898340.087342,3.379539,0.456988
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,1024,2,67108864,-3,7.392711,290486624.751788,3.442499,0.524593
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,1024,2,67108864,-3,7.322265,293281328.646661,3.409695,0.514419
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,1024,2,67108864,-3,7.255546,295978212.189638,3.378627,0.493835
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,1024,2,67108864,-3,7.212343,297751190.626854,3.358509,0.512227
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,1024,2,67108864,-3,7.279639,294998639.459199,3.389846,0.502771
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,2048,4,67108864,-3,7.000459,306763242.668293,3.259843,0.528306
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,2048,4,67108864,-3,7.159031,299968469.616612,3.333684,0.557981
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,2048,4,67108864,-3,7.215532,297619596.987808,3.359994,0.587288
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,2048,4,67108864,-3,7.162125,299838895.299928,3.335124,0.532140
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,2048,4,67108864,-3,7.100937,302422573.873840,3.306631,0.535557
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,2048,4,67108864,-3,7.161606,299860605.912741,3.334883,0.539431
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,2048,4,67108864,-3,7.130037,301188284.865497,3.320182,0.542726
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,2048,4,67108864,-3,7.211192,297798710.588826,3.357973,0.544695
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,2048,4,67108864,-3,7.168820,299558861.066097,3.338242,0.581672
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,2048,4,67108864,-3,7.132634,301078635.397355,3.321391,0.556049
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,2048,4,67108864,-3,7.131343,301133140.871990,3.320790,0.547378
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,2048,4,67108864,-3,7.198666,298316908.855245,3.352140,0.526043
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,2048,4,67108864,-3,7.174719,299312589.500459,3.340989,0.558757
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,2048,4,67108864,-3,7.110297,302024449.651003,3.310990,0.537274
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,2048,4,67108864,-3,7.138943,300812534.838210,3.324330,0.544879
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,2048,4,67108864,-3,7.088863,302937679.951999,3.301009,0.648157
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,4096,8,67108864,-3,4.584174,468455981.059155,2.134672,0.588117
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,4096,8,67108864,-3,4.580119,468870745.717708,2.132784,0.614363
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,4096,8,67108864,-3,4.651743,461651379.334654,2.166137,0.582778
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,4096,8,67108864,-3,4.760699,451085811.050378,2.216873,0.618534
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,4096,8,67108864,-3,4.632180,463601061.812716,2.157027,0.607545
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,4096,8,67108864,-3,4.644739,462347513.778714,2.162875,0.620243
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,4096,8,67108864,-3,4.635663,463252793.481076,2.158649,0.605348
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,4096,8,67108864,-3,4.604599,466378031.886856,2.144183,0.603903
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,4096,8,67108864,-3,4.578042,469083431.664610,2.131817,0.594142
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,4096,8,67108864,-3,4.582659,468610813.895709,2.133967,0.653132
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,4096,8,67108864,-3,4.650943,461730816.206517,2.165764,0.588344
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,4096,8,67108864,-3,4.564728,470451609.632839,2.125617,0.639260
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,4096,8,67108864,-3,4.627360,464083945.239940,2.154783,0.602735
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,4096,8,67108864,-3,4.644347,462386546.555094,2.162693,0.633571
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,4096,8,67108864,-3,4.629562,463863193.984313,2.155808,0.610032
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,4096,8,67108864,-3,4.609348,465897521.331059,2.146395,0.609577
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,8192,16,67108864,-3,1.298983,1653204237.580002,0.604886,0.648602
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,8192,16,67108864,-3,1.355064,1584783683.135979,0.631001,0.643047
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,8192,16,67108864,-3,1.305381,1645101376.655873,0.607865,0.646336
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,8192,16,67108864,-3,1.453082,1477882158.492952,0.676644,0.660295
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,8192,16,67108864,-3,1.321445,1625102322.482035,0.615346,0.674213
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,8192,16,67108864,-3,1.335918,1607496935.208288,0.622085,0.633320
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,8192,16,67108864,-3,1.259052,1705635055.783139,0.586292,0.707598
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,8192,16,67108864,-3,1.314471,1633724088.577518,0.612098,0.633488
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,8192,16,67108864,-3,1.333618,1610268892.877336,0.621014,0.628603
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,8192,16,67108864,-3,1.348150,1592911189.568099,0.627781,0.632107
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,8192,16,67108864,-3,1.323378,1622728627.742131,0.616246,0.653444
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,8192,16,67108864,-3,1.308371,1641341863.432882,0.609258,0.663505
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,8192,16,67108864,-3,1.325365,1620295743.620199,0.617171,0.623681
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,8192,16,67108864,-3,1.343595,1598312199.840697,0.625660,0.632779
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,8192,16,67108864,-3,1.337637,1605431290.778477,0.622886,0.623035
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,8192,16,67108864,-3,1.315669,1632236785.063447,0.612656,0.635894
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16384,32,67108864,-3,0.765843,2804077001.386961,0.356624,0.845655
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16384,32,67108864,-3,0.796819,2695069699.172614,0.371048,0.747662
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16384,32,67108864,-3,0.779248,2755841559.336164,0.362866,0.775068
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16384,32,67108864,-3,0.775005,2770928748.163011,0.360890,0.737743
