dev,alg,reps,n,bs,q,lr,t,q/s,ns/q,construction
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,67108864,-2,6.837656,314067213.893650,3.184032,102.576378
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,1,-3,0.000560,57124.902082,17505.500466,102.636703
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,1,-3,0.000565,56667.962005,17646.655440,103.959061
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,1,-3,0.000549,58326.364391,17144.905403,105.508621
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,1,-3,0.000545,58728.093448,17027.625814,103.444901
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,1,-3,0.000553,57890.784181,17273.906618,103.642647
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,1,-3,0.000580,55131.729973,18138.375133,105.240921
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,1,-3,0.000562,56979.346442,17550.218850,104.164238
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,1,-3,0.000541,59160.548212,16903.156415,105.196411
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,1,-3,0.000567,56436.989140,17718.875781,103.566635
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,1,-3,0.000648,49410.394287,20238.656551,106.996681
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,1,-3,0.000578,55316.716125,18077.718094,104.013222
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,1,-3,0.000569,56230.815863,17783.842981,103.423607
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,1,-3,0.000651,49177.130342,20334.655419,105.314865
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,1,-3,0.000591,54181.360663,18456.531689,105.185509
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,1,-3,0.000626,51153.104516,19549.155608,105.256783
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,1,-3,0.000557,57400.649158,17421.405762,102.203621
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,2,-3,0.000566,113077.601787,8843.484335,107.514435
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,2,-3,0.000587,108949.339262,9178.577922,104.959053
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,2,-3,0.000575,111300.092835,8984.718472,102.533928
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,2,-3,0.000570,112331.941401,8902.187459,104.334351
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,2,-3,0.000661,96885.879070,10321.421549,107.317200
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,2,-3,0.000601,106569.328206,9383.562952,105.468330
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,2,-3,0.000619,103453.571370,9666.171856,104.283501
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,2,-3,0.000598,106987.806635,9346.859530,103.292847
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,2,-3,0.000676,94733.410785,10555.937886,107.135803
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,2,-3,0.000626,102251.446292,9779.812768,104.776375
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,2,-3,0.000621,103136.142955,9695.922025,103.708832
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,2,-3,0.000603,106074.944655,9427.296929,105.753136
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,2,-3,0.000597,107220.278412,9326.593950,108.053001
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,2,-3,0.000604,106003.441300,9433.656000,105.164734
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,2,-3,0.000614,104199.231807,9596.999735,103.601448
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,2,-3,0.000596,107469.647688,9304.952808,104.060814
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,4,-3,0.000651,196523.682176,5088.445265,105.381531
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,4,-3,0.000600,213351.827741,4687.093664,103.959839
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,4,-3,0.000574,223162.135202,4481.046926,103.257607
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,4,-3,0.000587,218089.495877,4585.273564,104.887596
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,4,-3,0.000626,204427.787084,4891.702905,105.504707
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,4,-3,0.000597,214446.659794,4663.164262,107.288094
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,4,-3,0.000630,203293.988634,4918.984603,105.405052
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,4,-3,0.000568,225548.672776,4433.632828,103.384979
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,4,-3,0.000568,225161.427871,4441.258032,102.521782
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,4,-3,0.000605,211518.165141,4727.726337,105.274811
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,4,-3,0.000621,206272.622732,4847.953096,105.227570
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,4,-3,0.000587,218114.393364,4584.750161,102.777901
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,4,-3,0.000589,217364.718710,4600.562621,103.072197
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,4,-3,0.000629,203427.425162,4915.758036,106.037300
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,4,-3,0.000599,213650.606618,4680.539016,104.009171
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,4,-3,0.000556,230109.040691,4345.765803,104.740204
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,8,-3,0.000611,418824.862686,2387.632849,102.631424
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,8,-3,0.000618,414007.029208,2415.417926,107.162636
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,8,-3,0.000583,439270.812672,2276.499989,106.190910
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,8,-3,0.000567,451295.379541,2215.843648,103.789948
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,8,-3,0.000571,448340.199167,2230.449114,103.779419
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,8,-3,0.000618,414573.573422,2412.117086,105.593575
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,8,-3,0.000577,443503.547333,2254.773397,104.140907
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,8,-3,0.000668,383246.742646,2609.285060,105.627007
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,8,-3,0.000570,448770.854394,2228.308702,103.136848
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,8,-3,0.000589,434802.538011,2299.894579,106.571121
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,8,-3,0.000603,424548.153864,2355.445409,105.491028
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,8,-3,0.000573,446896.929696,2237.652428,102.249176
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,8,-3,0.000570,448956.619589,2227.386693,102.929451
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,8,-3,0.000666,384604.982244,2600.070322,108.321381
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,8,-3,0.000622,411703.955091,2428.929787,103.398575
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,8,-3,0.000582,439666.884130,2274.449216,104.247925
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,16,-3,0.000574,892015.609457,1121.056615,102.674919
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,16,-3,0.000722,709125.582226,1410.187455,104.763260
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,16,-3,0.000604,847826.733296,1179.486280,104.501701
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,16,-3,0.000620,825862.419118,1210.855437,102.908829
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,16,-3,0.000713,718526.909247,1391.736325,106.775162
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,16,-3,0.000675,758808.570662,1317.855436,104.166008
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,16,-3,0.000636,804703.720354,1242.693397,103.078850
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,16,-3,0.000630,813014.559034,1229.990274,104.832367
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,16,-3,0.000620,825785.169247,1210.968709,105.248383
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,16,-3,0.001850,276710.982166,3613.878973,104.399277
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,16,-3,0.000577,887280.677008,1127.039082,102.814095
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,16,-3,0.000808,633680.640083,1578.081981,104.242012
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,16,-3,0.000592,865571.107158,1155.306585,105.541756
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,16,-3,0.000582,880199.940322,1136.105508,103.908813
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,16,-3,0.000636,805145.414400,1242.011669,103.810730
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,16,-3,0.000588,870110.513183,1149.279298,102.402924
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,32,-3,0.000639,1603505.149316,623.633794,108.438141
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,32,-3,0.000597,1715809.041983,582.815439,106.008286
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,32,-3,0.000611,1674882.967783,597.056642,103.106293
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,32,-3,0.000669,1530864.729873,653.225579,106.088882
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,32,-3,0.000610,1679164.796228,595.534162,103.836021
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,32,-3,0.001286,796481.822320,1255.521434,104.959915
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,32,-3,0.000701,1461110.039093,684.411149,104.077629
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,32,-3,0.000876,1169033.866039,855.407212,104.177322
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,32,-3,0.000658,1555354.115002,642.940402,102.650040
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,32,-3,0.000645,1587432.060902,629.948219,104.190102
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,32,-3,0.000599,1710532.418122,584.613299,104.351456
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,32,-3,0.000673,1520912.545977,657.500001,105.962608
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,32,-3,0.000718,1426277.155324,701.126002,105.688774
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,32,-3,0.000591,1731777.408257,577.441417,102.898621
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,32,-3,0.000718,1426479.901883,701.026351,106.989983
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,32,-3,0.000605,1692181.655803,590.953103,106.024124
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,64,-3,0.000693,2956935.246498,338.187994,104.777626
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,64,-3,0.000586,3495918.704416,286.047842,102.810692
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,64,-3,0.000640,3201415.711841,312.361808,107.069809
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,64,-3,0.000768,2668150.133820,374.791503,104.529366
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,64,-3,0.001338,1530170.433070,653.521973,103.056717
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,64,-3,0.004321,473926.745926,2110.030735,102.712456
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,64,-3,0.000897,2282329.069986,438.148913,105.115021
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,64,-3,0.000735,2785469.948109,359.005848,103.846413
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,64,-3,0.000614,3333219.350592,300.010259,105.275604
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,64,-3,0.000603,3395636.392961,294.495607,102.270729
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,64,-3,0.000676,3031339.165853,329.887203,105.444435
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,64,-3,0.000626,3269142.312481,305.890630,104.366714
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,64,-3,0.000611,3354083.551482,298.144034,105.265274
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,64,-3,0.000626,3272354.788436,305.590336,102.488647
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,64,-3,0.000650,3152107.631901,317.248050,104.906845
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,64,-3,0.000607,3371321.002538,296.619633,104.766510
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,128,-3,0.001919,2134247.047809,468.549319,103.467560
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,128,-3,0.000620,6607240.476925,151.349115,104.097092
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,128,-3,0.000646,6343002.184254,157.654053,106.464310
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,128,-3,0.000786,5210798.319490,191.909174,105.204971
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,128,-3,0.000610,6717771.459714,148.858890,104.813271
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,128,-3,0.014710,278457.832119,3591.208020,102.728256
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,128,-3,0.001404,2917933.792291,342.708256,106.551765
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,128,-3,0.000606,6756344.590749,148.009029,104.414444
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,128,-3,0.000766,5348012.312351,186.985359,103.065392
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,128,-3,0.001086,3771298.876395,265.160634,104.653938
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,128,-3,0.000616,6649890.538794,150.378415,104.952087
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,128,-3,0.000634,6456881.266521,154.873531,105.726074
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,128,-3,0.001056,3879213.991199,257.784181,102.696495
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,128,-3,0.000751,5455848.396126,183.289550,102.447159
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,128,-3,0.000655,6249503.954215,160.012700,105.165321
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,128,-3,0.000639,6411089.098211,155.979738,104.132225
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,256,-3,0.002885,2839543.369521,352.169300,107.414230
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,256,-3,0.001143,7164621.755865,139.574709,106.056564
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,256,-3,0.015067,543703.325863,1839.238335,104.050858
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,256,-3,0.000706,11598339.415701,86.219239,104.082466
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,256,-3,0.002795,2931137.815455,341.164443,102.596710
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,256,-3,0.000756,10836537.850547,92.280396,105.186737
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,256,-3,0.000801,10225007.943487,97.799435,104.964005
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,256,-3,0.000771,10630304.632942,94.070681,103.939819
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,256,-3,0.001343,6100998.640937,163.907593,103.152611
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,256,-3,0.002505,3270831.516053,305.732654,104.525841
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,256,-3,0.001047,7826636.933420,127.768799,105.670380
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,256,-3,0.000761,10766650.537353,92.879396,105.570450
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,256,-3,0.000610,13432106.602326,74.448486,104.081329
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,256,-3,0.000738,11097804.708641,90.107911,102.583992
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,256,-3,0.000641,12784079.446441,78.222292,104.910355
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,256,-3,0.000986,8306404.306550,120.389035,103.610596
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,512,-3,0.000938,17473340.490033,57.230041,103.373672
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,512,-3,0.001000,16385786.327552,61.028502,102.981972
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,512,-3,0.003729,4394060.219673,227.579949,105.746834
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,512,-3,0.000978,16759770.862531,59.666687,103.386841
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,512,-3,0.001133,14459077.466381,69.160706,102.981178
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,512,-3,0.001175,13945729.095250,71.706541,105.739662
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,512,-3,0.004050,4045012.808284,247.218006,104.875648
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,512,-3,0.000727,22532732.423978,44.379882,105.063324
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,512,-3,0.001647,9948134.060813,100.521363,102.668709
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,512,-3,0.000759,21599159.894405,46.298097,105.322510
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,512,-3,0.000824,19887380.695535,50.283143,104.882866
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,512,-3,0.001845,8877984.115884,112.638183,102.381668
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,512,-3,0.001399,11715274.841128,85.358646,108.227715
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,512,-3,0.000695,23560439.737425,42.444030,104.321129
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,512,-3,0.000966,16963156.379672,58.951293,103.153625
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,512,-3,0.002516,6511882.260633,153.565430,104.611244
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,1024,-3,0.002820,11620645.393103,86.053740,104.644981
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,1024,-3,0.000803,40803364.958953,24.507783,103.890228
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,1024,-3,0.002085,15717831.832100,63.622007,102.648293
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,1024,-3,0.001354,24199420.923027,41.323303,103.323685
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,1024,-3,0.002760,11871805.419766,84.233186,107.899330
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,1024,-3,0.001897,17275365.243646,57.885896,104.725319
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,1024,-3,0.001286,25488070.591218,39.234041,104.332039
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,1024,-3,0.003806,8609168.011410,116.155243,103.994476
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,1024,-3,0.002226,14717599.988349,67.945861,105.352081
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,1024,-3,0.001595,20538804.532350,48.688325,104.422081
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,1024,-3,0.003075,10655903.078924,93.844697,102.756584
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,1024,-3,0.003746,8747048.531024,114.324277,105.082474
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,1024,-3,0.004242,7725401.344064,129.443113,107.479233
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,1024,-3,0.001428,22950072.520544,43.572847,104.126175
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,1024,-3,0.007057,4643647.465277,215.347958,103.272430
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,1024,-3,0.001864,17583144.088400,56.872650,104.895332
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,2048,-3,0.001953,33560618.100260,29.796829,105.363968
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,2048,-3,0.013725,4774932.797173,209.427031,105.124573
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,2048,-3,0.003037,21580383.098996,46.338380,103.227783
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,2048,-3,0.002329,28134838.524265,35.543122,102.402313
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,2048,-3,0.002378,27560799.251618,36.283418,107.294769
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,2048,-3,0.003191,20537750.279139,48.690825,106.717926
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,2048,-3,0.005282,12406536.470341,80.602673,103.873810
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,2048,-3,0.001633,40134410.261685,24.916275,107.544685
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,2048,-3,0.003853,17008646.330512,58.793627,107.279984
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,2048,-3,0.002542,25785636.962896,38.781280,110.588577
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,2048,-3,0.003951,16586240.384170,60.290939,103.146881
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,2048,-3,0.004123,15895044.889272,62.912688,102.792831
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,2048,-3,0.005627,11646577.365843,85.862135,107.777359
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,2048,-3,0.008688,7543492.786261,132.564586,103.855415
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,2048,-3,0.001914,34237239.664309,29.207962,105.584045
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,2048,-3,0.001536,42678448.088146,23.431030,102.497627
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,4096,-3,0.003995,32811228.829028,30.477371,105.256516
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,4096,-3,0.002736,47901706.466675,20.876083,104.822609
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,4096,-3,0.005419,24185266.016108,41.347488,104.357079
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,4096,-3,0.003040,43113619.233639,23.194527,104.737076
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,4096,-3,0.010825,12108645.745674,82.585619,106.940201
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,4096,-3,0.003672,35697254.245461,28.013359,104.034073
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,4096,-3,0.018651,7027510.760037,142.297897,105.994019
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,4096,-3,0.010360,12651644.700744,79.041107,104.629906
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,4096,-3,0.007169,18284038.862659,54.692511,102.509140
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,4096,-3,0.003097,42315593.624964,23.631950,106.238342
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,4096,-3,0.032554,4026273.435029,248.368626,106.565689
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,4096,-3,0.004786,27385066.571185,36.516252,105.048820
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,4096,-3,0.009083,14429878.798384,69.300651,103.436356
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,4096,-3,0.005207,25172419.007849,39.726019,102.306465
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,4096,-3,0.004584,28593623.342927,34.972833,105.608734
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,4096,-3,0.033481,3914767.967110,255.442981,103.880035
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,8192,-3,0.009035,29014517.179685,34.465505,107.363556
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,8192,-3,0.010820,24227045.932583,41.276184,102.668846
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,8192,-3,0.026202,10004742.059058,99.952602,106.604568
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,8192,-3,0.036065,7268581.827328,137.578420,107.008080
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,8192,-3,0.022126,11847729.098025,84.404361,104.302719
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,8192,-3,0.015725,16670847.769766,59.984952,102.664131
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,8192,-3,0.015586,16819562.616084,59.454578,102.744316
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,8192,-3,0.015191,17256105.579946,57.950503,108.304764
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,8192,-3,0.006405,40928483.741197,24.432862,107.563477
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,8192,-3,0.009871,26558077.390796,37.653328,105.416260
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,8192,-3,0.008024,32668564.377992,30.610467,102.884293
