dev,alg,reps,n,bs,q,lr,t,q/s,ns/q,construction
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,5000000,5000000,67108864,-3,10.006329,107306267.173677,9.319120,20.404066
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,5000000,5000000,67108864,-3,9.581027,112069591.858584,8.923027,20.375765
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,5000000,5000000,67108864,-3,9.428454,113883125.741903,8.780932,20.341619
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,5000000,5000000,67108864,-3,9.641651,111364929.420095,8.979488,20.423418
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,5000000,5000000,67108864,-3,11.031661,97332741.739707,10.274035,22.690802
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,5000000,5000000,67108864,-3,9.117006,117773514.743974,8.490873,20.526829
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,5000000,5000000,67108864,-3,11.500388,93365706.656798,10.710571,20.393787
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,5000000,5000000,67108864,-3,8.796378,122066358.742518,8.192265,20.366903
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,5000000,5000000,67108864,-3,8.911524,120489130.042176,8.299504,20.459076
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,5000000,5000000,67108864,-3,9.824585,109291316.454506,9.149858,20.450094
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,5000000,5000000,67108864,-3,10.288768,104360587.003918,9.582162,20.502861
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,5000000,5000000,67108864,-3,11.930109,90002680.633429,11.110780,20.455740
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,5000000,5000000,67108864,-3,9.525986,112717128.391191,8.871766,20.374393
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,5000000,5000000,67108864,-3,9.067695,118413972.569174,8.444949,20.449060
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,6000000,6000000,67108864,-3,10.480971,102446791.849142,9.761165,24.426949
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,6000000,6000000,67108864,-3,11.477499,93551898.528362,10.689254,24.307995
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,6000000,6000000,67108864,-3,10.567154,101611256.335827,9.841429,24.447004
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,6000000,6000000,67108864,-3,11.722089,91599870.651520,10.917046,24.386686
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,6000000,6000000,67108864,-3,11.457398,93716023.742846,10.670534,24.449938
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,6000000,6000000,67108864,-3,10.316961,104075398.802488,9.608419,24.582300
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,6000000,6000000,67108864,-3,10.697777,100370552.638891,9.963082,24.380442
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,6000000,6000000,67108864,-3,11.796440,91022527.549732,10.986291,24.537956
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,6000000,6000000,67108864,-3,10.026780,107087399.416192,9.338167,24.433529
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,6000000,6000000,67108864,-3,10.373062,103512528.251561,9.660666,24.468363
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,6000000,6000000,67108864,-3,9.911586,108331989.529299,9.230884,24.406679
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,6000000,6000000,67108864,-3,12.034839,89219459.923765,11.208317,24.528322
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,6000000,6000000,67108864,-3,10.348640,103756808.670222,9.637922,24.430120
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,6000000,6000000,67108864,-3,9.855439,108949157.377202,9.178593,24.540421
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,6000000,6000000,67108864,-3,11.163888,96179919.872433,10.397181,24.398533
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,6000000,6000000,67108864,-3,10.067094,106658570.056527,9.375712,24.339928
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,7000000,7000000,67108864,-3,10.828160,99161982.137865,10.084510,28.350918
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,7000000,7000000,67108864,-3,12.454064,86216176.898826,11.598751,28.297474
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,7000000,7000000,67108864,-3,12.639020,84954518.928084,11.771004,28.305519
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,7000000,7000000,67108864,-3,13.415683,80036316.797207,12.494328,28.514292
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,7000000,7000000,67108864,-3,14.031910,76521429.516262,13.068235,28.453016
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,7000000,7000000,67108864,-3,11.133798,96439852.628482,10.369157,28.380144
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,7000000,7000000,67108864,-3,11.562026,92867961.886614,10.767976,28.467537
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,7000000,7000000,67108864,-3,12.756767,84170374.636194,11.880665,28.316172
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,7000000,7000000,67108864,-3,13.157301,81608062.462945,12.253691,28.314880
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,7000000,7000000,67108864,-3,12.956478,82872973.828170,12.066660,28.274998
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,7000000,7000000,67108864,-3,12.041237,89172050.747809,11.214276,28.378920
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,7000000,7000000,67108864,-3,12.109410,88670035.133446,11.277767,28.292828
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,7000000,7000000,67108864,-3,11.714945,91655726.540550,10.910393,28.288853
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,7000000,7000000,67108864,-3,14.778776,72654311.650860,13.763808,29.054056
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,7000000,7000000,67108864,-3,13.463087,79754504.360991,12.538477,28.419420
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,7000000,7000000,67108864,-3,11.111856,96630282.193121,10.348723,28.638372
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,8000000,8000000,67108864,-3,15.345238,69972313.516433,14.291367,32.300941
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,8000000,8000000,67108864,-3,11.923109,90055520.773079,11.104261,32.343342
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,8000000,8000000,67108864,-3,15.328858,70047083.487277,14.276112,32.361004
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,8000000,8000000,67108864,-3,14.394992,74591344.685299,13.406381,32.335575
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,8000000,8000000,67108864,-3,12.167911,88243726.657775,11.332250,32.343929
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,8000000,8000000,67108864,-3,14.076021,76281627.247578,13.109317,32.318256
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,8000000,8000000,67108864,-3,12.214483,87907264.595190,11.375624,32.273655
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,8000000,8000000,67108864,-3,12.766382,84106980.176435,11.889620,32.211994
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,8000000,8000000,67108864,-3,12.346960,86964064.627814,11.499003,32.336903
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,8000000,8000000,67108864,-3,13.869518,77417388.020295,12.916995,32.342762
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,8000000,8000000,67108864,-3,12.436930,86334959.751295,11.582793,32.337769
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,8000000,8000000,67108864,-3,12.775381,84047734.922286,11.898001,32.378582
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,8000000,8000000,67108864,-3,14.227234,75470874.781312,13.250145,32.294479
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,8000000,8000000,67108864,-3,13.353268,80410417.728690,12.436200,34.817890
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,8000000,8000000,67108864,-3,15.422335,69622519.982845,14.363169,32.712727
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,8000000,8000000,67108864,-3,15.486805,69332689.710141,14.423211,32.274052
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,9000000,9000000,67108864,-3,15.247995,70418557.702034,14.200802,36.296013
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,9000000,9000000,67108864,-3,14.474710,74180541.572002,13.480624,36.250599
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,9000000,9000000,67108864,-3,12.674818,84714572.907927,11.804344,36.313126
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,9000000,9000000,67108864,-3,13.086453,82049873.540505,12.187709,36.318947
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,9000000,9000000,67108864,-3,13.668493,78555976.222976,12.729776,37.086975
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,9000000,9000000,67108864,-3,13.894548,77277924.799781,12.940306,36.185295
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,9000000,9000000,67108864,-3,15.477188,69375767.157323,14.414255,36.323078
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,9000000,9000000,67108864,-3,22.108178,48567631.258477,20.589845,36.322281
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,9000000,9000000,67108864,-3,14.207676,75574769.619745,13.231929,36.330353
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,9000000,9000000,67108864,-3,12.622659,85064629.307894,11.755767,36.205593
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,9000000,9000000,67108864,-3,13.169760,81530858.809029,12.265295,36.229191
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,9000000,9000000,67108864,-3,13.945691,76994520.581374,12.987937,36.323959
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,9000000,9000000,67108864,-3,13.307400,80687571.763186,12.393482,36.298481
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,9000000,9000000,67108864,-3,14.531624,73890008.595612,13.533629,36.295933
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,9000000,9000000,67108864,-3,13.989444,76753715.030815,13.028685,36.327217
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,9000000,9000000,67108864,-3,14.203444,75597284.616607,13.227988,37.106514
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,10000000,10000000,67108864,-3,14.443134,74342718.116557,13.451217,40.347698
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,10000000,10000000,67108864,-3,23.113041,46456103.429840,21.525697,40.740501
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,10000000,10000000,67108864,-3,14.923452,71949962.603822,13.898548,40.427490
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,10000000,10000000,67108864,-3,14.167980,75786512.154525,13.194960,40.498302
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,10000000,10000000,67108864,-3,13.764691,78006966.688149,12.819368,41.662846
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,10000000,10000000,67108864,-3,17.234826,62300705.170570,16.051183,40.250366
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,10000000,10000000,67108864,-3,15.759801,68131687.633861,14.677458,40.268543
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,10000000,10000000,67108864,-3,14.947175,71835770.841676,13.920641,40.270588
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,10000000,10000000,67108864,-3,14.235523,75426929.590203,13.257864,40.184258
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,10000000,10000000,67108864,-3,16.755197,64084105.187045,15.604493,40.244934
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,10000000,10000000,67108864,-3,15.651938,68601208.252972,14.577003,40.343292
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,10000000,10000000,67108864,-3,13.546192,79265212.958467,12.615875,40.616581
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,10000000,10000000,67108864,-3,14.992590,71618168.387873,13.962937,41.041405
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,10000000,10000000,67108864,-3,14.106996,76114136.338048,13.138164,40.395279
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,10000000,10000000,67108864,-3,13.512094,79465243.793176,12.584118,40.225174
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,10000000,10000000,67108864,-3,17.411621,61668113.394991,16.215836,40.287075
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,11000000,11000000,67108864,-3,14.061918,76358134.529457,13.096182,44.172455
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,11000000,11000000,67108864,-3,15.244750,70433547.549156,14.197780,44.225731
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,11000000,11000000,67108864,-3,16.126439,66582696.516554,15.018917,44.298973
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,11000000,11000000,67108864,-3,15.004480,71561413.021683,13.974011,44.224655
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,11000000,11000000,67108864,-3,17.594074,61028606.032349,16.385758,44.323586
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,11000000,11000000,67108864,-3,15.081654,71195228.511668,14.045885,44.163742
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,11000000,11000000,67108864,-3,20.740049,51771422.184114,19.315676,44.146549
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,11000000,11000000,67108864,-3,15.889421,67575894.103579,14.798176,44.101116
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,11000000,11000000,67108864,-3,14.950667,71818991.390892,13.923894,44.215763
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,11000000,11000000,67108864,-3,16.991312,63193577.541464,15.824393,44.165894
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,11000000,11000000,67108864,-3,15.379676,69815634.560323,14.323439,44.169235
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,11000000,11000000,67108864,-3,17.569385,61114366.742130,16.362765,44.355930
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,11000000,11000000,67108864,-3,15.395775,69742627.230963,14.338433,44.238815
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,11000000,11000000,67108864,-3,18.116549,59268563.465745,16.872351,44.211418
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,11000000,11000000,67108864,-3,15.696603,68406001.956658,14.618600,44.330200
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,11000000,11000000,67108864,-3,18.127012,59234353.718068,16.882095,44.164753
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,12000000,12000000,67108864,-3,20.581490,52170266.184450,19.168006,48.312614
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,12000000,12000000,67108864,-3,19.719596,54450498.892827,18.365305,48.194706
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,12000000,12000000,67108864,-3,17.069137,62905455.717659,15.896872,48.182621
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,12000000,12000000,67108864,-3,16.688105,64341744.843996,15.542009,48.287548
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,12000000,12000000,67108864,-3,23.249455,46183526.469412,21.652742,48.124752
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,12000000,12000000,67108864,-3,19.661793,54610575.226104,18.311472,48.301678
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,12000000,12000000,67108864,-3,16.963998,63295328.202292,15.798954,48.169750
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,12000000,12000000,67108864,-3,18.521223,57973592.992667,17.249233,50.644859
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,12000000,12000000,67108864,-3,19.351666,55485756.271994,18.022643,48.269520
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,12000000,12000000,67108864,-3,15.355581,69925183.565244,14.300999,48.254623
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,12000000,12000000,67108864,-3,19.915523,53914818.125151,18.547777,50.545715
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,12000000,12000000,67108864,-3,15.733684,68244783.086049,14.653135,48.195740
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,12000000,12000000,67108864,-3,15.694744,68414101.840671,14.616870,48.204628
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,12000000,12000000,67108864,-3,15.502289,69263437.139576,14.437632,48.129913
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,12000000,12000000,67108864,-3,17.328852,61962664.988348,16.138751,49.074997
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,12000000,12000000,67108864,-3,17.161656,62566328.584981,15.983038,48.238663
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,13000000,13000000,67108864,-3,19.421486,55286284.780639,18.087669,52.144268
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,13000000,13000000,67108864,-3,17.833301,60209931.810769,16.608556,51.996670
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,13000000,13000000,67108864,-3,17.272348,62165366.594591,16.086127,52.031586
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,13000000,13000000,67108864,-3,19.548076,54928260.692214,18.205565,52.128155
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,13000000,13000000,67108864,-3,18.671070,57508316.664693,17.388789,52.054977
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,13000000,13000000,67108864,-3,16.721732,64212355.329604,15.573327,51.964474
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,13000000,13000000,67108864,-3,16.105024,66671232.305766,14.998973,51.977856
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,13000000,13000000,67108864,-3,18.450527,58195725.466011,17.183393,51.933167
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,13000000,13000000,67108864,-3,17.913699,59939703.736687,16.683432,51.967197
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,13000000,13000000,67108864,-3,16.953037,63336251.615129,15.788746,54.586483
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,13000000,13000000,67108864,-3,23.422369,45842579.696075,21.813781,52.323875
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,13000000,13000000,67108864,-3,17.083279,62853378.753599,15.910044,52.204678
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,13000000,13000000,67108864,-3,17.724496,60579540.220533,16.507223,52.077919
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,13000000,13000000,67108864,-3,18.099062,59325825.522731,16.856065,52.117836
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,13000000,13000000,67108864,-3,18.088426,59360711.483971,16.846159,52.184937
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,13000000,13000000,67108864,-3,23.460340,45768383.201237,21.849144,53.727837
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,14000000,14000000,67108864,-3,20.286518,52928839.060964,18.893292,56.514225
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,14000000,14000000,67108864,-3,17.842152,60180061.424939,16.616799,56.221664
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,14000000,14000000,67108864,-3,17.716871,60605612.487568,16.500122,56.224487
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,14000000,14000000,67108864,-3,18.097410,59331242.135173,16.854527,56.133007
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,14000000,14000000,67108864,-3,23.612689,45473084.551912,21.991031,56.186440
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,14000000,14000000,67108864,-3,17.585187,61059446.991964,16.377482,56.105492
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,14000000,14000000,67108864,-3,18.890500,56840307.244382,17.593149,56.222588
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,14000000,14000000,67108864,-3,21.449928,50058062.539728,19.976802,56.385269
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,14000000,14000000,67108864,-3,18.338633,58550811.010738,17.079183,57.387482
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,14000000,14000000,67108864,-3,17.799164,60325407.430914,16.576763,56.201141
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,14000000,14000000,67108864,-3,18.412934,58314543.879334,17.148381,56.241608
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,14000000,14000000,67108864,-3,17.610973,60970046.627092,16.401496,56.293495
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,14000000,14000000,67108864,-3,17.423963,61624432.440552,16.227330,56.167061
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,14000000,14000000,67108864,-3,17.483787,61413572.316049,16.283046,56.212311
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,14000000,14000000,67108864,-3,18.765201,57219840.819469,17.476455,56.195549
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,14000000,14000000,67108864,-3,21.537609,49854271.442324,20.058462,58.199791
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,15000000,15000000,67108864,-3,22.487396,47748605.524258,20.943020,61.288284
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,15000000,15000000,67108864,-3,19.248023,55784523.927173,17.926119,60.277000
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,15000000,15000000,67108864,-3,25.528303,42060838.715852,23.775085,60.162704
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,15000000,15000000,67108864,-3,20.288705,52923132.347056,18.895329,65.552200
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,15000000,15000000,67108864,-3,18.701355,57415187.139468,17.416995,62.129784
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,15000000,15000000,67108864,-3,21.027607,51063433.060054,19.583485,60.184952
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,15000000,15000000,67108864,-3,19.543920,54939941.848523,18.201694,60.428623
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,15000000,15000000,67108864,-3,24.507846,43812166.805958,22.824710,60.165287
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,15000000,15000000,67108864,-3,18.143383,59180905.517809,16.897342,60.648872
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,15000000,15000000,67108864,-3,20.871416,51445566.663813,19.438021,60.249596
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,15000000,15000000,67108864,-3,23.502170,45686922.848796,21.888101,61.121529
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,15000000,15000000,67108864,-3,23.617535,45463754.659252,21.995544,60.226280
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,15000000,15000000,67108864,-3,18.327031,58587875.436727,17.068378,60.096569
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,15000000,15000000,67108864,-3,18.839850,56993120.765979,17.545977,60.220974
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,15000000,15000000,67108864,-3,19.157463,56048226.747470,17.841778,60.135315
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,15000000,15000000,67108864,-3,20.747211,51753550.259579,19.322346,60.197506
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,16000000,16000000,67108864,-3,20.598020,52128401.100455,19.183401,65.980637
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,16000000,16000000,67108864,-3,23.207094,46267828.085970,21.613290,64.509804
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,16000000,16000000,67108864,-3,19.532820,54971161.707399,18.191357,64.413361
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,16000000,16000000,67108864,-3,26.776854,40099626.469310,24.937888,64.300529
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,16000000,16000000,67108864,-3,24.376551,44048144.203646,22.702432,64.106476
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,16000000,16000000,67108864,-3,20.593078,52140909.556230,19.178799,66.903786
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,16000000,16000000,67108864,-3,21.474000,50001947.657632,19.999221,64.268349
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,16000000,16000000,67108864,-3,19.888502,53988069.414715,18.522611,64.155281
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,16000000,16000000,67108864,-3,21.315846,50372940.344684,19.851928,64.239014
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,16000000,16000000,67108864,-3,20.527906,52306446.206612,19.118103,64.119675
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,16000000,16000000,67108864,-3,20.350902,52761386.491040,18.953255,64.173515
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,16000000,16000000,67108864,-3,19.803322,54220287.363794,18.443281,64.081856
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,16000000,16000000,67108864,-3,29.754033,36087269.805400,27.710603,64.316978
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,16000000,16000000,67108864,-3,21.085541,50923133.686934,19.637440,64.116142
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,16000000,16000000,67108864,-3,24.552010,43733357.645668,22.865841,64.151047
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,16000000,16000000,67108864,-3,20.467744,52460193.787004,19.062072,64.230209
