dev,alg,reps,n,bs,q,lr,t,q/s,ns/q,construction
NVIDIA GeForce RTX 3090 Ti,LCA,32,16384,0,67108864,-1,0.072787,29503635214.042587,0.033894,0.569846
NVIDIA GeForce RTX 3090 Ti,LCA,32,16384,0,67108864,-1,0.073432,29244363072.385246,0.034195,0.578897
NVIDIA GeForce RTX 3090 Ti,LCA,32,16384,0,67108864,-1,0.072613,29574474960.239655,0.033813,0.559406
NVIDIA GeForce RTX 3090 Ti,LCA,32,16384,0,67108864,-1,0.072622,29570625418.191658,0.033817,0.572751
NVIDIA GeForce RTX 3090 Ti,LCA,32,16384,0,67108864,-1,0.072368,29674462418.633720,0.033699,0.567370
NVIDIA GeForce RTX 3090 Ti,LCA,32,16384,0,67108864,-1,0.072650,29559116948.221478,0.033831,0.569437
NVIDIA GeForce RTX 3090 Ti,LCA,32,16384,0,67108864,-1,0.073128,29365961908.977669,0.034053,0.561527
NVIDIA GeForce RTX 3090 Ti,LCA,32,16384,0,67108864,-1,0.073620,29169718364.457825,0.034282,0.567975
NVIDIA GeForce RTX 3090 Ti,LCA,32,16384,0,67108864,-1,0.073038,29402136833.378479,0.034011,0.571099
NVIDIA GeForce RTX 3090 Ti,LCA,32,16384,0,67108864,-1,0.071750,29930079321.299416,0.033411,0.578422
NVIDIA GeForce RTX 3090 Ti,LCA,32,16384,0,67108864,-1,0.072808,29495028174.778240,0.033904,0.577335
NVIDIA GeForce RTX 3090 Ti,LCA,32,16384,0,67108864,-1,0.072124,29774803845.475449,0.033585,0.990298
NVIDIA GeForce RTX 3090 Ti,LCA,32,16384,0,67108864,-1,0.071019,30237995438.078037,0.033071,0.826986
NVIDIA GeForce RTX 3090 Ti,LCA,32,16384,0,67108864,-1,0.071807,29906527864.381653,0.033438,0.571672
NVIDIA GeForce RTX 3090 Ti,LCA,32,32768,0,67108864,-1,0.125967,17047962860.521881,0.058658,0.674901
NVIDIA GeForce RTX 3090 Ti,LCA,32,32768,0,67108864,-1,0.125650,17091034194.254959,0.058510,0.676921
NVIDIA GeForce RTX 3090 Ti,LCA,32,32768,0,67108864,-1,0.124104,17303878553.391083,0.057791,0.655358
NVIDIA GeForce RTX 3090 Ti,LCA,32,32768,0,67108864,-1,0.127456,16848839467.324381,0.059351,0.656773
NVIDIA GeForce RTX 3090 Ti,LCA,32,32768,0,67108864,-1,0.124013,17316667048.753429,0.057748,0.651423
NVIDIA GeForce RTX 3090 Ti,LCA,32,32768,0,67108864,-1,0.125915,17055088270.543076,0.058634,0.658324
NVIDIA GeForce RTX 3090 Ti,LCA,32,32768,0,67108864,-1,0.123458,17394485755.100327,0.057489,0.657169
NVIDIA GeForce RTX 3090 Ti,LCA,32,32768,0,67108864,-1,0.126777,16939082769.167959,0.059035,0.682766
NVIDIA GeForce RTX 3090 Ti,LCA,32,32768,0,67108864,-1,0.127052,16902410300.461258,0.059163,0.670372
NVIDIA GeForce RTX 3090 Ti,LCA,32,32768,0,67108864,-1,0.122783,17490049620.274105,0.057175,0.655487
NVIDIA GeForce RTX 3090 Ti,LCA,32,32768,0,67108864,-1,0.125279,17141607116.503805,0.058338,0.648347
NVIDIA GeForce RTX 3090 Ti,LCA,32,32768,0,67108864,-1,0.124559,17240698839.628811,0.058002,0.723254
NVIDIA GeForce RTX 3090 Ti,LCA,32,32768,0,67108864,-1,0.126675,16952733186.793447,0.058988,0.658319
NVIDIA GeForce RTX 3090 Ti,LCA,32,32768,0,67108864,-1,0.129114,16632455915.089525,0.060123,0.644803
NVIDIA GeForce RTX 3090 Ti,LCA,32,32768,0,67108864,-1,0.126867,16926981078.502468,0.059077,0.678070
NVIDIA GeForce RTX 3090 Ti,LCA,32,32768,0,67108864,-1,0.125969,17047737770.652716,0.058659,0.651563
NVIDIA GeForce RTX 3090 Ti,LCA,32,65536,0,67108864,-1,0.108406,19809686010.778694,0.050480,1.028574
NVIDIA GeForce RTX 3090 Ti,LCA,32,65536,0,67108864,-1,0.108856,19727658190.331142,0.050690,1.103826
NVIDIA GeForce RTX 3090 Ti,LCA,32,65536,0,67108864,-1,0.107601,19957781937.463554,0.050106,1.037010
NVIDIA GeForce RTX 3090 Ti,LCA,32,65536,0,67108864,-1,0.107374,19999945765.177204,0.050000,1.038244
NVIDIA GeForce RTX 3090 Ti,LCA,32,65536,0,67108864,-1,0.110432,19446236408.404781,0.051424,1.021396
NVIDIA GeForce RTX 3090 Ti,LCA,32,65536,0,67108864,-1,0.107648,19949075844.103851,0.050128,1.047723
NVIDIA GeForce RTX 3090 Ti,LCA,32,65536,0,67108864,-1,0.108570,19779778905.703342,0.050557,1.045000
NVIDIA GeForce RTX 3090 Ti,LCA,32,65536,0,67108864,-1,0.111160,19318794885.318588,0.051763,1.047453
NVIDIA GeForce RTX 3090 Ti,LCA,32,65536,0,67108864,-1,0.110749,19390518475.582104,0.051572,1.087991
NVIDIA GeForce RTX 3090 Ti,LCA,32,65536,0,67108864,-1,0.109867,19546126829.229164,0.051161,1.042699
NVIDIA GeForce RTX 3090 Ti,LCA,32,65536,0,67108864,-1,0.106171,20226576240.251289,0.049440,1.034348
NVIDIA GeForce RTX 3090 Ti,LCA,32,65536,0,67108864,-1,0.112070,19161927557.026169,0.052187,1.016930
NVIDIA GeForce RTX 3090 Ti,LCA,32,65536,0,67108864,-1,0.108798,19738342155.180721,0.050663,1.113081
NVIDIA GeForce RTX 3090 Ti,LCA,32,65536,0,67108864,-1,0.110169,19492631075.751358,0.051301,1.030541
NVIDIA GeForce RTX 3090 Ti,LCA,32,65536,0,67108864,-1,0.111378,19280989871.316616,0.051865,1.097482
NVIDIA GeForce RTX 3090 Ti,LCA,32,65536,0,67108864,-1,0.111608,19241361976.868256,0.051971,1.933171
NVIDIA GeForce RTX 3090 Ti,LCA,32,131072,0,67108864,-1,0.107576,19962513712.463043,0.050094,1.804040
NVIDIA GeForce RTX 3090 Ti,LCA,32,131072,0,67108864,-1,0.108804,19737174006.029663,0.050666,1.930116
NVIDIA GeForce RTX 3090 Ti,LCA,32,131072,0,67108864,-1,0.107964,19890692286.647602,0.050275,1.806395
NVIDIA GeForce RTX 3090 Ti,LCA,32,131072,0,67108864,-1,0.110263,19475995636.065830,0.051345,1.852575
NVIDIA GeForce RTX 3090 Ti,LCA,32,131072,0,67108864,-1,0.106813,20105102729.469688,0.049739,3.790439
NVIDIA GeForce RTX 3090 Ti,LCA,32,131072,0,67108864,-1,0.108172,19852490059.341724,0.050372,1.810861
NVIDIA GeForce RTX 3090 Ti,LCA,32,131072,0,67108864,-1,0.108847,19729408776.607349,0.050686,1.867415
NVIDIA GeForce RTX 3090 Ti,LCA,32,131072,0,67108864,-1,0.112107,19155733263.335941,0.052204,1.804426
NVIDIA GeForce RTX 3090 Ti,LCA,32,131072,0,67108864,-1,0.108549,19783499144.852055,0.050547,1.870124
NVIDIA GeForce RTX 3090 Ti,LCA,32,131072,0,67108864,-1,0.110122,19500894606.733902,0.051280,1.821049
NVIDIA GeForce RTX 3090 Ti,LCA,32,131072,0,67108864,-1,0.106652,20135421979.080620,0.049664,1.831875
NVIDIA GeForce RTX 3090 Ti,LCA,32,131072,0,67108864,-1,0.107208,20030930556.848602,0.049923,1.861546
NVIDIA GeForce RTX 3090 Ti,LCA,32,131072,0,67108864,-1,0.108293,19830335636.650593,0.050428,1.807743
NVIDIA GeForce RTX 3090 Ti,LCA,32,131072,0,67108864,-1,0.109414,19627073147.341579,0.050950,3.190163
NVIDIA GeForce RTX 3090 Ti,LCA,32,131072,0,67108864,-1,0.108809,19736224640.686813,0.050668,1.866420
NVIDIA GeForce RTX 3090 Ti,LCA,32,131072,0,67108864,-1,0.111036,19340361302.553841,0.051705,1.865488
NVIDIA GeForce RTX 3090 Ti,LCA,32,262144,0,67108864,-1,0.107888,19904780691.385674,0.050239,3.538592
NVIDIA GeForce RTX 3090 Ti,LCA,32,262144,0,67108864,-1,0.109534,19605650851.636948,0.051006,5.489471
NVIDIA GeForce RTX 3090 Ti,LCA,32,262144,0,67108864,-1,0.113928,18849418710.642464,0.053052,3.546379
NVIDIA GeForce RTX 3090 Ti,LCA,32,262144,0,67108864,-1,0.108732,19750155977.700760,0.050633,3.735034
NVIDIA GeForce RTX 3090 Ti,LCA,32,262144,0,67108864,-1,0.107747,19930797285.818241,0.050174,3.605002
NVIDIA GeForce RTX 3090 Ti,LCA,32,262144,0,67108864,-1,0.109076,19687980144.264240,0.050792,6.422037
NVIDIA GeForce RTX 3090 Ti,LCA,32,262144,0,67108864,-1,0.109140,19676391865.724476,0.050822,3.571472
NVIDIA GeForce RTX 3090 Ti,LCA,32,262144,0,67108864,-1,0.113746,18879629263.052567,0.052967,6.278174
NVIDIA GeForce RTX 3090 Ti,LCA,32,262144,0,67108864,-1,0.112827,19033343208.830631,0.052539,3.606556
NVIDIA GeForce RTX 3090 Ti,LCA,32,262144,0,67108864,-1,0.112583,19074591788.498928,0.052426,3.565482
NVIDIA GeForce RTX 3090 Ti,LCA,32,262144,0,67108864,-1,0.111049,19338224681.825703,0.051711,3.553107
NVIDIA GeForce RTX 3090 Ti,LCA,32,262144,0,67108864,-1,0.112720,19051525774.413940,0.052489,6.229497
NVIDIA GeForce RTX 3090 Ti,LCA,32,262144,0,67108864,-1,0.110465,19440446388.922089,0.051439,3.703966
NVIDIA GeForce RTX 3090 Ti,LCA,32,262144,0,67108864,-1,0.110676,19403354584.066147,0.051537,3.647385
NVIDIA GeForce RTX 3090 Ti,LCA,32,262144,0,67108864,-1,0.110606,19415675997.066765,0.051505,3.581512
NVIDIA GeForce RTX 3090 Ti,LCA,32,262144,0,67108864,-1,0.111172,19316709424.143162,0.051769,3.521002
NVIDIA GeForce RTX 3090 Ti,LCA,32,524288,0,67108864,-1,0.110738,19392551765.192986,0.051566,7.168904
NVIDIA GeForce RTX 3090 Ti,LCA,32,524288,0,67108864,-1,0.116370,18453944903.400318,0.054189,7.530774
NVIDIA GeForce RTX 3090 Ti,LCA,32,524288,0,67108864,-1,0.109478,19615600179.619328,0.050980,7.195826
NVIDIA GeForce RTX 3090 Ti,LCA,32,524288,0,67108864,-1,0.115801,18544642352.774963,0.053924,8.246161
NVIDIA GeForce RTX 3090 Ti,LCA,32,524288,0,67108864,-1,0.110868,19369765128.161552,0.051627,7.208254
NVIDIA GeForce RTX 3090 Ti,LCA,32,524288,0,67108864,-1,0.110295,19470433003.557838,0.051360,7.257213
NVIDIA GeForce RTX 3090 Ti,LCA,32,524288,0,67108864,-1,0.111815,19205721091.943741,0.052068,9.410160
NVIDIA GeForce RTX 3090 Ti,LCA,32,524288,0,67108864,-1,0.110681,19402536030.793701,0.051540,7.284420
NVIDIA GeForce RTX 3090 Ti,LCA,32,524288,0,67108864,-1,0.114271,18792861997.431927,0.053212,7.183178
NVIDIA GeForce RTX 3090 Ti,LCA,32,524288,0,67108864,-1,0.111388,19279274376.659416,0.051869,8.092493
NVIDIA GeForce RTX 3090 Ti,LCA,32,524288,0,67108864,-1,0.114469,18760349632.738075,0.053304,7.217425
NVIDIA GeForce RTX 3090 Ti,LCA,32,524288,0,67108864,-1,0.111053,19337497966.335747,0.051713,7.256488
NVIDIA GeForce RTX 3090 Ti,LCA,32,524288,0,67108864,-1,0.109753,19566590799.287811,0.051108,9.119143
NVIDIA GeForce RTX 3090 Ti,LCA,32,524288,0,67108864,-1,0.111608,19241277796.678242,0.051972,7.197748
NVIDIA GeForce RTX 3090 Ti,LCA,32,524288,0,67108864,-1,0.110323,19465406600.767193,0.051373,8.901352
NVIDIA GeForce RTX 3090 Ti,LCA,32,524288,0,67108864,-1,0.109076,19687886502.544579,0.050793,7.302766
NVIDIA GeForce RTX 3090 Ti,LCA,32,1048576,0,67108864,-1,0.240986,8911239040.517609,0.112218,12.213821
NVIDIA GeForce RTX 3090 Ti,LCA,32,1048576,0,67108864,-1,0.239405,8970073198.182499,0.111482,10.348733
NVIDIA GeForce RTX 3090 Ti,LCA,32,1048576,0,67108864,-1,0.242276,8863787987.011806,0.112819,13.141209
NVIDIA GeForce RTX 3090 Ti,LCA,32,1048576,0,67108864,-1,0.240203,8940288135.708805,0.111853,10.218463
NVIDIA GeForce RTX 3090 Ti,LCA,32,1048576,0,67108864,-1,0.240095,8944306895.699919,0.111803,10.731436
NVIDIA GeForce RTX 3090 Ti,LCA,32,1048576,0,67108864,-1,0.240588,8925989035.521746,0.112032,10.277556
NVIDIA GeForce RTX 3090 Ti,LCA,32,1048576,0,67108864,-1,0.239752,8957115650.069019,0.111643,13.026456
NVIDIA GeForce RTX 3090 Ti,LCA,32,1048576,0,67108864,-1,0.241249,8901507455.213720,0.112341,10.291515
NVIDIA GeForce RTX 3090 Ti,LCA,32,1048576,0,67108864,-1,0.239343,8972393831.705643,0.111453,10.234581
NVIDIA GeForce RTX 3090 Ti,LCA,32,1048576,0,67108864,-1,0.240194,8940603346.829052,0.111849,12.027489
NVIDIA GeForce RTX 3090 Ti,LCA,32,1048576,0,67108864,-1,0.241854,8879256135.170002,0.112622,14.648787
NVIDIA GeForce RTX 3090 Ti,LCA,32,1048576,0,67108864,-1,0.240583,8926169629.128475,0.112030,10.169635
NVIDIA GeForce RTX 3090 Ti,LCA,32,1048576,0,67108864,-1,0.239185,8978349018.100939,0.111379,10.542930
NVIDIA GeForce RTX 3090 Ti,LCA,32,1048576,0,67108864,-1,0.238890,8989408567.947607,0.111242,10.652220
NVIDIA GeForce RTX 3090 Ti,LCA,32,1048576,0,67108864,-1,0.238887,8989519387.171854,0.111241,10.324350
NVIDIA GeForce RTX 3090 Ti,LCA,32,1048576,0,67108864,-1,0.240451,8931062589.204531,0.111969,10.242544
NVIDIA GeForce RTX 3090 Ti,LCA,32,2097152,0,67108864,-1,0.614247,3496123549.938075,0.286031,18.721640
NVIDIA GeForce RTX 3090 Ti,LCA,32,2097152,0,67108864,-1,0.615242,3490467395.549185,0.286495,18.901236
NVIDIA GeForce RTX 3090 Ti,LCA,32,2097152,0,67108864,-1,0.616101,3485605247.376586,0.286894,16.081949
NVIDIA GeForce RTX 3090 Ti,LCA,32,2097152,0,67108864,-1,0.615644,3488189374.720313,0.286682,17.936716
NVIDIA GeForce RTX 3090 Ti,LCA,32,2097152,0,67108864,-1,0.617365,3478464090.935802,0.287483,17.199589
NVIDIA GeForce RTX 3090 Ti,LCA,32,2097152,0,67108864,-1,0.617244,3479151327.918609,0.287426,18.180218
NVIDIA GeForce RTX 3090 Ti,LCA,32,2097152,0,67108864,-1,0.616403,3483893706.009376,0.287035,18.947491
NVIDIA GeForce RTX 3090 Ti,LCA,32,2097152,0,67108864,-1,0.614611,3494055341.306032,0.286200,16.223169
NVIDIA GeForce RTX 3090 Ti,LCA,32,2097152,0,67108864,-1,0.614878,3492537251.136224,0.286325,18.875250
NVIDIA GeForce RTX 3090 Ti,LCA,32,2097152,0,67108864,-1,0.614651,3493827040.591974,0.286219,16.138699
NVIDIA GeForce RTX 3090 Ti,LCA,32,2097152,0,67108864,-1,0.616389,3483977190.492043,0.287028,16.174141
NVIDIA GeForce RTX 3090 Ti,LCA,32,2097152,0,67108864,-1,0.616816,3481562242.392895,0.287227,16.142681
NVIDIA GeForce RTX 3090 Ti,LCA,32,2097152,0,67108864,-1,0.616643,3482538160.760631,0.287147,16.157148
NVIDIA GeForce RTX 3090 Ti,LCA,32,2097152,0,67108864,-1,0.616760,3481879218.033457,0.287201,18.806593
NVIDIA GeForce RTX 3090 Ti,LCA,32,2097152,0,67108864,-1,0.614904,3492388530.550384,0.286337,18.931860
NVIDIA GeForce RTX 3090 Ti,LCA,32,2097152,0,67108864,-1,0.615323,3490007953.098058,0.286532,16.283033
NVIDIA GeForce RTX 3090 Ti,LCA,32,4194304,0,67108864,-1,0.864816,2483167976.790134,0.402711,27.793318
NVIDIA GeForce RTX 3090 Ti,LCA,32,4194304,0,67108864,-1,0.865002,2482634449.831896,0.402798,30.303331
NVIDIA GeForce RTX 3090 Ti,LCA,32,4194304,0,67108864,-1,0.864487,2484113118.641129,0.402558,29.116692
NVIDIA GeForce RTX 3090 Ti,LCA,32,4194304,0,67108864,-1,0.863465,2487053068.293074,0.402082,30.314726
NVIDIA GeForce RTX 3090 Ti,LCA,32,4194304,0,67108864,-1,0.865071,2482436165.915067,0.402830,29.279209
NVIDIA GeForce RTX 3090 Ti,LCA,32,4194304,0,67108864,-1,0.865057,2482475750.102906,0.402824,29.794127
NVIDIA GeForce RTX 3090 Ti,LCA,32,4194304,0,67108864,-1,0.863354,2487374473.280625,0.402030,29.928375
NVIDIA GeForce RTX 3090 Ti,LCA,32,4194304,0,67108864,-1,0.864358,2484483587.416263,0.402498,29.456228
NVIDIA GeForce RTX 3090 Ti,LCA,32,4194304,0,67108864,-1,0.866277,2478979177.036937,0.403392,30.112453
NVIDIA GeForce RTX 3090 Ti,LCA,32,4194304,0,67108864,-1,0.865916,2480013601.644697,0.403224,30.185978
NVIDIA GeForce RTX 3090 Ti,LCA,32,4194304,0,67108864,-1,0.864026,2485439387.668355,0.402343,29.920469
NVIDIA GeForce RTX 3090 Ti,LCA,32,4194304,0,67108864,-1,0.866243,2479076292.359652,0.403376,29.260496
NVIDIA GeForce RTX 3090 Ti,LCA,32,4194304,0,67108864,-1,0.863081,2488161457.286837,0.401903,30.214973
NVIDIA GeForce RTX 3090 Ti,LCA,32,4194304,0,67108864,-1,0.864546,2483943006.651311,0.402586,29.131975
NVIDIA GeForce RTX 3090 Ti,LCA,32,4194304,0,67108864,-1,0.866234,2479104240.625018,0.403372,28.037579
NVIDIA GeForce RTX 3090 Ti,LCA,32,4194304,0,67108864,-1,0.864147,2485089871.934327,0.402400,33.298126
NVIDIA GeForce RTX 3090 Ti,LCA,32,8388608,0,67108864,-1,0.992755,2163156764.424858,0.462287,48.281521
NVIDIA GeForce RTX 3090 Ti,LCA,32,8388608,0,67108864,-1,0.992292,2164164117.292961,0.462072,50.703945
NVIDIA GeForce RTX 3090 Ti,LCA,32,8388608,0,67108864,-1,0.994482,2159398694.397069,0.463092,52.268299
NVIDIA GeForce RTX 3090 Ti,LCA,32,8388608,0,67108864,-1,0.994251,2159900836.702996,0.462984,50.359943
NVIDIA GeForce RTX 3090 Ti,LCA,32,8388608,0,67108864,-1,0.993295,2161979227.843619,0.462539,49.445137
NVIDIA GeForce RTX 3090 Ti,LCA,32,8388608,0,67108864,-1,0.993789,2160905291.381768,0.462769,52.072739
NVIDIA GeForce RTX 3090 Ti,LCA,32,8388608,0,67108864,-1,0.993606,2161303909.559381,0.462684,50.823338
NVIDIA GeForce RTX 3090 Ti,LCA,32,8388608,0,67108864,-1,0.993994,2160459989.932942,0.462864,51.414249
NVIDIA GeForce RTX 3090 Ti,LCA,32,8388608,0,67108864,-1,0.994588,2159169838.466053,0.463141,49.948261
NVIDIA GeForce RTX 3090 Ti,LCA,32,8388608,0,67108864,-1,0.992921,2162794421.374212,0.462365,49.997108
NVIDIA GeForce RTX 3090 Ti,LCA,32,8388608,0,67108864,-1,0.993015,2162589169.677679,0.462409,52.081245
NVIDIA GeForce RTX 3090 Ti,LCA,32,8388608,0,67108864,-1,0.993094,2162417447.546659,0.462445,52.563519
NVIDIA GeForce RTX 3090 Ti,LCA,32,8388608,0,67108864,-1,0.992717,2163237626.707488,0.462270,50.980434
NVIDIA GeForce RTX 3090 Ti,LCA,32,8388608,0,67108864,-1,0.994358,2159669355.615962,0.463034,54.959270
NVIDIA GeForce RTX 3090 Ti,LCA,32,8388608,0,67108864,-1,0.994503,2159354695.164806,0.463101,53.657829
NVIDIA GeForce RTX 3090 Ti,LCA,32,8388608,0,67108864,-1,0.992827,2162998249.334552,0.462321,52.570396
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,67108864,-1,1.068224,2010331757.731073,0.497430,83.649361
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,67108864,-1,1.066890,2012843762.140036,0.496810,85.245224
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,67108864,-1,1.066790,2013032628.636253,0.496763,85.476845
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,67108864,-1,1.070298,2006435082.545135,0.498396,84.589539
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,67108864,-1,1.066910,2012805993.093467,0.496819,84.824486
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,67108864,-1,1.064651,2017077333.140097,0.495767,85.688072
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,67108864,-1,1.069143,2008602239.583340,0.497859,83.310555
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,67108864,-1,1.068876,2009103688.435990,0.497734,85.671021
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,67108864,-1,1.067328,2012018002.797719,0.497013,85.642288
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,67108864,-1,1.065276,2015895064.147803,0.496058,90.524704
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,67108864,-1,1.065387,2015683950.288113,0.496110,88.573616
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,67108864,-1,1.066738,2013130761.074391,0.496739,87.427742
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,67108864,-1,1.066547,2013492505.498475,0.496649,83.220886
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,67108864,-1,1.066506,2013569479.363649,0.496630,83.634460
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,67108864,-1,1.064243,2017851007.322318,0.495577,84.830505
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,67108864,-1,1.066132,2014276116.231846,0.496456,82.043808
NVIDIA GeForce RTX 3090 Ti,LCA,32,33554432,0,67108864,-1,1.106058,1941565162.254616,0.515048,135.174835
NVIDIA GeForce RTX 3090 Ti,LCA,32,33554432,0,67108864,-1,1.105972,1941716456.592136,0.515008,139.602982
NVIDIA GeForce RTX 3090 Ti,LCA,32,33554432,0,67108864,-1,1.104014,1945160590.085071,0.514096,136.121155
NVIDIA GeForce RTX 3090 Ti,LCA,32,33554432,0,67108864,-1,1.105910,1941825334.527645,0.514979,135.905075
NVIDIA GeForce RTX 3090 Ti,LCA,32,33554432,0,67108864,-1,1.105080,1943283502.912188,0.514593,136.093979
NVIDIA GeForce RTX 3090 Ti,LCA,32,33554432,0,67108864,-1,1.106138,1941425246.694359,0.515086,134.370087
NVIDIA GeForce RTX 3090 Ti,LCA,32,33554432,0,67108864,-1,1.103456,1946142905.958883,0.513837,137.910110
NVIDIA GeForce RTX 3090 Ti,LCA,32,33554432,0,67108864,-1,1.106233,1941257288.952959,0.515130,133.374344
NVIDIA GeForce RTX 3090 Ti,LCA,32,33554432,0,67108864,-1,1.105608,1942355967.681623,0.514839,137.965149
NVIDIA GeForce RTX 3090 Ti,LCA,32,33554432,0,67108864,-1,1.105303,1942890753.244992,0.514697,143.318832
NVIDIA GeForce RTX 3090 Ti,LCA,32,33554432,0,67108864,-1,1.104438,1944413274.571528,0.514294,134.924240
NVIDIA GeForce RTX 3090 Ti,LCA,32,33554432,0,67108864,-1,1.105685,1942219797.782082,0.514875,134.687454
NVIDIA GeForce RTX 3090 Ti,LCA,32,33554432,0,67108864,-1,1.107141,1939666132.699898,0.515553,135.156250
NVIDIA GeForce RTX 3090 Ti,LCA,32,33554432,0,67108864,-1,1.104508,1944289279.203265,0.514327,144.559479
NVIDIA GeForce RTX 3090 Ti,LCA,32,33554432,0,67108864,-1,1.105373,1942767595.617069,0.514730,137.700439
NVIDIA GeForce RTX 3090 Ti,LCA,32,33554432,0,67108864,-1,1.104621,1944090103.116357,0.514379,140.015640
NVIDIA GeForce RTX 3090 Ti,LCA,32,67108864,0,67108864,-1,1.129111,1901924569.510975,0.525783,235.635757
NVIDIA GeForce RTX 3090 Ti,LCA,32,67108864,0,67108864,-1,1.125730,1907635922.167282,0.524209,245.670334
NVIDIA GeForce RTX 3090 Ti,LCA,32,67108864,0,67108864,-1,1.127643,1904400376.720879,0.525100,240.260773
NVIDIA GeForce RTX 3090 Ti,LCA,32,67108864,0,67108864,-1,1.128700,1902616323.329742,0.525592,245.261780
NVIDIA GeForce RTX 3090 Ti,LCA,32,67108864,0,67108864,-1,1.127020,1905453386.792332,0.524809,246.101120
NVIDIA GeForce RTX 3090 Ti,LCA,32,67108864,0,67108864,-1,1.127970,1903848450.029864,0.525252,258.447113
NVIDIA GeForce RTX 3090 Ti,LCA,32,67108864,0,67108864,-1,1.128601,1902783629.270023,0.525546,248.268234
NVIDIA GeForce RTX 3090 Ti,LCA,32,67108864,0,67108864,-1,1.127492,1904655632.485901,0.525029,253.968979
NVIDIA GeForce RTX 3090 Ti,LCA,32,67108864,0,67108864,-1,1.127368,1904865372.791378,0.524971,245.574570
NVIDIA GeForce RTX 3090 Ti,LCA,32,67108864,0,67108864,-1,1.129567,1901156680.845509,0.525996,231.983017
NVIDIA GeForce RTX 3090 Ti,LCA,32,67108864,0,67108864,-1,1.127480,1904675222.790727,0.525024,237.509872
NVIDIA GeForce RTX 3090 Ti,LCA,32,67108864,0,67108864,-1,1.128199,1903462003.322367,0.525359,234.089890
NVIDIA GeForce RTX 3090 Ti,LCA,32,67108864,0,67108864,-1,1.128877,1902318414.632039,0.525674,249.460785
NVIDIA GeForce RTX 3090 Ti,LCA,32,67108864,0,67108864,-1,1.126171,1906889252.271019,0.524414,241.848816
NVIDIA GeForce RTX 3090 Ti,LCA,32,67108864,0,67108864,-1,1.127008,1905472580.734069,0.524804,232.998474
NVIDIA GeForce RTX 3090 Ti,LCA,32,67108864,0,67108864,-1,1.128093,1903640787.519814,0.525309,242.454407
NVIDIA GeForce RTX 3090 Ti,LCA,32,1,0,67108864,-2,0.028637,74990093024.130707,0.013335,0.308790
NVIDIA GeForce RTX 3090 Ti,LCA,32,1,0,67108864,-2,0.028631,75006579104.308777,0.013332,0.307173
NVIDIA GeForce RTX 3090 Ti,LCA,32,1,0,67108864,-2,0.028658,74935131877.099182,0.013345,0.310935
NVIDIA GeForce RTX 3090 Ti,LCA,32,1,0,67108864,-2,0.028641,74979665574.456161,0.013337,0.305172
NVIDIA GeForce RTX 3090 Ti,LCA,32,1,0,67108864,-2,0.028650,74955296231.731781,0.013341,0.306280
NVIDIA GeForce RTX 3090 Ti,LCA,32,1,0,67108864,-2,0.028651,74952437042.352493,0.013342,0.309310
NVIDIA GeForce RTX 3090 Ti,LCA,32,1,0,67108864,-2,0.028646,74965237729.018799,0.013340,0.307178
NVIDIA GeForce RTX 3090 Ti,LCA,32,1,0,67108864,-2,0.028636,74993579475.524750,0.013334,0.305228
NVIDIA GeForce RTX 3090 Ti,LCA,32,1,0,67108864,-2,0.028632,75002371967.204926,0.013333,0.262935
NVIDIA GeForce RTX 3090 Ti,LCA,32,1,0,67108864,-2,0.028633,74999833922.724396,0.013333,0.310467
NVIDIA GeForce RTX 3090 Ti,LCA,32,1,0,67108864,-2,0.028625,75021757700.333664,0.013329,0.318457
NVIDIA GeForce RTX 3090 Ti,LCA,32,1,0,67108864,-2,0.028639,74985807830.294830,0.013336,0.306344
NVIDIA GeForce RTX 3090 Ti,LCA,32,1,0,67108864,-2,0.028627,75016649169.618057,0.013330,0.308723
NVIDIA GeForce RTX 3090 Ti,LCA,32,1,0,67108864,-2,0.028638,74986766712.254868,0.013336,0.304959
NVIDIA GeForce RTX 3090 Ti,LCA,32,1,0,67108864,-2,0.028641,74979545735.570389,0.013337,0.299032
NVIDIA GeForce RTX 3090 Ti,LCA,32,1,0,67108864,-2,0.028629,75011721246.495438,0.013331,0.307183
NVIDIA GeForce RTX 3090 Ti,LCA,32,2,0,67108864,-2,0.028637,74990093024.130707,0.013335,0.308790
