dev,alg,reps,n,bs,q,lr,t,q/s,ns/q,construction
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2097152,2097152,67108864,-4,0.787267,2727771605.257852,0.366600,9.192396
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2097152,2097152,67108864,-4,0.806730,2661960073.505152,0.375663,9.146323
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2097152,2097152,67108864,-4,0.799814,2684979960.071571,0.372442,9.224691
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2097152,2097152,67108864,-4,0.879962,2440428963.337215,0.409764,9.176989
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2097152,2097152,67108864,-4,0.834914,2572100858.624916,0.388787,9.220321
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2097152,2097152,67108864,-4,0.823205,2608687264.443384,0.383335,9.025311
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2097152,2097152,67108864,-4,0.870400,2467238788.927864,0.405311,9.299978
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2097152,2097152,67108864,-4,0.886012,2423762714.653869,0.412582,9.087784
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2097152,2097152,67108864,-4,0.848191,2531840492.629467,0.394970,9.136907
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2097152,2097152,67108864,-4,0.847343,2534372356.100905,0.394575,9.145144
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2097152,2097152,67108864,-4,0.835624,2569916307.601062,0.389118,9.142738
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4194304,4194304,67108864,-4,1.123214,1911910050.367081,0.523037,17.272924
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4194304,4194304,67108864,-4,1.013662,2118539796.282491,0.472023,17.196789
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4194304,4194304,67108864,-4,1.108265,1937698459.375952,0.516076,17.286770
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4194304,4194304,67108864,-4,1.020272,2104814772.027293,0.475101,17.177872
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4194304,4194304,67108864,-4,1.369100,1568536626.121244,0.637537,17.228737
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4194304,4194304,67108864,-4,0.964337,2226901839.682992,0.449054,17.251982
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4194304,4194304,67108864,-4,1.074021,1999480818.384573,0.500130,17.116842
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4194304,4194304,67108864,-4,1.069576,2007789580.172580,0.498060,18.371168
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4194304,4194304,67108864,-4,1.119936,1917504998.836015,0.521511,17.207844
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4194304,4194304,67108864,-4,1.029725,2085492930.703734,0.479503,17.162205
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4194304,4194304,67108864,-4,1.005262,2136242298.755038,0.468112,17.147274
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4194304,4194304,67108864,-4,1.152588,1863184485.024411,0.536716,17.165586
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4194304,4194304,67108864,-4,1.203684,1784092059.111318,0.560509,17.262131
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4194304,4194304,67108864,-4,1.064450,2017457849.305795,0.495673,17.087866
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4194304,4194304,67108864,-4,1.132332,1896514904.433132,0.527283,17.252295
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4194304,4194304,67108864,-4,1.099372,1953372935.324408,0.511935,17.191006
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8388608,8388608,67108864,-4,1.722399,1246798065.103262,0.802055,33.613415
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8388608,8388608,67108864,-4,1.625102,1321445411.362087,0.756747,33.652992
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8388608,8388608,67108864,-4,1.765429,1216409239.967029,0.822092,36.664551
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8388608,8388608,67108864,-4,1.503652,1428178299.941549,0.700193,33.590565
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8388608,8388608,67108864,-4,2.022118,1061997046.724176,0.941622,33.739529
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8388608,8388608,67108864,-4,1.756198,1222802526.738166,0.817794,33.698372
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8388608,8388608,67108864,-4,2.330813,921345227.549020,1.085369,33.769241
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8388608,8388608,67108864,-4,1.588104,1352231011.099138,0.739519,33.723625
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8388608,8388608,67108864,-4,1.503223,1428586536.446437,0.699993,33.771847
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8388608,8388608,67108864,-4,1.525658,1407578926.194421,0.710440,33.613773
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8388608,8388608,67108864,-4,1.768223,1214486872.256207,0.823393,33.682194
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8388608,8388608,67108864,-4,1.471443,1459440481.093925,0.685194,33.734543
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8388608,8388608,67108864,-4,2.332359,920734555.663708,1.086089,33.984943
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8388608,8388608,67108864,-4,2.235682,960549842.597292,1.041070,33.724457
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8388608,8388608,67108864,-4,1.540334,1394167323.068233,0.717274,33.642544
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8388608,8388608,67108864,-4,2.211767,970935816.391312,1.029934,33.762001
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16777216,16777216,67108864,-4,2.566917,836600506.768346,1.195314,66.949966
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16777216,16777216,67108864,-4,2.296490,935115415.496110,1.069387,66.967270
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16777216,16777216,67108864,-4,2.382276,901441863.579961,1.109334,68.500786
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16777216,16777216,67108864,-4,2.725990,787781264.062813,1.269388,66.987633
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16777216,16777216,67108864,-4,2.459045,873299885.210134,1.145082,67.089478
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16777216,16777216,67108864,-4,2.414696,889339116.828462,1.124430,67.014130
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16777216,16777216,67108864,-4,2.828421,759251796.359704,1.317086,66.916771
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16777216,16777216,67108864,-4,2.434652,882049403.691171,1.133723,69.502502
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16777216,16777216,67108864,-4,2.872056,747716392.557155,1.337405,66.955475
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16777216,16777216,67108864,-4,2.371142,905674897.472529,1.104149,66.957314
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16777216,16777216,67108864,-4,3.240458,662710013.958351,1.508956,66.939323
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16777216,16777216,67108864,-4,2.853166,752666845.351104,1.328609,66.975883
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16777216,16777216,67108864,-4,2.290109,937721297.616011,1.066415,66.952339
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16777216,16777216,67108864,-4,2.867498,748905071.854706,1.335283,66.964470
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16777216,16777216,67108864,-4,2.742607,783008034.934821,1.277126,67.023102
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16777216,16777216,67108864,-4,3.027323,709367260.305838,1.409707,67.137733
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,1,1,67108864,-5,0.192023,11183465939.471054,0.089418,0.282767
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,1,1,67108864,-5,0.192036,11182739938.995850,0.089424,0.293371
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,1,1,67108864,-5,0.192058,11181427690.196945,0.089434,0.281971
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,1,1,67108864,-5,0.192046,11182107320.218079,0.089429,0.285579
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,1,1,67108864,-5,0.192044,11182237036.774118,0.089428,0.276255
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,1,1,67108864,-5,0.192044,11182240590.694723,0.089428,0.278123
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,1,1,67108864,-5,0.192041,11182420066.622795,0.089426,0.278703
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,1,1,67108864,-5,0.192043,11182298342.221144,0.089427,0.281713
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,1,1,67108864,-5,0.192032,11182963860.545618,0.089422,0.281076
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,1,1,67108864,-5,0.192047,11182098435.632582,0.089429,0.217818
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,1,1,67108864,-5,0.192037,11182667077.568125,0.089424,0.274673
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,1,1,67108864,-5,0.193435,11101853662.062189,0.090075,0.276091
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,1,1,67108864,-5,0.192689,11144832297.952597,0.089728,0.207409
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,1,1,67108864,-5,0.192853,11135318638.891329,0.089804,0.215086
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,1,1,67108864,-5,0.191959,11187180946.646671,0.089388,0.209214
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,1,1,67108864,-5,0.191976,11186200172.598980,0.089396,0.207195
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2,2,67108864,-5,0.196054,10953535629.616013,0.091295,0.283430
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2,2,67108864,-5,0.196056,10953443559.442987,0.091295,0.286475
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2,2,67108864,-5,0.196057,10953369392.929214,0.091296,0.283246
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2,2,67108864,-5,0.196055,10953475954.327377,0.091295,0.287309
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2,2,67108864,-5,0.196060,10953185259.720036,0.091298,0.281378
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2,2,67108864,-5,0.196057,10953337851.153048,0.091296,0.273864
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2,2,67108864,-5,0.196059,10953272210.741793,0.091297,0.290766
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2,2,67108864,-5,0.196066,10952853665.063322,0.091300,0.290742
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2,2,67108864,-5,0.196064,10952992608.452477,0.091299,0.283843
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2,2,67108864,-5,0.196059,10953234702.288586,0.091297,0.286701
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2,2,67108864,-5,0.196054,10953553532.329399,0.091295,0.286944
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2,2,67108864,-5,0.196087,10951712416.885300,0.091310,0.211764
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2,2,67108864,-5,0.197395,10879144596.362772,0.091919,0.282843
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2,2,67108864,-5,0.197001,10900895072.506729,0.091736,0.212223
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2,2,67108864,-5,0.196075,10952349065.961960,0.091305,0.217218
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2,2,67108864,-5,0.196077,10952231446.502289,0.091306,0.282272
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4,4,67108864,-5,0.198386,10824751601.231001,0.092381,0.217439
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4,4,67108864,-5,0.198310,10828940267.281851,0.092345,0.214085
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4,4,67108864,-5,0.198298,10829601888.090834,0.092339,0.284129
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4,4,67108864,-5,0.198376,10825294470.750109,0.092376,0.284132
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4,4,67108864,-5,0.198361,10826127198.520594,0.092369,0.284771
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4,4,67108864,-5,0.198313,10828749462.194418,0.092347,0.288768
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4,4,67108864,-5,0.198943,10794449982.533909,0.092640,0.281912
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4,4,67108864,-5,0.198370,10825660022.466145,0.092373,0.293037
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4,4,67108864,-5,0.198903,10796653541.933865,0.092621,0.288751
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4,4,67108864,-5,0.198337,10827459829.463156,0.092358,0.297428
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4,4,67108864,-5,0.198380,10825110455.196404,0.092378,0.280140
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4,4,67108864,-5,0.198488,10819188662.859869,0.092428,0.288757
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4,4,67108864,-5,0.198392,10824421076.981281,0.092384,0.223380
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4,4,67108864,-5,0.200575,10706623790.363699,0.093400,0.214750
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4,4,67108864,-5,0.198662,10809748514.503134,0.092509,0.278886
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4,4,67108864,-5,0.198260,10831663096.735542,0.092322,0.209019
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8,8,67108864,-5,0.199397,10769904944.390438,0.092851,0.232307
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8,8,67108864,-5,0.199350,10772434899.647705,0.092830,0.291539
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8,8,67108864,-5,0.198716,10806806824.560255,0.092534,0.291375
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8,8,67108864,-5,0.199375,10771069614.872515,0.092841,0.289144
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8,8,67108864,-5,0.199990,10737940915.041489,0.093128,0.288768
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8,8,67108864,-5,0.199372,10771222120.456924,0.092840,0.277119
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8,8,67108864,-5,0.199377,10770945964.866222,0.092842,0.292723
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8,8,67108864,-5,0.200009,10736908721.779102,0.093137,0.298707
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8,8,67108864,-5,0.199361,10771860217.681183,0.092834,0.294541
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8,8,67108864,-5,0.198719,10806639203.102329,0.092536,0.288437
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8,8,67108864,-5,0.198724,10806359568.976273,0.092538,0.295014
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8,8,67108864,-5,0.198715,10806863252.755573,0.092534,0.294126
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8,8,67108864,-5,0.200655,10702355842.064964,0.093437,0.213621
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8,8,67108864,-5,0.200641,10703130691.583183,0.093431,0.288666
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8,8,67108864,-5,0.200642,10703073713.532299,0.093431,0.223705
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8,8,67108864,-5,0.199392,10770149726.833090,0.092849,0.300901
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16,16,67108864,-5,0.197972,10847430210.356960,0.092188,0.239173
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16,16,67108864,-5,0.198665,10809593255.514343,0.092510,0.234750
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16,16,67108864,-5,0.197858,10853658343.914412,0.092135,0.307131
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16,16,67108864,-5,0.198405,10823727624.449171,0.092390,0.310710
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16,16,67108864,-5,0.198199,10835007874.292572,0.092293,0.301067
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16,16,67108864,-5,0.199024,10790097678.065702,0.092678,0.301474
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16,16,67108864,-5,0.197941,10849099267.817501,0.092174,0.298625
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16,16,67108864,-5,0.197886,10852141015.527458,0.092148,0.299106
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16,16,67108864,-5,0.197980,10846971225.982267,0.092192,0.305976
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16,16,67108864,-5,0.197845,10854394145.658791,0.092129,0.305448
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16,16,67108864,-5,0.198468,10820324086.201248,0.092419,0.311995
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16,16,67108864,-5,0.198094,10840713185.561060,0.092245,0.307018
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16,16,67108864,-5,0.198462,10820620250.446241,0.092416,0.303746
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16,16,67108864,-5,0.198987,10792095048.455484,0.092660,0.241828
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16,16,67108864,-5,0.199174,10781961944.168451,0.092747,0.240682
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16,16,67108864,-5,0.199367,10771535388.716934,0.092837,0.235899
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,32,32,67108864,-5,0.201028,10682504468.479218,0.093611,0.243079
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,32,32,67108864,-5,0.205906,10429460628.922964,0.095882,0.323070
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,32,32,67108864,-5,0.202657,10596625219.223045,0.094370,0.246496
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,32,32,67108864,-5,0.198083,10841357872.748657,0.092239,0.321313
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,32,32,67108864,-5,0.202243,10618337031.558844,0.094177,0.333695
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,32,32,67108864,-5,0.206278,10410640935.684925,0.096056,0.327178
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,32,32,67108864,-5,0.206546,10397119454.154636,0.096180,0.317156
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,32,32,67108864,-5,0.201892,10636817570.888731,0.094013,0.317368
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,32,32,67108864,-5,0.200380,10717073526.903654,0.093309,0.324753
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,32,32,67108864,-5,0.201403,10662614312.654280,0.093786,0.325095
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,32,32,67108864,-5,0.204740,10488845907.900415,0.095339,0.330993
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,32,32,67108864,-5,0.198422,10822784571.706688,0.092398,0.324280
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,32,32,67108864,-5,0.200192,10727117679.764593,0.093222,0.322852
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,32,32,67108864,-5,0.201140,10676566729.568146,0.093663,0.324647
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,32,32,67108864,-5,0.205713,10439236709.750217,0.095792,0.322952
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,32,32,67108864,-5,0.201948,10633847910.391798,0.094039,0.320675
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,64,64,67108864,-5,0.362252,5928146263.942934,0.168687,0.358961
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,64,64,67108864,-5,0.263491,8150113970.168221,0.122698,0.280921
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,64,64,67108864,-5,0.284938,7536678282.054803,0.132684,0.288663
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,64,64,67108864,-5,0.237985,9023610386.667900,0.110820,0.278099
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,64,64,67108864,-5,0.293088,7327098594.984143,0.136480,0.285429
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,64,64,67108864,-5,0.263764,8141699827.706200,0.122824,0.348449
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,64,64,67108864,-5,0.300109,7155667078.062736,0.139749,0.361643
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,64,64,67108864,-5,0.339185,6331305501.933750,0.157945,0.283311
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,64,64,67108864,-5,0.290329,7396718873.591529,0.135195,0.281322
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,64,64,67108864,-5,0.264762,8111009762.969634,0.123289,0.357085
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,64,64,67108864,-5,0.253901,8457945421.499623,0.118232,0.270322
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,64,64,67108864,-5,0.336436,6383035804.749818,0.156665,0.285411
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,64,64,67108864,-5,0.268843,7987877572.457371,0.125190,0.285613
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,64,64,67108864,-5,0.266595,8055236784.650156,0.124143,0.282899
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,64,64,67108864,-5,0.321527,6679011638.379689,0.149723,0.358983
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,64,64,67108864,-5,0.247618,8672553580.522652,0.115306,0.289399
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,128,128,67108864,-5,0.362074,5931061259.816643,0.168604,0.293654
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,128,128,67108864,-5,0.217629,9867649444.924507,0.101341,0.288394
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,128,128,67108864,-5,0.416279,5158759434.233294,0.193845,0.305356
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,128,128,67108864,-5,0.351280,6113308744.512650,0.163578,0.376450
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,128,128,67108864,-5,0.347967,6171513984.176191,0.162035,0.366859
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,128,128,67108864,-5,0.246137,8724749112.821997,0.114616,0.367355
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,128,128,67108864,-5,0.424086,5063791758.779309,0.197480,0.373247
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,128,128,67108864,-5,0.354990,6049427566.046193,0.165305,0.377703
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,128,128,67108864,-5,0.311480,6894457673.933264,0.145044,0.369349
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,128,128,67108864,-5,0.405079,5301397326.039871,0.188630,0.377921
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,128,128,67108864,-5,0.256596,8369135307.637397,0.119487,0.376323
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,128,128,67108864,-5,0.316360,6788100708.934996,0.147317,0.361579
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,128,128,67108864,-5,0.460530,4663070675.750705,0.214451,0.378181
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,128,128,67108864,-5,0.363970,5900165125.206471,0.169487,0.389710
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,128,128,67108864,-5,0.412549,5205403639.591452,0.192108,0.380363
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,128,128,67108864,-5,0.281718,7622812578.554610,0.131185,0.288267
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,256,256,67108864,-5,0.475570,4515601445.766736,0.221454,0.310209
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,256,256,67108864,-5,0.553754,3878047806.357136,0.257862,0.327996
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,256,256,67108864,-5,0.432547,4964735019.218954,0.201421,0.338032
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,256,256,67108864,-5,0.547322,3923623533.377434,0.254866,0.396324
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,256,256,67108864,-5,0.383734,5596277345.676061,0.178690,0.407700
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,256,256,67108864,-5,0.500025,4294750513.854311,0.232842,0.392054
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,256,256,67108864,-5,0.517326,4151119747.380890,0.240899,0.373846
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,256,256,67108864,-5,0.502648,4272344522.477535,0.234064,0.394107
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,256,256,67108864,-5,0.389868,5508235509.149768,0.181546,0.337043
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,256,256,67108864,-5,0.548375,3916087285.264642,0.255357,0.321259
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,256,256,67108864,-5,0.566802,3788772164.883071,0.263938,0.321190
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,256,256,67108864,-5,0.498128,4311104467.311725,0.231959,0.395533
