timestep       power           acc-energy      avg-power       dt              acc-time       
362             630.936746      109956.971237   607.260881      0.500102        181.070401     
363             633.488842      110273.779007   607.333121      0.500100        181.570501     
364             632.515248      110590.117004   607.402320      0.500119        182.070620     
365             630.562025      110905.473679   607.465759      0.500121        182.570741     
366             629.953915      111220.522186   607.527217      0.500106        183.070847     
367             632.199867      111536.706421   607.594388      0.500148        183.570995     
368             625.073220      111849.324966   607.641903      0.500124        184.071119     
369             631.734424      112165.265808   607.707202      0.500111        184.571230     
370             632.414125      112481.552170   607.773927      0.500138        185.071368     
371             632.603502      112797.915283   607.840841      0.500097        185.571465     
372             632.709668      113114.332123   607.907680      0.500098        186.071563     
373             633.946572      113431.370071   607.977476      0.500102        186.571665     
374             630.336255      113746.616089   608.037276      0.500116        187.071781     
375             567.799746      114030.584976   607.930015      0.500114        187.571895     
376             630.493393      114345.914780   607.989968      0.500147        188.072042     
377             633.252791      114662.613052   608.056969      0.500113        188.572155     
378             633.678892      114979.519348   608.124739      0.500106        189.072261     
379             627.672904      115293.426727   608.176309      0.500113        189.572374     
380             632.221790      115609.609695   608.239577      0.500114        190.072488     
381             632.946488      115926.149399   608.304413      0.500105        190.572593     
382             632.603923      116242.517151   608.368014      0.500104        191.072697     
383             634.864042      116560.014877   608.437180      0.500104        191.572801     
384             633.349359      116876.755112   608.502046      0.500103        192.072904     
385             633.946430      117193.815811   608.568129      0.500138        192.573042     
386             634.154828      117510.956955   608.634402      0.500101        193.073143     
387             634.143868      117828.095474   608.700307      0.500105        193.573248     
388             632.739816      118144.528656   608.762253      0.500100        194.073348     
389             634.143035      118461.665176   608.827490      0.500102        194.573450     
390             634.509934      118778.984863   608.893331      0.500102        195.073552     
391             634.301999      119096.200562   608.958304      0.500102        195.573654     
392             634.034988      119413.285263   609.022264      0.500106        196.073760     
393             633.606171      119730.153610   609.084808      0.500103        196.573863     
394             634.821137      120047.628296   609.150117      0.500101        197.073964     
395             632.325277      120363.856064   609.208779      0.500103        197.574067     
396             632.976585      120680.407654   609.268788      0.500100        198.074167     
397             633.376361      120997.159805   609.329502      0.500101        198.574268     
398             633.728906      121314.087631   609.390796      0.500100        199.074368     
399             620.660444      121624.488922   609.419038      0.500114        199.574482     
400             631.984043      121940.551407   609.475441      0.500112        200.074594     
401             629.284208      122255.256439   609.524831      0.500100        200.574694     
402             628.837035      122569.743500   609.572864      0.500109        201.074803     
403             630.944907      122885.286301   609.625887      0.500112        201.574915     
404             631.844330      123201.273865   609.680875      0.500103        202.075018     
405             633.606766      123518.143143   609.739942      0.500104        202.575122     
406             632.951599      123834.686035   609.797105      0.500106        203.075228     
407             632.699693      124151.099152   609.853367      0.500100        203.575328     
408             632.914967      124467.620560   609.909881      0.500101        204.075429     
409             633.165573      124784.267929   609.966731      0.500102        204.575531     
410             633.371799      125101.018433   610.023807      0.500102        205.075633     
411             633.552409      125417.859573   610.081044      0.500103        205.575736     
412             633.956539      125734.900925   610.138986      0.500099        206.075835     
413             633.914322      126051.922745   610.196544      0.500102        206.575937     
414             632.695055      126368.332596   610.250880      0.500098        207.076035     
415             633.970248      126685.382065   610.308024      0.500102        207.576137     
416             635.039264      127002.965515   610.367463      0.500101        208.076238     
417             633.753451      127319.921829   610.423563      0.500117        208.576355     
418             634.173527      127637.083450   610.480386      0.500114        209.076469     
419             620.295193      127947.310059   610.503774      0.500139        209.576608     
420             631.242845      128263.001862   610.553144      0.500112        210.076720     
421             632.363528      128579.250656   610.604942      0.500106        210.576826     
422             633.056846      128895.844284   610.658137      0.500103        211.076929     
423             633.079761      129212.450638   610.711135      0.500105        211.577034     
424             536.545664      129480.811218   610.536248      0.500155        212.077189     
425             629.408003      129795.594559   610.580661      0.500121        212.577310     
426             608.244375      130099.812210   610.575163      0.500162        213.077472     
427             632.161824      130416.003159   610.625737      0.500167        213.577639     
428             632.811778      130732.489014   610.677523      0.500142        214.077781     
429             631.979807      131048.543060   610.727169      0.500102        214.577883     
430             633.211708      131365.212555   610.779452      0.500100        215.077983     
431             633.872063      131682.213242   610.833022      0.500102        215.578085     
432             633.932126      131999.243332   610.886484      0.500101        216.078186     
433             633.995848      132316.305923   610.939846      0.500102        216.578288     
434             634.170373      132633.455795   610.993364      0.500102        217.078390     
435             633.467468      132950.253189   611.045019      0.500101        217.578491     
436             634.485268      133267.560226   611.098774      0.500101        218.078592     
437             603.706284      133569.483398   611.081860      0.500116        218.578708     
438             496.288328      133817.708954   610.819783      0.500164        219.078872     
439             606.576971      134121.066589   610.810119      0.500114        219.578986     
440             631.238214      134436.754501   610.856540      0.500109        220.079095     
441             632.222620      134752.930298   610.904982      0.500102        220.579197     
442             632.416197      135069.202271   610.953642      0.500101        221.079298     
443             632.657728      135385.596298   611.002628      0.500103        221.579401     
444             633.028927      135702.173431   611.052229      0.500099        222.079500     
445             632.323347      136018.397705   611.100021      0.500099        222.579599     
446             634.528124      136335.725220   611.152542      0.500100        223.079699     
447             634.144452      136652.862762   611.203971      0.500103        223.579802     
448             630.705798      136968.288193   611.247496      0.500115        224.079917     
449             631.881835      137284.299881   611.293446      0.500112        224.580029     
450             629.928449      137599.344788   611.334875      0.500120        225.080149     
451             563.370957      137881.099030   611.228556      0.500115        225.580264     
452             599.597620      138180.979889   611.202785      0.500152        226.080416     
453             630.339719      138496.219086   611.245024      0.500110        226.580526     
454             622.246939      138807.408829   611.269255      0.500106        227.080632     
455             630.011095      139122.484619   611.310439      0.500112        227.580744     
456             631.072505      139438.093445   611.353772      0.500115        228.080859     
457             628.706130      139752.516296   611.391737      0.500111        228.580970     
458             629.951045      140067.565842   611.432256      0.500117        229.081087     
459             624.429246      140379.857269   611.460569      0.500123        229.581210     
460             632.041430      140695.951614   611.505303      0.500117        230.081327     
461             622.483276      141007.270187   611.529134      0.500116        230.581443     
462             555.781218      141285.239731   611.408481      0.500140        231.081583     
463             629.361914      141599.997498   611.447264      0.500118        231.581701     
464             628.502774      141914.362930   611.484013      0.500185        232.081886     
465             446.251881      142137.666534   611.128547      0.500387        232.582273     
466             57.142771       142166.263321   609.939098      0.500446        233.082719     
467             65.733314       142199.157257   608.773228      0.500413        233.583132     
