dev,alg,reps,n,bs,q,lr,t,q/s,ns/q,construction
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4096,4096,67108864,-1,0.191744,11199743465.697926,0.089288,0.461777
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4096,4096,67108864,-1,0.207273,10360658679.575342,0.096519,0.478789
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4096,4096,67108864,-1,0.149205,14392840999.049936,0.069479,0.518364
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4096,4096,67108864,-1,0.155468,13813034711.863728,0.072395,0.495892
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4096,4096,67108864,-1,0.148838,14428373733.671087,0.069308,0.496032
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4096,4096,67108864,-1,0.242266,8864160913.865574,0.112814,0.482636
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4096,4096,67108864,-1,0.174319,12319248811.367174,0.081174,0.482766
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8192,8192,67108864,-1,0.291170,7375360696.650622,0.135587,0.565012
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8192,8192,67108864,-1,0.260685,8237849970.313476,0.121391,0.562276
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8192,8192,67108864,-1,0.394888,5438209009.601851,0.183884,0.536899
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8192,8192,67108864,-1,0.430689,4986153676.584379,0.200555,0.540015
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8192,8192,67108864,-1,0.274597,7820493323.084826,0.127869,0.572496
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8192,8192,67108864,-1,0.187697,11441249012.191236,0.087403,0.556646
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8192,8192,67108864,-1,0.117828,18225534768.583508,0.054868,0.582224
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8192,8192,67108864,-1,0.317009,6774206589.519749,0.147619,0.562156
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8192,8192,67108864,-1,0.186600,11508497776.133890,0.086892,0.551626
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8192,8192,67108864,-1,0.124090,17305894629.559200,0.057784,0.542579
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8192,8192,67108864,-1,0.191655,11204941946.499548,0.089246,0.556445
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8192,8192,67108864,-1,0.216966,9897799100.301714,0.101033,0.615657
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8192,8192,67108864,-1,0.203964,10528758098.724617,0.094978,0.570351
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8192,8192,67108864,-1,0.237323,9048795336.265638,0.110512,0.543039
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8192,8192,67108864,-1,0.228650,9392013959.964241,0.106473,0.566895
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8192,8192,67108864,-1,0.317444,6764917951.209814,0.147821,0.532269
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16384,16384,67108864,-1,0.376442,5704679451.013424,0.175295,0.710585
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16384,16384,67108864,-1,0.425266,5049736463.039173,0.198030,0.719151
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16384,16384,67108864,-1,0.527657,4069845049.186259,0.245710,0.777180
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16384,16384,67108864,-1,0.280741,7649353568.373961,0.130730,0.728869
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16384,16384,67108864,-1,0.277659,7734238191.712731,0.129295,0.721305
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16384,16384,67108864,-1,0.410055,5237058268.553431,0.190947,0.726324
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16384,16384,67108864,-1,0.493546,4351128563.746655,0.229825,0.732967
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16384,16384,67108864,-1,0.308680,6956996273.651219,0.143740,0.724692
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16384,16384,67108864,-1,0.355496,6040806965.402565,0.165541,0.714141
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16384,16384,67108864,-1,0.305535,7028606667.743134,0.142276,0.723148
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16384,16384,67108864,-1,0.262939,8167227717.870113,0.122441,0.728429
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16384,16384,67108864,-1,0.434667,4940528593.172822,0.202407,0.719181
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16384,16384,67108864,-1,0.280641,7652058608.797208,0.130684,0.770097
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16384,16384,67108864,-1,0.286367,7499057851.054139,0.133350,0.716837
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16384,16384,67108864,-1,0.162507,13214740487.811216,0.075673,0.719272
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16384,16384,67108864,-1,0.203011,10578175029.704428,0.094534,0.709945
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32768,32768,67108864,-1,0.494404,4343576970.005883,0.230225,1.083215
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32768,32768,67108864,-1,0.321408,6681495684.548778,0.149667,1.027350
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32768,32768,67108864,-1,0.255223,8414153053.827567,0.118847,1.008313
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32768,32768,67108864,-1,0.324948,6608698184.154657,0.151316,1.038460
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32768,32768,67108864,-1,0.368590,5826211545.979250,0.171638,1.040604
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32768,32768,67108864,-1,0.191551,11211043605.184193,0.089198,1.086901
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32768,32768,67108864,-1,0.434430,4943220731.751905,0.202297,1.020217
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32768,32768,67108864,-1,0.210442,10204647537.504997,0.097995,1.019425
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32768,32768,67108864,-1,0.435942,4926074947.795694,0.203001,1.031838
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32768,32768,67108864,-1,0.450742,4764326761.441968,0.209893,1.056344
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32768,32768,67108864,-1,0.291040,7378644370.641258,0.135526,1.008234
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32768,32768,67108864,-1,0.442237,4855955530.168361,0.205933,1.105066
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32768,32768,67108864,-1,0.253596,8468124161.217333,0.118090,1.021258
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32768,32768,67108864,-1,0.455373,4715878760.257588,0.212050,1.073687
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32768,32768,67108864,-1,0.218309,9836890784.961967,0.101658,1.035415
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32768,32768,67108864,-1,0.270359,7943091388.230854,0.125896,1.021799
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,65536,65536,67108864,-1,0.352893,6085361773.963820,0.164329,1.412092
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,65536,65536,67108864,-1,0.498979,4303756057.607388,0.232355,1.436630
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,65536,65536,67108864,-1,0.508491,4223247612.199924,0.236785,1.410329
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,65536,65536,67108864,-1,0.335293,6404804733.948200,0.156133,1.439294
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,65536,65536,67108864,-1,0.331363,6480757982.946563,0.154303,1.409849
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,65536,65536,67108864,-1,0.199741,10751330694.216354,0.093012,1.412584
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,65536,65536,67108864,-1,0.206841,10382267263.488852,0.096318,1.423153
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,65536,65536,67108864,-1,0.326328,6580752584.973042,0.151958,1.432181
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,65536,65536,67108864,-1,0.337152,6369485463.443688,0.156999,1.419758
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,65536,65536,67108864,-1,0.177136,12123346123.516136,0.082485,1.467467
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,65536,65536,67108864,-1,0.633498,3389883667.524758,0.294995,1.473136
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,65536,65536,67108864,-1,0.269370,7972250609.532205,0.125435,1.404679
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,65536,65536,67108864,-1,0.479740,4476352179.088835,0.223396,1.428564
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,65536,65536,67108864,-1,0.288145,7452779774.176213,0.134178,1.423053
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,65536,65536,67108864,-1,0.258192,8317394725.831816,0.120230,1.439034
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,65536,65536,67108864,-1,0.435493,4931152826.817093,0.202792,1.408837
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,131072,131072,67108864,-1,0.615370,3489746260.006556,0.286554,2.259895
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,131072,131072,67108864,-1,0.332693,6454848476.461994,0.154922,2.269172
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,131072,131072,67108864,-1,0.555826,3863591970.265240,0.258827,2.283229
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,131072,131072,67108864,-1,0.653353,3286865381.364182,0.304241,2.294350
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,131072,131072,67108864,-1,0.421367,5096472889.399278,0.196214,2.273251
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,131072,131072,67108864,-1,0.512432,4190765986.932819,0.238620,2.309739
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,131072,131072,67108864,-1,0.657516,3266056907.249476,0.306180,2.298438
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,131072,131072,67108864,-1,0.462750,4640700931.636448,0.215485,2.277168
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,131072,131072,67108864,-1,0.687580,3123249623.142339,0.320179,2.290493
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,131072,131072,67108864,-1,0.435101,4935593055.907232,0.202610,2.347410
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,131072,131072,67108864,-1,0.451472,4756629805.631323,0.210233,2.278080
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,131072,131072,67108864,-1,0.562319,3818975288.160259,0.261850,2.260868
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,131072,131072,67108864,-1,0.702203,3058208351.524746,0.326989,2.275575
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,131072,131072,67108864,-1,0.363172,5913123694.861911,0.169115,2.383148
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,131072,131072,67108864,-1,0.336761,6376871414.773092,0.156817,2.272539
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,131072,131072,67108864,-1,0.362530,5923609095.235185,0.168816,2.272569
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,262144,262144,67108864,-1,0.652114,3293110410.114639,0.303664,3.901338
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,262144,262144,67108864,-1,0.266779,8049662876.763604,0.124229,3.880900
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,262144,262144,67108864,-1,0.734190,2924969643.189068,0.341884,3.917589
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,262144,262144,67108864,-1,0.409326,5246386953.602309,0.190607,3.915715
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,262144,262144,67108864,-1,0.507255,4233541156.425549,0.236209,3.948357
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,262144,262144,67108864,-1,0.769450,2790935053.209728,0.358303,3.958926
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,262144,262144,67108864,-1,0.632456,3395469270.607373,0.294510,3.901409
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,262144,262144,67108864,-1,0.712640,3013419448.822771,0.331849,3.887944
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,262144,262144,67108864,-1,0.678425,3165395860.471071,0.315916,3.885078
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,262144,262144,67108864,-1,0.761099,2821555132.361405,0.354414,3.914084
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,262144,262144,67108864,-1,0.497612,4315575327.155149,0.231719,3.935013
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,262144,262144,67108864,-1,0.327728,6552642034.581285,0.152610,3.877574
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,262144,262144,67108864,-1,0.557889,3849303304.566558,0.259787,3.872785
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,262144,262144,67108864,-1,0.569926,3768002972.993158,0.265393,3.967914
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,262144,262144,67108864,-1,0.582789,3684837467.734921,0.271382,3.885058
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,262144,262144,67108864,-1,0.726037,2957814523.084941,0.338087,3.877333
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,524288,32,67108864,-1,0.606883,3538547481.932519,0.282602,1.404790
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,524288,32,67108864,-1,0.609951,3520745761.879264,0.284031,1.472716
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,524288,32,67108864,-1,0.632227,3396698187.175553,0.294404,1.411070
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,524288,32,67108864,-1,0.625456,3433471493.269310,0.291250,1.382718
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,524288,32,67108864,-1,0.619697,3465377770.229879,0.288569,1.397145
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,524288,32,67108864,-1,0.603433,3558774854.223365,0.280996,1.388167
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,524288,32,67108864,-1,0.599853,3580019268.329293,0.279328,1.442540
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,524288,32,67108864,-1,0.606381,3541475213.441681,0.282368,1.387857
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,524288,32,67108864,-1,0.627526,3422143897.258958,0.292214,1.403627
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,524288,32,67108864,-1,0.635884,3377161428.013538,0.296107,1.375594
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,524288,32,67108864,-1,0.592830,3622429554.284648,0.276058,1.384130
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,524288,32,67108864,-1,0.605141,3548730950.643367,0.281791,1.380022
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,524288,32,67108864,-1,0.597923,3591572030.993110,0.278430,1.395751
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,524288,32,67108864,-1,0.591291,3631855329.408706,0.275341,1.473688
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,524288,32,67108864,-1,0.629610,3410818054.385803,0.293185,1.389752
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,524288,32,67108864,-1,0.618492,3472125649.754213,0.288008,1.400220
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1048576,64,67108864,-1,0.691346,3106234048.767112,0.321933,2.088824
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1048576,64,67108864,-1,0.682605,3146010306.582723,0.317863,2.068646
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1048576,64,67108864,-1,0.659488,3256289010.810129,0.307098,2.070860
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1048576,64,67108864,-1,0.744686,2883743444.362675,0.346771,2.134269
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1048576,64,67108864,-1,0.705265,3044932538.532649,0.328415,2.057375
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1048576,64,67108864,-1,0.731262,2936681487.261202,0.340520,2.071792
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1048576,64,67108864,-1,0.681722,3150088536.108171,0.317451,2.144118
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1048576,64,67108864,-1,0.645855,3325026093.564889,0.300750,2.082984
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1048576,64,67108864,-1,0.735316,2920491658.112853,0.342408,2.071581
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1048576,64,67108864,-1,0.723132,2969697412.002586,0.336735,2.071100
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1048576,64,67108864,-1,0.683241,3143084130.195416,0.318159,2.053028
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1048576,64,67108864,-1,0.687214,3124914811.697275,0.320009,2.089425
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1048576,64,67108864,-1,0.630904,3403822670.766354,0.293787,2.068046
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1048576,64,67108864,-1,0.749080,2866828808.589705,0.348817,2.066192
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1048576,64,67108864,-1,0.656302,3272096141.994674,0.305614,2.071541
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1048576,64,67108864,-1,0.691280,3106532442.130541,0.321902,2.075308
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2097152,128,67108864,-1,0.975405,2201633429.584862,0.454208,3.978384
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2097152,128,67108864,-1,2.314081,928007295.500098,1.077578,3.808093
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2097152,128,67108864,-1,0.853427,2516307450.043022,0.397408,3.820688
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2097152,128,67108864,-1,0.827482,2595201530.848229,0.385327,3.825276
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2097152,128,67108864,-1,0.891436,2409016138.390981,0.415107,3.843491
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2097152,128,67108864,-1,2.128284,1009020986.084812,0.991060,3.910446
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2097152,128,67108864,-1,0.993557,2161410524.689511,0.462661,3.823352
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2097152,128,67108864,-1,0.891785,2408074196.758059,0.415270,3.815478
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2097152,128,67108864,-1,1.558554,1377869408.498792,0.725758,3.944719
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2097152,128,67108864,-1,0.842529,2548854859.437183,0.392333,3.840854
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2097152,128,67108864,-1,0.938329,2288625221.602978,0.436944,3.920676
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2097152,128,67108864,-1,1.956230,1097766316.553470,0.910941,3.809427
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2097152,128,67108864,-1,0.939034,2286906499.560290,0.437272,3.792383
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2097152,128,67108864,-1,0.898207,2390855813.147190,0.418260,3.795219
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2097152,128,67108864,-1,2.151442,998160075.699587,1.001843,3.838090
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2097152,128,67108864,-1,0.852328,2519550737.061910,0.396896,3.790141
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4194304,32768,67108864,-1,1.747153,1229133427.088188,0.813581,9.519773
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4194304,32768,67108864,-1,1.617037,1328036195.127158,0.752992,9.546984
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4194304,32768,67108864,-1,1.825776,1176202925.514154,0.850193,9.546144
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4194304,32768,67108864,-1,1.374196,1562719586.954628,0.639910,9.540562
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4194304,32768,67108864,-1,1.527824,1405582821.678952,0.711449,9.558345
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4194304,32768,67108864,-1,1.693600,1267999063.888688,0.788644,9.564427
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4194304,32768,67108864,-1,1.565721,1371562508.652361,0.729095,9.550760
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4194304,32768,67108864,-1,1.395076,1539331422.059264,0.649633,9.508481
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4194304,32768,67108864,-1,1.454599,1476340908.990403,0.677350,9.550440
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4194304,32768,67108864,-1,1.729453,1241712461.228905,0.805339,9.548697
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4194304,32768,67108864,-1,1.566667,1370733851.790424,0.729536,9.528158
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4194304,32768,67108864,-1,1.476054,1454881417.453679,0.687341,9.573676
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4194304,32768,67108864,-1,1.707870,1257404904.714704,0.795289,9.546353
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4194304,32768,67108864,-1,1.539957,1394508921.125548,0.717098,9.700372
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4194304,32768,67108864,-1,1.516712,1415880815.872249,0.706274,9.519332
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4194304,32768,67108864,-1,1.636318,1312387431.025490,0.761970,9.535512
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8388608,65536,67108864,-1,2.148311,999614979.816196,1.000385,19.481857
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8388608,65536,67108864,-1,2.220267,967218716.144871,1.033892,19.479872
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8388608,65536,67108864,-1,2.340241,917633463.577765,1.089760,19.402628
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8388608,65536,67108864,-1,2.286415,939236145.367787,1.064695,19.431322
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8388608,65536,67108864,-1,2.283101,940599565.165291,1.063152,19.466778
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8388608,65536,67108864,-1,2.180611,984808186.921693,1.015426,19.532200
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8388608,65536,67108864,-1,2.321369,925093465.130203,1.080972,19.401274
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8388608,65536,67108864,-1,2.107297,1019070294.972084,0.981287,19.491533
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8388608,65536,67108864,-1,2.219549,967531502.156849,1.033558,19.435709
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8388608,65536,67108864,-1,2.204268,974238770.173679,1.026442,19.460136
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8388608,65536,67108864,-1,2.155886,996102718.236369,1.003913,19.450377
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8388608,65536,67108864,-1,2.238126,959500897.063638,1.042209,19.456848
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8388608,65536,67108864,-1,2.225023,965151129.394609,1.036107,19.460417
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8388608,65536,67108864,-1,2.329463,921879409.073583,1.084741,19.436571
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8388608,65536,67108864,-1,2.291448,937173297.684473,1.067039,19.489841
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8388608,65536,67108864,-1,1.998879,1074343781.758578,0.930801,19.417746
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16777216,131072,67108864,-1,2.926455,733817519.483417,1.362737,39.576859
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16777216,131072,67108864,-1,2.955020,726723891.481673,1.376038,39.813168
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16777216,131072,67108864,-1,2.959884,725529657.212968,1.378303,39.383232
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16777216,131072,67108864,-1,2.620531,819484311.896008,1.220280,39.501816
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16777216,131072,67108864,-1,3.091940,694542374.549255,1.439797,39.390022
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16777216,131072,67108864,-1,2.971913,722593137.393602,1.383905,39.668396
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16777216,131072,67108864,-1,2.801572,766528022.264284,1.304584,39.497677
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16777216,131072,67108864,-1,3.047897,704578874.969251,1.419288,39.565651
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16777216,131072,67108864,-1,2.898741,740833172.653405,1.349832,39.961086
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16777216,131072,67108864,-1,2.653125,809416538.149194,1.235458,39.878490
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16777216,131072,67108864,-1,2.907531,738593612.241111,1.353925,39.548676
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16777216,131072,67108864,-1,2.943506,729566568.737574,1.370677,40.293873
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16777216,131072,67108864,-1,2.993718,717330084.413265,1.394058,39.891708
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16777216,131072,67108864,-1,2.832268,758220543.663896,1.318877,39.818150
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16777216,131072,67108864,-1,2.984184,719621649.764109,1.389619,39.547409
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16777216,131072,67108864,-1,2.705467,793757234.155998,1.259831,39.800545
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,33554432,262144,67108864,-1,3.839296,559343094.361123,1.787811,79.943665
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,33554432,262144,67108864,-1,3.847582,558138566.789939,1.791670,79.639893
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,33554432,262144,67108864,-1,4.068060,527888875.058139,1.894338,79.984802
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,33554432,262144,67108864,-1,3.801630,564885023.558012,1.770272,79.836731
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,33554432,262144,67108864,-1,3.793776,566054358.547240,1.766615,79.581955
