dev,alg,reps,n,bs,q,lr,t,q/s,ns/q,construction
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,131072,32768,67108864,-2,4.807064,446734939.575015,2.238464,3.151388
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,262144,32768,67108864,-2,7.087596,302991837.846105,3.300419,4.120325
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,262144,32768,67108864,-2,6.217277,345405826.042805,2.895145,3.898014
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,262144,32768,67108864,-2,5.955448,360591467.970051,2.773221,3.855243
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,262144,32768,67108864,-2,6.443046,333302553.148160,3.000277,3.875812
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,262144,32768,67108864,-2,6.307769,340450582.982868,2.937284,3.921609
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,262144,32768,67108864,-2,6.228061,344807739.660522,2.900167,3.970631
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,262144,32768,67108864,-2,6.203472,346174490.492424,2.888717,3.858158
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,262144,32768,67108864,-2,6.769676,317221048.303066,3.152376,3.893045
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,262144,32768,67108864,-2,5.812067,369487083.849746,2.706455,3.867436
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,262144,32768,67108864,-2,5.722152,375293019.521601,2.664585,3.931026
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,262144,32768,67108864,-2,6.690877,320956954.720225,3.115683,3.877264
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,262144,32768,67108864,-2,6.630934,323858415.657203,3.087769,3.882144
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,262144,32768,67108864,-2,6.251769,343500183.862348,2.911207,4.002131
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,262144,32768,67108864,-2,6.205535,346059379.880739,2.889677,3.866895
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,262144,32768,67108864,-2,6.686684,321158256.988149,3.113730,3.916479
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,262144,32768,67108864,-2,5.825847,368613110.863453,2.712871,3.885089
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,524288,32768,67108864,-2,7.716196,278308599.657693,3.593134,5.505883
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,524288,32768,67108864,-2,8.082148,265707028.843468,3.763544,5.413969
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,524288,32768,67108864,-2,6.932239,309782101.877085,3.228075,5.443506
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,524288,32768,67108864,-2,7.746008,277237475.094530,3.607016,5.621072
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,524288,32768,67108864,-2,7.231078,296979732.603843,3.367233,5.453234
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,524288,32768,67108864,-2,7.068227,303822108.793554,3.291400,5.444708
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,524288,32768,67108864,-2,7.328239,293042240.086608,3.412477,5.510312
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,524288,32768,67108864,-2,6.952981,308857957.538168,3.237734,5.624569
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,524288,32768,67108864,-2,8.636356,248656208.390470,4.021617,5.541430
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,524288,32768,67108864,-2,7.029639,305489904.707607,3.273431,5.469114
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,524288,32768,67108864,-2,6.981128,307612705.228871,3.250841,5.482980
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,524288,32768,67108864,-2,6.971160,308052569.483856,3.246199,5.462041
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,524288,32768,67108864,-2,7.335655,292746007.124742,3.415930,5.497086
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,524288,32768,67108864,-2,6.718360,319644033.916214,3.128480,5.574963
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,524288,32768,67108864,-2,6.957179,308671601.881571,3.239689,5.565597
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,524288,32768,67108864,-2,6.455870,332640466.586021,3.006249,5.529498
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,1048576,32768,67108864,-2,9.705171,221272110.555594,4.519322,8.307187
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,1048576,32768,67108864,-2,7.953031,270020789.852434,3.703419,8.310773
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,1048576,32768,67108864,-2,8.032876,267336836.055444,3.740599,8.307408
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,1048576,32768,67108864,-2,8.641310,248513680.770997,4.023923,8.295274
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,1048576,32768,67108864,-2,8.579791,250295565.951330,3.995277,8.390996
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,1048576,32768,67108864,-2,9.127727,235270374.643193,4.250429,8.472771
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,1048576,32768,67108864,-2,9.443632,227400187.269881,4.397534,8.429178
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,1048576,32768,67108864,-2,9.379552,228953760.632676,4.367694,8.256160
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,1048576,32768,67108864,-2,8.567820,250645271.454507,3.989702,8.352604
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,1048576,32768,67108864,-2,9.102970,235910226.278534,4.238901,8.388411
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,1048576,32768,67108864,-2,8.809578,243766911.142524,4.102279,8.317507
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,1048576,32768,67108864,-2,9.141911,234905329.618899,4.257034,8.421309
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,1048576,32768,67108864,-2,8.195438,262034014.914690,3.816298,8.309316
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,1048576,32768,67108864,-2,8.577125,250373364.967865,3.994035,8.354952
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,1048576,32768,67108864,-2,9.398442,228493569.522460,4.376491,8.268106
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,1048576,32768,67108864,-2,10.135959,211867831.283694,4.719924,8.292654
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,2097152,32768,67108864,-2,12.766960,168206343.136546,5.945079,12.940435
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,2097152,32768,67108864,-2,10.845805,198001320.314667,5.050471,12.980202
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,2097152,32768,67108864,-2,10.217832,210170184.969980,4.758049,12.912362
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,2097152,32768,67108864,-2,10.167333,211214056.463961,4.734533,12.880684
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,2097152,32768,67108864,-2,10.321839,208052428.993706,4.806481,13.013216
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,2097152,32768,67108864,-2,11.566313,185667095.541470,5.385984,12.938974
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,2097152,32768,67108864,-2,11.359284,189050966.067043,5.289579,13.122851
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,2097152,32768,67108864,-2,11.853559,181167843.480548,5.519743,12.990500
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,2097152,32768,67108864,-2,10.906220,196904491.367410,5.078604,12.895984
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,2097152,32768,67108864,-2,10.185204,210843457.488550,4.742855,13.106493
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,2097152,32768,67108864,-2,11.945681,179770722.857217,5.562641,12.942852
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,2097152,32768,67108864,-2,10.328736,207913492.975170,4.809693,12.880251
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,2097152,32768,67108864,-2,11.278271,190408933.760385,5.251854,12.910198
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,2097152,32768,67108864,-2,11.688606,183724523.367900,5.442932,12.941348
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,2097152,32768,67108864,-2,10.055697,213558900.121336,4.682549,12.864964
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,2097152,32768,67108864,-2,12.437944,172655833.632828,5.791869,12.932060
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,4194304,32768,67108864,-2,12.891653,166579382.383511,6.003144,22.314140
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,4194304,32768,67108864,-2,13.018560,164955549.529237,6.062239,22.316364
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,4194304,32768,67108864,-2,13.607095,157820878.824918,6.336297,22.325310
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,4194304,32768,67108864,-2,14.047021,152878220.510214,6.541154,22.405212
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,4194304,32768,67108864,-2,13.447508,159693801.851063,6.261984,22.325573
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,4194304,32768,67108864,-2,14.690083,146185943.732103,6.840603,22.322056
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,4194304,32768,67108864,-2,13.166022,163108004.286899,6.130907,22.399523
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,4194304,32768,67108864,-2,12.694983,169160020.190677,5.911562,22.367321
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,4194304,32768,67108864,-2,12.915056,166277537.151899,6.014041,22.374464
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,4194304,32768,67108864,-2,13.064818,164371489.057788,6.083780,22.420372
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,4194304,32768,67108864,-2,13.753958,156135684.490253,6.404686,22.325563
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,4194304,32768,67108864,-2,14.462278,148488612.958293,6.734523,22.365807
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,4194304,32768,67108864,-2,13.333318,161061454.479563,6.208810,22.324600
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,4194304,32768,67108864,-2,12.845948,167172061.377877,5.981861,22.483191
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,4194304,32768,67108864,-2,12.326398,174218256.767266,5.739927,22.328648
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,4194304,32768,67108864,-2,13.198592,162705512.909980,6.146073,22.455107
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,8388608,32768,67108864,-2,13.240506,162190453.356392,6.165591,44.973244
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,8388608,32768,67108864,-2,12.869790,166862368.498782,5.992963,42.819141
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,8388608,32768,67108864,-2,12.715419,168888155.178848,5.921078,42.889065
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,8388608,32768,67108864,-2,13.681107,156967092.047413,6.370762,43.024643
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,8388608,32768,67108864,-2,13.071641,164285701.359694,6.086957,42.866089
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,8388608,32768,67108864,-2,13.176612,162976916.854118,6.135838,42.982895
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,8388608,32768,67108864,-2,13.994131,153456021.640769,6.516525,42.805038
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,8388608,32768,67108864,-2,12.796820,167813847.155635,5.958984,42.864288
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,8388608,32768,67108864,-2,12.838751,167265776.236356,5.978509,42.863647
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,8388608,32768,67108864,-2,12.603413,170389055.199349,5.868922,42.920113
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,8388608,32768,67108864,-2,13.383439,160458277.972675,6.232150,42.768250
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,8388608,32768,67108864,-2,12.851570,167098929.997003,5.984479,42.941166
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,8388608,32768,67108864,-2,13.904839,154441462.321984,6.474945,42.851074
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,8388608,32768,67108864,-2,12.793504,167857348.833957,5.957439,42.902111
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,8388608,32768,67108864,-2,14.821628,144888514.148883,6.901858,42.878590
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,8388608,32768,67108864,-2,12.892092,166573716.805254,6.003348,42.890789
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,16777216,32768,67108864,-2,15.512677,138434113.050057,7.223653,83.378662
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,16777216,32768,67108864,-2,14.478767,148319515.542729,6.742201,83.436066
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,16777216,32768,67108864,-2,15.046697,142721263.682632,7.006664,83.374565
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,16777216,32768,67108864,-2,14.263445,150558550.262609,6.641934,83.405762
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,16777216,32768,67108864,-2,15.105787,142162975.848324,7.034180,87.943146
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,16777216,32768,67108864,-2,15.679500,136961232.692369,7.301336,83.437195
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,16777216,32768,67108864,-2,14.977283,143382722.946170,6.974341,83.429573
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,16777216,32768,67108864,-2,14.600613,147081742.844171,6.798940,83.448502
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,16777216,32768,67108864,-2,16.072836,133609504.654349,7.484497,83.430641
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,16777216,32768,67108864,-2,14.907160,144057193.019399,6.941687,83.431137
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,16777216,32768,67108864,-2,14.429462,148826315.270088,6.719242,83.588112
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,16777216,32768,67108864,-2,14.719096,145897797.752892,6.854113,83.438904
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,16777216,32768,67108864,-2,15.527287,138303853.910410,7.230457,83.359772
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,16777216,32768,67108864,-2,14.489566,148208965.526649,6.747230,83.551842
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,16777216,32768,67108864,-2,14.892367,144200288.709138,6.934799,83.494225
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,16777216,32768,67108864,-2,14.562024,147471504.437678,6.780971,83.451874
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,33554432,32768,67108864,-2,16.894205,127113624.942354,7.866977,163.364456
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,33554432,32768,67108864,-2,16.190366,132639596.907280,7.539227,163.440338
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,33554432,32768,67108864,-2,15.864311,135365709.190748,7.387395,163.423935
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,33554432,32768,67108864,-2,16.162572,132867690.408867,7.526284,163.482941
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,33554432,32768,67108864,-2,17.076100,125759611.218302,7.951679,163.588318
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,33554432,32768,67108864,-2,16.160761,132882584.072544,7.525441,163.357178
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,33554432,32768,67108864,-2,15.913201,134949820.894332,7.410162,163.529617
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,33554432,32768,67108864,-2,15.935054,134764757.430721,7.420338,163.382278
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,33554432,32768,67108864,-2,15.653161,137191691.172104,7.289071,163.502609
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,33554432,32768,67108864,-2,16.631504,129121434.844686,7.744648,163.662781
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,33554432,32768,67108864,-2,15.791689,135988214.204341,7.353578,163.663651
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,33554432,32768,67108864,-2,16.135619,133089634.137015,7.513733,165.656113
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,33554432,32768,67108864,-2,16.889592,127148345.195491,7.864829,163.863495
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,33554432,32768,67108864,-2,16.073964,133600129.112132,7.485023,163.346497
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,33554432,32768,67108864,-2,15.937581,134743386.755570,7.421515,163.372940
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,33554432,32768,67108864,-2,16.084106,133515881.364106,7.489746,163.406967
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,67108864,32768,67108864,-2,19.462961,110336944.871649,9.063147,301.662628
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,67108864,32768,67108864,-2,18.138844,118391429.883727,8.446557,301.644958
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,67108864,32768,67108864,-2,20.102203,106828273.231867,9.360818,301.992004
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,67108864,32768,67108864,-2,19.449500,110413308.722589,9.056879,301.866333
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,67108864,32768,67108864,-2,19.609330,109513361.213477,9.131306,301.566895
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,67108864,32768,67108864,-2,17.473689,122898123.705406,8.136821,301.583954
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,67108864,32768,67108864,-2,20.564896,104424724.414812,9.576276,301.787933
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,67108864,32768,67108864,-2,18.118904,118521717.031773,8.437272,301.729004
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,67108864,32768,67108864,-2,19.705199,108980560.113121,9.175948,301.748993
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,67108864,32768,67108864,-2,19.302430,111254576.898715,8.988394,301.691833
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,67108864,32768,67108864,-2,19.637596,109355731.753774,9.144468,301.734985
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,67108864,32768,67108864,-2,19.445885,110433835.944362,9.055196,301.662720
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,67108864,32768,67108864,-2,17.180937,124992227.461394,8.000497,301.872650
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,67108864,32768,67108864,-2,19.241564,111606499.213281,8.960052,301.808014
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,67108864,32768,67108864,-2,18.361010,116958907.784062,8.550011,301.935364
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,67108864,32768,67108864,-2,17.774598,120817567.268246,8.276942,301.704163
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,1,1,67108864,-3,0.185135,11599547874.566050,0.086210,0.280973
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,1,1,67108864,-3,0.232329,9243270307.912529,0.108187,0.441256
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,1,1,67108864,-3,0.217513,9872909684.507273,0.101287,0.321118
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,1,1,67108864,-3,0.219045,9803859292.208357,0.102001,0.308474
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,1,1,67108864,-3,0.185139,11599324167.445009,0.086212,0.282795
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,1,1,67108864,-3,0.236309,9087621652.928534,0.110040,0.330386
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,1,1,67108864,-3,0.220978,9718105577.447517,0.102901,0.316309
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,1,1,67108864,-3,0.231605,9272170898.457243,0.107850,0.322501
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,1,1,67108864,-3,0.215043,9986312983.426851,0.100137,0.380711
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,1,1,67108864,-3,0.185235,11593281605.154316,0.086257,0.314877
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,1,1,67108864,-3,0.187980,11423974048.538063,0.087535,0.278487
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,1,1,67108864,-3,0.185186,11596382361.428463,0.086234,0.309636
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,1,1,67108864,-3,0.234367,9162897555.709381,0.109136,0.335856
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,1,1,67108864,-3,0.226106,9497686532.778975,0.105289,0.339333
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,1,1,67108864,-3,0.208398,10304703554.756229,0.097043,0.331818
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,1,1,67108864,-3,0.185238,11593095383.316057,0.086258,0.283086
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,2,2,67108864,-3,0.238022,9022216842.942673,0.110838,0.293797
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,2,2,67108864,-3,0.293756,7310444406.248137,0.136791,0.321850
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,2,2,67108864,-3,0.238025,9022095383.810532,0.110839,0.293135
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,2,2,67108864,-3,0.238029,9021958312.432133,0.110841,0.361745
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,2,2,67108864,-3,0.281917,7617444006.691606,0.131278,0.320176
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,2,2,67108864,-3,0.238023,9022183875.140593,0.110838,0.322100
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,2,2,67108864,-3,0.238048,9021204205.166895,0.110850,0.315588
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,2,2,67108864,-3,0.271036,7923227674.262494,0.126211,0.334012
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,2,2,67108864,-3,0.238213,9014978387.771542,0.110926,0.315889
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,2,2,67108864,-3,0.238023,9022151485.955637,0.110838,0.291543
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,2,2,67108864,-3,0.276073,7778666747.619599,0.128557,0.343661
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,2,2,67108864,-3,0.289395,7420591732.115760,0.134760,0.375200
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,2,2,67108864,-3,0.272714,7874492007.048114,0.126992,0.320037
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,2,2,67108864,-3,0.260152,8254714776.468727,0.121143,0.350074
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,2,2,67108864,-3,0.246079,8726814658.614672,0.114589,0.295510
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,2,2,67108864,-3,0.262061,8194607786.362985,0.122031,0.488124
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,4,4,67108864,-3,0.298038,7205406719.309023,0.138785,0.365873
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,4,4,67108864,-3,0.343916,6244208934.379620,0.160148,0.361615
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,4,4,67108864,-3,0.288754,7437075341.196743,0.134461,0.444873
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,4,4,67108864,-3,0.321421,6681212116.904784,0.149673,0.453089
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,4,4,67108864,-3,0.275620,7791479175.957925,0.128345,0.463869
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,4,4,67108864,-3,0.354632,6055525102.881138,0.165138,0.582684
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,4,4,67108864,-3,0.281535,7627759576.105359,0.131100,0.350253
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,4,4,67108864,-3,0.390426,5500360744.565630,0.181806,0.348890
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,4,4,67108864,-3,0.314724,6823395615.520540,0.146555,0.335967
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,4,4,67108864,-3,0.348596,6160378262.700656,0.162328,0.329504
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,4,4,67108864,-3,0.313710,6845436980.792647,0.146083,0.318975
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,4,4,67108864,-3,0.301290,7127633425.223137,0.140299,0.363609
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,4,4,67108864,-3,0.299949,7159506016.571240,0.139674,0.420497
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,4,4,67108864,-3,0.309101,6947518217.460708,0.143936,0.322621
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,4,4,67108864,-3,0.336997,6372409282.572178,0.156927,0.325857
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,4,4,67108864,-3,0.310106,6924996255.757262,0.144404,0.467546
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,8,8,67108864,-3,0.366412,5860840994.275563,0.170624,0.509625
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,8,8,67108864,-3,0.372235,5769164073.434071,0.173335,0.372836
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,8,8,67108864,-3,0.361512,5940277758.539988,0.168342,0.310828
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,8,8,67108864,-3,0.369571,5810740241.210221,0.172095,0.314475
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,8,8,67108864,-3,0.314300,6832588228.830251,0.146357,0.315299
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,8,8,67108864,-3,0.295551,7266029737.009224,0.137627,0.304336
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,8,8,67108864,-3,0.327101,6565191657.912051,0.152318,0.312522
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,8,8,67108864,-3,0.393968,5450913226.501997,0.183455,0.326178
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,8,8,67108864,-3,0.347591,6178197078.931410,0.161860,0.322982
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,8,8,67108864,-3,0.307349,6987114979.726777,0.143121,0.319225
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,8,8,67108864,-3,0.389368,5515304925.126185,0.181314,0.335936
