dev,alg,reps,n,bs,q,lr,t,q/s,ns/q,construction
NVIDIA GeForce RTX 4090,LCA,32,4194304,0,67108864,-4,0.234001,9177244640.946970,0.108965,18.673244
NVIDIA GeForce RTX 4090,LCA,32,4194304,0,67108864,-4,0.236473,9081297996.770061,0.110116,18.702761
NVIDIA GeForce RTX 4090,LCA,32,4194304,0,67108864,-4,0.234711,9149498104.947929,0.109296,18.721455
NVIDIA GeForce RTX 4090,LCA,32,4194304,0,67108864,-4,0.233762,9186635260.398041,0.108854,18.699423
NVIDIA GeForce RTX 4090,LCA,32,4194304,0,67108864,-4,0.234130,9172178719.730782,0.109025,18.764385
NVIDIA GeForce RTX 4090,LCA,32,4194304,0,67108864,-4,0.234515,9157138980.986788,0.109204,18.654718
NVIDIA GeForce RTX 4090,LCA,32,4194304,0,67108864,-4,0.232839,9223043862.950750,0.108424,18.640011
NVIDIA GeForce RTX 4090,LCA,32,4194304,0,67108864,-4,0.234442,9159983678.831209,0.109171,18.672562
NVIDIA GeForce RTX 4090,LCA,32,4194304,0,67108864,-4,0.234206,9169210549.414385,0.109061,18.747805
NVIDIA GeForce RTX 4090,LCA,32,4194304,0,67108864,-4,0.235569,9116154364.841822,0.109695,18.712406
NVIDIA GeForce RTX 4090,LCA,32,4194304,0,67108864,-4,0.233657,9190767558.070440,0.108805,18.725060
NVIDIA GeForce RTX 4090,LCA,32,4194304,0,67108864,-4,0.236217,9091150281.988174,0.109997,18.738274
NVIDIA GeForce RTX 4090,LCA,32,8388608,0,67108864,-4,0.359897,5966942546.455686,0.167590,35.124535
NVIDIA GeForce RTX 4090,LCA,32,8388608,0,67108864,-4,0.360577,5955693838.667979,0.167907,35.070103
NVIDIA GeForce RTX 4090,LCA,32,8388608,0,67108864,-4,0.363512,5907606985.898390,0.169273,34.992714
NVIDIA GeForce RTX 4090,LCA,32,8388608,0,67108864,-4,0.362106,5930537408.618539,0.168619,35.002342
NVIDIA GeForce RTX 4090,LCA,32,8388608,0,67108864,-4,0.359694,5970310151.792479,0.167495,34.984077
NVIDIA GeForce RTX 4090,LCA,32,8388608,0,67108864,-4,0.358871,5983992188.923711,0.167113,35.733490
NVIDIA GeForce RTX 4090,LCA,32,8388608,0,67108864,-4,0.362871,5918031503.097834,0.168975,35.009323
NVIDIA GeForce RTX 4090,LCA,32,8388608,0,67108864,-4,0.358184,5995472274.996781,0.166793,35.008553
NVIDIA GeForce RTX 4090,LCA,32,8388608,0,67108864,-4,0.359174,5978949522.870464,0.167253,34.983025
NVIDIA GeForce RTX 4090,LCA,32,8388608,0,67108864,-4,0.361955,5933015020.961024,0.168548,35.180515
NVIDIA GeForce RTX 4090,LCA,32,8388608,0,67108864,-4,0.361248,5944618531.292635,0.168219,35.000526
NVIDIA GeForce RTX 4090,LCA,32,8388608,0,67108864,-4,0.365869,5869546127.403704,0.170371,35.015404
NVIDIA GeForce RTX 4090,LCA,32,8388608,0,67108864,-4,0.361219,5945101175.199776,0.168206,35.100723
NVIDIA GeForce RTX 4090,LCA,32,8388608,0,67108864,-4,0.355527,6040285844.239561,0.165555,35.010071
NVIDIA GeForce RTX 4090,LCA,32,8388608,0,67108864,-4,0.360710,5953493911.977583,0.167969,35.042805
NVIDIA GeForce RTX 4090,LCA,32,8388608,0,67108864,-4,0.363576,5906565165.522671,0.169303,35.172096
NVIDIA GeForce RTX 4090,LCA,32,16777216,0,67108864,-4,0.849182,2528884101.356982,0.395431,62.032570
NVIDIA GeForce RTX 4090,LCA,32,16777216,0,67108864,-4,0.849052,2529271863.573738,0.395371,63.591423
NVIDIA GeForce RTX 4090,LCA,32,16777216,0,67108864,-4,0.849370,2528325845.386145,0.395519,61.513416
NVIDIA GeForce RTX 4090,LCA,32,16777216,0,67108864,-4,0.849539,2527821773.266613,0.395598,61.498596
NVIDIA GeForce RTX 4090,LCA,32,16777216,0,67108864,-4,0.849275,2528608213.594417,0.395474,62.638012
NVIDIA GeForce RTX 4090,LCA,32,16777216,0,67108864,-4,0.849305,2528518990.054194,0.395488,61.527859
NVIDIA GeForce RTX 4090,LCA,32,16777216,0,67108864,-4,0.849462,2528052440.785826,0.395561,61.860394
NVIDIA GeForce RTX 4090,LCA,32,16777216,0,67108864,-4,0.849530,2527848470.423717,0.395593,63.612022
NVIDIA GeForce RTX 4090,LCA,32,16777216,0,67108864,-4,0.849133,2529030793.473007,0.395408,61.506935
NVIDIA GeForce RTX 4090,LCA,32,16777216,0,67108864,-4,0.849342,2528409786.103710,0.395506,62.609039
NVIDIA GeForce RTX 4090,LCA,32,16777216,0,67108864,-4,0.849531,2527845201.353774,0.395594,62.639614
NVIDIA GeForce RTX 4090,LCA,32,16777216,0,67108864,-4,0.849177,2528898642.566483,0.395429,61.997543
NVIDIA GeForce RTX 4090,LCA,32,16777216,0,67108864,-4,0.849014,2529386233.411197,0.395353,63.674831
NVIDIA GeForce RTX 4090,LCA,32,16777216,0,67108864,-4,0.849255,2528667820.608209,0.395465,61.935986
NVIDIA GeForce RTX 4090,LCA,32,16777216,0,67108864,-4,0.849305,2528518990.054194,0.395488,61.456898
NVIDIA GeForce RTX 4090,LCA,32,16777216,0,67108864,-4,0.849431,2528143811.292558,0.395547,61.751976
NVIDIA GeForce RTX 4090,LCA,32,33554432,0,67108864,-4,1.025592,2093896312.095801,0.477579,101.660004
NVIDIA GeForce RTX 4090,LCA,32,33554432,0,67108864,-4,1.025613,2093854443.236161,0.477588,102.003433
NVIDIA GeForce RTX 4090,LCA,32,33554432,0,67108864,-4,1.025583,2093914505.634061,0.477574,101.980865
NVIDIA GeForce RTX 4090,LCA,32,33554432,0,67108864,-4,1.025623,2093833260.224825,0.477593,101.974976
NVIDIA GeForce RTX 4090,LCA,32,33554432,0,67108864,-4,1.025721,2093632915.057384,0.477639,101.654457
NVIDIA GeForce RTX 4090,LCA,32,33554432,0,67108864,-4,1.025732,2093609992.432999,0.477644,101.975647
NVIDIA GeForce RTX 4090,LCA,32,33554432,0,67108864,-4,1.025730,2093614228.097524,0.477643,101.964943
NVIDIA GeForce RTX 4090,LCA,32,33554432,0,67108864,-4,1.025765,2093542722.411690,0.477659,101.956665
NVIDIA GeForce RTX 4090,LCA,32,33554432,0,67108864,-4,1.025684,2093708164.591904,0.477621,101.577965
NVIDIA GeForce RTX 4090,LCA,32,33554432,0,67108864,-4,1.025776,2093520300.031893,0.477664,101.594604
NVIDIA GeForce RTX 4090,LCA,32,33554432,0,67108864,-4,1.025916,2093234830.385281,0.477729,102.000931
NVIDIA GeForce RTX 4090,LCA,32,33554432,0,67108864,-4,1.025564,2093954632.226445,0.477565,102.577950
NVIDIA GeForce RTX 4090,LCA,32,33554432,0,67108864,-4,1.025492,2094100446.767177,0.477532,103.038124
NVIDIA GeForce RTX 4090,LCA,32,33554432,0,67108864,-4,1.025743,2093588814.367446,0.477649,101.611893
NVIDIA GeForce RTX 4090,LCA,32,33554432,0,67108864,-4,1.025624,2093832014.178683,0.477593,101.520447
NVIDIA GeForce RTX 4090,LCA,32,33554432,0,67108864,-4,1.025566,2093949647.472926,0.477566,102.648727
NVIDIA GeForce RTX 4090,LCA,32,67108864,0,67108864,-4,1.093949,1963056940.593383,0.509410,168.103699
NVIDIA GeForce RTX 4090,LCA,32,67108864,0,67108864,-4,1.093832,1963266376.050368,0.509355,168.255569
NVIDIA GeForce RTX 4090,LCA,32,67108864,0,67108864,-4,1.093910,1963126163.268950,0.509392,166.045319
NVIDIA GeForce RTX 4090,LCA,32,67108864,0,67108864,-4,1.094068,1962842731.725126,0.509465,168.158340
NVIDIA GeForce RTX 4090,LCA,32,67108864,0,67108864,-4,1.093823,1963282589.445035,0.509351,166.036713
NVIDIA GeForce RTX 4090,LCA,32,67108864,0,67108864,-4,1.093841,1963249943.829014,0.509359,168.174881
NVIDIA GeForce RTX 4090,LCA,32,67108864,0,67108864,-4,1.094072,1962836599.644256,0.509467,166.035202
NVIDIA GeForce RTX 4090,LCA,32,67108864,0,67108864,-4,1.093819,1963290038.932371,0.509349,164.965286
NVIDIA GeForce RTX 4090,LCA,32,67108864,0,67108864,-4,1.093996,1962971733.306911,0.509432,166.042557
NVIDIA GeForce RTX 4090,LCA,32,67108864,0,67108864,-4,1.093990,1962983342.090640,0.509429,165.319763
NVIDIA GeForce RTX 4090,LCA,32,67108864,0,67108864,-4,1.093979,1963001741.198945,0.509424,166.019867
NVIDIA GeForce RTX 4090,LCA,32,67108864,0,67108864,-4,1.094014,1962939974.128564,0.509440,167.151749
NVIDIA GeForce RTX 4090,LCA,32,67108864,0,67108864,-4,1.094073,1962834190.622969,0.509467,168.197540
NVIDIA GeForce RTX 4090,LCA,32,67108864,0,67108864,-4,1.093785,1963350294.216626,0.509333,167.089844
NVIDIA GeForce RTX 4090,LCA,32,67108864,0,67108864,-4,1.094153,1962691192.953308,0.509505,167.172791
NVIDIA GeForce RTX 4090,LCA,32,67108864,0,67108864,-4,1.093633,1963623351.781658,0.509263,165.017242
NVIDIA GeForce RTX 4090,LCA,32,1,0,67108864,-5,0.027894,76986819918.426651,0.012989,0.215676
NVIDIA GeForce RTX 4090,LCA,32,1,0,67108864,-5,0.027887,77007150389.979050,0.012986,0.220545
NVIDIA GeForce RTX 4090,LCA,32,1,0,67108864,-5,0.027861,77077792772.419357,0.012974,0.216388
NVIDIA GeForce RTX 4090,LCA,32,1,0,67108864,-5,0.027878,77030732647.413147,0.012982,0.214193
NVIDIA GeForce RTX 4090,LCA,32,1,0,67108864,-5,0.027892,76993595549.417221,0.012988,0.228400
NVIDIA GeForce RTX 4090,LCA,32,1,0,67108864,-5,0.027887,77005886333.627228,0.012986,0.226807
NVIDIA GeForce RTX 4090,LCA,32,1,0,67108864,-5,0.027860,77081011666.804886,0.012973,0.217920
NVIDIA GeForce RTX 4090,LCA,32,1,0,67108864,-5,0.027882,77019661518.611420,0.012984,0.217550
NVIDIA GeForce RTX 4090,LCA,32,1,0,67108864,-5,0.027878,77031143726.321091,0.012982,0.220485
NVIDIA GeForce RTX 4090,LCA,32,1,0,67108864,-5,0.027870,77053248311.906433,0.012978,0.211849
NVIDIA GeForce RTX 4090,LCA,32,1,0,67108864,-5,0.027888,77003284614.916458,0.012986,0.213522
NVIDIA GeForce RTX 4090,LCA,32,1,0,67108864,-5,0.027892,76992331938.022369,0.012988,0.219383
NVIDIA GeForce RTX 4090,LCA,32,1,0,67108864,-5,0.027905,76957719856.010925,0.012994,0.220946
NVIDIA GeForce RTX 4090,LCA,32,1,0,67108864,-5,0.027872,77048565909.933029,0.012979,0.226526
NVIDIA GeForce RTX 4090,LCA,32,1,0,67108864,-5,0.027885,77012581037.476593,0.012985,0.216357
NVIDIA GeForce RTX 4090,LCA,32,1,0,67108864,-5,0.027883,77016347649.224335,0.012984,0.219223
NVIDIA GeForce RTX 4090,LCA,32,2,0,67108864,-5,0.027894,76986819918.426651,0.012989,0.215676
NVIDIA GeForce RTX 4090,LCA,32,2,0,67108864,-5,0.027887,77007150389.979050,0.012986,0.220545
NVIDIA GeForce RTX 4090,LCA,32,2,0,67108864,-5,0.027861,77077792772.419357,0.012974,0.216388
NVIDIA GeForce RTX 4090,LCA,32,2,0,67108864,-5,0.027878,77030732647.413147,0.012982,0.214193
NVIDIA GeForce RTX 4090,LCA,32,2,0,67108864,-5,0.027892,76993595549.417221,0.012988,0.228400
NVIDIA GeForce RTX 4090,LCA,32,2,0,67108864,-5,0.027887,77005886333.627228,0.012986,0.226807
NVIDIA GeForce RTX 4090,LCA,32,2,0,67108864,-5,0.027860,77081011666.804886,0.012973,0.217920
NVIDIA GeForce RTX 4090,LCA,32,2,0,67108864,-5,0.027882,77019661518.611420,0.012984,0.217550
NVIDIA GeForce RTX 4090,LCA,32,2,0,67108864,-5,0.027878,77031143726.321091,0.012982,0.220485
NVIDIA GeForce RTX 4090,LCA,32,2,0,67108864,-5,0.027870,77053248311.906433,0.012978,0.211849
NVIDIA GeForce RTX 4090,LCA,32,2,0,67108864,-5,0.027888,77003284614.916458,0.012986,0.213522
NVIDIA GeForce RTX 4090,LCA,32,2,0,67108864,-5,0.027892,76992331938.022369,0.012988,0.219383
NVIDIA GeForce RTX 4090,LCA,32,2,0,67108864,-5,0.027905,76957719856.010925,0.012994,0.220946
NVIDIA GeForce RTX 4090,LCA,32,2,0,67108864,-5,0.027872,77048565909.933029,0.012979,0.226526
NVIDIA GeForce RTX 4090,LCA,32,2,0,67108864,-5,0.027885,77012581037.476593,0.012985,0.216357
NVIDIA GeForce RTX 4090,LCA,32,2,0,67108864,-5,0.027883,77016347649.224335,0.012984,0.219223
NVIDIA GeForce RTX 4090,LCA,32,4,0,67108864,-5,0.027915,76928005782.727936,0.012999,0.214013
NVIDIA GeForce RTX 4090,LCA,32,4,0,67108864,-5,0.027854,77096677272.119797,0.012971,0.219463
NVIDIA GeForce RTX 4090,LCA,32,4,0,67108864,-5,0.027796,77259944969.190994,0.012943,0.216989
NVIDIA GeForce RTX 4090,LCA,32,4,0,67108864,-5,0.027808,77225960603.345032,0.012949,0.222840
NVIDIA GeForce RTX 4090,LCA,32,4,0,67108864,-5,0.027776,77315599076.980087,0.012934,0.215887
NVIDIA GeForce RTX 4090,LCA,32,4,0,67108864,-5,0.027890,76999661461.520859,0.012987,0.220585
NVIDIA GeForce RTX 4090,LCA,32,4,0,67108864,-5,0.027807,77227713937.564560,0.012949,0.217991
NVIDIA GeForce RTX 4090,LCA,32,4,0,67108864,-5,0.027896,76983071985.340469,0.012990,0.217550
NVIDIA GeForce RTX 4090,LCA,32,4,0,67108864,-5,0.027795,77262733724.600983,0.012943,0.222018
NVIDIA GeForce RTX 4090,LCA,32,4,0,67108864,-5,0.027793,77267187667.844543,0.012942,0.221176
NVIDIA GeForce RTX 4090,LCA,32,4,0,67108864,-5,0.027828,77170102195.912415,0.012958,0.224773
NVIDIA GeForce RTX 4090,LCA,32,4,0,67108864,-5,0.027871,77052204213.516815,0.012978,0.214273
NVIDIA GeForce RTX 4090,LCA,32,4,0,67108864,-5,0.027886,77009462667.105148,0.012985,0.229232
NVIDIA GeForce RTX 4090,LCA,32,4,0,67108864,-5,0.027816,77204349750.793198,0.012953,0.216197
NVIDIA GeForce RTX 4090,LCA,32,4,0,67108864,-5,0.027786,77286669098.229721,0.012939,0.212520
NVIDIA GeForce RTX 4090,LCA,32,4,0,67108864,-5,0.027879,77030052795.770660,0.012982,0.218391
NVIDIA GeForce RTX 4090,LCA,32,8,0,67108864,-5,0.027903,76963564413.574982,0.012993,0.218862
NVIDIA GeForce RTX 4090,LCA,32,8,0,67108864,-5,0.027824,77180163760.062698,0.012957,0.216879
NVIDIA GeForce RTX 4090,LCA,32,8,0,67108864,-5,0.027876,77036646281.794312,0.012981,0.224593
NVIDIA GeForce RTX 4090,LCA,32,8,0,67108864,-5,0.027788,77281677139.696655,0.012940,0.221878
NVIDIA GeForce RTX 4090,LCA,32,8,0,67108864,-5,0.027782,77296283485.541870,0.012937,0.222128
NVIDIA GeForce RTX 4090,LCA,32,8,0,67108864,-5,0.027781,77300799677.327942,0.012936,0.222298
NVIDIA GeForce RTX 4090,LCA,32,8,0,67108864,-5,0.027778,77307800552.217926,0.012935,0.225635
NVIDIA GeForce RTX 4090,LCA,32,8,0,67108864,-5,0.027757,77367319354.621124,0.012925,0.224062
NVIDIA GeForce RTX 4090,LCA,32,8,0,67108864,-5,0.027801,77245225161.556976,0.012946,0.222318
NVIDIA GeForce RTX 4090,LCA,32,8,0,67108864,-5,0.027866,77065700574.958771,0.012976,0.234872
NVIDIA GeForce RTX 4090,LCA,32,8,0,67108864,-5,0.027794,77263242720.697372,0.012943,0.221557
NVIDIA GeForce RTX 4090,LCA,32,8,0,67108864,-5,0.027781,77301447165.230530,0.012936,0.220334
NVIDIA GeForce RTX 4090,LCA,32,8,0,67108864,-5,0.027787,77282775209.148727,0.012939,0.218531
NVIDIA GeForce RTX 4090,LCA,32,8,0,67108864,-5,0.027785,77289624259.582230,0.012938,0.222809
NVIDIA GeForce RTX 4090,LCA,32,8,0,67108864,-5,0.027815,77205885040.683029,0.012952,0.223891
NVIDIA GeForce RTX 4090,LCA,32,8,0,67108864,-5,0.027783,77294420909.149979,0.012938,0.226436
NVIDIA GeForce RTX 4090,LCA,32,16,0,67108864,-5,0.027795,77261519583.907944,0.012943,0.224512
NVIDIA GeForce RTX 4090,LCA,32,16,0,67108864,-5,0.027785,77289767513.720947,0.012938,0.218090
NVIDIA GeForce RTX 4090,LCA,32,16,0,67108864,-5,0.027790,77276420630.755478,0.012941,0.216999
NVIDIA GeForce RTX 4090,LCA,32,16,0,67108864,-5,0.027770,77331402681.634293,0.012931,0.220054
NVIDIA GeForce RTX 4090,LCA,32,16,0,67108864,-5,0.027776,77315115936.812149,0.012934,0.225194
NVIDIA GeForce RTX 4090,LCA,32,16,0,67108864,-5,0.027790,77275869030.508896,0.012941,0.222419
NVIDIA GeForce RTX 4090,LCA,32,16,0,67108864,-5,0.027791,77272018655.825302,0.012941,0.223831
NVIDIA GeForce RTX 4090,LCA,32,16,0,67108864,-5,0.027774,77320160005.333496,0.012933,0.220435
NVIDIA GeForce RTX 4090,LCA,32,16,0,67108864,-5,0.027772,77325183489.717209,0.012932,0.222568
NVIDIA GeForce RTX 4090,LCA,32,16,0,67108864,-5,0.027781,77299106706.940659,0.012937,0.220135
NVIDIA GeForce RTX 4090,LCA,32,16,0,67108864,-5,0.027780,77303347233.332535,0.012936,0.219884
NVIDIA GeForce RTX 4090,LCA,32,16,0,67108864,-5,0.027780,77302572333.944946,0.012936,0.224512
NVIDIA GeForce RTX 4090,LCA,32,16,0,67108864,-5,0.027783,77293900889.605850,0.012938,0.224883
NVIDIA GeForce RTX 4090,LCA,32,16,0,67108864,-5,0.027836,77148374573.076599,0.012962,0.219163
NVIDIA GeForce RTX 4090,LCA,32,16,0,67108864,-5,0.027812,77215489929.383652,0.012951,0.228490
NVIDIA GeForce RTX 4090,LCA,32,16,0,67108864,-5,0.027786,77286239371.862640,0.012939,0.216006
NVIDIA GeForce RTX 4090,LCA,32,32,0,67108864,-5,0.027770,77331551402.141815,0.012931,0.220094
NVIDIA GeForce RTX 4090,LCA,32,32,0,67108864,-5,0.027780,77302036282.500488,0.012936,0.223751
NVIDIA GeForce RTX 4090,LCA,32,32,0,67108864,-5,0.027771,77329235676.275711,0.012932,0.219483
NVIDIA GeForce RTX 4090,LCA,32,32,0,67108864,-5,0.027788,77280446490.244568,0.012940,0.225304
NVIDIA GeForce RTX 4090,LCA,32,32,0,67108864,-5,0.027778,77308341991.879150,0.012935,0.230033
NVIDIA GeForce RTX 4090,LCA,32,32,0,67108864,-5,0.027779,77304774999.598267,0.012936,0.222379
NVIDIA GeForce RTX 4090,LCA,32,32,0,67108864,-5,0.027802,77241738178.862350,0.012946,0.219723
NVIDIA GeForce RTX 4090,LCA,32,32,0,67108864,-5,0.027776,77314229310.673721,0.012934,0.221687
NVIDIA GeForce RTX 4090,LCA,32,32,0,67108864,-5,0.027776,77314478838.129532,0.012934,0.222308
NVIDIA GeForce RTX 4090,LCA,32,32,0,67108864,-5,0.027799,77250424424.023148,0.012945,0.227689
NVIDIA GeForce RTX 4090,LCA,32,32,0,67108864,-5,0.027772,77325608338.627274,0.012932,0.226216
NVIDIA GeForce RTX 4090,LCA,32,32,0,67108864,-5,0.027776,77314170910.863464,0.012934,0.222198
NVIDIA GeForce RTX 4090,LCA,32,32,0,67108864,-5,0.027780,77303044702.270935,0.012936,0.222950
NVIDIA GeForce RTX 4090,LCA,32,32,0,67108864,-5,0.027778,77309854878.192780,0.012935,0.225795
NVIDIA GeForce RTX 4090,LCA,32,32,0,67108864,-5,0.027798,77254378663.999619,0.012944,0.226326
NVIDIA GeForce RTX 4090,LCA,32,32,0,67108864,-5,0.027785,77289645482.384079,0.012938,0.223049
NVIDIA GeForce RTX 4090,LCA,32,64,0,67108864,-5,0.027788,77281008764.872696,0.012940,0.226126
NVIDIA GeForce RTX 4090,LCA,32,64,0,67108864,-5,0.027788,77281093637.225403,0.012940,0.231886
NVIDIA GeForce RTX 4090,LCA,32,64,0,67108864,-5,0.027798,77254378663.999619,0.012944,0.233530
NVIDIA GeForce RTX 4090,LCA,32,64,0,67108864,-5,0.027776,77314431056.151611,0.012934,0.230584
NVIDIA GeForce RTX 4090,LCA,32,64,0,67108864,-5,0.027795,77260978799.900223,0.012943,0.226587
NVIDIA GeForce RTX 4090,LCA,32,64,0,67108864,-5,0.027784,77291072742.556717,0.012938,0.230013
NVIDIA GeForce RTX 4090,LCA,32,64,0,67108864,-5,0.027789,77279226488.527740,0.012940,0.226697
NVIDIA GeForce RTX 4090,LCA,32,64,0,67108864,-5,0.027789,77277667064.159760,0.012940,0.229802
NVIDIA GeForce RTX 4090,LCA,32,64,0,67108864,-5,0.027783,77295116048.244400,0.012937,0.228730
NVIDIA GeForce RTX 4090,LCA,32,64,0,67108864,-5,0.027790,77276081183.517975,0.012941,0.223470
NVIDIA GeForce RTX 4090,LCA,32,64,0,67108864,-5,0.027777,77311957092.212112,0.012935,0.231545
NVIDIA GeForce RTX 4090,LCA,32,64,0,67108864,-5,0.027790,77274521886.084900,0.012941,0.226387
NVIDIA GeForce RTX 4090,LCA,32,64,0,67108864,-5,0.027789,77276829032.165390,0.012940,0.235413
NVIDIA GeForce RTX 4090,LCA,32,64,0,67108864,-5,0.027782,77298989953.095657,0.012937,0.235423
NVIDIA GeForce RTX 4090,LCA,32,64,0,67108864,-5,0.027788,77280510143.565353,0.012940,0.234321
NVIDIA GeForce RTX 4090,LCA,32,64,0,67108864,-5,0.027781,77299154469.978897,0.012937,0.226015
NVIDIA GeForce RTX 4090,LCA,32,128,0,67108864,-5,0.027782,77296676176.922424,0.012937,0.236225
NVIDIA GeForce RTX 4090,LCA,32,128,0,67108864,-5,0.027779,77304844000.790970,0.012936,0.234131
NVIDIA GeForce RTX 4090,LCA,32,128,0,67108864,-5,0.027774,77320154695.441666,0.012933,0.234131
NVIDIA GeForce RTX 4090,LCA,32,128,0,67108864,-5,0.027778,77309191324.274078,0.012935,0.232748
NVIDIA GeForce RTX 4090,LCA,32,128,0,67108864,-5,0.027779,77305066928.563080,0.012936,0.234922
NVIDIA GeForce RTX 4090,LCA,32,128,0,67108864,-5,0.027784,77291884553.458542,0.012938,0.234070
NVIDIA GeForce RTX 4090,LCA,32,128,0,67108864,-5,0.027779,77305236779.157196,0.012936,0.235614
NVIDIA GeForce RTX 4090,LCA,32,128,0,67108864,-5,0.027772,77325061346.519592,0.012932,0.241795
NVIDIA GeForce RTX 4090,LCA,32,128,0,67108864,-5,0.027776,77315583149.185989,0.012934,0.234982
NVIDIA GeForce RTX 4090,LCA,32,128,0,67108864,-5,0.027785,77290239725.568069,0.012938,0.236505
NVIDIA GeForce RTX 4090,LCA,32,128,0,67108864,-5,0.027772,77324142629.617462,0.012933,0.238990
NVIDIA GeForce RTX 4090,LCA,32,128,0,67108864,-5,0.027787,77284722104.642105,0.012939,0.231024
NVIDIA GeForce RTX 4090,LCA,32,128,0,67108864,-5,0.027789,77279401529.885452,0.012940,0.238269
NVIDIA GeForce RTX 4090,LCA,32,128,0,67108864,-5,0.027785,77290101775.443100,0.012938,0.234200
NVIDIA GeForce RTX 4090,LCA,32,128,0,67108864,-5,0.027785,77289794042.323425,0.012938,0.233500
NVIDIA GeForce RTX 4090,LCA,32,128,0,67108864,-5,0.027778,77307439596.657135,0.012935,0.233540
NVIDIA GeForce RTX 4090,LCA,32,256,0,67108864,-5,0.027760,77359792105.083450,0.012927,0.262664
NVIDIA GeForce RTX 4090,LCA,32,256,0,67108864,-5,0.027771,77328980742.453323,0.012932,0.268916
NVIDIA GeForce RTX 4090,LCA,32,256,0,67108864,-5,0.027788,77281857496.788605,0.012940,0.261191
NVIDIA GeForce RTX 4090,LCA,32,256,0,67108864,-5,0.027780,77304520227.030731,0.012936,0.260420
NVIDIA GeForce RTX 4090,LCA,32,256,0,67108864,-5,0.027774,77320744097.888794,0.012933,0.277462
NVIDIA GeForce RTX 4090,LCA,32,256,0,67108864,-5,0.027772,77325348118.115829,0.012932,0.260801
NVIDIA GeForce RTX 4090,LCA,32,256,0,67108864,-5,0.027775,77318519283.457581,0.012934,0.262894
NVIDIA GeForce RTX 4090,LCA,32,256,0,67108864,-5,0.027784,77291391097.740631,0.012938,0.262243
NVIDIA GeForce RTX 4090,LCA,32,256,0,67108864,-5,0.027777,77312604767.042725,0.012935,0.261101
NVIDIA GeForce RTX 4090,LCA,32,256,0,67108864,-5,0.027781,77300868671.424179,0.012936,0.260060
NVIDIA GeForce RTX 4090,LCA,32,256,0,67108864,-5,0.027789,77276871463.728256,0.012940,0.264157
NVIDIA GeForce RTX 4090,LCA,32,256,0,67108864,-5,0.027769,77333219235.582047,0.012931,0.264428
NVIDIA GeForce RTX 4090,LCA,32,256,0,67108864,-5,0.027785,77289804653.769516,0.012938,0.263546
NVIDIA GeForce RTX 4090,LCA,32,256,0,67108864,-5,0.027781,77300927051.140274,0.012936,0.266953
NVIDIA GeForce RTX 4090,LCA,32,256,0,67108864,-5,0.027782,77299032408.998489,0.012937,0.263716
NVIDIA GeForce RTX 4090,LCA,32,256,0,67108864,-5,0.027777,77310210547.782196,0.012935,0.261572
NVIDIA GeForce RTX 4090,LCA,32,512,0,67108864,-5,0.027768,77336289511.993744,0.012931,0.271942
NVIDIA GeForce RTX 4090,LCA,32,512,0,67108864,-5,0.027783,77295376065.317230,0.012937,0.275598
NVIDIA GeForce RTX 4090,LCA,32,512,0,67108864,-5,0.027780,77304297302.411697,0.012936,0.269958
NVIDIA GeForce RTX 4090,LCA,32,512,0,67108864,-5,0.027785,77289560591.246582,0.012938,0.281360
NVIDIA GeForce RTX 4090,LCA,32,512,0,67108864,-5,0.027777,77312360560.504288,0.012935,0.268886
NVIDIA GeForce RTX 4090,LCA,32,512,0,67108864,-5,0.027761,77356810315.961548,0.012927,0.272893
NVIDIA GeForce RTX 4090,LCA,32,512,0,67108864,-5,0.027775,77316873321.770752,0.012934,0.276310
NVIDIA GeForce RTX 4090,LCA,32,512,0,67108864,-5,0.027765,77346256310.540268,0.012929,0.275448
NVIDIA GeForce RTX 4090,LCA,32,512,0,67108864,-5,0.027759,77361418632.403641,0.012926,0.274707
NVIDIA GeForce RTX 4090,LCA,32,512,0,67108864,-5,0.027769,77333054573.665985,0.012931,0.275258
NVIDIA GeForce RTX 4090,LCA,32,512,0,67108864,-5,0.027769,77332948340.543869,0.012931,0.275278
NVIDIA GeForce RTX 4090,LCA,32,512,0,67108864,-5,0.027779,77305364167.592606,0.012936,0.270639
NVIDIA GeForce RTX 4090,LCA,32,512,0,67108864,-5,0.027770,77331551402.141815,0.012931,0.268405
NVIDIA GeForce RTX 4090,LCA,32,512,0,67108864,-5,0.027767,77340172857.782059,0.012930,0.276571
NVIDIA GeForce RTX 4090,LCA,32,512,0,67108864,-5,0.027790,77274680995.184860,0.012941,0.275228
NVIDIA GeForce RTX 4090,LCA,32,512,0,67108864,-5,0.027770,77331301764.472824,0.012931,0.272232
NVIDIA GeForce RTX 4090,LCA,32,1024,0,67108864,-5,0.027756,77371445078.853668,0.012925,0.312858
NVIDIA GeForce RTX 4090,LCA,32,1024,0,67108864,-5,0.027764,77348886571.144257,0.012928,0.325873
NVIDIA GeForce RTX 4090,LCA,32,1024,0,67108864,-5,0.027754,77376783653.397064,0.012924,0.312709
NVIDIA GeForce RTX 4090,LCA,32,1024,0,67108864,-5,0.027770,77331864779.369537,0.012931,0.320192
NVIDIA GeForce RTX 4090,LCA,32,1024,0,67108864,-5,0.027765,77345427416.996658,0.012929,0.308070
NVIDIA GeForce RTX 4090,LCA,32,1024,0,67108864,-5,0.027758,77364156242.943954,0.012926,0.315213
